track,note,velocity,time,anomaly
1,65,35,1440,0
1,53,25,0,0
1,58,25,0,0
1,58,0,390,0
1,53,0,0,0
1,65,0,0,0
1,65,42,90,0
1,53,31,0,0
1,57,31,0,0
1,53,0,720,0
1,65,0,0,0
1,65,33,0,0
1,53,24,0,0
1,53,0,240,0
1,65,0,0,0
1,57,0,0,0
1,53,40,0,0
1,65,40,0,0
1,58,29,0,0
1,58,0,480,0
1,65,0,0,0
1,53,0,0,0
1,53,38,0,0
1,65,38,0,0
1,56,27,0,0
1,60,27,0,0
1,60,0,480,0
1,53,0,0,0
1,65,0,0,0
1,56,0,0,0
1,65,45,0,0
1,56,17,0,0
1,62,29,0,0
1,53,18,0,0
1,62,0,480,0
1,56,0,0,0
1,62,32,0,0
1,56,22,0,0
1,56,0,480,0
1,53,0,0,0
1,65,0,0,0
1,62,0,0,0
1,65,43,0,0
1,56,18,0,0
1,62,25,0,0
1,53,21,0,0
1,53,0,480,0
1,65,0,0,0
1,56,0,0,0
1,62,0,0,0
1,62,18,0,0
1,65,41,0,0
1,56,15,0,0
1,53,24,0,0
1,53,0,360,0
1,65,0,0,0
1,65,36,0,0
1,53,25,0,0
1,53,0,120,0
1,62,0,0,0
1,56,0,0,0
1,65,0,0,0
1,60,42,0,0
1,56,31,0,0
1,53,31,0,0
1,48,31,0,0
1,53,0,960,0
1,56,0,0,0
1,55,42,0,0
1,52,31,0,0
1,52,0,960,0
1,48,0,0,0
1,60,0,0,0
1,55,0,0,0
1,48,31,90,0
1,53,31,0,0
1,57,31,0,0
1,60,42,0,0
1,60,0,870,0
1,48,0,0,0
1,53,0,0,0
1,57,0,0,0
1,63,46,840,0
1,51,33,0,0
1,58,33,0,0
1,61,33,0,0
1,61,0,120,0
1,63,0,0,0
1,51,0,0,0
1,58,0,0,0
1,63,52,0,0
1,56,40,0,0
1,60,40,0,0
1,51,29,0,0
1,51,0,240,0
1,63,0,0,0
1,56,0,0,0
1,60,0,0,0
1,63,49,240,0
1,56,34,0,0
1,59,34,0,0
1,51,24,0,0
1,51,0,240,0
1,63,0,0,0
1,56,0,0,0
1,59,0,0,0
1,63,48,480,0
1,55,35,0,0
1,58,35,0,0
1,51,25,0,0
1,51,0,240,0
1,63,0,0,0
1,55,0,0,0
1,58,0,0,0
1,63,52,0,0
1,54,40,0,0
1,57,40,0,0
1,51,29,0,0
1,51,0,240,0
1,63,0,0,0
1,54,0,0,0
1,57,0,0,0
1,63,48,240,0
1,54,35,0,0
1,57,35,0,0
1,51,25,0,0
1,51,0,240,0
1,63,0,0,0
1,54,0,0,0
1,57,0,0,0
1,63,12,720,0
1,51,2,0,0
1,56,6,0,0
1,51,0,360,0
1,63,0,0,0
1,51,7,0,0
1,63,15,0,0
1,63,0,120,0
1,51,0,0,0
1,56,0,0,0
1,63,24,0,0
1,58,14,0,0
1,55,13,8,0
1,51,7,1,0
1,58,0,471,0
1,63,0,0,0
1,54,12,0,0
1,60,17,0,0
1,51,17,0,0
1,63,32,0,0
1,55,0,8,0
1,51,0,1,0
1,51,0,231,0
1,63,0,0,0
1,51,24,0,0
1,63,33,0,0
1,63,0,240,0
1,54,0,0,0
1,60,0,0,0
1,51,0,0,0
1,51,31,0,0
1,53,31,0,0
1,46,31,0,0
1,58,42,0,0
1,53,0,480,0
1,51,0,0,0
1,53,42,0,0
1,50,31,0,0
1,50,0,960,0
1,58,0,0,0
1,46,0,0,0
1,53,0,0,0
1,46,35,120,0
1,51,39,30,0
1,55,42,30,0
1,58,46,30,0
1,58,0,750,0
1,46,0,0,0
1,51,0,0,0
1,55,0,0,0
1,58,36,480,0
1,46,32,0,0
1,46,0,60,0
1,52,18,0,0
1,49,10,0,0
1,58,0,59,0
1,49,0,1,0
1,52,0,0,0
1,58,20,0,0
1,58,0,60,0
1,58,21,0,0
1,58,0,60,0
1,64,23,0,0
1,61,15,0,0
1,61,0,60,0
1,64,0,0,0
1,70,24,0,0
1,70,0,60,0
1,70,25,0,0
1,70,0,60,0
