track,note,velocity,time,anomaly
1,78,15,480,0
1,86,61,456,3
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,91,0,24,2
1,78,15,24,0
1,85,49,504,2
1,82,15,0,0
1,82,43,456,1
1,85,0,0,0
1,77,0,238,2
1,78,16,24,0
1,72,58,0,2
1,82,16,0,0
1,82,36,456,1
1,85,0,0,0
1,78,0,0,0
1,78,15,480,1
1,85,22,0,0
1,82,15,0,0
1,95,0,218,2
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,91,100,504,3
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,504,0
1,85,22,0,0
1,82,69,504,2
1,77,0,456,1
1,85,0,0,0
1,78,69,0,1
1,66,80,504,3
1,85,67,480,2
1,82,15,0,0
1,82,0,456,0
1,85,68,0,1
1,78,0,0,0
1,78,16,0,1
1,85,24,0,0
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,14,24,0
1,84,21,0,1
1,76,14,24,2
1,93,0,456,1
1,85,0,0,0
1,91,30,480,3
1,78,14,24,0
1,85,21,0,0
1,82,14,0,0
1,87,78,0,3
1,85,0,0,0
1,77,31,0,2
1,78,15,504,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,80,77,24,3
1,82,15,504,1
1,81,75,456,2
1,74,45,480,3
1,78,0,0,0
1,84,54,504,3
1,85,88,0,1
1,82,16,0,0
1,82,0,456,0
1,73,73,218,3
1,78,0,0,0
1,78,14,24,0
1,85,21,0,0
1,76,14,218,2
1,82,0,456,0
1,90,0,504,2
1,78,0,0,0
1,78,14,24,0
1,99,21,24,2
1,82,14,238,1
1,82,0,456,0
1,87,0,0,0
1,78,0,0,0
1,72,69,238,3
1,82,16,0,0
1,87,24,0,0
1,92,78,0,3
1,93,48,24,3
1,90,57,0,2
1,78,16,24,0
1,82,16,0,0
1,87,24,0,0
1,87,0,456,0
1,82,0,0,0
1,78,31,456,2
1,78,16,504,0
1,82,16,0,0
1,85,26,218,1
1,85,0,456,0
1,81,30,0,2
1,84,0,24,2
1,73,16,24,0
1,82,98,218,2
1,78,16,0,0
1,78,0,456,0
1,82,0,0,0
1,73,0,0,0
1,71,19,504,0
1,86,19,0,1
1,89,100,218,3
1,75,50,456,2
1,75,0,0,0
1,71,0,0,0
1,71,19,24,0
1,75,19,0,0
1,79,49,218,3
1,78,0,24,1
1,75,67,218,2
1,71,0,0,0
1,71,18,504,0
1,75,18,0,0
1,74,28,0,1
1,80,0,456,0
1,75,0,0,0
1,71,0,0,0
1,59,52,504,3
1,75,70,504,2
1,80,69,0,1
1,80,45,456,1
1,76,48,218,3
1,70,62,504,3
1,73,16,504,0
1,78,16,0,0
1,82,24,0,0
1,82,0,456,0
1,78,0,0,0
1,73,0,0,0
1,62,88,218,3
1,78,16,456,1
1,82,24,0,0
1,71,0,480,2
1,79,57,0,2
1,73,0,0,0
1,73,18,24,0
1,90,70,504,3
1,82,27,0,0
1,82,0,456,0
1,78,0,0,0
1,73,0,504,1
1,73,16,480,1
1,78,16,0,0
1,82,24,0,0
1,82,0,456,0
1,78,0,24,1
1,73,47,456,2
1,84,86,24,2
1,78,16,0,0
1,82,24,0,0
1,82,0,504,1
1,78,0,0,0
1,73,0,0,0
1,78,20,218,1
1,85,30,0,0
1,82,40,0,1
1,82,0,456,0
1,85,0,0,0
1,90,42,456,3
1,91,51,24,2
1,88,78,24,3
1,85,30,0,0
1,85,0,456,0
1,82,0,0,0
1,91,61,504,3
1,90,23,480,2
1,82,23,0,0
1,89,34,0,0
1,92,62,480,3
1,82,0,0,0
1,78,0,0,0
1,87,32,24,0
1,82,21,0,0
1,78,21,0,0
1,78,0,456,0
1,87,35,218,3
1,87,0,0,0
1,78,21,24,0
1,82,21,0,0
1,85,32,0,0
1,85,0,456,0
1,82,0,0,0
1,91,25,504,3
1,78,23,504,0
1,87,35,0,0
1,94,72,24,3
1,82,0,456,0
1,87,0,0,0
1,78,0,0,0
1,78,60,24,1
1,70,21,0,1
1,85,33,0,0
1,85,0,456,0
1,77,0,480,2
1,78,0,0,0
1,73,23,504,0
1,94,34,480,2
1,78,29,0,0
1,78,0,456,0
1,69,25,238,3
1,73,75,480,2
1,70,21,24,0
1,73,21,0,0
1,89,78,238,3
1,78,0,456,0
1,72,24,24,3
1,59,0,238,2
1,84,20,480,2
1,75,20,0,0
1,84,95,0,2
1,78,0,456,0
1,78,56,456,3
1,71,0,24,1
1,71,20,24,0
1,87,20,238,2
1,78,103,480,2
1,78,0,456,0
1,74,74,504,3
1,71,0,456,1
1,71,71,24,1
1,75,23,0,0
1,81,101,0,2
1,79,31,480,3
1,87,0,24,2
1,71,0,0,0
1,71,20,24,0
1,75,20,0,0
1,80,31,0,0
1,75,72,456,2
1,75,0,0,0
1,71,0,0,0
1,71,20,24,0
1,76,20,0,1
1,83,31,0,1
1,78,0,456,0
1,75,0,0,0
1,71,0,0,0
1,73,20,504,0
1,79,86,24,3
1,82,30,0,0
1,88,25,238,3
1,78,0,0,0
1,73,59,0,1
1,78,20,24,1
1,77,20,504,2
1,82,30,0,0
1,93,31,504,3
1,78,0,0,0
1,73,0,0,0
1,73,21,24,0
1,78,21,0,0
1,82,33,0,0
1,81,24,218,3
1,78,0,0,0
1,76,26,504,3
1,73,20,480,1
1,78,20,0,0
1,81,64,0,2
1,82,0,456,0
1,78,0,0,0
1,68,0,24,2
1,73,20,24,0
1,65,20,0,1
1,82,30,0,0
1,82,0,456,0
1,78,0,0,0
1,61,53,0,2
1,74,27,504,0
1,78,55,218,2
1,93,64,0,2
1,82,0,456,0
1,78,0,0,0
1,63,78,0,2
1,74,27,24,0
1,78,27,0,0
1,82,32,0,0
1,82,24,218,2
1,72,47,218,3
1,74,0,0,0
1,74,30,504,0
1,78,30,0,0
1,82,36,0,0
1,82,22,456,1
1,66,40,456,3
1,71,73,504,3
1,73,33,24,1
1,84,95,480,3
1,77,39,480,2
1,70,0,456,1
1,79,65,504,3
1,74,0,0,0
1,75,32,504,0
1,78,93,0,1
1,82,99,218,2
1,82,0,456,0
1,78,0,0,0
1,75,59,0,1
1,75,32,24,0
1,91,81,238,3
1,79,38,0,1
1,82,0,456,0
1,81,0,456,2
1,75,0,0,0
1,66,27,218,1
1,70,27,0,0
1,75,33,0,0
1,75,0,456,0
1,70,0,0,0
1,66,0,0,0
1,66,71,24,1
1,69,90,456,3
1,75,33,0,0
1,87,0,24,2
1,70,0,0,0
1,66,57,24,2
1,74,27,504,0
1,72,85,24,3
1,82,32,0,0
1,82,0,456,0
1,78,0,0,0
1,74,35,238,2
1,74,87,24,1
1,78,27,0,0
1,82,32,0,0
1,82,28,480,2
1,78,0,0,0
1,74,0,480,1
1,74,30,504,0
1,78,30,0,0
1,72,36,0,1
1,83,0,456,0
1,78,0,0,0
1,74,0,0,0
1,68,99,504,3
1,78,33,0,0
1,85,39,0,0
1,85,0,456,0
1,78,0,0,0
1,80,46,480,3
1,75,35,504,0
1,79,81,24,3
1,82,42,0,0
1,94,30,456,2
1,78,0,0,0
1,75,0,0,0
1,75,107,238,2
1,78,73,218,2
1,82,43,0,0
1,77,0,456,1
1,89,0,0,1
1,75,0,0,0
1,75,37,24,0
1,79,75,218,3
1,82,45,0,0
1,82,0,456,0
1,78,34,238,2
1,75,0,0,0
1,87,73,218,3
1,78,39,0,0
1,82,109,480,2
1,88,68,0,3
1,78,0,0,0
1,75,0,0,0
1,70,40,24,1
1,78,40,0,0
1,94,111,238,3
1,82,0,456,0
1,77,27,480,3
1,75,0,0,0
1,74,99,480,2
1,78,33,0,0
1,82,40,238,1
1,82,0,24,1
1,78,0,0,0
1,73,27,24,3
1,74,33,24,0
1,78,33,0,0
1,82,40,0,0
1,81,0,218,2
1,67,67,0,2
1,74,0,0,0
1,61,84,218,3
1,78,33,0,0
1,82,40,0,0
1,82,56,480,2
1,65,46,238,3
1,61,29,238,3
1,74,34,24,0
1,78,34,0,0
1,82,41,0,0
1,82,0,456,0
1,78,0,0,0
1,74,0,504,1
1,80,72,238,3
1,78,83,24,2
1,81,41,0,0
1,80,64,456,2
1,78,0,0,0
1,74,0,0,0
1,73,33,504,0
1,77,33,0,0
1,68,74,24,3
1,81,0,456,0
1,77,0,0,0
1,73,0,0,0
1,73,32,24,0
1,77,32,0,0
1,81,38,0,0
1,69,80,456,2
1,77,0,0,0
1,73,0,0,0
1,73,31,504,0
1,77,31,0,0
1,80,37,0,0
1,86,0,456,1
1,77,0,0,0
1,73,0,0,0
1,74,108,456,3
1,77,31,0,0
1,83,65,218,3
1,80,0,456,0
1,77,0,0,0
1,73,0,24,1
1,72,33,504,0
1,76,33,0,0
1,80,88,0,1
1,80,0,218,1
1,89,49,238,3
1,75,0,0,1
1,72,33,24,0
1,88,33,24,2
1,80,39,0,0
1,79,55,218,3
1,76,0,0,0
1,72,0,0,0
1,72,33,504,0
1,64,33,0,1
1,82,39,0,0
1,72,0,238,0
1,95,31,504,3
1,88,78,480,3
1,76,95,24,1
1,84,41,456,1
1,84,0,456,0
1,88,0,456,2
1,70,56,0,3
1,77,34,0,0
1,80,41,0,0
1,80,0,456,0
1,77,0,0,0
1,73,0,0,0
1,72,90,238,3
1,77,34,0,0
1,80,41,0,0
1,80,0,456,0
1,77,63,480,2
1,73,0,0,0
1,95,100,456,3
1,78,30,218,3
1,77,39,24,0
1,80,39,0,0
1,85,47,0,0
1,85,0,456,0
1,80,0,0,0
1,64,58,504,3
1,77,39,24,0
1,80,39,238,1
1,84,47,0,0
1,90,50,24,3
1,86,80,218,3
1,77,0,0,0
1,86,74,456,3
1,77,38,0,0
1,82,45,0,1
1,78,0,456,1
1,77,0,0,0
1,73,29,0,1
1,73,38,24,0
1,65,38,0,1
1,89,45,504,2
1,83,0,456,0
1,77,0,0,0
1,73,0,218,1
1,73,39,24,0
1,80,105,0,2
