track,note,velocity,time,anomaly
1,64,48,240,1
1,69,101,0,1
1,89,55,0,1
1,87,80,360,3
1,72,20,240,3
1,53,44,120,3
1,66,75,360,2
1,76,48,0,0
1,94,55,480,2
1,81,0,120,0
1,73,69,360,3
1,69,0,240,1
1,64,127,240,3
1,80,85,0,2
1,81,55,480,1
1,81,23,360,2
1,79,21,240,3
1,69,0,0,0
1,73,48,360,1
1,76,48,0,0
1,80,55,0,0
1,80,0,120,0
1,76,0,480,1
1,67,41,0,2
1,69,48,360,0
1,76,89,0,1
1,76,0,120,0
1,69,0,0,0
1,72,48,360,0
1,64,91,480,3
1,84,55,120,1
1,84,0,120,0
1,76,0,120,1
1,71,21,0,2
1,73,113,240,3
1,77,49,0,0
1,72,49,0,0
1,72,0,120,0
1,77,0,480,1
1,84,35,0,1
1,71,51,360,0
1,89,127,480,3
1,83,58,120,1
1,83,0,120,0
1,77,0,0,0
1,71,67,0,1
1,81,61,360,0
1,77,125,2160,2
1,69,53,0,0
1,69,0,120,0
1,77,0,0,0
1,87,0,0,1
1,88,62,360,0
1,81,55,0,0
1,82,96,360,3
1,76,0,120,0
1,84,0,480,2
1,88,0,0,0
1,74,57,360,0
1,86,127,0,2
1,86,64,0,0
1,86,0,120,0
1,81,0,0,0
1,74,0,0,0
1,88,88,360,1
1,68,58,360,2
1,76,58,0,0
1,76,55,480,2
1,80,0,0,0
1,88,77,0,1
1,84,66,360,0
1,87,99,2160,3
1,77,107,120,3
1,72,0,120,0
1,88,32,0,2
1,83,0,360,2
1,67,63,2160,2
1,76,56,0,0
1,56,79,0,2
1,73,0,120,1
1,82,79,360,3
1,92,78,240,3
1,81,58,360,0
1,76,109,0,1
1,56,73,120,3
1,69,53,120,1
1,63,0,480,2
1,84,74,0,2
1,84,110,120,2
1,76,48,0,0
1,72,48,0,0
1,72,0,120,0
1,75,0,0,1
1,84,73,2160,2
1,66,71,480,3
1,76,86,0,1
1,83,55,0,0
1,71,0,0,2
1,70,0,0,1
1,71,0,0,0
1,69,48,360,0
1,76,48,240,1
1,81,55,0,0
1,84,67,2160,3
1,79,29,120,3
1,69,27,0,1
1,64,48,360,0
1,58,109,240,3
1,76,55,240,1
1,76,0,120,0
1,84,62,480,3
1,64,0,0,0
1,69,48,360,0
1,76,48,0,0
1,81,55,0,0
1,87,50,240,3
1,89,0,0,1
1,69,58,0,1
1,76,48,360,0
1,71,48,0,0
1,96,121,0,2
1,70,75,0,3
1,71,0,0,0
1,76,0,0,0
1,64,120,120,3
1,76,48,0,0
1,80,127,480,3
1,81,0,120,0
1,76,0,0,0
1,69,0,0,0
1,88,57,360,1
1,76,50,240,2
1,51,50,0,1
1,64,0,120,0
1,71,0,0,0
1,76,0,0,0
1,69,116,2160,2
1,76,122,2160,2
1,81,61,0,0
1,81,0,120,0
1,89,0,0,1
1,70,0,2160,2
1,72,89,360,2
1,76,58,0,0
1,71,58,0,0
1,71,0,120,0
1,89,0,120,2
1,78,0,0,1
1,84,72,360,0
1,76,62,0,0
1,72,62,0,0
1,67,54,0,3
1,76,0,0,0
1,84,0,0,0
1,79,124,480,3
1,74,101,120,3
1,80,127,0,2
1,79,0,120,0
1,58,58,240,3
1,67,0,0,0
1,83,62,360,1
1,65,125,120,3
1,69,55,0,0
1,58,53,480,3
1,71,0,0,0
1,78,0,0,0
1,65,107,0,3
1,71,55,240,1
1,68,127,2160,2
1,68,0,120,0
1,71,0,0,0
1,76,0,0,0
1,78,61,2160,1
1,78,127,240,3
1,72,117,240,3
1,57,69,2160,3
1,72,27,0,1
1,91,69,240,3
1,71,51,360,0
1,79,58,0,0
1,89,51,0,1
1,67,51,2160,1
1,78,59,240,3
1,71,0,0,0
1,79,0,2160,1
1,89,56,0,2
1,75,48,240,2
1,80,55,0,0
1,79,90,2160,3
1,68,48,0,0
1,65,71,2160,3
1,63,58,120,3
1,77,48,240,3
1,76,0,0,0
1,69,47,360,0
1,72,47,0,0
1,81,47,120,2
1,82,112,0,2
1,81,53,120,1
1,63,0,120,2
1,72,43,0,1
1,76,0,0,0
1,72,106,360,2
1,76,126,0,1
1,87,71,360,2
1,76,0,120,0
1,70,73,240,3
1,82,48,480,2
1,69,127,480,3
1,74,0,120,0
1,69,0,0,0
1,76,77,360,2
1,57,115,2160,3
1,76,79,120,2
1,93,126,360,3
1,91,41,2160,3
1,76,0,0,0
1,68,28,240,2
1,69,47,360,0
1,76,56,0,0
1,76,0,120,0
1,66,38,240,3
1,84,89,2160,3
1,88,72,360,3
1,72,71,360,2
1,64,0,240,2
1,72,37,2160,2
1,64,56,240,2
1,72,121,0,1
1,84,32,2160,3
1,88,21,240,3
1,84,0,360,0
1,71,47,0,0
1,77,47,0,0
1,83,56,0,0
1,89,77,360,3
1,66,71,480,3
1,83,0,360,0
1,81,110,240,2
1,77,115,0,1
1,69,49,0,0
1,69,0,120,0
1,77,0,0,0
1,92,0,2160,2
1,99,127,360,3
1,70,51,240,2
1,76,51,0,0
1,76,0,120,0
1,82,0,0,1
1,88,0,360,0
1,74,55,0,0
1,81,55,120,1
1,86,127,0,1
1,81,38,2160,2
1,74,0,0,0
1,86,0,360,0
1,77,82,0,1
1,80,127,0,1
1,76,58,0,0
1,70,28,480,3
1,80,0,0,0
1,82,79,0,3
1,84,127,360,2
1,76,55,0,0
1,72,55,0,0
1,72,0,120,0
1,63,0,360,2
1,84,72,120,1
1,83,66,240,0
1,76,51,0,0
1,71,51,0,0
1,71,0,120,0
1,76,0,0,0
1,83,0,480,1
1,81,61,0,0
1,64,68,480,3
1,69,47,120,1
1,69,67,240,2
1,76,0,0,0
1,70,88,120,3
1,72,44,0,0
1,72,30,120,1
1,76,0,0,0
1,81,58,120,1
1,71,53,240,0
1,64,85,480,3
1,83,71,0,0
1,76,0,240,0
1,68,73,120,3
1,83,39,0,2
1,69,51,0,0
1,76,51,0,0
1,93,105,480,3
1,82,0,240,1
1,69,0,0,0
1,81,0,240,0
1,67,95,2160,3
1,83,76,360,3
1,76,64,0,0
1,71,0,240,0
1,59,31,120,3
1,76,0,360,1
1,69,46,0,0
1,87,81,0,2
1,81,60,0,0
1,82,0,240,1
1,76,0,240,1
1,69,79,480,2
1,76,50,240,0
1,71,50,0,0
1,83,67,240,1
1,76,0,120,0
1,71,0,120,0
1,83,0,240,0
1,69,53,0,0
1,76,53,0,0
1,93,99,360,3
1,76,0,120,0
1,56,0,240,2
1,81,0,0,1
1,76,75,0,0
1,71,122,2160,2
1,64,58,0,0
1,64,0,240,0
1,70,78,0,2
1,76,0,0,1
1,56,57,0,1
1,76,57,0,0
1,81,127,240,2
1,84,48,240,2
1,65,63,360,3
1,74,54,240,3
1,71,96,360,3
1,76,124,240,2
1,71,127,0,1
1,71,32,120,2
1,75,0,0,1
1,78,25,240,2
1,84,77,0,0
1,76,63,0,0
1,72,63,0,0
1,72,0,360,1
1,76,0,0,0
1,84,0,240,0
1,67,114,0,1
1,76,97,360,3
1,79,93,0,1
1,71,79,480,2
1,67,0,0,0
1,79,0,240,0
1,78,68,0,0
1,66,111,0,2
1,69,56,120,1
1,69,58,240,1
1,71,0,0,0
1,65,0,240,1
1,89,111,360,3
1,71,53,480,1
1,67,53,0,0
1,67,0,240,0
1,71,0,0,0
1,77,53,240,1
1,69,44,0,0
1,69,0,2160,1
1,72,0,0,0
1,71,51,240,0
1,67,42,0,0
1,67,0,240,0
1,77,20,240,3
1,72,48,240,0
1,70,99,0,2
1,69,0,120,1
1,72,0,0,0
1,76,0,0,0
1,83,61,240,0
1,76,51,0,0
1,82,117,360,3
1,71,0,240,0
1,76,0,2160,1
1,78,33,120,3
1,71,64,0,1
1,76,53,0,0
1,69,85,360,3
1,72,0,240,0
1,76,0,0,0
1,84,0,240,0
1,67,49,0,0
1,71,49,0,0
1,79,60,0,0
1,71,0,240,0
1,67,0,0,0
1,79,0,240,0
1,73,111,360,3
1,71,47,0,0
1,69,47,0,0
1,69,0,240,0
1,71,0,0,0
1,78,0,0,0
1,76,127,2160,2
1,71,53,0,0
1,78,88,360,3
1,67,31,240,1
1,70,23,2160,3
1,71,60,240,0
1,67,50,0,0
1,67,0,120,1
1,71,0,240,1
1,76,0,240,0
1,77,80,0,0
1,71,111,0,1
1,68,53,120,1
1,65,48,360,3
1,71,0,0,0
1,71,64,240,0
1,68,52,0,0
1,68,0,240,0
1,71,0,0,0
1,89,0,0,1
1,69,74,240,0
1,72,74,0,0
1,68,26,480,3
1,75,41,2160,3
1,67,25,0,2
1,69,0,0,0
1,55,121,120,3
1,58,71,0,1
1,80,84,0,0
1,80,0,0,1
1,58,0,0,1
1,57,48,120,3
1,56,70,0,1
1,81,127,240,3
1,73,46,480,3
1,90,23,0,3
1,70,0,0,0
1,67,0,0,0
1,53,63,360,1
1,57,63,0,1
1,72,127,0,1
1,85,53,0,3
1,70,0,0,0
1,64,0,0,0
1,67,123,480,2
1,70,70,0,0
1,92,37,0,2
1,73,77,2160,3
1,70,50,0,1
1,67,41,360,2
1,77,92,360,2
1,70,63,0,0
1,83,116,120,3
1,85,0,2160,2
1,64,21,120,3
1,61,0,360,2
1,67,127,240,2
1,70,70,0,0
1,79,82,0,0
1,79,0,120,0
1,70,0,0,0
1,62,0,0,1
1,68,87,480,3
1,77,124,240,2
1,77,0,120,0
1,69,52,240,2
1,65,59,360,0
1,68,59,0,0
1,77,70,0,0
1,77,0,480,0
1,68,0,0,0
1,65,0,0,0
1,64,57,0,0
1,80,57,0,1
1,77,99,360,3
1,76,0,480,0
1,54,0,2160,2
1,64,0,0,0
1,63,56,0,0
1,66,127,0,1
1,75,66,0,0
1,75,0,120,0
1,66,0,0,0
1,68,67,0,2
1,60,50,360,0
1,54,118,240,3
1,68,61,0,0
1,68,0,120,0
1,66,0,0,0
1,60,0,0,0
1,54,98,360,2
1,67,84,240,3
1,75,97,0,1
1,62,0,240,2
1,68,0,0,0
1,66,0,0,0
1,60,50,360,0
1,78,80,120,3
1,68,118,2160,2
1,68,0,120,0
1,78,73,120,3
1,60,75,2160,2
