track,note,velocity,time,anomaly
1,67,113,420,2
1,61,64,420,3
1,61,111,1,3
1,67,0,420,0
1,71,47,0,0
1,71,79,90,2
1,69,47,0,0
1,69,0,240,0
1,62,49,0,0
1,75,41,1,3
1,64,45,0,0
1,64,0,240,0
1,66,103,480,2
1,55,0,120,1
1,67,107,0,1
1,67,0,30,0
1,66,45,0,0
1,66,0,30,0
1,64,45,0,0
1,64,0,30,0
1,66,45,0,0
1,78,70,1080,3
1,67,46,0,0
1,67,0,90,0
1,67,45,150,0
1,67,0,90,0
1,67,114,10,2
1,67,0,90,0
1,73,45,480,2
1,67,0,480,0
1,62,45,0,0
1,69,45,0,0
1,57,26,480,3
1,72,45,0,0
1,72,0,60,0
1,59,72,80,3
1,62,41,0,0
1,65,103,240,3
1,71,0,240,0
1,58,75,0,2
1,64,0,240,1
1,71,45,0,0
1,71,0,240,0
1,51,0,0,1
1,69,106,60,3
1,49,62,0,2
1,74,49,0,0
1,74,0,240,0
1,72,45,0,0
1,72,57,240,1
1,66,0,0,0
1,67,45,0,0
1,71,45,0,0
1,71,0,240,0
1,62,30,0,2
1,62,0,0,0
1,78,121,1,3
1,68,47,420,2
1,71,0,240,0
1,67,0,0,0
1,66,101,0,1
1,69,45,0,0
1,69,0,240,0
1,66,76,0,1
1,66,45,0,0
1,70,105,360,3
1,69,0,240,0
1,66,0,80,1
1,66,45,0,0
1,69,45,0,0
1,66,48,10,3
1,66,0,0,0
1,79,46,0,1
1,71,46,0,0
1,71,24,240,1
1,68,0,0,0
1,69,108,120,2
1,72,49,0,0
1,72,0,240,0
1,81,0,0,1
1,71,51,0,0
1,74,51,0,0
1,74,0,240,0
1,71,0,0,0
1,72,51,0,0
1,76,80,0,1
1,76,0,240,0
1,72,0,0,0
1,72,51,0,0
1,76,51,0,0
1,76,0,480,0
1,72,0,0,0
1,69,52,180,2
1,69,52,0,0
1,72,0,80,0
1,68,111,150,3
1,71,0,80,0
1,72,44,150,1
1,72,0,80,0
1,69,0,0,0
1,67,50,0,0
1,71,50,0,0
1,71,0,240,0
1,67,0,80,1
1,69,49,0,0
1,72,49,0,0
1,72,0,240,0
1,69,0,0,0
1,71,49,0,0
1,74,49,0,0
1,74,0,240,0
1,71,0,0,0
1,67,51,0,0
1,72,51,0,0
1,85,66,150,3
1,74,51,0,0
1,87,38,1,3
1,81,51,0,1
1,89,76,420,3
1,74,53,0,0
1,74,0,240,0
1,67,0,0,0
1,79,57,0,0
1,73,31,120,3
1,79,57,0,0
1,79,0,80,1
1,81,60,0,0
1,81,0,120,0
1,79,53,0,0
1,79,0,120,0
1,78,57,0,0
1,78,0,120,0
1,70,71,10,3
1,76,0,120,0
1,74,108,0,1
1,80,0,150,2
1,73,49,0,0
1,73,0,120,0
1,76,47,0,0
1,76,0,240,0
1,63,109,90,3
1,74,0,240,0
1,86,87,0,2
1,74,0,240,0
1,74,44,0,0
1,74,0,360,0
1,71,44,0,0
1,71,0,120,0
1,72,44,0,0
1,72,0,120,0
1,69,44,0,0
1,69,0,120,0
1,67,49,0,0
1,67,0,420,0
1,71,100,90,2
1,71,0,60,0
1,82,47,0,1
1,63,0,10,2
1,51,110,20,3
1,62,0,240,0
1,64,78,0,1
1,64,0,240,0
1,66,45,120,1
1,66,0,120,0
1,67,45,0,0
1,67,0,30,0
1,66,45,0,0
1,66,0,30,0
1,64,115,0,1
1,64,0,30,0
1,53,68,1,3
1,66,0,30,0
1,78,46,150,2
1,54,61,60,3
1,67,45,30,1
1,67,0,480,1
1,55,108,480,3
1,80,0,90,1
1,67,45,150,0
1,67,0,480,0
1,67,45,90,2
1,69,45,0,0
1,69,0,180,0
1,72,45,0,0
1,72,0,60,0
1,62,0,0,0
1,62,41,0,0
1,71,49,0,0
1,71,0,240,0
1,74,45,0,1
1,69,0,240,0
1,71,45,0,0
1,70,51,240,2
1,62,0,0,0
1,66,86,0,1
1,62,36,0,0
1,62,49,0,1
1,74,0,240,0
1,72,45,0,0
1,72,0,240,0
1,66,0,0,0
1,67,45,0,0
1,65,96,80,3
1,71,0,240,0
1,67,0,0,0
1,65,31,120,3
1,67,67,480,2
1,71,47,0,0
1,71,0,240,0
1,55,56,90,3
1,53,73,1080,3
1,69,109,0,1
1,57,39,240,2
1,66,0,0,0
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,60,25,150,3
1,61,76,0,2
1,81,110,0,2
1,69,0,480,0
1,66,0,0,0
1,68,46,0,0
1,71,46,0,0
1,74,0,240,1
1,68,0,0,0
1,69,49,0,0
1,72,78,240,2
1,72,0,240,0
1,70,43,60,3
1,71,51,0,0
1,74,51,0,0
1,74,0,240,0
1,71,0,0,0
1,72,91,80,2
1,76,51,0,0
1,63,54,360,3
1,72,0,0,0
1,66,51,0,1
1,76,95,1,2
1,76,0,480,0
1,72,0,0,0
1,85,94,480,3
1,64,53,60,2
1,72,0,80,0
1,60,67,10,3
1,68,48,1,3
1,72,46,90,1
1,72,0,80,0
1,69,0,0,0
1,67,50,0,0
1,71,50,30,1
1,71,0,240,0
1,67,25,420,2
1,81,76,10,3
1,72,49,0,0
1,61,35,1,3
1,69,0,0,0
1,82,71,30,3
1,74,49,0,0
1,74,0,240,0
1,71,0,0,0
1,67,51,0,0
1,84,51,0,1
1,84,0,240,1
1,74,51,0,0
1,74,0,240,0
1,76,82,0,1
1,76,0,240,0
1,86,110,150,3
1,74,0,240,0
1,67,41,90,2
1,79,127,1,2
1,67,53,360,3
1,73,88,1,3
1,79,0,240,0
1,81,60,0,0
1,81,0,120,0
1,79,53,0,0
1,79,0,120,0
1,78,57,0,0
1,79,53,420,3
1,79,126,0,2
1,76,0,120,0
1,73,79,80,3
1,74,61,120,1
1,73,124,420,2
1,73,0,120,0
1,79,89,1080,3
1,76,0,10,1
1,74,44,0,0
1,71,65,240,2
1,74,44,0,0
1,74,0,240,0
1,79,99,480,3
1,87,0,480,1
1,79,53,0,0
1,79,0,240,0
1,79,53,0,0
1,79,0,420,0
1,83,47,0,0
1,83,0,60,0
1,81,51,0,0
1,81,0,240,0
1,73,83,180,3
1,79,0,240,0
1,78,93,0,1
1,78,0,240,0
1,77,85,0,2
1,76,22,240,1
1,74,121,1080,2
1,74,0,90,0
1,85,94,420,3
1,74,0,90,0
1,74,71,150,1
1,69,79,60,3
1,74,73,150,1
1,74,0,1080,1
1,64,94,1,3
1,78,0,1080,2
1,76,52,0,0
1,76,0,240,0
1,78,111,30,2
1,66,0,10,2
1,79,45,0,0
1,79,0,30,0
1,78,45,0,0
1,78,0,30,0
1,76,45,0,0
1,77,0,0,2
1,78,45,0,0
1,78,0,30,0
1,79,57,0,0
1,79,0,240,0
1,69,52,0,0
1,57,47,360,3
1,71,50,0,0
1,71,0,240,0
1,67,75,0,2
1,73,0,120,0
