track,note,velocity,time,anomaly
1,66,20,0,0
1,66,0,120,0
1,78,11,120,0
1,78,0,120,0
1,66,17,120,0
1,66,0,120,0
1,78,10,120,0
1,78,0,120,0
1,66,19,120,0
1,66,0,120,0
1,78,10,120,0
1,78,0,120,0
1,66,26,120,0
1,66,0,120,0
1,78,19,120,0
1,78,0,120,0
1,66,31,120,0
1,66,0,120,0
1,78,22,120,0
1,78,0,120,0
1,66,33,120,0
1,66,0,120,0
1,78,25,120,0
1,78,0,120,0
1,66,38,120,0
1,66,0,120,0
1,78,29,120,0
1,78,0,120,0
1,66,33,120,0
1,66,0,120,0
1,78,21,120,0
1,78,0,120,0
1,66,28,120,0
1,66,0,120,0
1,78,11,120,0
1,78,0,120,0
1,66,17,120,0
1,66,0,120,0
1,78,22,120,0
1,78,0,120,0
1,66,34,120,0
1,66,0,120,0
1,78,4,120,0
1,78,0,120,0
1,66,16,120,0
1,66,0,120,0
1,78,21,120,0
1,78,0,120,0
1,66,33,120,0
1,66,0,120,0
1,78,13,120,0
1,78,0,120,0
1,66,25,120,0
1,66,0,120,0
1,78,20,120,0
1,78,0,120,0
1,66,33,120,0
1,66,0,120,0
1,78,8,120,0
1,78,0,120,0
1,66,17,120,0
1,66,0,120,0
1,78,9,120,0
1,78,0,120,0
1,66,7,120,0
1,66,0,120,0
1,78,5,120,0
1,78,0,120,0
1,71,9,120,0
1,71,0,120,0
1,83,8,120,0
1,83,0,120,0
1,75,11,120,0
1,75,0,120,0
1,87,10,120,0
1,87,0,120,0
1,73,16,120,0
1,73,0,120,0
1,85,12,120,0
1,85,0,120,0
1,71,19,120,0
1,71,0,120,0
1,83,13,120,0
1,83,0,120,0
1,70,19,120,0
1,70,0,120,0
1,82,16,120,0
1,82,0,120,0
1,73,28,120,0
1,73,0,120,0
1,85,11,120,0
1,85,0,120,0
1,71,21,120,0
1,71,0,120,0
1,83,12,120,0
1,83,0,120,0
1,70,20,120,0
1,70,0,120,0
1,82,9,120,0
1,82,0,120,0
1,68,14,120,0
1,68,0,120,0
1,80,10,120,0
1,80,0,120,0
1,61,14,120,0
1,61,0,120,0
1,73,13,120,0
1,73,0,120,0
1,63,18,120,0
1,63,0,120,0
1,75,15,120,0
1,75,0,120,0
1,64,28,120,0
1,64,0,120,0
1,76,21,120,0
1,76,0,120,0
1,65,23,120,0
1,65,0,120,0
1,77,20,120,0
1,77,0,120,0
1,66,28,120,0
1,66,0,120,0
1,78,13,120,0
1,78,0,120,0
1,64,22,120,0
1,64,0,120,0
1,76,13,120,0
1,76,0,120,0
1,66,25,120,0
1,66,0,120,0
1,78,16,120,0
1,78,0,120,0
1,71,25,120,0
1,71,0,120,0
1,83,14,120,0
1,83,0,120,0
1,71,32,120,0
1,71,0,120,0
1,83,22,120,0
1,83,0,120,0
1,70,34,120,0
1,70,0,120,0
1,82,20,120,0
1,82,0,120,0
1,70,42,120,0
1,70,0,120,0
1,82,35,120,0
1,82,0,120,0
1,68,40,120,0
1,68,0,120,0
1,80,27,120,0
1,80,0,120,0
1,66,33,120,0
1,66,0,120,0
