track,note,velocity,time,anomaly
1,65,88,240,1
1,65,0,240,0
1,67,55,0,0
1,67,0,720,0
1,69,56,0,0
1,69,0,480,0
1,70,55,0,0
1,70,0,240,0
1,74,96,229,2
1,74,0,360,1
1,72,97,120,2
1,72,0,480,0
1,65,52,720,1
1,64,0,229,2
1,71,55,0,0
1,71,0,720,0
1,72,60,0,0
1,61,0,360,2
1,74,58,0,0
1,74,0,240,0
1,77,66,0,0
1,77,0,120,1
1,88,102,0,2
1,75,0,480,0
1,75,71,0,0
1,75,67,240,1
1,76,77,0,0
1,76,0,720,0
1,82,72,0,0
1,87,30,11,3
1,81,67,0,0
1,81,53,240,1
1,69,66,0,0
1,64,45,720,2
1,82,69,0,0
1,88,47,240,3
1,75,127,240,3
1,70,38,120,3
1,69,56,0,0
1,69,0,720,0
1,82,114,229,2
1,82,0,480,0
1,81,53,0,0
1,92,0,0,2
1,69,50,0,0
1,62,35,240,0
1,65,35,0,0
1,65,0,480,1
1,73,0,360,2
1,74,31,480,2
1,65,31,0,0
1,65,0,240,0
1,62,0,0,0
1,65,54,229,2
1,62,31,0,0
1,62,0,240,0
1,65,0,0,0
1,62,31,0,0
1,65,31,0,0
1,65,72,0,2
1,62,0,0,0
1,69,0,0,0
1,53,52,0,0
1,52,45,240,2
1,44,55,120,2
1,68,28,360,3
1,45,55,0,1
1,57,46,480,1
1,73,114,360,3
1,60,0,240,0
1,55,59,0,0
1,55,0,720,0
1,53,55,0,0
1,53,0,480,0
1,55,57,0,0
1,55,0,240,0
1,57,63,0,0
1,57,0,720,0
1,59,66,0,0
1,59,0,0,1
1,62,61,0,0
1,49,0,240,1
1,56,72,0,0
1,56,0,720,0
1,55,70,0,0
1,55,0,480,0
1,48,113,229,3
1,60,0,240,0
1,61,75,0,0
1,72,70,720,0
1,72,0,480,0
1,75,67,120,2
1,70,0,240,0
1,61,0,0,0
1,62,74,0,0
1,69,70,720,0
1,69,0,360,1
1,67,63,0,0
1,67,0,240,0
1,62,0,0,0
1,62,127,229,3
1,56,0,480,0
1,57,53,229,1
1,57,0,240,0
1,75,124,120,3
1,62,0,480,0
1,57,54,0,0
1,57,0,240,0
1,44,115,240,3
1,57,0,720,0
1,59,46,720,2
1,58,29,480,1
1,57,52,0,0
1,57,0,240,0
1,55,55,0,0
1,50,33,720,2
1,57,56,0,0
1,45,74,229,3
1,60,53,0,0
1,66,0,0,2
1,55,59,229,1
1,55,0,720,0
1,53,55,0,0
1,52,0,11,2
1,52,124,480,3
1,55,0,240,0
1,69,60,0,1
1,52,37,720,2
1,59,125,0,1
1,59,0,480,0
1,62,62,0,0
1,62,0,240,0
1,56,72,0,0
1,67,74,720,2
1,55,70,0,0
1,55,0,480,0
1,60,121,720,2
1,60,0,240,0
1,56,77,0,1
1,59,72,720,1
1,73,75,240,3
1,70,67,0,0
1,70,0,240,0
1,48,53,0,2
1,63,123,240,3
1,69,70,720,0
1,69,55,120,2
1,55,109,720,3
1,67,31,480,2
1,62,0,0,0
1,56,54,0,0
1,56,0,480,0
1,58,92,0,2
1,57,0,240,0
1,73,56,0,1
1,62,0,360,1
1,62,98,480,3
1,57,0,240,0
1,60,50,0,0
1,60,0,720,0
1,58,46,0,0
1,58,0,480,0
1,62,55,240,0
1,62,0,720,0
1,60,127,120,3
1,57,36,229,0
1,61,36,0,0
1,61,0,240,0
1,68,32,0,2
1,57,34,0,0
1,61,34,11,1
1,64,114,11,2
1,65,0,11,0
1,57,0,229,0
1,61,74,0,1
1,64,0,0,0
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,64,55,240,1
1,67,0,120,1
1,65,90,0,1
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,81,0,229,2
1,73,99,720,2
1,85,22,11,3
1,74,68,0,0
1,74,0,120,0
1,78,102,0,2
1,82,0,480,2
1,62,56,360,0
1,65,0,720,1
1,65,64,480,1
1,57,103,240,1
1,61,36,0,0
1,61,0,240,0
1,57,0,0,0
1,64,64,11,3
1,57,34,0,0
1,74,79,360,3
1,53,120,480,3
1,64,0,240,0
1,61,0,0,0
1,57,0,0,0
1,61,114,240,2
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,51,0,240,2
1,65,58,0,0
1,78,75,229,3
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,56,72,120,2
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,74,0,120,0
1,81,73,0,0
1,81,0,120,0
1,62,57,360,0
1,62,0,720,0
1,65,64,0,0
1,61,36,240,0
1,57,36,0,0
1,57,0,240,0
1,61,0,0,0
1,65,0,0,0
1,64,58,0,0
1,57,34,0,0
1,61,34,0,0
1,61,0,240,0
1,57,0,0,0
1,75,47,360,3
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,77,96,360,3
1,64,0,120,0
1,65,58,0,0
1,65,0,120,0
1,57,60,720,2
1,68,0,120,0
1,69,63,0,0
1,64,0,120,1
1,73,119,0,1
1,73,0,120,0
1,86,68,11,2
1,74,0,120,0
1,77,74,0,0
1,77,0,120,0
1,59,87,360,2
1,62,0,720,0
1,53,89,240,3
1,61,36,240,0
1,57,36,0,0
1,57,0,240,0
1,55,28,360,3
1,65,0,0,0
1,64,58,0,0
1,70,62,0,2
1,61,34,0,0
1,61,0,240,0
1,44,45,720,3
1,64,0,0,0
1,61,51,0,0
1,61,0,240,1
1,73,74,240,3
1,62,0,120,0
1,51,87,720,3
1,64,0,120,0
1,53,106,120,3
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,56,0,120,1
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,87,0,229,2
1,93,113,11,3
1,84,0,120,1
1,86,85,240,1
1,97,77,720,2
1,77,122,720,3
1,74,0,229,1
1,60,57,0,0
1,60,0,360,0
1,62,54,0,0
1,51,0,120,1
1,63,97,720,2
1,63,0,120,0
1,76,59,229,2
1,69,41,720,3
1,66,123,240,3
1,57,46,240,0
1,60,46,0,0
1,60,0,120,0
1,57,0,0,0
1,67,0,120,0
1,60,42,0,0
1,46,95,240,3
1,53,120,720,3
1,57,0,120,0
1,60,0,0,0
1,53,0,720,2
1,82,74,0,0
1,82,0,720,0
1,70,67,0,0
1,70,0,720,0
1,44,57,0,1
1,57,0,360,0
1,58,49,11,1
1,45,0,229,2
1,59,52,0,0
1,48,32,480,3
1,62,104,480,3
1,61,0,120,0
1,64,58,0,0
1,40,85,0,3
1,53,0,120,0
1,75,0,120,1
1,56,98,0,2
1,53,42,0,0
1,53,47,120,1
1,62,0,120,0
1,67,41,240,0
1,58,36,0,0
1,62,121,240,2
1,49,60,720,3
1,58,0,0,0
1,67,0,0,0
1,67,35,0,0
1,47,67,120,3
1,62,91,0,1
1,65,0,240,1
1,47,51,0,2
1,68,80,360,3
1,94,106,0,2
1,81,0,480,0
1,57,59,0,1
1,68,74,720,3
1,62,41,240,0
1,58,36,0,0
1,61,69,720,3
1,61,0,240,1
1,46,0,480,2
1,62,0,0,0
1,62,56,11,2
1,58,30,0,0
1,54,35,0,1
1,62,0,0,2
1,58,0,0,0
1,59,54,240,3
1,81,122,0,1
1,81,0,480,0
1,69,59,0,0
1,69,0,240,0
1,75,116,0,2
1,64,0,360,0
1,52,45,0,1
1,63,0,120,0
1,64,48,0,0
1,52,0,229,2
1,52,51,0,1
1,65,0,360,1
1,74,118,11,3
1,69,0,480,0
1,67,52,0,0
1,67,0,240,0
1,62,39,240,0
1,58,63,0,1
1,55,36,0,0
1,55,0,480,0
1,55,78,240,3
1,62,0,120,1
1,52,32,240,0
1,55,32,0,0
1,61,36,0,0
1,61,22,11,2
1,55,0,11,1
1,52,0,0,0
1,67,90,240,3
1,62,0,720,0
1,65,64,0,0
1,48,67,0,3
1,57,104,0,1
1,57,0,240,0
1,61,0,120,1
1,68,0,0,1
1,64,58,0,0
1,69,61,11,3
1,64,66,0,2
1,61,0,240,0
1,57,41,11,2
1,58,46,240,3
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,67,124,0,2
1,64,0,11,1
1,65,58,0,0
1,52,74,120,2
1,62,127,0,2
1,68,0,120,0
1,58,104,240,3
1,69,0,120,0
1,73,66,0,0
1,84,61,240,3
1,74,68,0,0
1,74,0,120,0
1,77,75,0,0
1,77,44,11,2
1,62,58,360,0
1,63,0,360,2
1,65,64,0,0
1,52,36,240,1
1,61,36,0,0
1,61,0,240,0
1,57,0,0,0
1,52,0,0,1
1,61,34,0,0
1,64,58,0,0
1,57,34,0,0
1,57,42,11,2
1,53,0,0,1
1,61,0,0,0
1,61,105,0,1
1,74,0,120,1
1,67,110,240,3
1,62,0,120,0
1,65,90,720,3
1,67,29,0,3
1,65,58,720,1
1,65,0,480,1
1,74,85,480,3
1,67,50,480,3
1,69,63,0,0
1,69,0,120,0
1,60,127,0,2
1,74,0,120,1
1,86,112,11,3
1,74,0,120,0
1,81,94,0,1
1,81,0,229,1
1,62,59,360,0
1,62,0,720,0
1,62,127,240,3
1,61,36,240,0
1,57,36,0,0
1,57,0,11,1
1,49,0,0,1
1,65,0,0,0
1,51,58,0,1
1,57,34,0,0
1,61,34,0,0
1,66,0,240,1
1,51,61,360,3
1,64,0,0,0
1,61,51,0,0
1,61,0,11,1
1,62,53,0,0
1,75,0,720,2
1,52,75,11,3
1,64,0,120,0
1,66,121,11,3
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,72,54,360,3
1,74,68,0,0
1,63,28,120,2
1,65,118,0,2
1,77,0,120,0
1,75,58,229,2
1,62,0,720,0
1,65,63,0,0
1,58,112,240,2
1,57,36,0,0
1,51,0,240,1
1,72,42,240,3
1,65,0,0,0
1,51,105,0,2
