track,note,velocity,time,anomaly
1,73,50,0,0
1,73,0,24,1
1,74,43,0,0
1,74,0,120,0
1,73,43,0,0
1,73,0,240,0
1,76,48,0,0
1,73,71,220,3
1,76,42,0,0
1,76,0,216,0
1,71,104,0,1
1,71,0,360,0
1,78,65,360,3
1,73,0,120,0
1,71,45,0,0
1,71,0,240,0
1,74,49,0,0
1,74,0,480,0
1,61,45,120,2
1,74,0,216,0
1,58,110,216,3
1,69,0,480,0
1,69,46,0,0
1,69,0,240,0
1,71,50,0,0
1,71,0,480,0
1,71,76,0,1
1,77,80,120,3
1,73,53,0,0
1,73,0,480,0
1,71,35,0,0
1,76,49,240,1
1,76,0,60,1
1,62,85,144,3
1,86,48,96,3
1,71,0,0,0
1,73,53,0,0
1,72,105,240,3
1,70,0,480,1
1,73,0,0,0
1,71,49,0,0
1,57,110,144,3
1,81,0,216,1
1,71,0,0,0
1,73,50,0,0
1,73,0,360,0
1,74,43,0,0
1,74,0,120,0
1,73,43,0,0
1,73,0,240,0
1,76,48,0,0
1,76,0,480,0
1,87,103,360,3
1,87,64,30,3
1,66,50,0,1
1,71,0,360,0
1,73,45,0,0
1,73,0,120,0
1,71,45,0,0
1,76,0,480,2
1,74,49,0,0
1,74,0,480,0
1,74,76,480,2
1,74,0,216,0
1,66,55,24,1
1,75,64,240,3
1,71,63,0,0
1,82,66,0,3
1,78,121,150,3
1,73,0,480,0
1,71,56,0,0
1,74,67,0,0
1,66,56,0,0
1,66,0,240,0
1,74,0,0,0
1,71,0,216,1
1,64,47,0,0
1,60,79,360,3
1,69,47,0,0
1,70,35,0,3
1,73,0,0,0
1,64,0,0,0
1,68,34,0,0
1,62,34,0,0
1,71,118,0,1
1,64,34,0,0
1,64,0,240,0
1,56,41,24,3
1,62,0,0,0
1,71,0,0,0
1,69,38,0,0
1,64,32,0,0
1,61,32,0,0
1,61,0,480,0
1,64,0,0,0
1,69,0,0,0
1,73,42,240,0
1,73,0,360,0
1,74,66,0,1
1,74,0,120,0
1,73,36,120,1
1,73,0,240,0
1,79,78,0,2
1,76,0,480,0
1,76,35,0,0
1,76,0,216,0
1,60,42,0,1
1,71,0,360,0
1,84,116,216,3
1,73,0,120,0
1,71,38,0,0
1,71,0,240,0
1,74,41,0,0
1,74,0,480,0
1,74,38,0,0
1,74,0,216,0
1,69,45,24,0
1,69,0,480,0
1,69,39,0,0
1,80,0,480,2
1,65,42,60,2
1,71,0,480,0
1,71,39,0,0
1,72,30,240,2
1,73,45,0,0
1,73,0,480,0
1,71,29,0,0
1,79,41,0,1
1,76,0,120,0
1,87,39,0,1
1,73,74,24,3
1,72,78,150,3
1,73,45,0,0
1,63,65,360,3
1,69,0,480,0
1,73,0,0,0
1,71,41,0,0
1,68,34,0,0
1,68,0,216,0
1,71,0,0,0
1,73,50,24,0
1,72,35,216,3
1,74,43,0,0
1,68,0,120,1
1,73,80,216,2
1,73,0,240,0
1,76,48,0,0
1,76,0,480,0
1,76,42,0,0
1,76,31,30,2
1,66,50,180,2
1,71,0,360,0
1,73,45,0,0
1,61,21,24,3
1,66,121,360,3
1,71,0,240,0
1,74,70,216,2
1,74,0,480,0
1,62,105,0,2
1,74,0,216,0
1,69,55,24,0
1,69,0,480,0
1,71,63,0,0
1,84,80,24,3
1,73,68,0,0
1,73,0,480,0
1,66,76,0,1
1,74,67,0,0
1,71,56,0,0
1,71,0,240,0
1,74,0,0,0
1,66,0,0,0
1,73,56,0,0
1,64,70,220,2
1,69,47,0,0
1,81,0,480,1
1,70,80,480,3
1,73,0,0,0
1,64,34,0,0
1,68,34,0,0
1,62,34,0,0
1,71,40,0,0
1,71,24,220,2
1,64,0,0,0
1,68,0,0,0
1,62,23,30,2
1,69,38,0,0
1,58,32,0,1
1,61,32,0,0
1,61,0,480,0
1,64,0,0,0
1,69,0,180,1
1,76,50,0,0
1,76,0,360,0
1,78,45,0,0
1,78,0,120,0
1,76,46,0,0
1,76,0,30,1
1,73,53,0,1
1,78,0,480,0
1,78,42,0,0
1,78,0,150,0
1,78,49,30,0
1,78,0,30,0
1,80,53,0,0
1,80,0,30,0
1,81,57,0,0
1,81,0,360,0
1,81,92,0,2
1,80,0,120,0
1,78,50,0,0
1,78,0,240,0
1,78,53,0,0
1,78,0,60,1
1,76,45,0,0
1,76,0,240,0
1,76,42,0,0
1,76,0,120,0
1,76,59,120,0
1,76,0,240,0
1,74,126,480,3
1,73,0,240,0
1,69,49,0,0
1,69,70,60,1
1,76,61,180,0
1,76,0,120,1
1,74,53,0,0
1,74,0,240,0
1,71,48,0,0
1,71,34,30,2
1,76,62,180,0
1,76,0,240,0
1,73,51,0,0
1,73,55,480,2
1,81,105,20,3
1,69,0,220,0
1,69,123,20,1
1,73,44,0,0
1,73,0,480,0
1,74,0,0,1
1,68,37,0,0
1,71,37,0,0
1,60,37,216,2
