track,note,velocity,time,anomaly
1,66,46,780,1
1,69,110,0,2
1,73,55,0,0
1,73,0,360,1
1,83,51,100,3
1,66,0,0,0
1,56,79,20,3
1,61,0,480,0
1,66,46,0,0
1,70,46,90,1
1,73,55,0,0
1,72,33,480,2
1,70,0,0,0
1,66,0,0,0
1,58,113,90,3
1,53,98,420,3
1,70,44,0,0
1,86,52,0,1
1,73,0,21,1
1,70,0,0,0
1,72,47,0,0
1,80,121,0,2
1,87,0,300,1
1,56,55,570,3
1,66,69,424,2
1,84,32,420,3
1,65,110,780,2
1,79,41,30,1
1,61,119,340,3
1,64,112,120,3
1,77,0,780,0
1,65,0,20,1
1,68,29,0,1
1,73,0,0,0
1,58,35,120,0
1,56,84,780,3
1,63,46,20,1
1,70,46,99,1
1,75,47,480,2
1,52,41,0,2
1,58,0,424,2
1,75,0,0,1
1,57,49,480,2
1,69,0,480,0
1,68,118,0,1
1,75,62,780,1
1,75,0,480,0
1,72,61,1440,2
1,84,0,480,1
1,68,0,0,0
1,72,59,0,0
1,71,121,589,3
1,72,0,360,0
1,73,58,0,0
1,73,0,60,0
1,72,53,0,0
1,72,0,90,1
1,68,69,0,1
1,66,49,0,0
1,67,55,0,1
1,75,63,480,2
1,66,50,0,1
1,62,49,0,0
1,74,89,240,3
1,68,0,480,0
1,50,75,240,3
1,63,52,0,0
1,66,114,120,2
1,60,57,71,3
1,63,0,0,0
1,60,91,0,1
1,70,56,0,0
1,67,0,480,1
1,73,44,0,2
1,61,49,0,0
1,57,81,60,3
1,55,0,360,1
1,66,47,0,0
1,78,0,60,1
1,68,42,0,0
1,74,0,60,1
1,53,55,0,1
1,60,0,21,2
1,65,47,0,0
1,65,0,240,0
1,61,0,0,0
1,46,112,100,3
1,61,47,1440,1
1,63,52,0,0
1,71,0,1920,2
1,63,39,90,2
1,57,0,480,0
1,63,42,0,1
1,61,0,0,0
1,54,84,35,3
1,68,48,0,0
1,68,0,960,0
1,60,0,0,0
1,61,49,0,0
1,68,105,0,1
1,65,45,1440,3
1,61,0,0,0
1,77,59,0,0
1,66,126,71,3
1,65,0,480,0
1,77,0,0,0
1,50,55,0,1
1,70,100,469,3
1,86,26,448,3
1,76,57,340,2
1,73,0,60,0
1,75,52,0,0
1,75,0,60,0
1,73,64,0,0
1,73,0,589,1
1,59,87,780,3
1,61,80,99,3
1,49,0,420,2
1,65,57,0,0
1,70,95,35,2
1,70,41,360,2
1,65,79,0,1
1,65,25,60,2
1,76,40,30,3
1,59,88,90,3
1,71,124,589,3
1,78,0,960,2
1,70,127,0,2
1,53,38,480,2
1,70,0,300,2
1,63,89,0,1
1,58,52,0,0
1,57,0,240,1
1,59,106,448,3
1,66,49,480,3
1,66,59,0,0
1,54,35,21,3
1,51,127,229,3
1,71,55,0,1
1,58,0,424,1
1,57,39,0,0
1,44,68,60,3
1,65,0,0,0
1,68,0,480,2
1,62,52,0,0
1,53,105,35,3
1,59,36,480,0
1,46,50,360,3
1,58,33,0,0
1,58,0,960,0
1,65,0,0,0
1,62,0,0,0
1,70,62,30,2
1,65,50,0,0
1,68,108,11,2
1,71,0,360,0
1,58,116,240,3
1,70,0,60,0
1,74,126,11,3
1,70,74,469,3
1,71,62,0,1
1,73,35,240,2
1,58,89,448,3
1,66,66,340,3
1,56,25,0,2
1,65,0,0,0
1,66,50,21,1
1,76,106,340,3
1,70,0,240,0
1,80,111,589,3
1,81,26,60,3
1,76,63,0,1
1,84,0,240,1
1,60,60,0,1
1,67,0,99,2
1,79,59,71,3
1,51,75,300,3
1,66,52,0,0
1,70,127,11,2
1,83,0,720,2
1,63,109,90,3
1,69,0,480,0
1,66,0,0,0
1,69,33,469,3
1,65,52,0,0
1,68,64,0,0
1,68,77,480,1
1,73,88,0,1
1,70,0,480,1
1,71,0,0,1
1,65,52,0,0
1,68,52,480,1
1,71,64,0,0
1,71,29,353,2
1,70,56,0,0
1,57,0,60,1
1,82,126,30,3
1,68,40,424,3
1,70,80,229,2
1,57,58,420,3
1,69,57,0,0
1,69,0,240,0
1,68,56,229,2
1,65,0,0,0
1,65,127,300,3
1,81,62,229,2
1,70,0,100,0
1,75,127,60,1
1,87,42,30,3
1,74,58,60,0
1,74,21,480,2
1,73,118,60,1
1,60,21,35,3
1,85,61,240,2
1,85,0,100,1
1,71,58,0,1
1,71,0,100,0
1,66,0,60,0
1,63,47,0,0
1,66,47,0,0
1,64,121,293,3
1,70,0,480,0
1,74,61,0,1
1,75,0,90,2
1,78,20,424,3
1,64,0,0,1
1,71,85,1920,3
1,68,64,0,0
1,68,0,480,0
1,76,99,90,3
1,77,0,480,0
1,65,61,11,2
1,64,111,570,3
1,66,63,0,0
1,75,0,360,0
1,73,67,0,0
1,73,0,60,0
1,75,61,0,0
1,69,37,424,3
1,79,102,0,2
1,73,0,353,1
1,72,64,0,0
1,78,28,240,2
1,66,50,0,1
1,53,100,0,2
1,76,115,960,3
1,70,74,570,2
1,70,0,0,1
1,64,106,20,3
1,64,68,420,3
1,65,59,0,0
1,66,67,570,2
1,61,57,480,0
1,58,51,420,0
1,61,100,30,1
1,49,44,11,3
1,65,43,360,2
1,58,57,0,2
1,62,60,0,1
1,59,60,360,2
1,63,22,480,1
1,56,0,21,2
1,58,0,0,0
1,70,0,240,0
1,62,127,90,2
1,63,62,120,0
1,63,0,60,0
1,62,0,0,0
1,65,127,469,2
1,65,0,293,1
1,58,116,0,2
1,63,0,240,0
1,62,63,0,0
1,63,0,240,1
1,63,67,0,0
1,63,0,720,0
1,62,103,0,1
1,73,0,780,2
1,63,61,0,0
1,63,0,240,0
1,62,56,0,1
1,65,0,589,1
1,61,56,0,0
1,63,82,0,2
1,65,0,229,2
1,61,0,0,0
1,71,124,360,3
1,60,51,0,0
1,60,45,71,2
1,65,0,0,0
1,56,47,0,0
1,73,52,20,2
1,61,0,90,1
1,59,61,0,2
1,58,47,0,0
1,63,90,448,2
1,66,51,0,0
1,58,0,240,0
1,44,79,448,3
1,44,0,240,1
1,58,46,0,0
1,58,0,240,0
1,57,39,0,0
1,57,0,469,1
1,69,0,0,1
1,63,0,0,0
1,57,115,0,2
1,61,93,0,1
1,65,49,0,0
1,56,0,240,0
1,55,39,0,0
1,55,0,240,0
1,56,42,0,0
1,56,0,480,0
1,68,45,300,3
1,56,0,0,1
1,59,112,30,3
1,63,51,0,0
1,66,51,0,0
1,58,0,240,0
1,45,41,0,1
1,57,37,220,2
1,58,46,0,0
1,58,0,30,1
1,57,39,0,0
1,57,0,240,0
1,66,0,229,1
1,68,0,35,2
1,45,45,589,2
1,61,73,0,1
1,65,49,0,0
1,56,0,240,0
1,55,39,0,0
1,55,0,480,1
1,56,42,0,0
1,55,0,424,2
1,68,0,960,2
1,61,38,424,2
1,57,49,0,1
1,63,108,0,1
1,49,70,11,3
1,55,0,240,0
1,54,39,11,0
1,55,42,229,0
1,41,79,35,3
1,58,0,280,1
1,63,0,0,0
1,55,59,0,1
1,54,45,0,0
1,69,116,280,3
1,63,49,0,0
1,54,31,99,2
1,53,39,0,0
1,53,0,240,0
1,54,42,0,0
1,54,0,480,0
1,64,43,11,3
1,70,80,0,2
1,54,42,0,0
1,58,121,99,2
1,65,119,0,1
1,65,23,480,1
1,60,42,0,0
1,72,64,720,3
1,57,72,300,3
1,49,0,0,1
1,41,62,0,2
1,55,61,99,3
1,58,38,0,1
1,56,0,960,1
1,56,0,0,0
1,53,80,0,1
1,69,121,0,2
1,70,123,0,1
1,73,55,0,0
1,84,66,360,3
1,70,0,0,0
1,79,64,30,3
1,61,35,0,0
1,61,0,480,0
1,54,115,1440,3
1,70,46,0,0
1,73,127,360,2
1,60,71,0,3
1,70,0,1440,1
1,66,0,0,0
1,61,35,0,0
1,73,90,480,1
1,77,105,60,3
1,70,101,229,2
1,65,24,480,2
1,73,0,0,0
1,72,47,0,0
1,63,56,229,2
1,75,0,300,0
1,61,0,0,0
1,66,0,448,1
1,72,0,0,0
1,65,39,90,0
1,67,66,30,2
1,73,109,589,2
1,77,122,30,1
1,90,0,960,1
1,52,0,0,1
1,68,0,0,0
1,60,69,120,3
1,68,36,1440,0
1,79,0,240,1
1,73,36,240,0
1,73,64,340,2
1,67,73,0,3
1,80,0,1920,0
2,57,45,0,1
2,45,112,0,2
2,51,112,100,3
2,51,22,480,2
2,58,54,0,1
2,51,69,280,3
2,49,27,0,0
2,49,0,480,0
2,67,37,0,1
2,59,108,353,3
2,57,44,353,2
2,63,0,480,0
2,64,74,1440,3
2,54,0,0,0
2,49,80,0,1
2,58,45,480,0
2,45,65,30,3
2,57,48,0,0
2,57,47,300,1
2,49,0,0,0
2,49,34,0,0
2,45,69,30,2
2,61,38,21,0
2,37,38,120,1
2,36,0,120,2
2,49,0,0,0
2,56,0,0,0
2,61,0,424,1
2,42,74,280,2
2,55,29,30,1
2,54,33,360,2
2,54,35,30,0
2,54,27,570,1
2,42,0,0,0
2,46,65,220,3
2,51,0,0,0
2,72,39,0,1
2,61,0,11,1
2,59,37,229,2
2,54,41,340,0
2,54,0,220,0
2,60,0,0,0
2,62,49,0,1
2,52,44,0,1
2,50,62,420,3
2,61,86,469,2
2,53,0,480,0
2,54,45,448,1
2,54,80,120,2
2,61,0,0,0
2,58,88,35,3
2,46,69,240,3
2,52,0,60,1
2,53,0,0,0
2,51,42,0,0
2,53,123,420,3
2,58,60,469,2
2,42,74,1440,3
2,54,0,71,0
2,51,0,0,0
2,53,40,0,0
2,56,46,0,0
2,53,48,780,2
2,49,36,0,0
2,49,0,99,0
2,45,78,0,2
2,42,45,0,0
2,42,0,120,1
2,44,35,0,0
2,56,39,0,0
2,56,0,280,0
2,54,33,0,0
2,54,75,448,2
2,55,56,240,3
2,49,36,0,0
2,53,87,0,1
2,53,0,353,0
2,68,41,448,2
2,56,0,35,1
2,68,87,340,3
2,49,62,353,1
2,49,31,0,0
2,57,0,99,0
2,58,41,0,0
2,60,43,293,2
2,62,37,280,2
2,44,39,240,2
2,47,0,0,1
