track,note,velocity,time,anomaly
1,78,54,0,0
1,78,0,360,0
1,68,48,0,0
1,68,0,120,0
1,64,79,0,2
1,69,0,120,0
1,70,52,0,0
1,70,0,120,0
1,71,53,0,0
1,71,0,120,0
1,72,55,0,0
1,72,0,120,0
1,73,56,0,0
1,73,0,120,0
1,74,57,0,0
1,74,0,120,0
1,75,58,0,0
1,75,0,120,0
1,76,59,0,0
1,76,0,120,0
1,81,69,0,0
1,81,0,120,0
1,76,60,0,0
1,76,0,120,0
1,73,62,0,0
1,73,0,120,0
1,69,60,0,0
1,69,0,120,0
1,67,68,0,0
1,67,0,360,0
1,76,49,0,0
1,76,0,120,0
1,68,69,0,0
1,68,0,360,0
1,76,49,0,0
1,76,0,120,0
1,67,70,0,0
1,67,0,360,0
1,76,47,0,0
1,76,0,120,0
1,68,69,0,0
1,68,0,360,0
1,77,49,0,0
1,77,0,120,0
1,78,67,0,0
1,78,0,360,0
1,68,54,0,0
1,68,0,120,0
1,69,53,0,0
1,69,0,120,0
1,70,54,0,0
1,70,0,120,0
1,71,55,0,0
1,71,22,120,1
1,71,109,480,3
1,72,0,120,0
1,73,58,0,0
1,73,0,120,0
1,74,60,0,0
1,74,0,120,0
1,75,61,0,0
1,75,0,120,0
1,76,63,0,0
1,76,0,120,0
1,81,69,0,0
1,81,0,120,0
1,76,60,0,0
1,76,0,120,0
1,73,62,0,0
1,73,0,120,0
1,69,60,0,0
1,69,31,120,1
1,85,76,0,0
1,85,0,360,0
1,75,60,0,0
1,75,0,120,0
1,76,59,0,0
1,76,0,120,0
1,77,61,0,0
1,77,0,120,0
1,78,63,0,0
1,78,0,120,0
1,79,66,0,0
1,79,0,120,0
1,80,67,0,0
1,80,0,120,0
1,81,70,0,0
1,81,77,480,2
1,82,72,0,0
1,82,0,120,0
1,83,75,0,0
1,83,0,120,0
1,88,83,0,0
1,88,0,120,0
1,83,73,0,0
1,83,0,120,0
1,80,76,0,0
1,80,0,120,0
1,76,74,0,0
1,76,0,120,0
1,71,78,0,0
1,71,0,360,0
1,80,102,0,1
1,80,0,120,0
1,68,77,0,0
1,68,0,360,0
1,76,50,0,0
1,76,0,120,0
1,64,68,0,0
1,64,0,360,0
1,73,43,0,0
1,67,20,117,3
1,61,61,0,0
1,61,0,360,0
1,70,39,0,0
1,70,0,120,0
1,60,53,0,0
1,60,0,360,0
1,69,36,0,0
1,69,0,120,0
1,57,50,0,0
1,57,0,360,0
1,66,32,0,0
1,66,0,120,0
1,56,47,0,0
1,56,0,360,0
1,64,108,0,1
1,64,0,120,0
1,78,53,480,0
1,78,0,360,0
1,68,48,0,0
1,68,0,120,0
1,69,52,0,0
1,69,0,120,0
1,70,53,0,0
1,70,0,120,0
1,72,103,480,3
1,71,0,120,0
1,72,55,0,0
1,69,0,363,2
1,73,56,0,0
1,73,0,120,0
1,74,58,0,0
1,74,0,120,0
1,75,59,0,0
1,75,72,120,1
1,76,60,0,0
