track,note,velocity,time,anomaly
1,65,64,192,1
1,78,90,120,3
1,77,0,120,0
1,66,71,160,3
1,68,127,120,1
1,79,127,120,3
1,74,48,16262,3
1,68,42,0,1
1,81,66,0,1
1,69,66,0,0
1,58,0,16262,2
1,80,0,0,1
1,83,112,120,2
1,81,67,48,2
1,70,0,48,1
1,94,0,0,1
1,88,68,120,1
1,78,98,240,3
1,73,0,120,0
1,84,61,0,2
1,69,92,240,3
1,83,69,360,2
1,86,38,120,1
1,74,0,0,0
1,76,115,960,3
1,75,71,0,0
1,75,0,0,1
1,76,0,16262,2
1,88,72,120,0
1,76,72,0,0
1,76,79,48,2
1,88,0,0,0
1,89,73,120,0
1,74,73,192,2
1,77,0,120,0
1,94,79,160,3
1,92,127,120,1
1,80,127,0,1
1,81,24,120,2
1,92,0,0,0
1,93,75,120,0
1,94,127,160,3
1,94,52,160,3
1,93,38,720,2
1,91,119,120,2
1,82,76,0,0
1,88,64,0,3
1,99,65,160,3
1,110,77,120,1
1,80,77,360,2
1,85,0,120,0
1,110,54,240,3
1,91,104,16262,3
1,92,78,360,2
1,98,0,120,0
1,97,0,0,1
1,87,80,48,1
1,87,40,2160,3
1,105,29,360,3
1,87,0,0,0
1,94,55,48,3
1,100,81,0,0
1,105,0,120,1
1,75,68,160,3
1,89,82,120,0
1,101,25,0,1
1,101,0,120,0
1,89,0,0,0
1,69,34,960,3
1,56,69,0,0
1,47,127,360,3
1,62,127,0,1
1,75,0,240,1
1,68,0,0,0
1,56,0,0,0
1,59,0,0,0
1,74,23,160,3
1,46,99,120,3
1,54,127,0,2
1,57,0,240,1
1,45,78,360,3
1,74,63,360,3
1,68,18,160,2
1,56,70,0,0
1,61,31,960,3
1,73,0,120,2
1,71,127,120,1
1,62,119,160,3
1,59,0,120,0
1,58,0,720,2
1,69,84,120,0
1,57,71,960,1
1,55,71,0,1
1,50,76,240,2
1,51,71,16262,3
1,69,79,960,2
1,68,81,240,0
1,67,95,160,3
1,56,0,192,1
1,62,0,0,1
1,71,75,48,1
1,59,63,0,0
1,59,53,120,1
1,71,0,0,0
1,74,98,160,3
1,69,4,0,1
1,57,71,0,0
1,57,0,120,0
1,72,47,120,3
1,63,0,0,0
1,73,127,360,2
1,50,99,160,3
1,56,0,120,0
1,68,54,192,2
1,63,70,360,0
1,56,41,2160,3
1,54,70,48,2
1,57,0,960,0
1,69,0,360,1
1,69,63,160,3
1,72,124,192,3
1,69,70,0,0
1,56,94,0,2
1,61,59,0,0
1,73,27,720,3
1,66,0,720,1
1,68,31,0,2
1,57,76,192,2
1,67,65,0,1
1,56,55,192,1
1,43,0,2160,2
1,55,0,16262,2
1,69,71,0,0
1,57,86,0,1
1,57,0,240,0
1,57,45,0,2
1,71,127,240,2
1,65,65,0,1
1,62,33,48,3
1,71,0,0,0
1,72,81,0,0
1,72,68,0,1
1,63,106,0,1
1,66,68,0,0
1,79,62,240,3
1,72,0,0,0
1,73,49,16262,3
1,62,71,160,3
1,73,124,0,2
1,72,63,120,2
1,63,63,360,1
1,63,0,240,0
1,73,31,0,2
1,72,0,0,0
1,71,72,0,0
1,59,127,0,1
1,72,21,360,3
1,71,0,0,0
1,64,123,16262,3
1,57,92,48,2
1,57,0,240,0
1,56,23,16262,3
1,68,75,0,0
1,56,63,0,0
1,56,67,16262,2
1,68,46,160,2
1,69,83,0,0
1,63,127,0,1
1,57,70,0,0
1,45,37,720,2
1,50,48,240,3
1,69,0,0,0
1,72,71,0,0
1,72,59,0,1
1,60,0,192,1
1,73,47,0,2
1,71,7,240,2
1,59,71,0,0
1,59,0,240,0
1,71,0,0,0
1,69,71,0,0
1,57,59,0,0
1,57,0,192,0
1,69,44,0,1
1,67,117,48,1
1,55,59,0,0
1,55,0,120,0
1,67,0,0,0
1,71,71,120,0
1,72,81,0,2
1,59,0,360,1
1,71,44,0,1
1,69,24,160,2
1,46,110,360,3
1,57,0,240,0
1,69,21,0,1
1,61,98,2160,3
1,56,127,120,3
1,58,58,360,3
1,73,54,160,3
1,65,72,48,0
1,53,88,0,1
1,53,28,360,2
1,78,66,960,3
1,75,73,120,1
1,54,87,0,2
1,57,71,120,1
1,66,54,2160,3
1,67,89,192,1
1,52,75,160,2
1,44,0,720,2
1,67,0,48,1
1,65,127,240,2
1,53,61,0,0
1,66,0,192,1
1,65,0,360,1
1,64,127,48,1
1,52,61,0,0
1,55,0,720,2
1,58,45,16262,3
1,79,127,120,2
1,50,86,16262,3
1,55,43,192,2
1,67,0,0,0
1,77,90,48,2
1,65,127,360,3
1,40,20,240,2
1,65,0,0,0
1,64,107,0,1
1,52,117,720,2
1,52,36,2160,2
1,64,0,360,1
1,63,73,48,0
1,54,89,2160,3
1,51,61,960,2
1,52,24,0,2
1,65,73,120,0
1,52,93,960,3
1,53,0,120,0
1,65,0,0,0
1,65,53,120,1
1,50,75,0,1
1,52,0,240,1
1,65,0,0,0
1,64,104,2160,2
1,63,118,960,3
1,52,65,192,1
1,76,0,0,1
1,64,118,360,2
1,52,61,0,0
1,57,0,120,1
1,64,0,0,0
1,63,73,120,0
1,50,127,192,3
1,51,0,120,0
1,75,59,0,2
1,65,92,120,0
1,53,77,2160,1
1,53,0,240,0
1,65,0,0,0
1,76,122,0,2
1,58,85,360,3
1,41,24,360,3
1,51,25,360,3
1,64,73,48,0
1,51,61,160,2
1,52,0,120,0
1,65,0,192,2
1,60,95,16262,3
1,51,105,48,2
1,51,0,120,0
1,58,65,240,3
1,67,42,2160,3
1,52,75,0,0
1,65,0,16262,2
1,64,0,360,1
1,76,86,0,0
1,82,116,240,3
1,71,127,960,3
1,70,127,0,2
1,64,0,240,0
1,76,0,0,0
1,71,0,120,1
1,68,0,0,0
1,76,127,120,2
1,76,0,48,1
1,67,81,120,2
1,78,0,16262,1
1,80,84,0,0
1,80,32,960,2
1,81,94,0,0
1,57,79,0,1
1,69,0,240,0
1,86,35,2160,3
1,76,121,120,3
1,91,127,16262,3
1,73,127,16262,3
1,57,29,120,2
1,80,0,0,0
1,71,79,2160,2
1,73,127,0,3
1,83,71,0,0
1,71,59,0,0
1,59,0,960,2
1,94,0,160,2
1,74,0,0,0
1,94,88,120,1
1,75,127,16262,3
1,72,102,2160,2
1,61,29,720,3
1,70,59,0,2
1,81,40,0,1
1,71,64,240,0
1,80,120,0,1
1,69,122,240,3
1,68,0,120,0
1,92,23,16262,3
1,71,0,160,1
1,68,58,120,1
1,80,93,360,3
1,71,88,0,1
1,71,0,120,0
1,83,0,0,0
1,62,0,120,2
1,59,74,48,2
1,81,38,120,2
1,81,109,960,3
1,75,37,120,2
1,81,0,16262,1
1,83,53,2160,3
1,71,127,0,2
1,80,73,0,0
1,68,60,0,0
1,68,0,120,0
1,91,0,960,2
1,71,0,0,0
1,60,100,0,3
1,78,55,0,2
1,69,73,0,0
1,69,50,960,1
1,93,76,360,3
1,72,0,0,0
1,89,70,720,1
1,93,70,0,0
1,84,83,48,3
1,89,127,0,2
1,84,0,240,0
1,89,0,0,0
1,90,0,0,1
1,86,56,120,3
1,103,65,0,1
1,68,105,240,3
1,80,0,240,0
1,92,61,360,2
1,106,72,240,2
1,93,80,360,3
1,70,0,240,1
1,93,0,0,0
1,96,117,16262,3
1,83,65,0,0
1,83,0,240,0
1,83,0,48,2
1,96,82,192,1
1,84,97,120,2
1,88,69,192,1
1,76,32,160,3
1,71,0,2160,2
1,96,0,0,0
1,99,113,720,3
1,87,119,160,3
1,89,63,0,0
1,89,0,240,0
1,84,0,0,0
1,107,28,0,2
1,95,72,0,0
1,83,61,0,0
1,71,0,720,2
1,101,78,2160,3
1,93,74,0,0
1,80,63,120,2
1,81,0,240,0
1,88,74,960,3
1,91,127,120,3
1,86,86,240,3
1,80,80,360,2
1,91,50,120,3
1,96,127,0,2
1,94,84,0,1
1,88,71,0,0
1,81,101,48,2
1,81,0,720,0
1,84,0,0,0
1,93,0,0,0
1,94,0,0,1
1,96,71,0,0
1,84,59,0,0
1,84,78,240,1
1,97,76,240,3
1,82,105,160,3
1,71,94,0,2
1,83,0,240,0
1,95,0,0,0
1,93,105,120,2
1,69,119,0,2
1,84,62,240,3
1,93,70,960,2
1,105,116,0,3
1,80,127,0,1
1,67,25,720,3
1,92,0,0,0
1,94,110,2160,3
1,83,59,0,0
1,71,0,120,1
1,84,61,360,3
1,93,77,120,0
1,84,65,0,1
1,81,0,240,0
