track,note,velocity,time,anomaly
1,50,77,240,3
1,62,0,60,0
1,64,36,0,0
1,65,42,1680,3
1,60,36,0,1
1,65,0,60,0
1,67,36,0,0
1,67,0,60,0
1,69,38,0,0
1,66,0,720,2
1,74,34,120,0
1,74,84,0,2
1,59,114,720,3
1,65,58,120,1
1,68,36,0,2
1,61,0,0,1
1,63,64,360,3
1,75,80,1800,3
1,65,34,0,0
1,76,0,120,1
1,74,0,0,0
1,62,0,0,0
1,73,34,120,0
1,73,72,0,2
1,64,67,1800,3
1,65,22,480,2
1,61,29,360,3
1,67,34,720,3
1,76,109,240,3
1,56,36,0,1
1,65,36,0,0
1,65,0,120,0
1,56,70,1800,3
1,60,46,720,3
1,54,97,480,3
1,63,64,240,3
1,72,34,0,0
1,78,0,720,2
1,62,0,0,0
1,68,61,0,2
1,72,34,120,0
1,65,96,240,3
1,65,34,0,0
1,65,0,120,0
1,62,0,0,0
1,72,0,0,0
1,62,34,120,0
1,68,56,1800,3
1,65,34,360,1
1,52,0,1680,2
1,71,0,0,0
1,65,66,120,3
1,71,36,120,0
1,62,36,0,0
1,65,36,0,0
1,66,23,0,3
1,67,48,1680,3
1,71,0,0,0
1,70,33,120,0
1,62,33,0,0
1,52,66,120,3
1,65,0,120,0
1,62,0,0,0
1,70,0,0,0
1,65,33,120,0
1,62,107,60,2
1,73,33,720,2
1,70,40,120,1
1,50,43,360,3
1,65,0,0,0
1,69,32,120,0
1,62,32,0,0
1,65,32,0,0
1,65,0,120,0
1,62,0,0,0
1,69,0,0,0
1,59,43,120,0
1,57,63,1680,3
1,64,43,0,0
1,64,0,120,0
1,57,58,720,3
1,59,79,0,1
1,64,43,120,0
1,65,110,1680,3
1,65,118,60,3
1,59,40,60,2
1,68,0,720,1
1,64,0,0,0
1,67,36,0,0
1,67,0,60,0
1,69,36,0,0
1,72,50,120,3
1,70,80,480,2
1,82,0,60,1
1,72,36,0,0
1,72,68,480,2
1,85,38,480,2
1,74,64,240,2
1,67,63,240,2
1,70,34,720,1
1,79,34,0,0
1,79,0,120,0
1,73,46,60,3
1,67,0,0,0
1,70,34,120,0
1,78,98,360,3
1,67,34,0,0
1,67,0,120,0
1,79,79,480,2
1,70,0,0,0
