track,note,velocity,time,anomaly
1,44,46,120,0
1,41,50,115,2
1,61,77,1440,3
1,52,50,120,0
1,49,0,20,0
1,56,51,100,0
1,52,0,20,0
1,49,46,100,0
1,56,20,1440,2
1,52,47,100,0
1,49,0,20,0
1,56,49,100,0
1,52,0,20,0
1,62,76,90,3
1,56,0,20,0
1,52,85,60,2
1,61,0,20,0
1,62,47,20,2
1,65,48,5,3
1,62,99,60,3
1,56,0,20,0
1,64,51,100,0
1,61,26,20,1
1,56,47,100,0
1,53,24,120,3
1,62,48,0,2
1,56,0,20,0
1,64,49,100,0
1,61,0,20,0
1,68,50,100,0
1,64,60,0,2
1,61,47,120,1
1,68,0,20,0
1,64,47,100,0
1,49,41,0,3
1,73,94,120,3
1,61,35,90,3
1,86,50,100,1
1,55,0,20,1
1,64,51,100,0
1,73,43,100,2
1,68,47,100,0
1,64,56,20,1
1,76,51,115,2
1,68,0,20,0
1,76,52,100,0
1,73,0,20,0
1,68,50,100,0
1,76,72,20,1
1,61,71,60,3
1,68,0,20,0
1,89,85,40,3
1,73,0,10,1
1,76,40,1440,2
1,80,103,0,2
1,75,51,115,3
1,80,71,120,2
1,73,101,120,2
1,73,67,240,2
1,68,23,5,2
1,76,0,0,0
1,83,79,0,2
1,68,107,40,2
1,67,116,40,3
1,80,79,0,0
1,63,127,0,2
1,82,0,120,1
1,74,27,1440,3
1,74,76,115,3
1,80,0,0,0
1,44,96,240,1
1,49,80,60,3
1,48,48,1440,1
1,51,50,120,0
1,48,0,20,0
1,62,51,20,2
1,62,0,20,1
1,48,47,100,0
1,43,0,20,1
1,51,48,100,0
1,48,0,115,1
1,56,51,100,0
1,56,0,115,2
1,60,52,100,0
1,56,33,20,1
1,39,83,5,3
1,60,0,90,1
1,56,48,100,0
1,50,0,60,2
1,60,88,100,1
1,56,0,20,0
1,63,51,100,0
1,65,54,20,2
1,43,86,0,3
1,63,0,20,0
1,47,125,115,3
1,45,72,60,3
1,63,115,100,1
1,63,0,120,2
1,68,51,100,0
1,63,21,20,1
1,47,127,10,3
1,68,0,20,0
1,58,48,100,1
1,49,0,90,2
