track,note,velocity,time,anomaly
1,82,80,0,0
1,82,58,120,1
1,93,127,30,3
1,80,0,120,0
1,82,127,120,1
1,82,0,120,0
1,77,76,90,1
1,77,0,120,0
1,82,80,120,0
1,82,75,150,2
1,80,80,150,0
1,80,0,120,0
1,77,80,0,0
1,82,37,150,3
1,75,74,120,0
1,88,22,0,3
1,72,33,150,3
1,71,0,480,0
1,68,80,120,0
1,68,0,120,0
1,65,79,390,1
1,65,0,120,0
1,63,84,0,0
1,63,0,120,0
1,59,86,0,0
1,59,0,480,0
1,56,80,360,1
1,56,0,120,0
1,52,117,390,3
1,53,0,120,0
1,63,37,960,3
1,51,0,90,1
1,47,86,0,0
1,46,0,150,2
1,55,97,0,0
1,61,39,1350,3
1,61,48,1350,3
1,55,0,0,0
1,51,40,1200,0
1,58,40,0,0
1,58,0,90,0
1,51,0,0,0
1,58,57,390,0
1,51,50,0,0
1,51,0,60,0
1,58,0,0,0
1,57,119,60,2
1,51,56,0,0
1,51,0,60,0
1,58,0,0,0
1,51,40,300,0
1,58,40,0,0
1,64,0,90,1
1,51,80,0,1
1,51,40,390,0
1,63,40,120,2
1,58,0,90,0
1,51,0,0,0
1,58,57,390,0
1,64,127,0,2
1,51,0,60,0
1,58,0,0,0
1,58,64,60,0
1,51,56,0,0
1,51,43,60,1
1,58,0,0,0
1,51,40,300,0
1,58,40,0,0
1,58,0,90,0
1,56,37,1350,3
1,51,32,390,0
1,47,32,0,1
1,58,65,0,2
1,51,0,0,0
1,51,29,390,0
1,46,106,210,3
1,63,20,150,3
1,50,29,960,3
1,57,20,120,3
1,76,0,1350,2
1,68,74,300,1
1,68,0,120,0
1,59,45,0,0
1,63,45,0,0
1,63,0,120,0
1,48,0,390,2
1,57,127,390,3
1,70,0,120,0
1,65,76,0,0
1,65,0,120,0
1,47,100,120,2
1,63,45,0,0
1,69,42,300,3
1,70,66,60,2
1,63,0,30,0
1,59,0,0,0
1,68,33,0,2
1,68,0,120,0
1,65,80,0,0
1,65,0,120,0
1,59,106,210,2
1,72,65,90,2
1,63,74,30,0
1,63,0,0,1
1,59,26,0,1
1,59,0,120,0
1,59,125,120,1
1,63,80,0,0
1,63,0,60,0
1,47,75,0,2
1,58,12,60,2
1,58,69,1290,2
1,71,95,30,2
1,58,0,120,0
1,49,104,90,3
1,60,0,120,0
1,58,76,1920,1
1,58,0,1350,1
1,63,68,90,0
1,70,80,30,0
1,70,0,90,0
1,63,0,0,0
1,58,21,210,2
1,58,0,960,0
1,58,64,0,0
1,58,75,1200,2
1,45,87,180,3
1,56,0,120,0
1,58,56,120,0
1,58,0,120,0
1,60,121,1200,2
1,60,0,120,0
1,56,53,480,1
1,56,0,90,0
1,71,127,360,3
1,52,66,150,3
1,56,57,0,0
1,56,25,120,1
1,58,88,360,2
1,58,79,120,1
1,47,113,390,3
1,59,0,120,0
1,56,97,390,2
1,56,0,90,0
1,58,64,150,0
1,58,0,120,0
1,56,59,0,0
1,56,0,120,0
1,53,59,120,0
1,53,0,90,0
1,51,61,30,0
1,51,26,120,1
1,50,65,30,1
1,50,0,120,0
1,48,71,120,0
1,48,0,120,0
1,43,68,120,0
1,54,73,0,3
1,43,102,90,3
1,48,0,120,0
1,50,80,120,0
1,50,0,120,0
1,75,0,90,3
1,70,0,120,0
1,68,74,0,0
1,68,0,120,0
1,59,45,0,0
1,63,45,1920,1
1,63,0,120,0
1,59,0,0,0
1,70,74,0,0
1,70,0,120,0
1,65,76,0,0
1,66,71,1350,3
1,54,84,210,3
1,63,45,0,0
1,75,80,1920,2
1,70,0,90,0
1,63,0,30,0
1,59,0,960,1
1,79,55,180,3
1,69,69,120,2
1,60,25,0,2
1,65,0,120,0
1,59,45,0,0
1,59,0,90,0
1,63,74,30,0
1,63,0,120,0
1,59,80,0,0
1,59,0,120,0
1,59,72,120,0
1,52,80,0,1
1,63,0,60,0
1,59,0,240,1
1,58,80,180,0
1,58,40,90,1
1,58,112,60,2
1,47,61,1290,3
1,48,122,480,3
1,55,61,1350,3
1,58,76,0,0
1,58,21,120,1
1,69,111,360,3
1,70,80,30,0
1,70,0,90,0
1,63,33,0,1
1,58,80,150,0
1,58,0,960,0
1,58,55,0,0
1,58,0,90,0
1,64,49,30,1
1,58,0,120,0
1,60,53,120,0
1,47,0,120,1
1,58,61,0,0
1,58,0,120,0
1,61,53,1290,1
1,61,68,390,2
1,63,64,150,0
1,63,0,90,0
1,60,89,1290,3
1,65,0,90,0
1,63,65,150,0
1,63,0,180,1
1,66,71,150,0
1,61,0,1290,2
1,65,80,150,0
1,65,0,90,0
1,65,74,30,0
1,76,0,120,1
1,68,127,1200,3
1,73,72,120,2
1,65,76,0,0
1,65,0,210,0
1,73,111,210,3
1,86,44,180,3
1,74,0,90,0
1,67,0,0,0
1,70,85,150,0
1,61,72,240,2
1,62,55,90,2
1,70,0,0,0
1,82,90,0,0
1,94,106,0,0
1,94,0,120,1
1,82,0,0,0
1,60,54,240,0
1,63,64,30,1
1,63,0,120,0
1,60,0,0,0
1,74,48,150,2
1,65,57,0,0
1,65,0,240,0
1,62,31,0,1
1,50,47,390,2
1,67,56,0,0
1,67,0,120,0
1,63,0,0,0
1,62,54,0,0
1,65,99,0,1
1,59,34,1290,3
1,62,0,0,0
1,60,45,150,0
1,63,53,0,0
1,64,0,90,1
1,60,0,0,0
1,68,53,360,2
1,62,45,0,0
1,94,97,180,2
1,82,54,0,0
1,82,0,240,0
1,97,42,120,3
1,62,0,1290,1
1,65,0,0,0
1,60,54,0,0
1,63,64,0,0
1,69,26,120,2
1,66,0,0,1
1,59,48,0,1
1,68,127,60,3
1,68,41,960,3
1,62,0,0,0
1,76,102,360,3
1,56,56,960,2
1,67,0,120,0
1,75,38,0,2
1,61,54,0,1
1,54,127,0,2
1,65,0,120,0
1,62,0,0,0
1,59,113,120,2
1,66,53,240,2
1,51,54,1290,3
1,60,0,0,0
1,65,53,150,0
1,67,45,0,1
1,59,33,1920,3
1,65,0,0,0
1,60,79,120,1
1,63,53,0,0
1,75,58,210,3
1,60,0,0,0
1,62,53,0,0
1,65,53,0,0
1,65,0,240,0
1,62,0,0,0
1,67,53,0,0
1,70,53,0,0
1,72,53,0,0
1,72,0,120,0
1,70,0,0,0
1,64,60,0,2
1,68,36,120,1
1,63,91,120,3
1,63,42,0,0
1,63,32,1920,1
1,63,54,1350,3
1,53,28,90,3
1,54,109,480,3
1,60,30,0,0
1,50,99,90,3
1,63,0,960,0
1,47,58,1920,3
1,67,0,0,1
1,34,95,120,2
1,46,0,120,0
1,49,65,0,1
1,48,0,120,0
1,55,127,240,3
1,63,69,1200,3
1,48,68,0,0
1,48,0,120,0
1,49,120,1350,3
1,46,0,90,0
1,60,54,150,0
1,63,64,0,0
1,63,0,120,0
1,60,0,0,0
1,61,81,390,3
1,65,57,0,0
1,68,0,960,2
1,62,0,0,0
1,63,47,0,0
1,67,56,0,0
1,67,0,120,0
1,68,0,1920,2
1,62,54,0,0
1,68,64,0,1
1,65,0,90,0
1,68,72,480,3
1,61,84,180,3
1,63,53,0,0
1,63,0,90,0
1,47,78,210,3
1,65,53,150,0
