track,note,velocity,time,anomaly
1,68,72,0,0
1,75,108,240,3
1,80,81,0,0
1,80,0,480,0
1,72,0,0,0
1,68,0,0,0
1,79,77,0,0
1,68,69,0,0
1,84,112,240,3
1,72,0,120,0
1,68,0,0,0
1,79,0,0,0
1,77,77,120,0
1,72,69,0,0
1,68,69,0,0
1,68,0,120,0
1,72,0,0,0
1,66,64,0,2
1,68,72,120,0
1,77,81,240,1
1,69,99,120,3
1,72,0,480,0
1,77,0,0,0
1,68,0,0,0
1,68,70,0,0
1,72,78,0,0
1,72,0,120,0
1,68,0,0,0
1,83,78,240,2
1,68,70,0,0
1,68,0,120,0
1,72,0,0,0
1,77,81,120,0
1,73,72,0,0
1,70,72,0,0
1,70,0,480,0
1,73,0,0,0
1,77,0,0,0
1,73,77,0,0
1,70,69,0,0
1,70,0,120,0
1,73,26,470,2
1,70,68,120,0
1,73,76,0,0
1,73,0,120,0
1,70,0,0,0
1,72,16,120,2
1,68,72,0,0
1,72,72,0,0
1,72,0,470,0
1,68,0,0,0
1,77,0,0,0
1,68,49,10,0
1,72,55,0,0
1,72,0,120,0
1,68,0,0,0
1,68,49,120,0
1,73,55,0,1
1,69,27,470,3
1,68,0,0,0
1,73,101,120,2
1,68,43,0,0
1,68,0,480,0
1,72,0,0,0
1,70,64,470,3
1,57,87,480,3
1,72,48,0,0
1,72,0,120,0
1,68,0,0,0
1,67,77,0,1
1,68,40,120,0
1,65,119,470,2
1,72,79,470,2
1,72,0,120,0
1,65,0,0,0
1,68,0,0,0
1,65,40,120,0
1,72,45,0,0
1,68,40,0,0
1,71,0,480,1
1,72,38,0,1
1,65,0,0,0
1,68,43,0,0
1,60,43,0,0
1,72,48,0,0
1,67,0,120,1
1,60,0,0,0
1,68,0,0,0
1,60,40,120,0
1,72,45,470,1
1,68,40,0,0
1,73,41,480,3
1,72,0,0,0
1,60,0,0,0
1,73,45,120,0
1,70,40,0,0
1,65,40,0,0
1,65,0,480,0
1,70,0,0,0
1,73,0,0,0
1,61,48,0,1
1,64,43,0,1
1,83,90,0,2
1,70,0,120,0
1,66,0,120,2
1,73,0,0,0
1,61,40,120,0
1,81,40,0,1
1,73,45,0,0
1,73,0,120,0
1,70,0,0,0
1,61,0,0,0
1,68,40,120,0
1,65,81,0,1
1,72,45,0,0
1,72,0,480,0
1,65,0,0,0
1,68,0,0,0
1,60,40,0,0
1,72,45,0,0
1,71,40,10,2
1,68,0,120,0
1,72,0,0,0
1,60,0,0,0
1,60,40,120,0
1,68,40,0,0
1,72,45,0,0
1,71,80,10,3
1,68,0,470,1
1,60,0,0,0
1,65,70,120,0
1,71,78,0,0
1,68,70,0,0
1,68,0,480,0
1,71,0,0,0
1,65,0,0,0
1,71,74,480,1
1,63,66,470,2
1,62,66,0,0
1,62,0,0,1
1,68,0,0,0
1,71,0,0,0
1,56,107,470,3
1,71,74,0,0
1,73,66,0,1
1,62,0,120,0
1,71,0,0,0
1,68,0,0,0
1,50,127,120,2
1,72,84,0,0
1,67,75,0,0
1,67,0,480,0
1,72,0,0,0
1,63,0,0,0
1,60,70,0,0
1,67,70,0,0
1,72,78,0,0
1,72,0,120,0
1,67,0,0,0
1,60,0,0,0
1,72,78,120,0
1,67,70,0,0
1,49,70,10,2
1,65,40,480,3
1,67,0,0,0
1,72,0,0,0
1,62,74,120,0
1,74,83,0,0
1,67,74,0,0
1,67,0,480,0
1,77,54,0,2
1,62,0,0,0
1,62,112,120,2
1,71,78,0,0
1,67,70,0,0
1,67,0,120,0
1,71,0,0,0
1,62,45,0,1
1,71,78,120,0
1,67,70,0,0
1,62,70,0,0
1,75,52,470,3
1,61,49,120,3
1,71,0,0,0
1,62,96,0,3
1,63,127,10,2
1,75,83,0,0
1,75,0,480,0
1,63,0,0,0
1,67,0,0,0
1,63,72,0,0
1,72,81,0,0
1,67,72,0,0
1,67,0,120,0
1,71,0,120,2
1,63,0,0,0
1,63,72,120,0
1,67,72,0,0
1,71,46,240,3
1,73,47,470,3
1,67,0,0,0
1,50,61,120,3
1,67,81,120,0
1,88,61,470,3
1,77,0,480,0
1,67,0,0,0
1,79,87,0,0
1,67,78,0,0
1,67,0,120,0
1,79,0,0,0
1,79,87,120,0
1,67,78,0,0
1,67,0,120,0
1,79,0,0,0
1,67,82,120,0
1,78,92,0,0
1,78,0,480,0
1,67,0,0,0
1,79,90,0,0
1,67,81,0,0
1,55,28,10,3
1,79,0,0,0
1,67,81,120,0
1,79,90,0,0
1,79,0,120,0
1,67,0,0,0
1,79,97,120,0
1,67,87,0,0
1,67,0,470,0
1,79,0,0,0
1,92,97,10,1
1,68,87,0,0
1,77,87,0,0
1,77,0,240,0
1,68,0,0,0
1,92,0,0,1
1,80,97,240,0
1,77,87,0,0
1,68,87,0,0
1,68,0,240,0
1,77,0,480,1
1,80,0,0,0
1,68,87,240,0
1,77,65,0,1
1,80,97,0,0
1,80,0,240,0
1,77,0,0,0
1,73,47,10,3
1,80,97,240,0
1,77,87,0,0
1,68,87,0,0
1,68,0,240,0
1,77,0,0,0
1,68,67,10,3
1,85,20,10,3
1,85,97,0,0
1,80,87,0,0
1,80,0,240,0
1,85,0,0,0
1,73,0,0,0
1,85,90,240,0
1,80,81,0,0
1,73,81,0,0
1,73,0,480,0
1,80,0,0,0
1,85,0,0,0
1,80,85,0,0
1,85,95,0,0
1,73,85,0,0
1,73,0,120,0
1,85,0,0,0
1,80,0,0,0
1,96,97,120,1
1,73,23,240,2
1,80,87,0,0
1,67,0,10,2
1,73,0,0,0
1,85,0,0,0
1,99,40,470,3
1,84,89,0,0
1,75,89,0,0
1,75,0,480,0
1,84,0,0,0
1,87,0,0,0
1,75,84,0,0
1,87,94,0,0
1,84,84,0,0
1,97,51,10,3
1,87,0,0,0
1,75,0,0,0
1,87,91,120,0
1,79,81,0,1
1,75,81,0,0
1,86,35,120,2
1,84,0,120,1
1,87,0,0,0
