track,note,velocity,time,anomaly
1,44,46,120,0
1,44,0,115,0
1,49,48,5,0
1,52,50,120,0
1,49,0,20,0
1,56,51,100,0
1,52,0,20,0
1,49,46,100,0
1,56,0,20,0
1,52,47,100,0
1,49,0,20,0
1,56,49,100,0
1,41,0,20,1
1,61,51,100,0
1,56,0,20,0
1,52,46,100,0
1,61,0,20,0
1,56,47,100,0
1,52,0,20,0
1,61,49,100,0
1,56,0,20,0
1,64,51,40,1
1,61,0,20,0
1,56,47,100,0
1,64,0,20,0
1,61,48,100,0
1,56,0,20,0
1,64,49,100,0
1,61,0,20,0
1,67,115,20,3
1,64,0,20,0
1,72,47,115,2
1,57,47,120,3
1,64,47,100,0
1,61,0,20,0
1,68,49,100,0
1,64,0,20,0
1,73,50,100,0
1,68,0,20,0
1,59,106,100,2
1,73,0,20,0
1,68,47,100,0
1,64,0,20,0
1,73,51,100,0
1,68,0,20,0
1,76,52,100,0
1,73,0,20,0
1,68,50,100,0
1,76,0,20,0
1,73,51,100,0
1,68,0,20,0
1,76,54,100,0
1,73,0,20,0
1,76,0,100,0
1,68,79,0,0
1,76,94,0,0
1,80,94,0,0
1,73,79,0,0
1,73,0,120,0
1,68,0,0,0
1,76,0,0,0
1,80,0,0,0
1,68,67,120,0
1,73,67,0,0
1,80,79,0,0
1,76,79,0,0
1,76,0,120,0
1,68,0,0,0
1,73,0,0,0
1,80,0,0,0
1,49,70,120,3
1,44,0,115,0
1,48,48,5,0
1,51,50,120,0
1,48,0,20,0
1,56,51,100,0
1,51,0,20,0
1,48,47,100,0
1,56,0,20,0
1,51,48,100,0
1,48,0,20,0
1,56,51,100,0
1,51,0,20,0
1,60,52,100,0
1,56,25,20,1
1,51,47,100,0
1,60,0,20,0
1,56,48,100,0
1,51,0,20,0
1,60,50,100,0
1,56,0,20,0
1,63,51,100,0
1,60,0,20,0
1,56,46,100,0
1,63,0,20,0
1,60,47,100,0
1,69,75,20,2
1,63,49,100,0
1,60,0,20,0
1,68,51,100,0
1,63,0,20,0
1,60,47,100,0
1,68,0,20,0
1,74,48,100,1
1,60,0,20,0
1,55,81,1440,3
1,63,0,20,0
1,72,51,100,0
1,68,0,20,0
1,63,47,100,0
1,72,0,20,0
1,68,48,100,0
1,63,0,20,0
1,72,51,100,0
1,68,0,20,0
1,75,52,100,0
1,72,0,20,0
1,68,51,100,0
1,86,71,240,3
1,72,51,100,0
1,68,0,20,0
1,75,52,100,0
1,72,0,20,0
1,75,0,100,0
1,68,79,0,0
1,72,79,0,0
1,75,94,0,0
1,80,94,0,0
1,80,0,120,0
1,68,0,0,0
1,72,0,0,0
1,75,0,0,0
1,77,127,90,3
1,80,78,0,0
1,68,66,0,0
1,75,78,0,0
1,75,0,120,0
1,72,0,0,0
1,80,0,0,0
1,68,0,0,0
1,49,66,240,0
1,47,62,100,2
1,49,0,20,0
1,56,66,100,0
1,50,0,240,2
1,61,68,100,0
1,56,0,20,0
1,53,62,100,0
1,61,0,20,0
1,56,62,100,0
1,53,0,20,0
1,61,65,100,0
1,56,0,60,1
1,65,68,100,0
1,61,0,20,0
1,56,62,100,0
1,65,0,20,0
1,61,65,100,0
1,56,0,20,0
1,65,67,100,0
1,61,0,20,0
1,68,68,100,0
1,65,0,20,0
1,61,62,100,0
1,68,0,20,0
1,65,63,100,0
1,61,0,20,0
1,68,66,100,0
1,66,0,20,1
1,73,67,100,0
1,68,0,20,0
1,65,62,100,0
1,60,36,20,2
1,68,62,100,0
1,65,0,20,0
1,73,66,100,0
1,68,0,20,0
1,77,68,100,0
1,73,0,20,0
1,68,62,100,0
1,77,0,20,0
1,73,66,100,0
1,68,0,20,0
1,77,68,100,0
1,73,0,20,0
1,80,66,100,0
1,77,0,20,0
1,73,68,100,0
1,80,0,20,0
1,77,69,100,0
1,73,0,20,0
1,80,71,100,0
1,77,0,20,0
1,80,0,100,0
1,77,87,0,0
1,72,103,0,1
1,80,103,0,0
1,73,87,0,0
1,73,0,120,0
1,77,0,0,0
1,85,0,0,0
1,80,0,0,0
1,80,90,120,0
1,85,90,0,0
1,73,77,0,0
1,77,77,0,0
1,77,0,120,0
1,80,31,60,2
1,72,69,115,3
1,73,0,0,0
1,49,61,240,0
1,54,63,120,0
1,49,0,20,0
1,57,98,60,2
1,54,0,20,0
1,61,69,100,0
1,57,0,20,0
1,61,0,40,0
1,58,96,60,2
1,66,76,120,0
1,61,0,20,0
1,82,73,120,2
1,66,0,20,0
1,73,79,100,0
1,69,0,20,0
1,73,0,40,0
1,73,77,60,0
1,75,38,120,2
1,73,0,20,0
1,81,76,100,0
1,78,0,20,0
1,81,0,100,0
1,73,90,0,0
1,85,108,0,0
1,78,90,0,0
1,78,0,120,0
1,85,0,0,0
1,73,0,0,0
1,73,56,60,2
1,65,88,0,1
1,85,104,0,0
1,85,0,120,0
1,78,0,0,0
1,73,0,0,0
1,49,75,240,0
1,52,77,120,0
1,54,65,5,3
1,55,79,100,0
1,52,0,20,0
1,61,76,100,0
1,55,0,20,0
1,61,0,40,0
1,61,77,60,0
1,64,79,120,0
1,61,0,20,0
1,67,79,100,0
1,64,0,20,0
1,73,80,100,0
1,67,29,5,2
1,73,0,40,0
1,73,77,60,0
1,76,79,120,0
1,73,0,20,0
1,79,80,100,0
1,76,0,20,0
1,79,0,100,0
1,85,105,0,0
1,73,89,0,0
1,79,105,0,0
1,79,0,120,0
1,73,0,0,0
1,85,0,0,0
1,73,89,120,0
1,79,105,0,0
1,85,105,0,0
1,85,0,120,0
1,79,0,0,0
1,73,0,0,0
1,72,88,120,0
1,84,104,0,0
1,80,104,0,0
1,80,0,240,0
1,84,0,0,0
1,72,0,0,0
1,68,74,0,0
1,68,0,120,0
1,80,58,0,0
1,80,0,120,0
1,56,123,0,2
1,74,30,20,3
1,80,60,0,0
1,80,0,120,0
1,70,76,0,0
1,70,0,120,0
1,80,60,0,0
1,80,0,120,0
1,72,98,0,1
1,72,0,120,0
1,80,61,0,0
1,80,0,120,0
1,73,78,0,0
1,62,75,120,2
1,80,62,0,0
1,80,0,120,0
