track,note,velocity,time,anomaly
1,78,54,0,0
1,77,47,117,3
1,57,97,363,3
1,67,35,120,2
1,69,51,0,0
1,72,79,120,2
1,70,109,363,2
1,57,0,120,1
1,59,53,480,2
1,72,0,120,1
1,72,87,0,1
1,72,0,0,1
1,73,56,0,0
1,79,0,120,1
1,71,107,117,3
1,74,0,0,1
1,75,98,120,2
1,70,64,363,3
1,76,59,0,0
1,64,67,480,3
1,94,127,0,2
1,81,0,120,0
1,81,86,0,2
1,64,20,0,3
1,73,62,0,0
1,73,0,120,0
1,69,85,0,1
1,68,71,360,3
1,67,68,0,0
1,67,0,360,0
1,76,49,0,0
1,76,29,360,2
1,68,69,0,0
1,68,0,363,1
1,76,49,0,0
1,76,0,0,1
1,67,103,120,2
1,64,67,117,3
1,64,105,0,2
1,77,25,363,3
1,62,122,480,3
1,68,0,360,0
1,90,89,0,2
1,64,64,117,3
1,78,67,0,0
1,78,75,117,2
1,65,54,117,2
1,68,0,120,0
1,74,53,0,1
1,81,79,120,2
1,70,54,0,0
1,70,20,363,2
1,82,55,120,2
1,71,0,120,0
1,72,86,363,2
1,60,60,0,3
1,73,58,0,0
1,73,0,120,0
1,74,60,0,0
1,74,0,120,0
1,75,61,0,0
1,75,0,120,0
1,76,63,0,0
1,76,68,360,2
1,81,69,0,0
1,81,0,120,0
1,76,60,0,0
1,63,43,360,3
1,62,62,0,1
1,74,33,120,2
1,80,60,117,2
1,57,44,0,3
1,85,76,0,0
1,85,0,360,0
1,75,87,480,2
1,75,0,120,0
1,87,101,360,3
1,70,0,0,2
1,77,61,0,0
1,77,0,120,0
1,78,63,0,0
1,81,0,360,2
1,79,124,360,2
1,79,0,117,1
1,80,67,0,0
1,80,0,120,0
1,76,70,0,1
1,86,0,363,2
1,82,106,0,1
1,82,0,120,0
1,83,75,0,0
1,83,0,120,0
1,99,83,0,1
1,88,0,120,0
1,84,117,120,3
1,83,62,120,1
1,83,76,363,2
1,80,0,120,0
1,71,74,0,1
1,77,0,120,1
1,74,98,363,3
1,71,0,360,0
1,80,55,120,1
1,80,0,120,0
1,68,127,117,2
1,69,0,360,1
1,79,73,0,2
1,63,75,480,3
1,64,68,0,0
1,64,0,360,0
1,68,107,0,2
1,68,77,363,3
1,61,61,0,0
1,50,60,0,3
1,70,97,363,2
1,70,80,120,1
1,72,127,117,3
1,59,46,117,3
1,81,36,363,2
1,72,24,360,3
1,57,50,0,0
1,44,29,360,2
1,66,32,0,0
1,66,0,480,1
1,56,47,0,0
1,53,0,363,2
1,64,37,117,1
1,76,0,120,1
1,77,118,120,3
1,78,0,0,1
1,65,48,480,2
1,71,26,0,3
1,56,52,0,1
1,69,60,120,1
1,70,53,0,0
1,70,0,120,0
1,84,103,360,3
1,71,0,120,0
1,72,110,120,2
1,69,56,120,2
1,73,56,120,1
1,79,0,120,1
1,63,90,360,3
1,74,76,0,2
1,75,59,0,0
1,75,0,120,0
1,88,99,0,2
1,63,67,0,3
1,93,100,117,3
1,69,52,120,2
1,76,60,0,0
1,76,0,120,0
1,73,83,360,2
1,60,0,120,1
1,69,60,0,0
1,69,0,120,0
1,67,68,0,0
1,73,50,117,3
1,77,71,360,3
1,76,0,120,0
1,68,69,0,0
1,68,0,360,0
1,76,80,0,1
1,64,0,480,2
1,67,70,0,0
1,66,0,117,2
1,76,49,0,0
1,81,42,360,3
1,67,127,360,3
1,68,24,360,1
1,77,45,360,1
1,77,0,120,0
1,66,121,0,2
1,73,33,363,3
1,68,54,0,0
1,68,0,0,1
1,69,122,120,2
1,69,0,120,0
1,76,111,360,3
1,76,52,480,3
1,83,55,363,2
1,82,80,120,2
1,72,127,360,2
1,83,53,117,3
1,85,58,117,2
1,72,61,120,2
1,79,60,0,1
1,63,28,480,3
1,75,61,0,0
1,64,46,117,3
1,76,127,0,1
1,76,0,120,0
1,81,69,0,0
1,81,62,120,1
1,76,114,120,2
1,79,64,120,2
1,68,62,120,2
1,73,0,120,0
1,72,60,117,2
1,81,0,120,1
1,98,76,0,1
1,86,45,363,3
1,64,60,0,1
1,86,51,480,3
1,76,59,0,0
1,76,63,117,2
1,77,61,0,0
1,77,0,120,0
1,66,63,0,1
1,67,74,120,2
1,79,66,0,0
1,79,65,117,2
1,83,114,120,3
1,77,0,480,2
1,81,70,0,0
1,76,0,0,2
1,82,72,0,0
1,82,0,120,0
1,83,75,0,0
1,83,0,120,0
1,85,83,363,2
1,88,0,120,0
1,84,105,120,3
1,70,45,120,2
1,92,76,0,1
1,80,0,120,0
1,71,74,120,2
1,88,40,363,3
1,71,111,0,1
1,82,56,117,3
1,80,78,0,1
1,80,0,120,0
1,56,127,360,3
1,73,55,360,2
1,70,114,120,3
1,76,25,480,2
1,75,127,120,3
1,64,0,480,1
1,73,42,0,0
1,79,68,480,3
1,61,60,0,0
1,61,29,360,1
1,75,64,120,3
1,70,45,120,1
1,65,77,120,3
1,48,0,480,2
1,80,89,0,2
1,75,62,120,2
1,57,49,0,0
1,57,33,360,1
1,66,30,0,0
1,66,0,120,0
1,56,85,0,1
1,62,78,360,2
1,64,81,120,2
1,64,40,120,1
1,68,100,117,3
1,67,0,120,1
1,71,54,0,0
1,71,0,360,1
1,68,105,120,3
1,74,0,480,1
1,68,54,363,2
1,79,53,363,2
1,84,60,480,2
1,73,0,120,0
1,74,83,117,2
1,79,81,360,2
1,79,0,120,0
1,74,0,0,0
1,60,124,120,3
1,60,0,360,2
1,74,60,0,0
1,78,60,0,1
1,68,0,363,2
1,85,0,360,2
1,82,127,120,3
1,66,39,0,3
1,83,127,360,3
1,75,63,363,2
1,74,0,120,0
1,77,77,117,3
1,72,118,363,3
1,67,0,117,1
1,66,103,117,3
1,74,60,0,0
1,80,0,120,1
1,71,0,0,0
1,66,69,0,0
1,72,21,360,3
1,72,60,360,2
1,74,60,0,0
1,73,49,480,3
1,71,0,0,0
1,52,73,120,2
1,68,41,0,3
1,68,45,0,0
1,68,122,117,3
1,73,0,120,0
1,56,63,0,2
1,60,91,120,3
1,66,0,360,0
1,56,113,120,3
1,73,90,0,1
1,73,0,120,0
1,64,73,480,3
1,63,70,0,0
1,63,64,117,2
1,66,81,0,1
1,73,50,0,0
1,79,29,480,3
1,66,0,363,1
1,65,69,0,0
1,62,78,0,3
1,62,92,360,3
1,73,49,0,0
1,73,27,0,2
1,81,43,363,3
1,61,66,0,0
1,66,79,360,2
1,55,50,480,3
1,69,26,0,0
1,73,42,480,1
1,72,24,0,3
1,69,48,0,1
1,63,0,120,2
1,62,61,117,1
1,62,0,120,0
1,66,26,117,1
1,69,56,120,2
1,73,42,0,0
1,73,0,120,0
1,69,40,360,2
1,66,0,0,0
1,69,86,120,3
1,64,0,120,0
1,53,58,360,3
1,69,27,0,0
1,73,43,0,0
1,74,72,363,3
1,69,0,0,0
1,54,0,0,1
1,55,84,0,2
1,61,0,360,0
1,69,59,480,2
1,65,23,0,0
1,73,91,0,1
1,86,48,0,3
1,65,0,0,0
1,69,0,0,0
1,61,62,0,0
1,67,68,480,3
1,65,26,363,1
1,74,78,480,3
1,86,83,360,3
1,73,0,120,0
1,82,65,360,3
1,65,0,0,0
1,72,99,0,2
1,71,43,120,2
1,66,0,120,0
1,65,111,120,3
1,55,42,480,3
1,74,75,360,3
1,69,0,360,1
1,73,118,0,1
1,79,0,120,1
1,61,0,117,0
1,65,123,117,3
1,78,0,120,0
1,85,88,120,3
1,77,31,120,2
1,81,50,0,0
1,81,77,120,1
1,80,115,117,3
1,90,0,360,2
1,72,60,0,0
1,72,0,360,0
1,76,54,0,0
1,76,0,120,0
1,76,118,363,3
1,79,77,0,2
1,84,54,0,0
1,89,63,120,2
1,90,105,480,3
1,78,0,120,0
1,79,78,0,1
1,84,57,0,0
1,83,20,0,3
1,91,41,117,3
1,70,63,0,1
1,76,0,0,1
1,79,60,363,1
1,97,60,0,1
1,84,0,120,0
1,79,0,0,0
1,85,127,120,3
1,85,75,363,3
1,76,127,0,1
1,76,63,0,1
1,79,0,120,0
1,76,0,0,0
1,72,69,120,1
1,72,64,120,1
1,81,60,480,2
1,79,104,0,1
1,79,0,120,0
1,76,0,0,0
1,71,69,0,0
1,71,0,0,1
1,76,60,0,0
1,79,60,0,0
1,90,29,360,3
1,75,33,117,3
1,58,127,363,3
1,70,0,360,0
1,60,81,117,3
1,67,54,363,2
1,78,0,120,0
1,73,0,0,0
1,70,107,120,3
1,71,0,360,0
1,74,42,0,0
1,78,50,0,0
1,66,32,117,3
1,74,21,0,1
1,68,70,0,0
1,55,51,120,3
1,83,41,0,1
1,75,49,480,2
1,78,0,0,1
1,84,0,0,1
1,70,102,360,2
1,75,68,480,3
1,73,39,360,1
