track,note,velocity,time,anomaly
1,67,60,1,0
1,84,93,420,3
1,67,0,1,0
1,71,0,59,0
1,69,48,0,0
1,69,0,1,1
1,67,56,0,0
1,67,59,0,2
1,63,101,359,3
1,62,0,240,0
1,67,53,0,0
1,67,48,80,2
1,84,76,1,3
1,72,0,240,1
1,71,57,80,1
1,70,80,240,3
1,80,74,359,3
1,69,0,120,0
1,67,97,120,2
1,78,32,960,3
1,75,115,0,2
1,69,0,120,0
1,67,57,0,0
1,67,0,240,0
1,73,110,240,3
1,74,57,360,2
1,74,54,0,0
1,74,70,120,1
1,74,122,120,1
1,74,0,120,0
1,74,54,120,0
1,74,0,120,0
1,74,54,120,0
1,73,53,120,2
1,74,57,120,0
1,71,68,480,3
1,76,47,0,0
1,76,0,60,0
1,74,80,0,1
1,74,0,60,0
1,72,52,0,0
1,72,0,240,0
1,71,92,420,2
1,74,27,1,3
1,66,109,59,3
1,70,26,480,3
1,81,68,0,0
1,81,0,480,0
1,79,65,420,1
1,79,0,240,0
1,79,63,0,0
1,79,0,120,0
1,78,54,0,0
1,84,26,960,3
1,89,86,120,3
1,77,69,120,2
1,74,117,360,2
1,74,48,359,2
1,87,54,1,2
1,85,77,240,2
1,86,56,0,1
1,74,0,240,0
1,86,54,359,2
1,69,49,80,3
1,76,52,0,0
1,76,0,120,0
1,67,117,240,3
1,71,31,120,2
1,74,72,1,2
1,73,24,80,3
1,71,104,0,1
1,71,0,120,0
1,72,51,0,0
1,72,0,120,0
1,69,54,0,0
1,69,0,120,0
1,71,52,0,0
1,71,0,120,0
1,61,83,0,3
1,70,106,359,2
1,67,0,1,0
1,66,0,80,2
1,69,47,0,0
1,69,0,60,0
1,67,56,0,0
1,67,0,240,0
1,74,53,480,1
1,65,0,80,2
1,67,53,0,0
1,56,70,80,3
1,71,53,0,0
1,71,0,240,0
1,71,57,0,0
1,71,0,120,0
1,69,54,0,0
1,69,0,120,0
1,67,127,0,1
1,67,0,120,0
1,69,54,0,0
1,69,0,120,0
1,56,87,59,3
1,67,0,240,0
1,71,54,0,1
1,76,20,240,1
1,76,54,59,1
1,71,40,120,2
1,73,80,120,2
1,76,0,120,0
1,71,54,1,2
1,64,0,120,1
1,76,54,120,0
1,70,43,960,3
1,63,106,80,3
1,76,0,360,0
1,66,75,420,3
1,80,0,1,2
1,68,52,80,2
1,81,48,960,2
1,83,60,0,0
1,72,52,960,3
1,79,49,59,1
1,80,0,80,2
1,81,107,120,3
1,76,0,60,0
1,74,60,0,0
1,74,0,480,0
1,61,52,0,1
1,73,0,80,0
1,74,43,0,0
1,73,75,360,3
1,73,48,0,0
1,73,0,80,0
1,74,109,0,1
1,74,0,60,0
1,73,123,80,2
1,73,0,60,0
1,74,65,59,2
1,74,0,60,0
1,68,115,480,3
1,73,0,60,0
1,74,52,0,0
1,74,0,120,0
1,76,49,0,0
1,75,50,960,3
1,78,50,0,0
1,78,0,120,0
1,79,51,0,0
1,74,52,120,2
1,81,51,0,0
1,82,0,480,2
1,81,106,59,3
1,78,0,120,0
1,76,50,0,0
1,76,0,120,0
1,74,50,0,0
1,86,0,480,2
1,73,53,0,0
1,73,0,120,0
1,74,80,0,1
1,85,0,60,2
1,76,49,359,1
1,76,0,120,0
1,91,121,0,2
1,91,70,960,3
1,79,49,960,1
1,79,0,120,0
1,76,49,0,0
1,73,0,120,1
1,61,119,420,3
1,74,0,120,0
1,73,48,0,0
1,73,0,120,0
1,74,121,960,2
1,74,40,120,1
1,76,47,0,0
1,76,43,0,2
1,78,48,0,0
1,78,0,60,1
1,79,49,0,0
1,79,0,120,0
1,92,108,359,3
1,81,0,120,0
1,81,113,420,3
1,77,0,120,1
1,89,94,480,3
1,76,0,120,0
1,74,47,120,1
1,74,0,80,1
1,73,122,359,2
1,72,48,80,3
1,74,47,0,0
1,74,0,120,0
1,76,47,0,0
1,63,40,120,2
1,78,48,0,0
1,91,0,120,1
1,79,73,0,1
1,82,46,60,3
1,76,49,80,1
1,89,66,0,3
1,74,48,0,0
1,79,54,120,2
1,73,48,0,0
1,76,0,120,1
1,74,58,80,1
1,73,65,60,3
1,85,77,0,0
1,85,0,60,0
1,86,87,0,0
1,86,0,480,0
1,67,60,1,0
1,71,48,359,0
1,80,26,240,3
1,71,0,360,1
1,72,110,0,2
1,69,0,60,0
1,54,112,0,2
1,55,80,120,3
1,62,53,480,0
1,62,0,240,0
1,68,53,0,1
1,62,0,240,1
1,71,80,0,1
1,71,0,240,0
1,71,57,0,0
1,71,69,960,2
1,69,54,0,0
1,63,24,59,3
1,67,54,0,0
1,56,75,120,2
1,70,113,0,2
1,69,0,120,0
1,67,57,0,0
1,67,0,240,0
1,74,54,0,0
1,74,0,240,0
1,74,54,0,0
1,74,0,420,1
1,62,97,240,3
1,71,23,120,2
1,74,78,120,1
1,74,0,120,0
1,71,127,1,3
1,73,66,240,3
1,77,57,59,2
1,80,25,240,3
1,76,47,0,0
1,82,0,480,2
1,62,79,1,3
1,74,0,60,0
1,72,52,0,0
1,72,77,240,1
1,71,50,0,0
1,71,45,240,1
1,69,52,0,0
1,64,57,59,3
1,81,68,0,0
1,81,0,480,0
1,79,65,0,0
1,79,0,240,0
1,79,63,0,0
1,79,0,120,0
1,78,54,0,0
1,78,0,120,0
1,76,79,0,1
1,76,0,120,0
1,74,54,0,0
1,74,77,120,1
1,74,54,0,0
1,68,0,420,2
1,74,56,0,0
1,74,73,80,2
1,85,123,59,3
1,74,0,120,0
1,79,101,0,2
1,76,0,120,0
1,72,54,0,0
1,72,0,120,0
1,79,88,240,3
1,62,0,420,2
1,71,54,0,0
1,71,39,359,2
1,72,51,59,1
1,72,0,120,0
1,69,54,0,0
1,58,30,120,2
1,71,52,0,0
1,71,0,120,0
1,67,60,1,0
1,71,46,359,0
1,67,0,1,0
1,76,42,1,3
1,69,47,0,0
1,69,0,60,0
1,67,56,0,0
1,67,0,240,0
1,62,53,59,1
1,62,0,240,0
1,67,89,0,1
1,56,61,240,2
1,70,100,359,3
1,71,0,240,0
1,71,127,480,2
1,82,43,59,3
1,69,54,0,0
1,69,0,80,1
1,66,96,59,3
1,67,0,120,0
1,69,54,0,0
1,69,52,0,2
1,67,57,0,0
1,72,23,360,3
1,76,54,0,0
1,76,49,240,1
1,76,54,240,1
1,88,0,480,2
1,87,82,0,3
1,76,0,120,0
1,76,127,480,2
1,70,0,420,2
1,76,54,120,0
1,76,0,120,0
1,76,100,120,1
1,76,0,360,0
1,79,126,0,1
1,79,0,60,0
1,81,52,0,0
1,81,0,60,0
1,83,60,0,0
1,83,0,360,0
1,67,87,0,2
1,79,0,60,0
1,64,121,360,3
1,76,0,60,0
1,74,120,60,2
1,74,0,480,0
1,73,52,0,0
1,73,0,80,0
1,74,43,0,0
1,74,0,80,0
1,73,48,0,0
1,70,0,240,2
1,69,91,240,3
1,87,34,240,3
1,73,48,0,0
1,73,51,359,2
1,80,109,0,2
1,73,54,480,3
1,73,47,0,0
1,73,0,60,0
1,74,54,0,0
1,85,75,480,3
1,76,49,0,0
1,76,0,480,1
1,78,84,0,1
1,78,0,120,0
1,79,51,0,0
1,79,64,480,2
1,81,51,0,0
1,93,0,60,2
1,78,121,0,1
1,67,46,1,3
1,87,94,240,3
1,76,0,120,0
1,77,106,1,3
1,74,0,120,0
1,73,91,0,1
1,73,0,120,0
1,74,82,1,2
1,86,64,120,2
1,77,49,0,1
1,76,0,120,0
1,78,49,0,0
1,66,32,960,3
1,79,49,0,0
1,79,0,120,0
1,76,91,240,2
1,76,0,120,0
1,80,97,360,3
1,74,0,120,0
1,73,48,0,0
1,73,0,120,0
1,74,127,0,1
1,74,0,120,0
1,76,82,0,1
1,76,51,80,2
1,81,71,240,3
1,73,0,120,1
1,73,120,80,3
1,79,0,360,1
1,70,83,0,2
1,81,0,120,0
1,84,49,0,1
1,78,0,480,1
1,76,79,0,1
1,73,56,420,3
1,74,47,0,0
1,85,0,120,1
1,61,116,0,2
1,73,0,120,0
1,74,47,0,0
1,74,0,120,0
1,76,47,0,0
1,76,55,80,2
1,78,48,0,0
1,78,0,120,0
1,79,49,0,0
1,79,0,120,0
1,76,49,0,0
1,76,0,120,0
1,80,48,480,2
1,74,0,120,0
1,73,48,0,0
1,67,0,120,1
1,74,58,0,0
1,74,0,420,0
1,97,105,360,3
1,85,0,60,0
1,86,87,0,0
1,83,34,480,2
1,77,53,960,0
1,78,27,960,3
1,73,45,0,1
1,74,0,60,0
1,75,100,1,2
1,75,0,60,0
1,90,54,80,2
1,77,0,240,0
1,66,122,0,3
1,69,0,80,1
1,69,50,0,0
1,69,0,240,0
1,69,50,0,0
1,74,0,420,2
1,70,127,480,2
1,57,29,360,2
1,70,45,0,0
1,70,35,60,1
1,72,45,0,0
1,72,0,60,0
1,74,54,359,1
1,74,0,240,0
1,67,50,420,2
1,66,0,480,1
1,53,73,0,2
1,66,0,240,0
1,60,98,60,3
1,66,0,240,0
1,67,57,0,0
1,62,24,240,3
1,67,45,0,0
1,67,0,60,0
1,69,73,0,1
1,69,47,1,2
1,64,57,60,2
1,70,0,420,1
1,49,97,60,3
1,61,0,240,0
1,61,57,0,0
1,61,0,240,0
1,61,60,0,0
1,72,80,120,3
1,62,68,0,0
1,63,78,360,2
1,54,51,360,1
1,57,0,60,1
1,55,51,0,0
1,55,0,0,1
1,57,75,0,0
1,57,62,240,1
1,54,89,0,1
1,54,0,240,0
1,50,113,0,1
1,50,0,480,0
1,55,127,1,2
1,60,76,1,3
1,80,65,420,3
1,70,69,59,2
1,69,47,0,0
1,69,0,60,0
1,67,56,240,1
1,54,33,1,3
1,62,53,480,0
1,62,0,480,1
1,68,73,1,3
1,67,50,240,1
1,71,82,0,1
1,71,0,240,0
1,71,57,0,0
1,71,0,120,0
1,69,54,0,0
1,80,50,60,3
1,56,107,0,2
1,54,0,420,2
1,69,54,0,0
1,58,0,120,1
1,67,57,0,0
1,70,66,240,2
1,63,54,359,2
1,76,0,240,0
