track,note,velocity,time,anomaly
1,74,102,480,1
1,74,0,180,0
1,69,42,0,0
1,77,50,0,0
1,77,0,54,0
1,69,0,0,0
1,67,92,240,3
1,77,62,0,0
1,77,0,240,0
1,72,0,0,0
1,65,46,0,0
1,74,55,0,0
1,74,0,120,0
1,65,0,0,0
1,70,50,120,0
1,70,0,180,0
1,66,42,0,0
1,74,50,0,0
1,80,32,54,2
1,66,0,0,0
1,80,53,6,1
1,85,62,0,1
1,74,0,240,0
1,80,0,0,1
1,62,46,0,0
1,76,126,180,3
1,70,0,120,0
1,62,57,360,2
1,56,86,120,2
1,67,0,180,0
1,62,44,0,0
1,70,53,0,0
1,70,0,54,0
1,62,0,0,0
1,62,114,240,3
1,70,66,0,0
1,69,53,240,2
1,65,0,0,0
1,52,119,240,3
1,56,61,0,1
1,67,0,120,0
1,58,0,0,0
1,58,47,120,0
1,67,57,0,0
1,67,0,180,0
1,58,0,0,0
1,63,48,6,1
1,63,58,180,2
1,69,0,54,0
1,63,0,0,0
1,63,62,6,0
1,69,72,0,0
1,64,0,240,1
1,63,0,0,0
1,58,55,0,0
1,65,66,0,1
1,76,58,480,3
1,58,0,0,0
1,65,51,120,0
1,70,61,0,0
1,70,41,180,1
1,72,124,480,2
1,72,61,360,2
1,52,77,480,3
1,65,67,0,0
1,72,79,0,0
1,72,0,240,0
1,65,0,0,0
1,58,60,360,2
1,65,60,0,0
1,74,120,0,1
1,74,0,120,0
1,78,48,60,3
1,70,0,0,0
1,70,56,120,0
1,74,67,0,0
1,74,0,180,0
1,70,70,54,2
1,75,0,54,0
1,70,0,6,0
1,70,113,360,2
1,75,88,0,0
1,75,0,240,0
1,70,0,0,0
1,73,68,0,0
1,67,127,480,3
1,60,127,0,2
1,77,82,0,0
1,77,0,60,0
1,84,48,180,3
1,70,0,0,0
1,65,0,0,0
1,67,79,180,0
1,70,79,0,0
1,71,127,0,2
1,79,57,0,1
1,79,0,60,0
1,67,0,0,0
1,70,0,0,0
1,77,21,360,3
1,60,79,180,0
1,69,79,0,0
1,72,94,0,0
1,72,35,120,1
1,69,0,0,0
1,60,0,0,0
1,86,50,360,0
1,86,0,180,0
1,81,42,0,0
1,89,50,0,0
1,94,62,60,3
1,81,0,0,0
1,84,53,6,0
1,95,62,0,1
1,89,0,240,0
1,84,0,720,1
1,77,46,0,0
1,99,96,180,3
1,86,0,120,0
1,77,0,0,0
1,83,50,360,2
1,82,66,180,1
1,78,62,240,2
1,81,127,480,3
1,97,0,54,1
1,78,0,15,1
1,81,53,6,0
