track,note,velocity,time,anomaly
1,79,71,2100,0
1,83,71,30,0
1,91,84,30,0
1,91,4,180,0
1,83,4,0,0
1,79,4,0,0
1,67,49,300,0
1,71,58,0,0
1,71,4,120,0
1,67,4,0,0
1,71,63,120,0
1,67,54,0,0
1,67,4,120,0
1,71,4,0,0
1,69,49,120,0
1,72,57,0,0
1,72,4,120,0
1,69,4,0,0
1,74,57,120,0
1,71,49,0,0
1,71,4,120,0
1,74,4,0,0
1,72,54,120,0
1,76,63,0,0
1,76,4,120,0
1,72,4,0,0
1,74,58,120,0
1,71,49,0,0
1,71,4,120,0
1,74,4,0,0
1,79,71,60,0
1,83,71,30,0
1,91,84,30,0
1,91,4,180,0
1,83,4,0,0
1,79,4,0,0
1,71,63,60,0
1,67,54,0,0
1,67,4,120,0
1,71,4,0,0
1,69,49,120,0
1,72,57,0,0
1,72,4,120,0
1,69,4,0,0
1,74,57,120,0
1,71,49,0,0
1,71,4,120,0
1,74,4,0,0
1,72,54,120,0
1,76,63,0,0
1,76,4,120,0
1,72,4,0,0
1,71,49,120,0
1,74,58,0,0
1,74,4,120,0
1,71,4,0,0
1,76,57,120,0
1,72,49,0,0
1,72,4,120,0
1,76,4,0,0
1,78,63,120,0
1,74,54,0,0
1,74,4,120,0
1,78,4,0,0
1,79,58,120,0
1,76,49,0,0
1,76,4,120,0
1,79,4,0,0
1,81,57,120,0
1,78,49,0,0
1,78,4,120,0
1,81,4,0,0
1,83,71,60,0
1,86,71,20,0
1,91,71,20,0
1,95,84,20,0
1,95,4,180,0
1,83,4,0,0
1,86,4,0,0
1,91,4,0,0
1,71,49,300,0
1,74,58,0,0
1,74,4,120,0
1,71,4,0,0
1,74,64,120,0
1,71,55,0,0
1,71,4,120,0
1,74,4,0,0
1,72,50,120,0
1,76,60,0,0
1,76,4,120,0
1,72,4,0,0
1,78,61,120,0
1,74,52,0,0
1,74,4,120,0
1,78,4,0,0
1,79,69,120,0
1,76,59,0,0
1,76,4,120,0
1,79,4,0,0
1,78,65,120,0
1,74,55,0,0
1,74,4,120,0
1,78,4,0,0
1,83,82,60,0
1,86,82,20,0
1,91,82,20,0
1,95,97,20,0
1,95,4,180,0
1,83,4,0,0
1,86,4,0,0
1,91,4,0,0
1,74,58,60,0
1,78,69,0,0
1,78,4,120,0
1,74,4,0,0
1,79,64,120,0
1,76,54,0,0
1,76,4,120,0
1,79,4,0,0
1,78,55,120,0
1,81,66,0,0
1,81,4,120,0
1,78,4,0,0
1,83,75,120,0
1,79,63,0,0
1,79,4,120,0
1,83,4,0,0
1,78,60,120,0
1,81,70,0,0
1,81,4,120,0
1,78,4,0,0
1,79,60,120,0
1,83,71,0,0
1,83,4,120,0
1,79,4,0,0
1,85,81,120,0
1,81,68,0,0
1,81,4,120,0
1,85,4,0,0
1,86,76,120,0
1,83,64,0,0
1,83,4,120,0
1,86,4,0,0
1,85,65,120,0
1,88,76,0,0
1,88,4,120,0
1,85,4,0,0
1,98,80,120,0
1,90,80,0,0
1,102,94,0,0
1,102,4,960,0
1,90,4,0,0
1,98,4,0,0
1,100,85,0,0
1,88,72,0,0
1,97,72,0,0
1,97,4,120,0
1,88,4,0,0
1,100,4,0,0
1,86,72,120,0
1,98,85,0,0
1,95,72,0,0
1,95,4,120,0
1,98,4,0,0
1,86,4,0,0
1,97,80,120,0
1,88,80,0,0
1,100,94,0,0
1,100,4,960,0
1,88,4,0,0
1,97,4,0,0
1,95,72,0,0
1,98,85,0,0
1,86,72,0,0
1,86,4,120,0
1,98,4,0,0
1,95,4,0,0
1,97,85,120,0
1,94,72,0,0
1,85,72,0,0
1,85,4,120,0
1,94,4,0,0
1,97,4,0,0
1,95,80,120,0
1,86,80,0,0
1,98,94,0,0
1,98,4,120,0
1,86,4,0,0
1,95,4,0,0
1,97,85,120,0
1,94,72,0,0
1,85,72,0,0
1,85,4,120,0
1,94,4,0,0
1,97,4,0,0
1,92,72,120,0
1,95,85,0,0
1,83,72,0,0
1,83,4,120,0
1,95,4,0,0
1,92,4,0,0
1,85,80,120,0
1,94,80,0,0
1,97,94,0,0
1,97,4,120,0
1,94,4,0,0
1,85,4,0,0
1,78,72,360,0
1,90,85,0,0
1,90,4,120,0
1,78,4,0,0
1,90,80,120,0
1,102,94,0,0
1,99,80,0,0
1,99,4,960,0
1,102,4,0,0
1,90,4,0,0
1,88,72,0,0
1,100,85,0,0
1,97,72,0,0
1,97,4,120,0
1,100,4,0,0
1,88,4,0,0
1,87,72,120,0
1,99,85,0,0
1,95,72,0,0
1,95,4,120,0
1,99,4,0,0
1,87,4,0,0
1,88,80,120,0
1,100,94,0,0
1,97,80,0,0
1,97,4,960,0
1,100,4,0,0
1,88,4,0,0
1,95,72,0,0
1,99,85,0,0
1,87,72,0,0
1,87,4,120,0
1,99,4,0,0
1,95,4,0,0
1,97,85,120,0
1,85,72,0,0
1,94,72,0,0
1,94,4,120,0
1,85,4,0,0
1,97,4,0,0
1,95,80,120,0
1,87,80,0,0
1,99,94,0,0
1,99,4,120,0
1,87,4,0,0
1,95,4,0,0
1,94,72,120,0
1,85,72,0,0
1,97,85,0,0
1,97,4,120,0
1,85,4,0,0
1,94,4,0,0
1,83,72,120,0
1,95,85,0,0
1,92,72,0,0
1,92,4,120,0
1,95,4,0,0
1,83,4,0,0
1,85,80,120,0
1,97,94,0,0
1,94,80,0,0
1,94,4,120,0
1,97,4,0,0
1,85,4,0,0
1,78,72,360,0
1,90,85,0,0
1,90,4,120,0
1,78,4,0,0
1,90,86,120,0
1,99,101,0,0
1,102,101,0,0
1,102,4,120,0
1,99,4,0,0
1,90,4,0,0
1,95,81,360,0
1,99,95,0,0
1,87,81,0,0
1,87,4,480,0
1,99,4,0,0
1,95,4,0,0
1,95,81,0,0
1,100,95,0,0
1,88,81,0,0
1,88,4,720,0
1,100,4,0,0
1,95,4,0,0
1,95,79,0,0
1,97,93,0,0
1,85,79,0,0
1,85,4,360,0
1,97,4,0,0
1,95,4,0,0
1,95,71,0,0
1,87,71,0,0
1,99,83,0,0
1,99,4,110,0
1,87,4,0,0
1,95,4,0,0
1,99,92,10,0
1,95,78,0,0
1,87,78,0,0
1,87,4,120,0
1,95,4,0,0
1,99,4,0,0
1,83,73,360,0
1,75,73,0,0
1,87,85,0,0
1,87,4,480,0
1,75,4,0,0
1,83,4,0,0
1,88,85,0,0
1,83,73,0,0
1,76,73,0,0
1,76,4,720,0
1,83,4,0,0
1,88,4,0,0
1,73,71,0,0
1,83,71,0,0
1,85,84,0,0
1,85,4,350,0
1,83,4,0,0
1,73,4,0,0
1,83,64,10,0
1,87,75,0,0
1,75,64,0,0
1,75,4,110,0
1,87,4,0,0
1,83,4,0,0
1,83,70,10,0
1,75,70,0,0
1,87,83,0,0
1,87,4,120,0
1,75,4,0,0
1,83,4,0,0
1,83,71,300,0
1,87,71,30,0
1,95,84,30,0
1,95,4,180,0
1,87,4,0,0
1,83,4,0,0
1,59,70,60,0
1,71,83,0,0
1,71,4,120,0
1,59,4,0,0
1,83,71,1020,0
1,87,71,30,0
1,95,84,30,0
1,95,4,180,0
1,87,4,0,0
1,83,4,0,0
1,71,83,60,0
1,59,70,0,0
1,59,4,120,0
1,71,4,0,0
1,71,56,2460,0
1,75,55,30,0
1,83,65,30,0
1,83,4,180,0
1,75,4,0,0
1,71,4,0,0
1,59,59,60,0
1,59,4,120,0
1,75,44,1080,0
1,71,44,0,0
1,83,52,0,0
1,83,4,120,0
1,71,4,0,0
1,75,4,0,0
1,59,50,120,0
1,59,4,120,0
1,79,71,1980,0
1,83,71,30,0
1,91,84,30,0
1,91,4,180,0
1,83,4,0,0
1,79,4,0,0
1,67,49,300,0
1,71,58,0,0
1,71,4,120,0
1,67,4,0,0
1,67,54,120,0
1,71,63,0,0
1,71,4,120,0
1,67,4,0,0
1,69,49,120,0
1,72,57,0,0
1,72,4,120,0
1,69,4,0,0
1,74,57,120,0
1,71,49,0,0
1,71,4,120,0
1,74,4,0,0
1,76,63,120,0
1,72,54,0,0
1,72,4,120,0
1,76,4,0,0
1,71,49,120,0
1,74,58,0,0
1,74,4,120,0
1,71,4,0,0
1,79,71,60,0
1,83,71,30,0
1,91,84,30,0
1,91,4,180,0
1,83,4,0,0
1,79,4,0,0
1,71,63,60,0
1,67,54,0,0
1,67,4,120,0
1,71,4,0,0
1,72,57,120,0
1,69,49,0,0
1,69,4,120,0
1,72,4,0,0
1,74,57,120,0
1,71,49,0,0
1,71,4,120,0
1,74,4,0,0
1,72,54,120,0
1,76,63,0,0
1,76,4,120,0
1,72,4,0,0
1,74,58,120,0
1,71,49,0,0
1,71,4,120,0
1,74,4,0,0
1,72,49,120,0
1,76,57,0,0
1,76,4,120,0
1,72,4,0,0
1,74,54,120,0
1,78,63,0,0
1,78,4,120,0
1,74,4,0,0
1,76,49,120,0
1,79,58,0,0
1,79,4,120,0
1,76,4,0,0
1,78,49,120,0
1,81,57,0,0
1,81,4,120,0
1,78,4,0,0
1,83,71,60,0
1,86,71,20,0
1,91,71,20,0
1,95,84,20,0
1,95,4,180,0
1,83,4,0,0
