track,note,velocity,time,anomaly
1,67,75,230,3
1,64,46,0,0
1,59,73,240,2
1,61,0,0,0
1,62,42,0,0
1,78,127,180,3
1,77,0,216,1
1,73,0,170,2
1,55,34,24,1
1,63,40,216,1
1,58,78,9,3
1,60,0,0,0
1,48,119,360,3
1,64,47,0,0
1,51,51,24,3
1,61,0,0,0
1,61,42,10,0
1,70,75,480,3
1,64,79,216,3
1,81,70,50,3
1,71,57,0,0
1,71,0,240,0
1,64,0,40,1
1,61,0,0,0
1,61,47,720,1
1,76,47,0,1
1,73,61,0,0
1,61,28,216,2
1,65,0,0,0
1,61,0,230,1
1,65,96,180,3
1,67,103,170,3
1,74,108,710,3
1,62,55,180,3
1,60,77,24,3
1,71,0,240,0
1,66,0,240,1
1,62,52,0,1
1,61,72,207,3
1,80,87,0,2
1,69,0,240,0
1,68,78,0,1
1,68,0,240,0
1,62,0,0,0
1,62,37,0,0
1,66,48,0,0
1,66,0,216,0
1,62,35,720,2
1,62,42,24,0
1,64,89,480,2
1,63,0,710,1
1,73,0,170,2
1,62,42,207,1
1,64,50,0,0
1,75,0,40,2
1,75,70,50,3
1,64,40,0,0
1,64,69,40,1
1,66,40,0,0
1,53,71,216,3
1,81,40,0,1
1,68,0,40,0
1,62,42,0,0
1,78,50,0,1
1,66,0,216,0
1,75,79,220,3
1,61,103,24,2
1,65,89,207,3
1,64,0,216,0
1,62,0,0,0
1,59,42,230,2
1,66,50,0,0
1,53,31,710,3
1,62,0,0,0
1,74,80,170,3
1,64,64,0,1
1,64,0,230,0
1,61,0,180,1
1,57,48,10,0
1,56,57,0,1
1,61,0,240,0
1,57,0,0,0
1,62,52,0,0
1,65,62,0,1
1,69,0,216,1
1,62,0,0,0
1,60,42,24,0
1,51,50,0,1
1,63,0,216,0
1,60,0,0,0
1,61,102,180,2
1,58,127,0,2
1,52,31,230,3
1,62,0,0,1
1,75,86,9,3
1,69,69,0,0
1,84,127,120,3
1,70,25,360,3
1,65,21,710,3
1,73,0,10,0
1,82,63,40,2
1,64,63,0,0
1,86,63,0,1
1,76,75,0,0
1,76,0,216,0
1,69,0,0,0
1,64,39,170,2
1,73,0,0,0
1,73,67,24,0
1,77,127,24,3
1,68,67,24,1
1,64,127,0,2
1,70,64,710,2
1,68,0,0,0
1,62,29,60,3
1,64,30,207,2
1,52,80,207,3
1,68,40,0,0
1,76,56,120,1
1,68,0,230,0
1,76,22,170,2
1,64,0,180,1
1,66,42,0,0
1,68,86,0,1
1,75,126,0,1
1,62,60,230,2
1,66,0,360,1
1,75,75,10,1
1,60,83,0,2
1,68,48,701,1
1,68,0,216,0
1,66,0,0,0
1,74,42,220,2
1,76,42,360,2
1,76,102,60,3
1,73,0,710,0
1,64,0,0,0
1,62,0,10,1
1,61,42,0,0
1,75,98,240,3
1,73,50,0,0
1,64,0,40,1
1,73,38,10,1
1,61,0,0,0
1,62,83,0,1
1,58,102,180,3
1,71,50,207,1
1,72,55,10,3
1,58,39,20,3
1,62,0,24,0
1,62,35,0,0
1,70,67,0,2
1,64,0,216,0
1,62,39,0,1
1,55,64,60,3
1,69,50,0,0
1,69,0,480,0
1,50,47,0,2
1,61,39,240,0
1,58,46,220,2
1,64,0,240,0
1,61,0,0,0
1,67,64,216,3
1,54,121,24,3
1,66,63,216,1
1,62,0,216,1
1,73,34,40,2
1,74,40,0,1
1,63,0,216,0
1,60,0,170,1
1,60,39,110,2
1,63,105,10,3
1,53,23,360,3
1,61,0,0,0
1,61,42,10,0
1,64,42,0,0
1,69,55,0,0
1,66,27,240,2
1,74,57,0,1
1,77,57,110,3
1,64,0,0,0
1,48,30,120,3
1,56,98,0,2
1,60,72,110,3
1,68,61,170,2
1,68,44,0,3
1,77,75,0,2
1,61,47,60,2
1,62,112,24,1
1,66,45,0,0
1,73,58,0,0
1,73,0,480,0
1,65,111,0,2
1,71,0,240,0
1,66,0,0,0
1,73,0,20,2
1,62,100,480,2
1,69,56,0,0
1,69,40,720,2
1,62,106,710,3
1,68,0,240,0
1,61,0,9,2
1,62,37,0,0
1,55,97,9,3
1,77,0,216,1
1,50,52,0,2
1,49,74,230,3
1,64,50,0,0
1,64,0,9,1
1,62,0,240,1
1,59,42,10,1
1,64,50,0,0
1,76,61,110,2
1,62,0,230,1
1,77,40,0,1
1,70,31,40,2
1,66,40,0,0
1,66,0,40,0
1,63,115,120,3
1,68,0,40,0
1,74,42,20,2
1,66,50,0,0
1,65,54,720,3
1,62,0,0,0
1,63,63,20,3
1,64,42,0,0
1,64,0,216,0
1,57,51,220,3
1,62,42,24,0
1,78,97,10,3
1,66,0,480,0
1,62,44,0,1
1,61,37,0,0
1,64,44,0,0
1,58,73,710,3
1,72,0,0,1
1,57,48,10,0
1,66,121,9,3
1,61,0,240,0
1,56,20,0,2
1,62,52,480,1
1,67,127,220,3
1,66,0,216,0
1,59,0,207,2
1,54,97,24,2
1,63,125,24,2
1,58,78,216,2
1,60,0,0,0
1,61,121,24,1
1,64,59,0,0
1,75,29,20,3
1,61,0,110,1
1,64,125,10,1
1,68,120,220,3
1,85,127,480,3
1,69,0,230,0
1,64,0,0,0
1,73,36,10,1
1,64,104,0,2
1,64,63,0,0
1,73,63,10,1
1,73,127,0,2
1,76,0,216,0
1,69,0,230,1
1,64,0,170,1
1,73,0,0,0
1,62,120,60,3
1,64,67,0,0
1,68,67,0,0
1,76,79,0,0
1,65,51,240,3
1,68,40,0,1
1,73,0,0,0
1,64,0,10,0
1,64,40,0,0
1,68,40,0,0
1,88,116,170,3
1,62,0,60,2
1,76,0,10,0
1,64,0,0,0
1,66,42,0,0
1,68,42,0,0
1,64,98,50,3
1,81,57,216,3
1,66,0,220,1
1,88,0,10,1
1,66,37,50,1
1,68,119,0,1
1,80,76,230,3
1,66,0,0,0
1,68,42,24,0
1,53,102,0,2
1,73,55,0,0
1,61,72,360,3
1,76,0,701,2
1,68,0,10,0
1,61,42,0,0
1,58,95,50,3
1,62,111,50,3
1,52,45,230,2
1,73,0,10,0
1,61,0,0,0
1,62,98,0,1
1,64,104,0,1
1,71,50,0,0
1,71,0,216,0
1,64,0,0,0
1,61,52,230,3
1,62,35,0,0
1,64,42,0,0
1,64,46,216,1
1,62,36,0,1
1,61,42,24,0
1,70,78,120,3
1,69,67,720,1
1,61,0,20,1
1,61,84,360,2
1,67,50,0,0
1,70,59,0,0
1,67,76,207,3
1,67,0,0,0
1,74,64,0,2
1,59,54,207,2
1,67,75,0,1
1,71,64,0,0
1,76,0,180,2
1,73,0,0,1
1,62,0,0,0
1,64,57,216,1
1,70,68,0,0
1,67,57,0,0
1,73,68,0,0
1,73,0,216,0
1,69,67,0,2
1,70,0,0,0
1,79,41,0,2
1,62,61,24,0
1,67,61,0,0
1,72,61,0,1
1,74,72,0,0
1,74,0,720,0
1,62,0,40,1
1,73,80,0,2
1,71,0,24,1
1,57,75,480,3
1,71,56,0,0
1,62,0,230,0
1,65,47,10,2
1,62,40,0,0
1,67,51,0,0
1,57,34,110,3
1,61,0,9,2
1,59,59,230,2
1,50,82,0,2
1,62,0,216,0
1,71,0,230,2
1,59,73,701,3
1,64,49,0,0
1,59,68,10,3
1,59,76,40,3
1,59,34,720,1
1,67,47,710,2
1,59,27,240,2
1,59,23,0,1
1,60,34,0,0
1,64,100,0,1
1,60,76,230,1
1,61,43,50,3
1,59,31,0,0
1,65,40,0,0
1,65,0,216,0
1,71,23,0,2
1,57,35,20,2
1,64,46,0,0
1,64,0,220,0
1,60,0,0,0
1,71,34,20,0
1,73,75,220,3
1,74,0,240,0
1,68,51,180,3
1,72,34,0,0
1,76,43,0,0
1,84,39,60,3
1,88,32,60,3
1,71,31,0,0
1,83,118,207,3
1,83,0,216,1
1,71,0,0,0
1,72,61,207,2
1,64,46,0,1
1,76,0,220,0
1,72,0,360,1
1,72,81,20,2
1,62,117,0,1
1,51,51,230,3
1,62,29,60,3
1,60,64,0,1
1,51,70,0,2
1,73,103,180,2
1,54,20,0,3
1,67,0,10,0
1,64,0,0,0
1,59,31,0,0
1,70,84,50,3
1,65,53,710,2
1,59,0,0,0
1,47,35,9,2
1,65,108,0,2
1,61,21,240,3
1,54,0,216,2
1,59,111,220,3
1,64,53,0,0
1,64,70,240,1
1,73,67,0,2
1,62,45,0,0
1,64,45,701,1
1,66,53,0,0
1,66,0,240,0
1,51,34,720,3
1,49,63,0,2
1,57,60,0,1
1,62,48,0,0
1,58,48,170,2
1,64,0,240,0
1,75,69,230,3
1,69,60,0,2
1,57,56,0,0
1,61,56,0,0
1,63,127,701,3
1,64,24,60,3
1,61,28,0,1
1,57,0,120,1
1,63,59,0,0
1,71,70,0,0
1,56,81,9,3
1,69,0,240,0
1,71,0,0,0
1,68,0,40,2
1,51,90,240,3
1,68,84,240,3
1,74,74,0,1
1,73,0,480,0
1,69,0,0,0
1,77,74,216,3
1,61,127,720,3
1,64,62,0,0
1,68,62,170,1
1,72,74,24,2
1,73,42,480,2
1,65,127,480,3
1,71,72,170,2
1,68,0,0,0
1,67,52,710,3
1,62,52,0,1
1,62,44,170,2
1,64,92,0,1
1,69,52,240,1
1,80,0,9,2
1,64,30,480,2
1,50,30,110,3
1,64,47,0,0
1,64,0,240,0
1,55,51,0,1
1,62,32,110,3
1,57,43,0,0
1,57,0,170,0
1,52,83,60,3
1,64,49,60,0
1,57,0,9,0
1,64,0,701,0
1,53,79,710,3
1,75,66,40,3
1,61,56,0,0
1,61,0,240,0
1,52,47,207,2
1,55,0,170,1
1,55,69,40,3
1,64,53,60,0
1,45,75,9,2
1,64,0,701,0
1,64,56,10,0
1,64,0,240,0
1,73,127,0,2
1,74,35,180,3
1,59,58,0,0
1,72,54,20,3
1,59,52,10,0
1,66,69,360,1
1,48,28,9,2
1,66,0,207,0
