track,note,velocity,time,anomaly
1,83,103,240,1
1,79,94,0,0
1,77,94,0,0
1,62,71,0,2
1,71,94,0,0
1,71,0,122,1
1,77,0,0,0
1,83,0,0,0
1,66,39,19,3
1,74,77,0,1
1,80,102,2396,0
1,75,93,0,0
1,77,93,0,0
1,55,38,0,2
1,74,66,108,3
1,80,0,0,0
1,86,35,0,2
1,77,0,0,0
1,67,87,0,0
1,66,95,60,2
1,85,23,114,3
1,67,0,0,0
1,91,78,16,3
1,77,96,0,0
1,91,27,16,3
1,74,96,7,1
1,87,0,103,2
1,86,0,0,0
1,77,0,0,0
1,79,0,0,0
1,92,36,107,3
1,72,92,110,2
1,78,38,16,3
1,79,19,0,2
1,65,59,60,3
1,80,0,0,0
1,75,0,0,0
1,77,0,0,0
1,67,88,0,0
1,79,95,0,0
1,79,0,120,0
1,61,29,0,2
1,77,96,0,0
1,89,106,0,0
1,79,96,0,0
1,86,96,0,0
1,86,0,240,0
1,90,69,109,3
1,84,40,104,3
1,92,48,114,3
1,92,87,2,0
1,91,80,113,0
1,92,0,19,0
1,89,87,101,0
1,79,53,7,3
1,86,77,118,0
1,89,0,2,0
1,87,77,111,0
1,73,45,120,3
1,86,76,101,0
1,87,79,2400,2
1,83,87,111,0
1,86,80,5,2
1,79,77,112,0
1,83,0,11,0
1,80,77,11,1
1,80,34,108,3
1,79,96,9,2
1,77,0,14,1
1,77,87,104,0
1,79,0,14,0
1,74,77,103,0
1,77,32,2400,2
1,75,127,111,1
1,77,71,108,3
1,80,124,1920,3
1,75,0,15,0
1,74,22,2396,3
1,74,0,12,0
1,55,77,113,1
1,71,0,7,0
1,68,77,111,0
1,72,24,14,2
1,67,76,99,0
1,68,0,19,0
1,65,45,106,1
1,80,46,114,3
1,62,77,111,0
1,62,41,7,3
1,63,77,110,0
1,62,0,8,0
1,62,76,110,0
1,63,22,14,1
1,59,87,106,0
1,62,0,14,1
1,50,127,5,3
1,48,73,108,3
1,56,77,103,0
1,67,31,19,3
1,55,76,107,0
1,56,0,11,0
1,64,34,14,3
1,55,0,10,0
1,50,77,114,0
1,53,0,8,0
1,51,77,109,0
1,50,0,15,0
1,50,76,110,0
1,51,0,7,0
1,60,113,2400,3
1,50,0,14,0
1,47,69,101,0
1,53,23,350,3
1,55,73,113,0
1,47,0,2,0
1,58,55,108,3
1,42,97,116,3
1,51,71,118,0
1,53,0,14,0
1,61,125,101,2
1,48,36,4,3
1,51,69,110,0
1,45,31,118,3
1,50,69,113,0
1,52,30,5,3
1,48,69,102,0
1,50,0,16,0
1,41,68,113,1
1,48,0,3,0
1,59,76,4200,2
1,47,0,9,0
1,44,74,11,2
1,58,59,4,1
1,55,76,115,1
1,59,37,104,3
1,53,74,102,0
1,55,0,16,0
1,55,97,12,2
1,53,0,11,0
1,64,73,105,1
1,55,0,16,0
1,51,73,114,0
1,53,0,2,0
1,50,73,115,0
1,51,0,15,0
1,75,82,99,1
1,45,66,104,3
1,62,83,122,0
1,63,0,4,0
1,60,84,116,0
1,62,0,12,0
1,59,85,15,1
1,71,0,107,2
1,60,85,101,0
1,58,60,7,3
1,48,35,102,3
1,48,23,111,3
1,56,88,114,0
1,59,35,5,1
1,58,59,110,3
1,56,0,3,1
1,43,90,101,1
1,55,0,16,0
1,55,23,6,2
1,56,0,8,0
1,53,92,115,0
1,55,0,9,0
1,51,94,107,0
1,53,0,16,0
1,53,97,3,1
1,51,0,13,0
1,50,32,110,2
1,53,0,9,0
1,48,104,107,0
1,64,0,120,2
1,49,0,107,2
1,73,95,60,2
1,72,87,0,0
1,73,93,120,1
1,86,42,2,2
1,72,0,10,0
1,84,0,0,0
1,70,44,350,2
1,82,107,480,2
1,74,0,10,0
1,91,45,0,2
1,75,50,110,1
1,87,0,0,0
1,75,32,103,2
1,99,82,0,2
1,81,22,960,2
1,75,0,0,0
1,72,47,360,0
1,67,92,960,2
1,75,47,0,0
1,79,47,113,1
1,79,0,114,1
1,72,48,0,1
1,67,0,0,0
1,75,30,8,2
1,67,47,0,0
1,60,117,9,3
1,75,68,10,2
1,76,115,0,2
1,79,0,8,1
1,67,0,0,0
1,72,0,0,0
1,75,71,0,1
1,54,54,16,2
1,72,54,113,1
1,63,54,0,1
1,66,75,13,3
1,79,65,120,1
1,67,0,4200,1
1,71,80,180,3
1,75,0,0,0
1,80,104,0,1
1,78,78,0,2
1,75,55,0,0
1,68,55,0,0
1,68,0,960,0
1,80,22,0,1
1,72,38,5,2
1,75,20,4,2
1,66,84,0,2
1,72,97,0,1
1,75,47,0,0
1,79,47,0,0
1,79,0,240,0
1,67,0,0,0
1,72,0,0,0
1,75,0,0,0
1,84,95,120,0
1,72,87,10,1
1,74,92,120,0
1,99,42,60,3
1,61,78,350,3
1,97,0,0,1
1,75,40,4,2
1,87,107,0,0
1,74,0,10,0
1,86,0,240,1
1,69,77,99,3
1,87,0,0,0
1,72,24,113,3
1,87,113,0,0
1,87,0,960,0
1,75,0,0,0
1,72,69,8,2
