track,note,velocity,time,anomaly
1,48,28,1,0
1,51,28,0,0
1,56,20,719,0
1,56,0,240,0
1,51,0,0,0
1,48,0,0,0
1,60,28,0,0
1,60,0,480,0
1,65,32,0,0
1,53,32,0,0
1,53,0,480,0
1,65,0,0,0
1,63,28,0,0
1,58,28,0,0
1,51,28,0,0
1,51,0,720,0
1,63,0,0,0
1,49,23,0,0
1,61,23,0,0
1,61,0,240,0
1,49,0,0,0
1,58,0,0,0
1,46,28,0,0
1,58,28,0,0
1,58,0,480,0
1,46,0,0,0
1,60,23,0,0
1,48,23,0,0
1,48,0,480,0
1,60,0,0,0
1,56,23,0,0
1,44,23,0,0
1,48,23,0,0
1,48,0,960,0
1,44,0,0,0
1,56,0,0,0
1,58,15,0,0
1,61,15,0,0
1,51,15,0,0
1,49,15,0,0
1,49,0,960,0
1,58,0,0,0
1,61,0,0,0
1,51,0,0,0
1,51,6,0,0
1,48,6,0,0
1,60,6,0,0
1,56,6,0,0
1,56,0,240,0
1,51,0,0,0
1,48,0,0,0
1,60,0,0,0
1,51,0,240,0
1,51,0,360,0
1,52,0,0,0
1,52,0,60,0
1,51,0,0,0
1,51,0,60,0
1,50,3,0,0
1,50,0,360,0
1,51,0,0,0
1,51,0,60,0
1,52,0,0,0
1,52,0,60,0
1,51,0,0,0
1,51,0,120,0
1,48,24,360,0
1,51,24,0,0
1,56,24,720,0
1,48,0,237,0
1,56,0,3,0
1,51,0,0,0
1,60,28,0,0
1,60,0,480,0
1,65,39,0,0
1,60,39,0,0
1,53,39,0,0
1,53,0,480,0
1,60,0,0,0
1,65,0,0,0
1,65,38,0,0
1,60,38,0,0
1,53,38,0,0
1,56,43,720,0
1,68,43,0,0
1,68,0,240,0
1,53,0,0,0
1,65,0,0,0
1,60,0,0,0
1,56,0,0,0
1,72,47,0,0
1,60,47,0,0
1,60,0,480,0
1,72,0,0,0
1,61,52,0,0
1,64,52,0,0
1,73,52,0,0
1,73,0,480,0
1,64,0,0,0
1,61,0,0,0
1,64,49,0,0
1,73,49,0,0
1,61,49,0,0
1,61,0,960,0
1,73,0,0,0
1,64,0,0,0
1,72,30,0,0
1,60,30,0,0
1,63,30,0,0
1,63,0,480,0
1,60,0,0,0
1,72,0,0,0
1,70,24,0,0
1,63,24,0,0
1,61,24,0,0
1,61,0,480,0
1,70,0,0,0
1,60,20,0,0
1,68,20,0,0
1,68,0,240,0
1,60,0,0,0
1,63,0,0,0
1,51,0,240,0
1,51,0,360,0
1,52,0,0,0
1,52,0,60,0
1,51,0,0,0
1,51,0,60,0
1,50,3,0,0
1,50,0,360,0
1,51,0,0,0
1,51,0,60,0
1,52,0,0,0
1,52,0,60,0
1,51,0,0,0
1,51,0,120,0
1,46,24,360,0
1,51,24,0,0
1,51,0,720,0
1,55,24,0,0
1,46,0,237,0
1,55,0,3,0
1,58,28,0,0
1,58,0,480,0
1,49,39,0,0
1,52,39,0,0
1,61,39,0,0
1,61,0,480,0
1,52,0,0,0
1,49,0,0,0
1,49,34,0,0
1,53,34,0,0
1,56,34,720,0
1,49,0,237,0
1,56,0,3,0
1,53,0,0,0
1,61,49,0,0
1,61,0,480,0
1,61,51,0,0
1,65,51,0,0
1,56,51,0,0
1,53,51,0,0
1,53,0,480,0
1,61,0,0,0
1,65,0,0,0
1,56,0,0,0
1,54,55,0,0
1,57,55,0,0
1,66,55,0,0
1,66,0,960,0
1,57,0,0,0
1,54,0,0,0
1,65,48,0,0
1,56,48,0,0
1,53,48,0,0
1,53,0,480,0
1,56,0,0,0
1,65,0,0,0
1,51,49,0,0
1,56,49,0,0
1,63,49,0,0
1,63,0,480,0
1,56,0,0,0
1,51,0,0,0
1,52,55,0,0
1,55,55,0,0
1,64,55,0,0
1,64,0,960,0
