track,note,velocity,time,anomaly
1,72,31,0,0
1,72,0,120,0
1,73,28,0,0
1,75,28,60,0
1,73,0,10,0
1,77,29,50,0
1,75,0,10,0
1,79,29,50,0
1,77,0,10,0
1,80,30,50,0
1,79,0,10,0
1,82,31,50,0
1,80,0,10,0
1,84,38,50,0
1,82,0,10,0
1,84,0,20,0
1,84,31,30,0
1,85,31,60,0
1,84,0,10,0
1,87,33,50,0
1,85,0,10,0
1,89,34,50,0
1,87,0,10,0
1,91,35,50,0
1,89,0,10,0
1,92,37,50,0
1,91,0,10,0
1,94,38,50,0
1,92,0,10,0
1,96,40,50,0
1,94,0,10,0
1,96,0,60,0
1,72,31,170,0
1,72,0,240,0
1,75,31,0,0
1,75,0,120,0
1,77,28,0,0
1,79,28,60,0
1,77,0,10,0
1,80,29,50,0
1,79,0,10,0
1,82,29,50,0
1,80,0,10,0
1,84,30,50,0
1,82,0,10,0
1,85,31,50,0
1,84,0,10,0
1,87,38,50,0
1,85,0,10,0
1,87,0,20,0
1,87,30,30,0
1,89,31,60,0
1,87,0,10,0
1,91,31,50,0
1,89,0,10,0
1,92,33,50,0
1,91,0,10,0
1,94,34,50,0
1,92,0,10,0
1,96,37,50,0
1,94,0,10,0
1,97,38,50,0
1,96,0,10,0
1,99,40,50,0
1,97,0,10,0
1,99,0,60,0
1,68,31,170,0
1,68,0,240,0
1,70,31,0,0
1,70,0,120,0
1,72,28,0,0
1,73,28,60,0
1,72,0,10,0
1,75,29,50,0
1,73,0,10,0
1,77,29,50,0
1,75,0,10,0
1,79,30,50,0
1,77,0,10,0
1,80,31,50,0
1,79,0,10,0
1,82,38,50,0
1,80,0,10,0
1,82,0,20,0
1,82,31,30,0
1,84,33,60,0
1,82,0,10,0
1,85,34,50,0
1,84,0,10,0
1,87,35,50,0
1,85,0,10,0
1,89,37,50,0
1,87,0,10,0
1,91,38,50,0
1,89,0,10,0
1,92,39,50,0
1,91,0,10,0
1,94,40,50,0
1,92,0,10,0
1,94,0,60,0
1,72,31,170,0
1,72,0,240,0
1,68,31,0,0
1,68,0,120,0
1,70,28,0,0
1,72,28,60,0
1,70,0,10,0
1,73,29,50,0
1,72,0,10,0
1,75,29,50,0
1,73,0,10,0
1,77,30,50,0
1,75,0,10,0
1,79,31,50,0
1,77,0,10,0
1,80,34,50,0
1,79,0,10,0
1,80,0,20,0
1,80,28,30,0
1,82,29,60,0
1,80,0,10,0
1,84,29,50,0
1,82,0,10,0
1,85,30,50,0
1,84,0,10,0
1,87,31,50,0
1,85,0,10,0
1,89,31,50,0
1,87,0,10,0
1,91,33,50,0
1,89,0,10,0
1,92,35,50,0
1,91,0,10,0
1,92,0,60,0
1,68,48,170,0
1,68,0,240,0
1,65,49,0,0
1,65,0,120,0
1,67,45,0,0
1,68,45,60,0
1,67,0,10,0
1,70,47,50,0
1,68,0,10,0
1,72,47,50,0
1,70,0,10,0
1,73,48,50,0
1,72,0,10,0
1,75,50,50,0
1,73,0,10,0
1,77,53,50,0
1,75,0,10,0
1,77,0,20,0
1,77,45,30,0
1,79,47,60,0
1,77,0,10,0
1,80,47,50,0
1,79,0,10,0
1,82,48,50,0
1,80,0,10,0
1,84,49,50,0
1,82,0,10,0
1,85,50,50,0
1,84,0,10,0
1,87,51,50,0
1,85,0,10,0
1,89,56,50,0
1,87,0,10,0
1,89,0,60,0
1,68,45,170,0
1,68,0,240,0
1,63,44,0,0
1,63,0,120,0
1,65,38,0,0
1,67,38,60,0
1,65,0,10,0
1,68,39,50,0
1,67,0,10,0
1,70,39,50,0
1,68,0,10,0
1,72,40,50,0
1,70,0,10,0
1,73,44,50,0
1,72,0,10,0
1,75,47,50,0
1,73,0,10,0
1,75,0,20,0
1,75,38,30,0
1,77,39,60,0
1,75,0,10,0
1,79,39,50,0
1,77,0,10,0
1,80,40,50,0
1,79,0,10,0
1,82,44,50,0
1,80,0,10,0
1,84,44,50,0
1,82,0,10,0
1,85,45,50,0
1,84,0,10,0
1,87,48,50,0
1,85,0,10,0
1,87,0,60,0
1,68,39,170,0
1,68,0,240,0
1,70,39,0,0
1,70,0,120,0
1,72,35,0,0
1,73,35,60,0
1,72,0,10,0
1,75,36,50,0
1,73,0,10,0
1,77,36,50,0
1,75,0,10,0
1,79,38,50,0
1,77,0,10,0
1,80,40,50,0
1,79,0,10,0
1,82,48,50,0
1,80,0,10,0
1,82,0,20,0
1,82,40,30,0
1,84,42,60,0
1,82,0,10,0
1,85,44,50,0
1,84,0,10,0
1,87,45,50,0
1,85,0,10,0
1,89,47,50,0
1,87,0,10,0
1,91,48,50,0
1,89,0,10,0
1,92,48,50,0
1,91,0,10,0
1,94,49,50,0
1,92,0,10,0
1,94,0,60,0
1,72,38,170,0
1,72,0,240,0
1,68,38,0,0
1,68,0,120,0
1,70,34,0,0
1,72,34,60,0
1,70,0,10,0
1,73,35,50,0
1,72,0,10,0
1,75,35,50,0
1,73,0,10,0
1,77,36,50,0
1,75,0,10,0
1,79,38,50,0
1,77,0,10,0
1,80,40,50,0
1,79,0,10,0
1,80,0,20,0
1,80,34,30,0
1,82,35,60,0
1,80,0,10,0
1,84,35,50,0
1,82,0,10,0
1,85,36,50,0
1,84,0,10,0
1,87,38,50,0
1,85,0,10,0
1,89,38,50,0
1,87,0,10,0
1,91,39,50,0
1,89,0,10,0
1,92,42,50,0
1,91,0,10,0
1,92,0,60,0
1,72,31,410,0
1,72,0,120,0
1,73,28,0,0
1,75,28,60,0
1,73,0,10,0
1,77,29,50,0
1,75,0,10,0
1,79,29,50,0
1,77,0,10,0
1,80,30,50,0
1,79,0,10,0
1,82,31,50,0
1,80,0,10,0
1,84,38,50,0
1,82,0,10,0
1,84,0,20,0
1,84,31,30,0
1,85,31,60,0
1,84,0,10,0
1,87,33,50,0
1,85,0,10,0
1,89,34,50,0
1,87,0,10,0
1,91,35,50,0
1,89,0,10,0
1,92,37,50,0
1,91,0,10,0
1,94,38,50,0
1,92,0,10,0
1,96,40,50,0
1,94,0,10,0
1,96,0,60,0
1,72,31,170,0
1,72,0,240,0
1,75,31,0,0
1,75,0,120,0
1,77,28,0,0
1,79,28,60,0
1,77,0,10,0
1,80,29,50,0
1,79,0,10,0
1,82,29,50,0
1,80,0,10,0
1,84,30,50,0
1,82,0,10,0
1,85,31,50,0
1,84,0,10,0
1,87,38,50,0
1,85,0,10,0
1,87,0,20,0
1,87,30,30,0
1,89,31,60,0
1,87,0,10,0
1,91,31,50,0
1,89,0,10,0
1,92,33,50,0
1,91,0,10,0
1,94,34,50,0
1,92,0,10,0
1,96,37,50,0
1,94,0,10,0
1,97,38,50,0
1,96,0,10,0
1,99,40,50,0
1,97,0,10,0
1,99,0,60,0
1,68,31,170,0
1,68,0,240,0
1,70,31,0,0
1,70,0,120,0
1,72,28,0,0
1,73,28,60,0
1,72,0,10,0
1,75,29,50,0
1,73,0,10,0
1,77,29,50,0
1,75,0,10,0
1,79,30,50,0
1,77,0,10,0
1,80,31,50,0
1,79,0,10,0
1,82,38,50,0
1,80,0,10,0
1,82,0,20,0
1,82,31,30,0
1,84,33,60,0
1,82,0,10,0
1,85,34,50,0
1,84,0,10,0
1,87,35,50,0
1,85,0,10,0
1,89,37,50,0
1,87,0,10,0
1,91,38,50,0
1,89,0,10,0
1,92,39,50,0
1,91,0,10,0
1,94,40,50,0
1,92,0,10,0
1,94,0,60,0
1,72,31,170,0
1,72,0,240,0
1,68,31,0,0
1,68,0,120,0
1,70,28,0,0
1,72,28,60,0
1,70,0,10,0
1,73,29,50,0
1,72,0,10,0
1,75,29,50,0
1,73,0,10,0
1,77,30,50,0
1,75,0,10,0
1,79,31,50,0
1,77,0,10,0
1,80,34,50,0
1,79,0,10,0
1,80,0,20,0
1,80,28,30,0
1,82,29,60,0
1,80,0,10,0
1,84,29,50,0
1,82,0,10,0
1,85,30,50,0
1,84,0,10,0
1,87,31,50,0
1,85,0,10,0
1,89,31,50,0
1,87,0,10,0
1,91,33,50,0
1,89,0,10,0
1,92,35,50,0
1,91,0,10,0
1,92,0,60,0
1,68,50,170,0
1,68,0,240,0
1,65,49,0,0
1,65,0,120,0
1,67,45,0,0
1,68,45,60,0
1,67,0,10,0
1,70,47,50,0
1,68,0,10,0
1,72,47,50,0
1,70,0,10,0
1,73,48,50,0
1,72,0,10,0
1,75,50,50,0
1,73,0,10,0
1,77,53,50,0
1,75,0,10,0
1,77,0,20,0
1,77,45,30,0
1,79,47,60,0
1,77,0,10,0
1,80,47,50,0
1,79,0,10,0
1,82,48,50,0
1,80,0,10,0
1,84,49,50,0
1,82,0,10,0
1,85,50,50,0
1,84,0,10,0
1,87,51,50,0
1,85,0,10,0
1,89,56,50,0
1,87,0,10,0
1,89,0,60,0
1,68,47,170,0
1,68,0,240,0
1,63,44,0,0
1,63,0,120,0
1,65,38,0,0
1,67,38,60,0
1,65,0,10,0
1,68,39,50,0
1,67,0,10,0
1,70,39,50,0
1,68,0,10,0
1,72,40,50,0
1,70,0,10,0
1,73,44,50,0
1,72,0,10,0
1,75,47,50,0
1,73,0,10,0
1,75,0,20,0
1,75,38,30,0
1,77,39,60,0
1,75,0,10,0
1,79,39,50,0
1,77,0,10,0
1,80,40,50,0
1,79,0,10,0
1,82,44,50,0
1,80,0,10,0
1,84,44,50,0
1,82,0,10,0
1,85,45,50,0
1,84,0,10,0
1,87,48,50,0
1,85,0,10,0
1,87,0,60,0
1,68,39,170,0
1,68,0,240,0
1,70,39,0,0
1,70,0,120,0
1,72,35,0,0
1,73,35,60,0
1,72,0,10,0
1,75,36,50,0
1,73,0,10,0
1,77,36,50,0
1,75,0,10,0
1,79,38,50,0
1,77,0,10,0
1,80,40,50,0
1,79,0,10,0
1,82,48,50,0
1,80,0,10,0
1,82,0,20,0
1,82,40,30,0
1,84,42,60,0
1,82,0,10,0
1,85,44,50,0
1,84,0,10,0
1,87,45,50,0
1,85,0,10,0
1,89,47,50,0
1,87,0,10,0
1,91,48,50,0
