track,note,velocity,time,anomaly
1,67,56,241,0
1,55,0,12,2
1,72,60,0,0
1,72,0,120,0
1,76,115,1,2
1,76,0,108,0
1,67,50,12,0
1,72,69,12,3
1,75,47,120,2
1,72,0,120,0
1,71,80,0,2
1,76,0,120,0
1,67,56,240,0
1,67,0,120,0
1,72,60,0,0
1,72,0,120,0
1,76,62,0,0
1,76,0,108,0
1,67,127,120,2
1,67,0,120,0
1,60,78,1,3
1,72,0,120,0
1,76,48,0,0
1,76,0,1,0
1,56,56,12,2
1,68,65,241,3
1,61,60,108,2
1,74,0,240,1
1,77,65,0,0
1,78,0,108,1
1,70,51,12,1
1,69,0,120,0
1,80,84,0,2
1,74,32,120,1
1,77,50,0,0
1,89,54,12,3
1,69,58,240,0
1,80,30,241,3
1,87,60,240,2
1,74,22,120,1
1,82,110,108,3
1,88,63,240,3
1,69,52,12,0
1,56,52,108,3
1,74,50,0,0
1,62,21,0,3
1,77,50,0,0
1,77,76,1,1
1,67,56,240,0
1,67,0,120,0
1,75,60,12,2
1,74,0,120,0
1,77,65,240,1
1,77,0,108,0
1,67,51,12,0
1,67,0,120,0
1,71,95,108,3
1,74,0,120,0
1,77,50,0,0
1,77,0,120,0
1,67,56,240,0
1,67,0,120,0
1,74,60,0,0
1,74,57,241,2
1,77,65,0,0
1,65,29,108,2
1,64,52,12,1
1,67,0,120,0
1,62,79,108,3
1,87,0,12,2
1,77,50,0,0
1,74,0,120,2
1,73,127,1,3
1,67,0,120,0
1,72,86,12,2
1,72,0,120,0
1,76,60,0,0
1,76,0,108,0
1,67,50,12,0
1,70,79,120,2
1,72,47,0,0
1,72,0,120,0
1,88,114,12,3
1,76,0,120,0
1,70,55,120,2
1,67,0,120,0
1,78,83,240,3
1,72,0,240,1
1,64,97,12,3
1,63,60,12,3
1,67,84,108,2
1,67,0,120,0
1,72,48,0,0
1,72,58,120,1
1,65,48,0,1
1,76,68,1,1
1,82,61,240,1
1,69,23,108,2
1,88,103,108,3
1,82,25,108,3
1,69,70,108,2
1,81,27,0,2
1,68,96,108,3
1,69,0,120,0
1,65,51,1,2
1,76,0,120,0
1,92,115,0,2
1,81,33,120,1
1,69,127,12,2
1,69,75,1,2
1,76,65,0,0
1,81,0,0,2
1,81,127,0,1
1,68,39,0,3
1,57,102,120,3
1,69,0,120,0
1,79,108,240,3
1,76,0,120,0
1,81,127,0,1
1,68,0,108,2
1,66,56,240,0
