track,note,velocity,time,anomaly
1,48,112,127,3
1,46,21,233,3
1,47,69,0,0
1,53,57,127,3
1,45,127,12,2
1,45,0,120,0
1,47,69,0,0
1,47,0,120,0
1,48,78,0,0
1,48,0,120,0
1,47,69,0,0
1,47,79,240,2
1,48,77,480,1
1,43,61,127,3
1,47,69,0,0
1,47,0,120,0
1,45,80,0,0
1,45,46,7,2
1,58,99,233,3
1,47,0,120,0
1,54,127,113,3
1,48,0,240,0
1,52,69,0,0
1,52,0,120,0
1,57,79,120,0
1,63,0,240,1
1,46,127,0,2
1,59,0,120,0
1,60,79,120,0
1,60,0,240,0
1,64,69,228,1
1,64,0,120,0
1,64,62,120,0
1,68,113,0,1
1,71,74,0,0
1,71,71,228,1
1,69,0,0,1
1,64,0,0,0
1,64,59,12,0
1,81,59,12,2
1,59,70,0,1
1,71,0,228,0
1,68,0,0,0
1,64,0,0,0
1,64,68,12,0
1,69,68,0,0
1,72,80,0,0
1,72,0,480,0
1,69,0,0,0
1,64,0,0,0
1,45,127,0,1
1,45,0,120,0
1,47,69,0,0
1,60,56,12,3
1,45,74,0,0
1,33,30,127,3
1,47,69,0,0
1,36,59,113,3
1,48,78,0,0
1,48,0,120,0
1,47,69,0,0
1,47,0,120,0
1,59,105,233,3
1,48,0,120,0
1,47,69,12,1
1,47,0,120,0
1,45,80,0,0
1,45,0,240,0
1,47,69,0,0
1,47,0,120,0
1,48,79,120,0
1,63,127,113,3
1,36,71,7,2
1,52,0,113,0
1,57,79,480,1
1,57,0,240,0
1,48,69,7,2
1,59,0,233,1
1,60,79,120,0
1,60,0,240,0
1,64,69,0,0
1,64,0,120,0
1,64,62,120,0
1,68,62,0,0
1,70,127,0,2
1,71,0,228,0
1,68,62,0,1
1,64,0,0,0
1,64,59,12,0
1,68,59,0,0
1,65,127,0,2
1,66,69,7,3
1,68,0,0,0
1,64,0,7,1
1,69,82,12,0
1,69,0,480,0
1,61,101,0,2
1,58,0,12,1
1,57,69,0,0
1,57,0,120,0
1,69,74,0,1
1,58,0,120,0
1,57,69,233,1
1,57,0,120,0
1,55,78,0,0
1,55,0,120,0
1,57,69,0,0
1,57,71,120,1
1,55,77,0,0
1,58,0,12,2
1,57,69,0,0
1,63,31,233,3
1,58,80,0,0
1,59,0,240,1
1,55,69,0,0
1,55,0,120,0
1,60,121,12,3
1,55,0,240,0
1,52,69,0,0
1,52,0,120,0
1,55,67,120,1
1,70,79,0,0
1,70,0,240,0
1,67,0,0,0
1,67,58,113,2
1,67,69,0,0
1,67,0,120,0
1,64,0,0,0
1,64,67,120,0
1,67,79,0,0
1,67,0,240,0
1,64,0,0,0
1,64,69,0,0
1,61,58,0,0
1,72,58,228,3
1,64,0,0,0
1,64,74,120,0
1,61,62,0,0
1,57,62,0,0
1,57,0,228,0
1,61,0,0,0
1,64,27,0,1
1,64,70,12,0
1,61,109,0,1
1,57,124,0,1
1,45,28,228,2
1,61,0,0,0
1,65,29,228,3
1,65,80,12,0
1,62,68,0,0
1,57,68,0,0
1,57,0,480,0
1,62,0,0,0
1,65,0,0,0
1,60,77,0,0
1,55,40,12,3
1,59,69,0,0
1,59,0,120,0
1,60,74,0,0
1,61,80,120,2
1,59,69,0,0
1,59,80,127,2
1,57,78,0,0
1,57,0,120,0
1,59,69,0,0
1,59,0,120,0
1,57,77,480,1
1,57,0,120,0
1,59,69,0,0
1,59,0,120,0
1,60,80,0,0
1,60,0,240,0
1,57,69,0,0
1,57,0,120,0
1,57,79,120,0
1,57,0,240,0
1,54,69,0,0
1,54,0,120,0
1,74,127,0,3
1,72,79,0,0
1,72,0,240,0
1,69,0,0,0
1,79,58,0,1
1,69,127,0,1
1,69,0,120,0
1,66,0,0,0
1,65,67,12,2
1,69,79,0,0
1,69,0,240,0
1,66,0,0,0
1,66,69,0,0
1,68,108,113,3
1,60,66,240,3
1,66,0,0,0
1,66,74,120,0
1,63,74,0,0
1,63,0,240,0
1,66,0,0,0
1,66,70,0,0
1,63,70,0,0
1,69,27,0,3
1,66,0,0,0
1,68,80,0,0
1,67,104,233,3
1,59,68,0,0
