track,note,velocity,time,anomaly
1,74,50,0,0
1,74,0,480,0
1,74,45,0,0
1,74,0,216,0
1,74,45,24,0
1,74,0,216,0
1,70,50,24,0
1,70,0,480,0
1,58,103,0,2
1,70,0,480,0
1,69,50,0,0
1,69,0,480,0
1,75,75,960,3
1,69,0,240,0
1,69,47,246,1
1,69,0,180,0
1,69,40,0,0
1,69,0,60,0
1,75,50,0,0
1,75,0,960,0
1,62,50,960,2
1,74,0,480,0
1,74,45,0,0
1,74,0,216,0
1,74,45,24,0
1,74,0,216,0
1,86,103,234,3
1,74,0,240,0
1,67,50,0,0
1,67,32,120,1
1,67,45,120,0
1,67,0,480,0
1,72,50,0,0
1,72,0,240,0
1,71,44,0,0
1,71,0,120,0
1,61,44,0,1
1,72,0,120,0
1,71,44,0,0
1,71,0,120,0
1,72,47,480,1
1,60,35,960,3
1,74,49,0,0
1,74,0,120,0
1,72,44,0,0
1,72,0,120,0
1,65,50,0,0
1,60,32,240,1
1,62,31,234,0
1,60,0,6,0
1,62,0,234,0
1,62,109,960,3
1,63,0,240,0
1,65,60,0,1
1,86,50,0,0
1,74,42,0,0
1,80,68,6,3
1,73,0,240,2
1,86,113,720,2
1,74,38,0,0
1,74,20,120,2
1,92,80,246,3
1,86,45,24,0
1,74,38,0,0
1,74,0,216,0
1,86,0,0,0
1,82,50,24,0
1,70,42,0,0
1,70,0,480,0
1,82,0,0,0
1,82,45,0,0
1,70,38,0,0
1,70,0,480,0
1,85,0,0,1
1,69,42,0,0
1,81,50,0,0
1,68,62,234,3
1,70,47,0,2
1,75,82,0,2
1,69,39,0,0
1,69,0,240,0
1,81,0,0,0
1,81,47,0,0
1,69,39,0,0
1,69,0,180,0
1,81,0,0,0
1,81,40,0,0
1,81,0,60,0
1,75,42,0,0
1,87,50,0,0
1,87,0,960,0
1,75,0,0,0
1,74,42,0,0
1,92,79,60,3
1,99,54,480,2
1,74,0,0,0
1,89,48,0,1
1,74,40,0,0
1,74,40,30,2
1,86,0,0,0
1,97,109,30,3
1,74,44,0,0
1,74,0,216,0
1,86,71,0,1
1,91,57,24,0
1,79,48,0,0
1,79,0,480,0
1,91,0,0,0
1,79,38,0,0
1,91,45,0,0
1,74,34,234,3
1,82,43,0,0
1,81,54,246,3
1,96,39,120,3
1,84,39,0,0
1,82,47,0,0
1,82,0,240,0
1,81,38,0,0
1,81,0,120,0
1,79,38,0,0
1,74,29,6,3
1,81,43,0,0
1,81,0,240,0
1,84,0,0,0
1,75,37,0,0
1,81,37,0,0
1,89,44,0,0
1,89,0,240,0
1,81,0,0,0
1,75,0,0,0
1,82,44,0,0
1,74,37,240,1
1,74,0,960,0
1,82,0,0,0
1,74,50,0,0
1,74,0,480,0
1,74,45,0,0
1,74,0,216,0
1,80,101,120,3
1,74,33,216,1
1,83,50,24,1
1,70,0,480,0
1,57,86,0,2
1,70,0,480,0
1,72,110,6,3
1,69,0,480,0
1,69,47,0,0
1,69,0,240,0
1,80,117,180,3
1,69,0,180,0
1,69,40,0,0
1,69,0,60,0
1,75,50,0,0
1,75,0,960,0
