track,note,velocity,time,anomaly
1,58,27,5279,0
1,55,21,0,0
1,51,21,0,0
1,51,0,480,0
1,55,0,0,0
1,58,0,0,0
1,60,23,0,0
1,57,17,0,0
1,48,17,0,0
1,48,0,480,0
1,57,0,0,0
1,60,0,0,0
1,53,22,0,0
1,62,29,0,0
1,58,22,0,0
1,58,0,480,0
1,62,0,0,0
1,53,0,0,0
1,65,34,0,0
1,60,26,0,0
1,57,26,0,0
1,57,0,480,0
1,60,0,0,0
1,65,0,0,0
1,70,33,0,0
1,65,26,0,0
1,62,26,0,0
1,62,0,480,0
1,65,0,0,0
1,70,0,0,0
1,60,26,0,0
1,69,34,0,0
1,65,26,0,0
1,65,0,480,0
1,69,0,0,0
1,60,0,0,0
1,65,32,0,0
1,62,25,0,0
1,57,25,0,0
1,57,0,480,0
1,62,0,0,0
1,65,0,0,0
1,67,26,0,0
1,62,20,0,0
1,58,20,0,0
1,58,0,480,0
1,62,0,0,0
1,67,0,0,0
1,63,19,0,0
1,72,25,0,0
1,67,19,0,0
1,67,0,480,0
1,72,0,0,0
1,63,0,0,0
1,74,20,0,0
1,70,15,0,0
1,67,15,0,0
1,67,0,480,0
1,70,0,0,0
1,74,0,0,0
1,69,15,0,0
1,72,15,0,0
1,77,20,0,0
1,77,0,240,0
1,72,0,0,0
1,69,0,0,0
1,69,27,5520,0
1,57,21,0,0
1,65,21,0,0
1,60,21,0,0
1,60,0,480,0
1,69,0,0,0
1,57,0,0,0
1,65,0,0,0
1,55,21,0,0
1,58,21,0,0
1,63,21,0,0
1,67,27,0,0
1,67,0,480,0
1,55,0,0,0
1,58,0,0,0
1,63,0,0,0
1,70,27,0,0
1,65,21,0,0
1,58,21,0,0
1,62,21,0,0
1,62,0,480,0
1,70,0,0,0
1,65,0,0,0
1,58,0,0,0
1,65,21,0,0
1,69,21,0,0
1,72,27,0,0
1,60,21,0,0
1,60,0,480,0
1,65,0,0,0
1,69,0,0,0
1,72,0,0,0
1,67,22,0,0
1,72,22,0,0
1,75,29,0,0
1,63,22,0,0
1,63,0,480,0
1,67,0,0,0
1,72,0,0,0
1,75,0,0,0
1,75,26,0,0
1,67,26,0,0
1,72,26,0,0
1,79,33,0,0
1,79,0,480,0
1,75,0,0,0
1,67,0,0,0
1,72,0,0,0
1,72,24,0,0
1,69,24,0,0
1,81,31,0,0
1,77,24,0,0
1,77,0,450,0
1,72,0,0,0
1,69,0,0,0
1,81,0,0,0
1,69,27,30,0
1,74,35,0,0
1,65,27,0,0
1,62,27,0,0
1,62,0,480,0
1,69,0,0,0
1,74,0,0,0
1,65,0,0,0
1,70,33,0,0
1,58,26,0,0
1,62,26,0,0
1,65,26,0,0
1,65,0,480,0
1,70,0,0,0
1,58,0,0,0
1,62,0,0,0
1,60,25,0,0
1,72,32,0,0
1,67,25,0,0
1,63,25,0,0
1,63,0,480,0
1,60,0,0,0
1,72,0,0,0
1,67,0,0,0
1,65,21,0,0
1,60,21,0,0
1,57,21,0,0
1,69,27,0,0
1,69,0,240,0
1,65,0,0,0
1,60,0,0,0
1,57,0,0,0
1,51,26,240,0
1,46,26,0,0
1,55,34,0,0
1,55,0,480,0
1,46,0,0,0
1,51,0,0,0
1,53,32,0,0
1,48,25,0,0
1,45,25,0,0
1,45,0,480,0
1,48,0,0,0
1,53,0,0,0
1,50,25,0,0
1,53,25,0,0
1,58,31,0,0
1,58,0,480,0
1,53,0,0,0
1,50,0,0,0
1,53,20,0,0
1,57,20,0,0
1,60,26,0,0
1,60,0,240,0
1,65,20,0,0
1,65,0,240,0
1,57,0,0,0
1,62,29,0,0
1,58,22,0,0
1,58,0,240,0
1,62,0,0,0
1,53,0,0,0
1,51,20,240,0
1,55,20,0,0
1,60,26,0,0
1,60,0,240,0
1,65,21,0,0
1,65,0,240,0
1,55,0,0,0
1,51,0,0,0
1,57,19,0,0
1,53,19,0,0
1,62,25,0,0
1,62,0,480,0
1,53,0,0,0
1,57,0,0,0
1,58,22,0,0
1,53,22,0,0
1,50,22,0,0
1,50,0,480,0
1,53,0,0,0
1,58,0,0,0
1,60,29,0,0
1,55,22,0,0
1,52,22,0,0
1,52,0,480,0
1,55,0,0,0
1,60,0,0,0
1,48,21,0,0
1,52,21,0,0
1,55,27,0,0
1,55,0,480,0
1,52,0,0,0
1,48,0,0,0
1,45,18,0,0
1,48,18,0,0
1,53,24,0,0
1,53,0,450,0
1,48,0,0,0
1,45,0,0,0
1,72,34,30,0
1,60,26,0,0
1,60,0,960,0
1,72,0,0,0
1,65,31,0,0
1,77,39,0,0
1,77,0,1440,0
1,65,0,0,0
1,81,26,0,0
1,69,20,0,0
1,69,0,960,0
1,81,0,0,0
1,82,25,0,0
1,70,19,0,0
1,70,0,480,0
1,82,0,0,0
1,84,24,0,0
1,72,18,0,0
1,72,0,1200,0
1,84,0,0,0
1,41,32,240,0
1,41,0,1920,0
1,41,28,0,0
1,41,0,240,0
1,41,32,0,0
1,41,0,228,0
1,41,28,12,0
1,41,0,228,0
1,41,25,12,0
1,41,0,228,0
1,41,32,12,0
1,41,0,360,0
1,42,28,0,0
1,42,0,120,0
1,41,32,0,0
1,41,0,180,0
1,44,34,60,0
1,44,0,228,0
1,42,32,12,0
1,42,0,228,0
1,41,27,12,0
1,41,0,228,0
1,39,32,12,0
1,39,0,342,0
1,41,27,18,0
1,41,0,120,0
1,39,29,0,0
1,39,0,180,0
1,42,35,60,0
1,42,0,228,0
1,41,29,12,0
1,41,0,228,0
1,39,28,12,0
1,39,0,228,0
1,37,32,12,0
1,37,0,480,0
1,39,35,0,0
1,39,0,240,0
1,41,39,0,0
1,41,0,240,0
1,39,38,0,0
1,39,0,240,0
1,37,28,0,0
1,37,0,240,0
1,36,32,0,0
1,36,0,360,0
1,37,28,0,0
1,37,0,120,0
1,36,32,0,0
1,36,0,180,0
1,39,35,60,0
1,39,0,228,0
1,37,28,12,0
1,37,0,228,0
1,36,27,12,0
1,36,0,228,0
1,37,32,12,0
1,37,0,720,0
1,34,26,0,0
