track,note,velocity,time,anomaly
1,72,60,720,0
1,83,43,240,3
1,73,55,80,1
1,73,36,120,1
1,75,60,0,0
1,75,0,90,0
1,80,127,150,2
1,75,34,90,1
1,75,63,480,1
1,81,55,480,3
1,81,127,360,3
1,68,45,360,3
1,75,99,120,2
1,69,73,80,3
1,73,57,0,0
1,62,74,480,3
1,72,127,0,1
1,72,0,120,0
1,82,127,0,2
1,73,66,150,3
1,72,95,0,1
1,75,0,480,1
1,87,115,0,2
1,70,0,240,1
1,73,107,0,1
1,72,51,90,3
1,75,46,0,0
1,62,0,60,1
1,73,80,0,1
1,73,0,120,0
1,72,59,0,0
1,67,0,120,1
1,71,125,90,3
1,72,0,120,0
1,72,104,360,3
1,72,74,120,2
1,70,80,0,2
1,75,0,90,0
1,72,59,90,2
1,75,51,60,2
1,75,64,150,0
1,75,0,90,0
1,80,111,150,1
1,80,0,90,0
1,62,127,0,3
1,64,42,720,2
1,73,88,0,1
1,85,0,720,2
1,78,54,0,1
1,72,59,240,2
1,75,108,0,2
1,70,45,240,1
1,73,51,0,0
1,86,48,60,3
1,67,59,60,0
1,67,0,240,0
1,64,50,0,1
1,73,42,90,3
1,81,106,0,3
1,68,0,480,0
1,83,102,120,3
1,72,38,120,1
1,62,108,150,3
1,73,28,120,1
1,75,60,360,1
1,69,0,720,2
1,72,58,150,1
1,63,61,80,3
1,75,64,150,0
1,75,0,90,0
1,80,66,150,0
1,69,0,120,2
1,75,61,150,0
1,69,71,720,2
1,73,127,0,1
1,73,0,240,1
1,72,54,0,0
1,72,78,360,2
1,70,60,0,0
1,70,68,60,2
1,72,127,0,1
1,72,0,480,0
1,64,121,90,3
1,76,0,240,1
1,73,94,90,2
1,61,53,80,3
1,75,46,0,0
1,70,50,120,3
1,73,122,240,2
1,67,22,180,3
1,60,127,120,3
1,72,0,240,0
1,72,106,360,2
1,72,0,120,0
1,73,94,0,1
1,70,0,120,1
1,75,60,0,0
1,69,0,720,2
1,70,61,150,1
1,75,0,90,0
1,75,127,150,1
1,75,0,90,0
1,85,127,90,3
1,80,0,90,0
1,75,61,150,0
1,75,0,720,0
1,60,79,80,3
1,79,0,120,1
1,72,105,240,2
1,60,0,150,2
1,70,60,0,0
1,75,25,240,2
1,73,51,360,1
1,73,0,180,0
1,64,59,120,2
1,70,40,360,3
1,70,50,0,0
1,67,78,180,2
1,73,88,90,3
1,71,0,480,1
1,87,93,360,3
1,88,0,240,1
1,77,59,0,0
1,77,0,240,0
1,63,80,480,3
1,75,0,240,0
1,62,84,720,3
1,71,40,180,2
1,83,85,60,1
1,83,33,240,1
1,82,90,0,1
1,82,0,480,1
1,79,127,0,1
1,79,0,240,0
1,62,127,480,3
1,75,0,120,1
1,75,127,80,3
1,67,0,180,1
1,75,53,0,0
1,74,0,480,2
1,86,61,720,2
1,73,0,240,0
1,75,99,0,2
1,60,0,240,1
1,68,85,150,3
1,58,52,180,2
1,80,59,90,1
1,81,24,120,3
1,79,115,80,2
1,90,21,120,3
1,75,53,0,0
1,86,64,90,3
1,84,118,240,3
1,72,0,240,0
1,56,59,0,1
1,68,0,180,0
1,72,53,0,0
1,77,35,80,3
1,70,61,0,0
1,71,73,240,2
1,68,53,150,1
1,80,77,240,2
1,67,53,0,0
1,79,0,180,1
1,77,82,0,2
1,71,52,480,3
1,75,59,0,0
1,76,79,240,2
1,83,119,120,3
1,72,0,240,0
1,69,122,60,3
1,68,0,180,0
1,75,59,60,0
1,63,47,60,3
1,62,59,80,2
1,79,63,720,3
1,77,51,240,1
1,77,0,240,0
1,74,53,0,1
1,80,0,240,0
1,74,50,360,1
1,61,51,360,3
1,75,59,0,0
1,81,48,60,3
1,77,49,360,1
1,66,0,240,2
1,75,123,180,2
1,75,0,80,0
1,74,47,0,0
1,74,0,80,0
1,75,80,0,1
1,75,69,480,2
