track,note,velocity,time,anomaly
1,64,75,6,2
1,68,39,0,0
1,73,26,720,0
1,60,70,0,3
1,68,60,228,2
1,64,29,1200,2
1,64,29,0,0
1,67,108,1200,3
1,68,58,360,1
1,64,0,1200,1
1,66,34,1200,1
1,76,28,0,1
1,63,0,120,0
1,66,0,120,1
1,63,34,0,0
1,79,41,120,2
1,62,26,480,2
1,73,0,240,0
1,65,0,114,2
1,63,76,6,2
1,66,37,1200,1
1,50,81,228,3
1,63,0,480,0
1,66,0,0,0
1,69,41,0,0
1,66,92,0,1
1,78,96,2400,3
1,73,0,240,0
1,65,38,2400,3
1,57,67,0,2
1,66,28,0,0
1,75,95,2400,3
1,68,80,2400,3
1,71,0,0,1
1,68,30,0,0
1,77,47,228,3
1,65,59,6,3
1,68,22,0,1
1,63,23,6,1
1,66,73,240,2
1,63,63,120,2
1,68,58,2400,3
1,68,39,0,0
1,52,33,2400,2
1,86,80,360,3
1,73,56,240,1
1,64,0,0,0
1,65,0,114,2
1,64,29,2400,1
1,79,34,0,1
1,68,45,0,2
1,52,0,120,2
1,78,34,0,1
1,71,41,0,0
1,61,98,720,2
1,73,0,240,0
1,71,63,0,1
1,65,0,0,0
1,65,28,0,0
1,71,95,120,2
1,65,51,120,1
1,67,58,1200,3
1,68,0,480,1
1,74,53,360,3
1,69,60,114,2
1,63,74,228,3
1,67,76,12,3
1,72,0,228,2
1,55,99,360,3
1,65,23,0,0
1,65,0,120,0
1,74,0,240,2
1,66,106,1200,2
1,69,41,0,0
1,69,21,720,1
1,77,0,0,1
1,84,34,480,2
1,72,90,240,3
1,69,56,12,2
1,69,0,228,0
1,61,38,2400,3
1,60,0,12,2
1,66,34,12,0
1,69,40,0,0
1,69,62,228,1
1,66,0,0,0
1,69,41,120,1
1,54,96,360,3
1,66,0,114,1
1,70,23,228,3
1,73,49,114,1
1,64,106,0,2
1,72,111,720,2
1,60,29,6,3
1,69,0,0,0
1,73,69,0,1
1,69,68,0,1
1,73,102,2400,2
1,84,0,360,1
1,69,32,6,2
1,80,75,1200,3
1,79,23,0,1
1,66,0,120,0
1,81,62,120,3
1,64,30,240,1
1,74,37,120,2
1,60,28,6,2
1,72,0,240,1
1,68,0,240,0
1,70,48,1200,3
1,64,54,0,1
1,68,112,0,1
1,68,0,240,0
1,64,29,228,2
1,64,42,0,0
1,72,42,0,1
1,74,109,12,3
1,73,0,360,0
1,81,74,0,2
1,77,27,0,2
1,72,44,0,0
1,64,112,360,3
1,68,94,0,1
1,73,0,120,1
1,63,44,0,1
1,72,0,120,1
1,52,76,114,3
1,68,67,360,2
1,77,49,6,2
1,80,43,240,0
1,80,0,240,0
1,57,46,240,2
1,69,0,114,2
1,71,72,360,3
1,84,55,720,2
1,63,78,480,3
1,65,63,240,2
1,72,0,0,0
1,72,100,0,2
1,73,98,480,2
1,76,84,120,2
1,64,51,360,2
1,67,62,480,3
1,67,58,0,1
1,67,75,0,2
1,74,73,240,3
1,78,126,228,3
1,75,65,120,1
1,68,0,0,0
1,73,40,6,3
1,63,127,120,3
1,69,98,480,3
1,73,50,240,2
1,80,53,1200,1
1,83,0,114,2
1,68,0,12,1
1,75,33,360,2
1,66,71,360,3
1,68,52,0,0
1,84,85,360,3
1,75,63,0,0
1,75,0,240,0
1,60,20,0,2
1,68,55,120,2
1,75,127,720,3
1,68,58,0,0
1,65,58,0,1
1,87,74,240,3
1,68,0,720,1
1,80,0,0,0
1,69,52,6,1
1,80,52,12,2
1,78,61,720,1
1,78,47,240,2
1,75,0,0,0
1,80,27,1200,3
1,77,101,228,3
1,69,115,228,3
1,57,58,120,2
1,67,121,228,3
1,74,0,720,2
1,81,52,1200,3
1,74,57,480,3
1,69,0,0,0
1,69,113,0,1
1,78,98,0,1
1,75,120,0,1
1,78,49,480,3
1,83,0,0,1
1,69,0,0,0
1,73,68,0,0
1,76,68,0,0
1,76,80,0,1
1,80,64,1200,3
1,76,0,0,0
1,79,48,0,2
1,91,106,2400,3
1,81,105,12,3
1,85,58,480,2
1,72,61,2400,2
1,75,58,114,2
1,75,69,0,2
1,84,127,1200,3
1,75,65,720,1
1,80,77,0,0
1,80,0,0,1
1,70,0,1200,2
1,69,58,1200,3
1,76,34,2400,1
1,80,41,0,0
1,71,34,0,0
1,81,69,360,3
1,85,35,720,1
1,88,31,720,2
1,84,30,480,3
1,64,42,228,3
1,79,0,1200,2
1,81,75,0,2
1,75,88,12,3
1,66,76,228,3
1,70,98,0,2
1,64,31,240,1
1,71,0,1200,1
1,76,33,0,1
1,67,76,0,2
1,66,110,720,3
1,74,70,360,3
1,69,0,360,1
1,85,62,0,2
1,85,60,120,2
1,69,0,0,0
1,63,35,1200,3
1,69,34,0,0
1,64,34,0,0
1,70,81,360,3
1,85,34,0,1
1,85,0,240,0
1,72,22,720,3
1,64,25,2400,2
1,61,52,2400,3
1,73,37,0,0
1,82,30,0,1
1,52,96,240,3
1,64,0,240,0
1,57,34,228,3
1,60,69,0,2
1,64,89,0,1
1,66,34,0,0
1,73,41,0,0
1,62,56,240,3
1,64,0,0,0
1,71,41,0,0
1,63,38,228,1
1,63,0,120,0
1,71,0,0,0
1,72,67,12,3
1,63,34,240,1
1,77,78,120,3
1,77,90,720,3
1,83,30,240,0
1,83,0,240,0
1,57,36,120,3
1,66,0,0,0
1,71,0,0,0
1,69,34,114,1
1,64,28,0,0
1,66,72,240,3
1,61,40,240,1
1,53,53,360,3
1,64,0,2400,2
1,59,28,0,0
1,52,54,114,3
1,56,62,0,2
1,67,57,480,2
1,77,24,240,3
1,59,41,360,2
1,72,59,114,3
1,56,61,360,2
1,64,30,0,0
1,76,27,2400,1
1,81,51,360,3
1,59,45,480,1
1,56,0,0,0
1,61,0,0,1
1,57,97,0,2
1,58,99,0,2
1,59,27,6,2
1,84,72,720,3
1,64,0,12,1
1,55,0,114,2
1,64,29,0,0
1,73,101,240,3
1,68,0,360,0
1,77,0,480,2
1,58,91,114,3
1,60,34,0,1
1,69,0,360,2
1,63,42,480,2
1,55,62,0,2
1,50,84,360,3
1,71,64,720,1
1,71,0,1200,1
1,63,0,12,1
1,66,0,480,1
1,63,60,0,1
1,66,76,360,2
1,79,0,12,2
1,63,0,360,1
1,61,34,0,0
1,81,120,360,3
1,74,77,720,2
1,71,0,0,1
1,56,31,120,3
1,55,62,0,2
1,63,78,6,2
1,75,100,114,3
1,63,36,228,2
1,79,91,480,3
1,55,45,2400,3
1,80,0,12,2
1,81,58,480,3
1,64,70,0,1
1,61,50,228,3
1,68,41,0,1
1,63,79,12,2
1,71,86,0,2
1,66,0,120,0
1,63,0,0,0
1,62,39,0,1
1,64,33,0,0
1,68,95,1200,3
1,58,63,360,3
1,59,53,6,3
1,62,30,114,3
1,76,70,6,3
1,68,67,1200,2
1,74,28,360,3
1,64,0,0,0
1,62,42,0,0
1,71,75,0,1
1,67,108,6,3
1,76,42,1200,1
1,76,66,240,1
1,67,44,12,3
1,58,38,240,3
1,63,0,0,1
1,62,73,240,2
1,68,33,0,0
1,71,39,0,0
1,71,34,480,2
1,55,61,0,2
1,62,53,6,2
1,67,55,0,2
1,69,35,0,0
1,58,77,2400,3
1,61,0,0,0
1,69,50,0,0
1,66,42,0,1
1,61,0,720,0
1,70,0,0,1
1,49,28,0,1
1,69,94,360,2
1,76,112,0,1
1,76,0,240,0
1,56,54,2400,3
1,61,0,0,0
1,56,78,114,3
1,62,90,2400,3
1,60,74,120,3
1,68,0,0,1
1,49,41,2400,2
1,80,50,6,2
1,82,0,0,2
1,73,58,228,3
1,73,59,0,0
1,82,79,240,3
1,63,50,0,0
1,64,68,228,3
1,71,0,120,2
1,73,0,0,0
1,69,57,720,2
1,50,28,2400,3
1,74,36,0,1
1,69,36,1200,1
1,73,44,120,1
1,68,34,360,2
1,69,0,0,0
1,62,75,0,2
1,73,97,0,2
1,53,101,12,3
1,68,34,228,2
1,71,0,114,0
1,64,0,0,0
1,68,74,0,1
1,73,73,360,3
1,71,73,6,2
1,64,41,6,1
1,76,34,2400,1
1,64,0,360,2
1,73,0,120,2
1,82,0,0,1
1,58,0,720,2
1,68,42,0,0
1,59,42,0,1
1,83,108,720,3
1,71,0,1200,1
1,51,0,720,2
1,68,0,0,0
1,81,127,360,3
1,68,80,6,2
1,82,76,12,3
1,83,53,114,3
1,71,0,1200,2
1,73,52,120,3
1,72,91,2400,3
1,71,46,0,0
1,69,121,0,2
1,76,23,114,3
1,71,63,0,1
1,60,47,1200,3
1,88,127,2400,3
1,60,101,0,2
1,66,82,2400,2
1,83,53,240,0
1,77,42,12,3
1,64,28,360,3
1,71,0,0,0
1,66,0,1200,1
1,66,54,0,0
1,75,66,720,1
1,65,111,228,3
1,71,0,120,1
1,75,0,0,0
1,66,0,720,1
1,76,127,720,3
1,65,127,0,2
1,80,94,240,2
1,77,0,360,1
1,76,25,0,1
1,78,63,0,0
1,75,54,0,0
1,88,59,360,3
1,78,0,0,0
1,60,0,6,1
1,75,127,6,2
1,71,113,0,1
1,78,71,0,0
1,95,62,240,1
1,84,69,720,3
1,75,38,240,1
1,76,54,1200,3
1,78,0,12,1
1,80,127,240,2
1,71,61,1200,1
1,76,95,0,1
1,76,31,240,1
1,76,60,6,3
1,80,0,0,0
1,76,127,12,2
1,75,94,114,3
1,85,80,12,1
1,85,31,360,1
1,81,0,0,1
1,87,0,0,1
1,83,70,0,0
1,78,114,480,2
1,81,60,240,2
1,88,30,114,2
1,78,0,0,0
1,89,33,480,3
1,62,96,6,2
1,78,67,0,0
1,83,79,0,0
1,58,86,240,2
1,71,0,2400,1
1,71,75,1200,1
1,71,49,1200,2
1,72,0,6,2
1,75,113,0,2
1,81,23,240,1
1,78,36,360,2
1,75,39,6,2
1,68,34,0,0
1,77,101,360,3
1,76,95,720,2
1,60,32,0,2
1,73,0,480,1
1,63,0,240,1
1,80,71,0,1
1,76,23,720,2
1,64,30,240,1
1,68,30,12,1
1,76,37,0,0
1,70,73,240,2
1,71,0,0,1
1,58,34,120,3
1,70,109,0,2
1,66,74,0,1
1,64,67,240,3
1,75,54,114,2
