track,note,velocity,time,anomaly
1,61,55,240,0
1,61,4,240,0
1,63,59,0,0
1,63,4,720,0
1,65,60,0,0
1,65,4,480,0
1,66,59,0,0
1,66,4,240,0
1,70,65,0,0
1,70,4,720,0
1,68,59,0,0
1,68,4,480,0
1,61,56,0,0
1,61,4,240,0
1,67,59,0,0
1,67,4,720,0
1,68,64,0,0
1,68,4,480,0
1,70,62,0,0
1,70,4,240,0
1,73,70,0,0
1,73,4,720,0
1,71,68,0,0
1,71,4,480,0
1,71,75,0,0
1,71,4,240,0
1,72,81,0,0
1,72,4,720,0
1,78,76,0,0
1,78,4,480,0
1,77,71,0,0
1,77,4,240,0
1,65,70,0,0
1,65,4,720,0
1,78,73,0,0
1,78,4,480,0
1,77,65,0,0
1,77,4,240,0
1,65,60,0,0
1,65,4,720,0
1,78,62,0,0
1,78,4,480,0
1,77,57,0,0
1,77,4,240,0
1,65,54,0,0
1,58,39,240,0
1,61,39,0,0
1,61,4,240,0
1,58,4,0,0
1,58,35,0,0
1,61,35,0,0
1,61,4,240,0
1,58,4,0,0
1,61,35,0,0
1,58,35,0,0
1,58,4,240,0
1,61,4,0,0
1,58,35,0,0
1,61,35,0,0
1,61,4,240,0
1,58,4,0,0
1,65,4,0,0
1,49,56,0,0
1,49,4,240,0
1,51,59,0,0
1,51,4,720,0
1,53,59,0,0
1,53,4,480,0
1,56,56,0,0
1,56,4,240,0
1,51,63,0,0
1,51,4,720,0
1,49,59,0,0
1,49,4,480,0
1,51,61,0,0
1,51,4,240,0
1,53,67,0,0
1,53,4,720,0
1,55,70,0,0
1,55,4,480,0
1,58,65,0,0
1,58,4,240,0
1,52,76,0,0
1,52,4,720,0
1,51,74,0,0
1,51,4,480,0
1,56,76,0,0
1,56,4,240,0
1,57,79,0,0
1,68,74,720,0
1,68,4,480,0
1,66,71,0,0
1,66,4,240,0
1,57,4,0,0
1,58,78,0,0
1,65,74,720,0
1,65,4,480,0
1,63,67,0,0
1,63,4,240,0
1,58,4,0,0
1,52,62,0,0
1,52,4,480,0
1,53,57,0,0
1,53,4,240,0
1,58,62,0,0
1,58,4,480,0
1,53,58,0,0
1,53,4,240,0
1,53,54,0,0
1,53,4,720,0
1,54,50,0,0
1,54,4,480,0
1,53,56,0,0
1,53,4,240,0
1,51,59,0,0
1,51,4,720,0
1,53,60,0,0
1,53,4,480,0
1,56,57,0,0
1,56,4,240,0
1,51,63,0,0
1,51,4,720,0
1,49,59,0,0
1,49,4,480,0
1,51,61,0,0
1,51,4,240,0
1,53,64,0,0
1,53,4,720,0
1,55,70,0,0
1,55,4,480,0
1,58,66,0,0
1,58,4,240,0
1,52,76,0,0
1,52,4,720,0
1,51,74,0,0
1,51,4,480,0
1,56,76,0,0
1,56,4,240,0
1,57,81,0,0
1,68,76,720,0
1,68,4,480,0
1,66,71,0,0
1,66,4,240,0
1,57,4,0,0
1,58,78,0,0
1,65,74,720,0
1,65,4,480,0
1,63,62,0,0
1,63,4,240,0
1,58,4,0,0
1,52,58,0,0
1,52,4,480,0
1,53,54,0,0
1,53,4,240,0
1,58,60,0,0
1,58,4,480,0
1,53,57,0,0
1,53,4,240,0
1,56,54,0,0
1,56,4,720,0
1,54,50,0,0
1,54,4,480,0
1,58,59,240,0
1,58,4,720,0
1,61,68,11,0
1,53,40,229,0
1,57,40,0,0
1,57,4,240,0
1,53,4,0,0
1,53,38,0,0
1,57,38,0,0
1,60,62,0,0
1,61,4,11,0
1,53,4,229,0
1,57,4,0,0
1,60,4,0,0
1,57,55,0,0
1,57,4,120,0
1,58,57,0,0
1,58,4,120,0
1,60,59,0,0
1,60,4,120,0
1,61,62,0,0
1,61,4,120,0
1,64,64,0,0
1,64,4,120,0
1,65,67,0,0
1,65,4,120,0
1,69,70,0,0
1,69,4,120,0
1,70,72,0,0
1,70,4,120,0
1,73,78,0,0
1,73,4,120,0
1,58,60,360,0
1,58,4,720,0
1,61,68,0,0
1,53,40,240,0
1,57,40,0,0
1,57,4,240,0
1,53,4,0,0
1,61,4,0,0
1,53,38,0,0
1,57,38,0,0
1,60,62,0,0
1,60,4,240,0
1,57,4,0,0
1,53,4,0,0
1,57,55,0,0
1,57,4,120,0
1,58,57,0,0
1,58,4,120,0
1,60,59,0,0
1,60,4,120,0
1,61,62,0,0
1,61,4,120,0
1,64,64,0,0
1,64,4,120,0
1,65,67,0,0
1,65,4,120,0
1,69,70,0,0
1,69,4,120,0
1,70,72,0,0
1,70,4,120,0
1,77,77,0,0
1,77,4,120,0
1,58,61,360,0
1,58,4,720,0
1,61,68,0,0
1,57,40,240,0
1,53,40,0,0
1,53,4,240,0
1,57,4,0,0
1,61,4,0,0
1,60,62,0,0
1,53,38,0,0
1,57,38,0,0
1,57,4,240,0
1,53,4,0,0
1,60,4,0,0
1,57,55,0,0
1,57,4,120,0
1,58,57,0,0
1,58,4,120,0
1,60,59,0,0
1,60,4,120,0
1,61,62,0,0
1,61,4,120,0
1,64,64,0,0
1,64,4,120,0
1,65,67,0,0
1,65,4,120,0
1,69,70,0,0
1,69,4,120,0
1,70,72,0,0
1,70,4,120,0
1,73,78,0,0
1,73,4,120,0
1,58,62,360,0
1,58,4,720,0
1,61,67,0,0
1,57,40,240,0
1,53,40,0,0
1,53,4,240,0
1,57,4,0,0
1,61,4,0,0
1,60,62,0,0
1,53,38,0,0
1,57,38,0,0
1,57,4,240,0
1,53,4,0,0
1,60,4,0,0
1,57,55,0,0
1,57,4,120,0
1,58,57,0,0
1,58,4,120,0
1,60,59,0,0
1,60,4,120,0
1,61,62,0,0
1,61,4,120,0
1,64,64,0,0
1,64,4,120,0
1,65,67,0,0
1,65,4,120,0
1,69,70,0,0
1,69,4,120,0
1,70,72,0,0
1,70,4,120,0
1,77,78,0,0
1,77,4,120,0
1,82,89,360,0
1,82,4,720,0
1,70,76,0,0
1,70,4,720,0
1,56,61,0,0
1,56,4,360,0
1,58,58,0,0
1,58,4,120,0
1,59,61,0,0
1,59,4,120,0
1,60,63,0,0
1,60,4,120,0
1,63,66,0,0
1,53,50,240,0
1,56,50,0,0
1,56,4,120,0
1,53,4,0,0
1,63,4,120,0
1,56,46,0,0
1,53,46,0,0
1,61,63,0,0
1,53,4,120,0
1,56,4,0,0
1,61,4,120,0
1,78,78,0,0
1,78,4,720,0
1,66,71,0,0
1,66,4,720,0
1,53,61,0,0
1,53,4,360,0
1,54,53,0,0
1,54,4,120,0
1,55,56,0,0
1,55,4,120,0
1,57,59,0,0
