track,note,velocity,time,anomaly
1,86,21,4,0
1,90,15,116,0
1,86,0,4,0
1,90,0,116,0
1,86,21,0,0
1,86,0,120,0
1,83,15,0,0
1,83,0,90,0
1,83,21,30,0
1,83,0,120,0
1,86,15,0,0
1,86,0,120,0
1,83,21,0,0
1,83,0,120,0
1,78,15,0,0
1,78,0,90,0
1,78,21,30,0
1,78,0,120,0
1,83,15,0,0
1,83,0,120,0
1,78,21,0,0
1,78,0,120,0
1,74,15,0,0
1,74,0,90,0
1,74,21,30,0
1,74,0,120,0
1,78,15,0,0
1,78,0,120,0
1,74,21,0,0
1,74,0,120,0
1,71,15,0,0
1,71,0,90,0
1,71,21,30,0
1,71,0,120,0
1,74,15,0,0
1,74,0,120,0
1,71,21,0,0
1,71,0,120,0
1,66,15,0,0
1,66,0,120,0
1,70,11,0,0
1,73,17,0,0
1,73,0,240,0
1,70,0,0,0
1,86,21,240,0
1,86,0,120,0
1,90,15,0,0
1,90,0,120,0
1,86,21,0,0
1,86,0,120,0
1,83,15,0,0
1,83,0,90,0
1,83,21,30,0
1,83,0,120,0
1,86,15,0,0
1,86,0,120,0
1,83,21,0,0
1,83,0,120,0
1,78,15,0,0
1,78,0,90,0
1,78,21,30,0
1,78,0,120,0
1,83,15,0,0
1,83,0,120,0
1,78,21,0,0
1,78,0,120,0
1,74,15,0,0
1,74,0,90,0
1,74,21,30,0
1,74,0,120,0
1,78,15,0,0
1,78,0,120,0
1,74,21,0,0
1,74,0,120,0
1,71,15,0,0
1,71,0,90,0
1,71,21,30,0
1,71,0,120,0
1,74,15,0,0
1,74,0,120,0
1,71,21,0,0
1,71,0,120,0
1,66,15,0,0
1,66,0,120,0
1,70,11,0,0
1,73,17,0,0
1,73,0,240,0
1,70,0,0,0
1,71,12,240,0
1,74,12,0,0
1,74,0,456,0
1,71,0,0,0
1,70,12,24,0
1,73,12,0,0
1,79,12,0,0
1,79,0,456,0
1,73,0,0,0
1,70,0,0,0
1,70,17,24,0
1,73,17,0,0
1,79,17,0,0
1,79,0,456,0
1,73,0,0,0
1,70,0,0,0
1,70,18,24,0
1,73,18,0,0
1,79,18,0,0
1,79,0,456,0
1,73,0,0,0
1,70,0,0,0
1,70,12,24,0
1,73,12,0,0
1,78,12,0,0
1,78,0,456,0
1,73,0,0,0
1,70,0,0,0
1,70,12,24,0
1,73,12,0,0
1,76,12,0,0
1,76,0,456,0
1,73,0,0,0
1,70,0,0,0
1,86,21,24,0
1,86,0,120,0
1,90,15,0,0
1,90,0,120,0
1,86,21,0,0
1,86,0,120,0
1,83,15,0,0
1,83,0,90,0
1,83,21,30,0
1,83,0,120,0
1,86,15,0,0
1,86,0,120,0
1,83,21,0,0
1,83,0,120,0
1,78,15,0,0
1,78,0,90,0
1,78,21,30,0
1,78,0,120,0
1,83,15,0,0
1,83,0,120,0
1,78,21,0,0
1,78,0,120,0
1,74,15,0,0
1,74,0,90,0
1,74,21,30,0
1,74,0,120,0
1,78,15,0,0
1,78,0,120,0
1,74,21,0,0
1,74,0,120,0
1,71,15,0,0
1,71,0,90,0
1,71,21,30,0
1,71,0,120,0
1,74,15,0,0
1,74,0,120,0
1,71,21,0,0
1,71,0,120,0
1,66,15,0,0
1,66,0,120,0
1,70,11,0,0
1,73,17,0,0
1,73,0,240,0
1,70,0,0,0
1,86,21,240,0
1,86,0,120,0
1,90,15,0,0
1,90,0,120,0
1,86,21,0,0
1,86,0,120,0
1,83,15,0,0
1,83,0,90,0
1,83,21,30,0
1,83,0,120,0
1,86,15,0,0
1,86,0,120,0
1,83,21,0,0
1,83,0,120,0
1,78,15,0,0
1,78,0,90,0
1,78,21,30,0
1,78,0,120,0
1,83,15,0,0
1,83,0,120,0
1,78,21,0,0
1,78,0,120,0
1,74,15,0,0
1,74,0,90,0
1,74,21,30,0
1,74,0,120,0
1,78,15,0,0
1,78,0,120,0
1,74,21,0,0
1,74,0,120,0
1,71,15,0,0
1,71,0,90,0
1,71,21,30,0
1,71,0,120,0
1,74,15,0,0
1,74,0,120,0
1,71,21,0,0
1,71,0,120,0
1,66,15,0,0
1,66,0,120,0
1,73,17,0,0
1,70,11,0,0
1,70,0,240,0
1,73,0,0,0
1,71,12,240,0
1,74,12,0,0
1,74,0,456,0
1,71,0,0,0
1,79,12,24,0
1,73,12,0,0
1,69,12,0,0
1,69,0,456,0
1,73,0,0,0
1,79,0,0,0
1,69,17,24,0
1,73,17,0,0
1,79,17,0,0
1,79,0,456,0
1,73,0,0,0
1,69,0,0,0
1,69,18,24,0
1,73,18,0,0
1,79,18,0,0
1,79,0,456,0
1,73,0,0,0
1,69,0,0,0
1,78,12,24,0
1,73,12,0,0
1,69,12,0,0
1,69,0,456,0
1,73,0,0,0
1,78,0,0,0
1,73,12,24,0
1,69,12,0,0
1,77,12,0,0
1,77,0,456,0
1,69,0,0,0
1,73,0,0,0
1,90,31,24,0
1,90,0,120,0
1,93,23,0,0
1,93,0,120,0
1,90,31,0,0
1,90,0,120,0
1,86,23,0,0
1,86,0,90,0
1,86,31,30,0
1,86,0,120,0
1,90,23,0,0
1,90,0,120,0
1,86,31,0,0
1,86,0,120,0
1,81,23,0,0
1,81,0,90,0
1,81,31,30,0
1,81,0,120,0
1,86,23,0,0
1,86,0,120,0
1,81,31,0,0
1,81,0,120,0
1,78,23,0,0
1,78,0,90,0
1,78,31,30,0
1,78,0,120,0
1,81,23,0,0
1,81,0,120,0
1,78,31,0,0
1,78,0,120,0
1,74,23,0,0
1,74,0,90,0
1,74,31,30,0
1,74,0,120,0
1,78,23,0,0
1,78,0,120,0
1,74,31,0,0
1,74,0,120,0
1,69,23,0,0
1,69,0,120,0
1,73,18,0,0
1,76,26,0,0
1,76,0,240,0
1,73,0,0,0
1,90,31,240,0
1,90,0,120,0
1,93,23,0,0
1,93,0,120,0
1,90,31,0,0
1,90,0,120,0
1,86,23,0,0
1,86,0,90,0
1,86,31,30,0
1,86,0,120,0
1,90,23,0,0
1,90,0,120,0
1,86,31,0,0
1,86,0,120,0
1,81,23,0,0
1,81,0,90,0
1,81,31,30,0
1,81,0,120,0
1,86,23,0,0
1,86,0,120,0
1,81,31,0,0
1,81,0,120,0
1,78,23,0,0
1,78,0,90,0
1,78,31,30,0
1,78,0,120,0
1,81,23,0,0
1,81,0,120,0
1,78,31,0,0
1,78,0,120,0
1,74,23,0,0
1,74,0,90,0
1,74,31,30,0
1,74,0,120,0
1,78,23,0,0
1,78,0,120,0
1,74,31,0,0
1,74,0,120,0
1,69,23,0,0
1,69,0,120,0
1,73,18,0,0
1,76,26,0,0
1,76,0,240,0
1,73,0,0,0
1,74,22,240,0
1,78,22,0,0
1,78,0,456,0
1,74,0,0,0
1,73,28,24,0
1,83,28,0,0
1,76,28,0,0
1,76,0,456,0
1,83,0,0,0
1,73,0,0,0
1,83,29,24,0
1,76,29,0,0
1,73,29,0,0
1,73,0,456,0
1,76,0,0,0
1,83,0,0,0
1,83,30,24,0
1,76,30,0,0
1,73,30,0,0
1,73,0,456,0
1,76,0,0,0
1,83,0,0,0
1,81,20,24,0
1,73,20,0,0
1,78,20,0,0
1,78,0,456,0
1,73,0,0,0
1,81,0,0,0
1,79,20,24,0
1,73,20,0,0
1,73,0,456,0
1,79,0,0,0
1,89,31,24,0
1,89,0,120,0
1,93,23,0,0
1,93,0,120,0
1,89,31,0,0
1,89,0,120,0
1,86,23,0,0
1,86,0,90,0
1,86,31,30,0
1,86,0,120,0
1,89,23,0,0
1,89,0,120,0
1,86,31,0,0
1,86,0,120,0
1,81,23,0,0
1,81,0,90,0
1,81,31,30,0
1,81,0,120,0
1,86,23,0,0
1,86,0,120,0
1,81,31,0,0
1,81,0,120,0
1,77,23,0,0
1,77,0,90,0
1,77,31,30,0
1,77,0,120,0
1,81,23,0,0
1,81,0,120,0
1,77,31,0,0
1,77,0,120,0
1,74,23,0,0
1,74,0,90,0
1,74,31,30,0
1,74,0,120,0
1,77,23,0,0
1,77,0,120,0
1,74,31,0,0
1,74,0,120,0
1,69,23,0,0
1,69,0,120,0
1,76,26,0,0
1,73,18,0,0
1,73,0,240,0
1,76,0,0,0
1,89,31,240,0
1,89,0,120,0
1,93,23,0,0
1,93,0,120,0
1,89,31,0,0
1,89,0,120,0
1,86,23,0,0
1,86,0,90,0
1,86,31,30,0
1,86,0,120,0
1,89,23,0,0
1,89,0,120,0
1,86,31,0,0
1,86,0,120,0
1,81,23,0,0
1,81,0,90,0
1,81,31,30,0
1,81,0,120,0
1,86,24,0,0
1,86,0,120,0
1,81,31,0,0
1,81,0,120,0
1,77,23,0,0
1,77,0,90,0
1,77,31,30,0
1,77,0,120,0
1,81,23,0,0
1,81,0,120,0
1,77,31,0,0
1,77,0,120,0
1,74,23,0,0
1,74,0,90,0
1,74,31,30,0
1,74,0,120,0
1,77,23,0,0
1,77,0,120,0
1,74,31,0,0
1,74,0,120,0
1,69,23,0,0
1,69,0,120,0
1,73,26,0,0
1,76,26,0,0
1,76,0,240,0
1,73,0,0,0
1,77,22,240,0
1,69,22,0,0
1,74,22,0,0
1,74,0,456,0
1,69,0,0,0
1,77,0,0,0
1,76,31,24,0
1,79,31,0,0
1,86,31,0,0
1,86,0,456,0
1,79,0,0,0
1,76,0,0,0
1,86,29,24,0
1,79,29,0,0
1,76,29,0,0
1,76,0,456,0
1,79,0,0,0
1,86,0,0,0
1,86,27,24,0
1,76,27,0,0
1,79,27,0,0
1,79,0,456,0
1,76,0,0,0
1,86,0,0,0
1,76,25,24,0
1,81,25,0,0
1,84,25,0,0
1,84,0,456,0
1,81,0,0,0
1,76,0,0,0
1,76,23,24,0
1,82,23,0,0
1,82,0,456,0
1,76,0,0,0
1,77,19,24,0
1,81,19,0,0
1,81,0,456,0
1,77,0,0,0
1,82,27,24,0
1,76,27,0,0
1,73,27,0,0
1,73,0,456,0
1,76,0,0,0
1,82,0,0,0
1,82,27,24,0
1,76,27,0,0
1,73,27,0,0
1,73,0,456,0
