track,note,velocity,time,anomaly
1,69,113,60,3
1,70,0,240,0
1,63,23,0,0
1,75,40,0,0
1,79,104,120,3
1,74,0,240,0
1,78,0,93,2
1,63,0,0,0
1,52,64,93,3
1,75,23,0,0
1,77,60,1200,3
1,72,0,240,0
1,81,59,75,3
1,63,0,93,1
1,58,48,180,3
1,75,25,93,1
1,70,37,0,0
1,67,75,60,3
1,62,0,0,1
1,63,0,0,0
1,50,23,120,2
1,75,23,480,1
1,68,88,0,1
1,62,69,240,3
1,67,31,0,0
1,56,0,120,1
1,75,0,0,0
1,63,43,93,2
1,75,28,0,0
1,65,36,0,0
1,53,0,240,1
1,68,32,93,2
1,74,47,360,3
1,75,0,15,1
1,75,24,0,0
1,67,36,0,0
1,67,0,240,0
1,75,0,0,0
1,63,22,0,0
1,75,22,0,0
1,70,32,0,0
1,70,0,480,0
1,75,44,360,2
1,63,0,0,0
1,63,23,0,0
1,75,23,240,1
1,77,78,120,3
1,77,0,480,2
1,69,31,0,1
1,74,0,120,0
1,72,0,120,2
1,68,0,0,1
1,76,48,0,2
1,81,72,120,3
1,74,36,240,0
1,73,0,180,2
1,75,54,75,2
1,52,22,75,3
1,63,51,93,2
1,81,23,0,1
1,83,33,120,2
1,66,51,240,2
1,87,0,0,1
1,63,0,0,0
1,57,25,0,1
1,75,25,0,0
1,69,64,180,3
1,59,48,120,3
1,75,0,0,0
1,63,0,0,0
1,63,23,0,0
1,75,23,0,0
1,73,57,240,3
1,68,0,120,0
1,72,76,0,2
1,67,33,120,1
1,88,78,480,3
1,63,0,0,0
1,81,52,1200,3
1,70,36,0,0
1,83,65,453,3
1,63,32,0,0
1,67,25,180,0
1,67,0,60,0
1,50,0,360,2
1,75,0,0,0
1,74,21,0,0
1,65,32,0,0
1,65,0,240,0
1,74,0,0,0
1,63,20,0,0
1,75,20,0,0
1,63,0,360,0
1,72,99,0,2
1,73,0,120,1
1,75,0,0,0
1,70,23,0,0
1,70,0,120,0
1,68,45,1200,3
1,79,0,120,0
1,83,73,240,3
1,65,23,120,2
1,77,40,453,1
1,77,0,240,0
1,77,78,180,3
1,72,53,120,2
1,68,0,0,0
1,80,0,1200,1
1,85,90,27,3
1,64,88,0,2
1,77,23,0,0
1,90,0,453,2
1,53,35,60,3
1,74,0,0,0
1,68,25,453,2
1,79,25,0,0
1,59,87,453,3
1,75,23,360,0
1,75,0,27,1
1,73,49,480,3
1,79,0,0,0
1,70,0,0,0
1,70,23,27,1
1,82,26,15,1
1,79,34,453,1
1,85,0,75,2
1,63,62,75,3
1,75,24,453,2
1,82,0,0,0
1,83,45,93,3
1,80,26,0,0
1,68,62,0,1
1,77,40,0,0
1,77,0,1200,1
1,72,68,480,2
1,72,0,453,1
1,68,0,0,0
1,77,0,15,2
1,79,65,27,3
1,65,64,0,1
1,66,46,180,3
1,77,80,180,2
1,68,0,0,1
1,75,0,0,1
1,67,23,0,0
1,79,23,0,0
1,75,40,0,0
1,75,0,240,0
1,76,76,60,3
1,70,49,240,1
1,79,51,0,1
1,67,0,0,0
1,87,65,0,2
1,78,115,15,3
1,67,28,0,0
1,56,0,480,2
1,72,0,0,0
1,74,70,480,3
1,77,63,60,2
1,61,117,93,3
1,65,113,240,2
1,65,23,480,1
1,74,0,0,0
1,77,0,0,0
1,82,53,0,0
1,74,45,0,0
1,70,45,0,0
1,65,0,480,1
1,74,0,0,0
1,82,27,480,2
1,74,123,75,2
1,70,43,0,0
1,75,64,360,3
1,74,0,0,0
1,73,64,60,3
1,77,42,0,0
1,94,105,0,2
1,84,0,240,1
1,77,0,75,1
1,70,0,0,0
1,70,41,0,0
1,75,41,0,0
1,90,89,0,2
1,82,76,60,3
1,75,0,0,0
1,83,0,240,2
1,77,43,0,0
1,74,93,120,2
1,69,36,75,1
1,69,0,240,0
1,80,25,480,3
1,77,0,0,0
1,63,70,0,2
1,59,28,75,2
1,67,28,0,0
1,67,0,120,0
1,72,0,0,0
1,64,0,240,2
1,65,25,180,1
1,70,25,0,0
1,74,109,75,2
1,74,0,75,0
1,82,0,360,2
1,65,45,0,1
1,63,20,0,0
1,68,24,15,0
1,72,26,15,0
1,77,109,27,2
1,77,0,120,1
