track,note,velocity,time,anomaly
1,42,71,270,3
1,55,0,120,0
1,60,32,0,1
1,57,42,120,1
1,68,113,90,3
1,42,0,120,1
1,50,34,0,0
1,50,39,30,2
1,62,40,0,0
1,68,0,120,1
1,47,40,30,2
1,55,40,0,0
1,55,0,90,0
1,50,0,0,0
1,54,46,390,1
1,48,46,0,0
1,48,0,90,0
1,54,0,0,0
1,59,73,270,3
1,66,35,480,3
1,62,37,0,0
1,62,0,480,1
1,73,93,160,3
1,60,0,120,0
1,56,37,240,2
1,57,0,270,1
1,75,93,240,3
1,66,76,120,2
1,39,44,270,2
1,60,44,0,0
1,49,47,90,2
1,50,61,160,2
1,58,48,240,1
1,50,48,0,0
1,51,0,90,1
1,58,0,0,0
1,55,40,390,0
1,52,76,90,3
1,54,60,90,3
1,56,51,120,2
1,55,34,0,0
1,55,75,0,2
1,51,78,480,3
1,44,53,360,3
1,64,127,120,3
1,67,79,90,1
1,55,44,270,0
1,68,123,120,3
1,65,32,360,2
1,55,24,30,2
1,58,125,30,2
1,55,47,0,0
1,55,0,90,0
1,63,0,0,0
1,58,40,270,1
1,62,114,480,2
1,68,79,90,2
1,55,0,0,0
1,66,44,30,1
1,55,44,90,1
1,49,52,270,3
1,72,0,0,1
1,53,122,390,3
1,58,47,90,1
1,63,76,30,2
1,73,46,240,2
1,61,38,360,2
1,57,0,0,0
1,55,40,270,0
1,55,0,90,0
1,54,50,480,1
1,62,50,0,0
1,63,67,270,3
1,54,0,360,1
1,61,72,390,1
1,49,61,480,1
1,74,0,360,0
1,72,58,0,0
1,72,0,120,0
1,64,65,160,2
1,70,0,90,0
1,69,111,0,2
1,69,0,90,0
1,50,0,240,2
1,67,64,270,1
1,70,64,0,0
1,67,65,270,2
1,65,113,120,2
1,65,0,90,0
1,57,77,120,3
1,63,84,270,2
1,63,0,90,0
1,62,99,270,1
1,62,0,90,0
1,54,64,120,2
1,60,0,90,0
1,78,127,30,3
1,76,61,480,1
1,71,73,360,2
1,62,114,480,3
1,75,56,360,2
1,74,65,0,0
1,74,0,90,0
1,69,117,0,3
1,72,0,90,0
1,78,0,90,2
1,70,64,0,0
1,74,64,0,0
1,57,42,480,3
1,63,56,480,2
1,69,68,90,1
1,77,68,360,3
1,67,64,390,1
1,56,0,360,2
1,65,56,270,0
1,66,36,390,3
1,64,109,30,1
1,64,0,90,0
1,81,70,390,0
1,69,61,480,0
1,81,0,360,0
1,82,106,90,3
1,68,0,0,2
1,78,65,0,0
1,78,0,90,0
1,75,113,240,2
1,75,51,120,2
1,70,0,390,2
1,74,64,0,0
1,91,64,480,2
1,87,46,90,2
1,72,56,270,0
1,72,0,90,0
1,78,0,30,0
1,76,108,0,2
1,70,64,0,0
1,67,0,360,2
1,79,66,0,1
1,70,107,240,3
1,74,0,90,1
1,67,127,30,1
1,67,0,90,0
1,70,99,120,2
1,70,0,30,1
1,69,52,0,0
1,73,62,0,0
1,69,0,360,0
1,78,86,30,3
1,67,0,120,0
1,73,0,0,0
1,66,56,0,0
1,74,61,270,1
1,86,0,90,1
1,63,67,30,3
1,63,51,270,0
1,63,0,90,0
1,66,59,30,0
1,62,59,0,0
