track,note,velocity,time,anomaly
1,52,96,80,3
1,57,65,80,2
1,58,63,0,0
1,69,68,120,3
1,52,46,0,0
1,52,0,80,0
1,61,118,240,2
1,58,43,840,3
1,64,63,120,1
1,70,0,120,2
1,55,47,0,0
1,55,0,80,0
1,52,120,840,3
1,45,65,840,3
1,58,63,0,0
1,58,0,80,0
1,53,112,840,2
1,40,50,240,3
1,75,48,0,1
1,62,39,80,1
1,65,62,0,0
1,64,31,240,3
1,57,47,0,0
1,58,0,240,2
1,60,47,0,0
1,60,0,80,0
1,61,62,0,0
1,58,46,0,3
1,55,127,240,2
1,55,0,80,0
1,53,125,0,2
1,64,0,120,1
1,67,62,0,0
1,80,39,120,3
1,58,47,0,0
1,58,54,0,2
1,62,47,0,0
1,68,0,80,1
1,63,127,0,1
1,63,0,80,0
1,57,46,0,0
1,57,28,80,1
1,69,47,0,0
1,66,31,240,3
1,85,62,0,1
1,66,71,80,2
1,72,79,240,3
1,60,0,80,0
1,59,89,0,2
1,62,0,120,1
1,63,65,240,1
1,57,72,80,2
1,58,49,0,0
1,64,48,0,3
1,67,49,0,0
1,67,0,80,0
1,83,65,120,2
1,70,0,80,0
1,62,50,0,0
1,62,0,80,0
1,64,50,0,0
1,64,20,80,1
1,65,67,0,0
1,62,43,840,3
1,58,108,0,2
1,59,0,80,0
1,71,51,0,0
1,65,40,120,3
1,74,67,0,0
1,74,0,80,0
1,65,126,80,2
1,65,0,240,1
1,67,52,0,0
1,67,0,80,0
1,68,69,0,0
1,68,38,80,1
1,62,52,0,0
1,62,0,80,0
1,74,56,0,0
1,75,0,80,1
1,77,71,80,1
1,82,0,120,2
1,65,119,0,1
1,54,51,80,2
1,68,59,0,0
1,81,68,840,3
1,69,101,120,2
1,80,78,840,3
1,64,63,0,0
1,75,0,0,2
1,78,109,80,3
1,73,34,80,1
1,76,127,840,2
1,76,0,80,0
1,67,66,0,0
1,55,0,80,1
1,69,126,80,2
1,80,0,0,2
1,70,81,120,1
1,70,0,80,0
1,70,63,0,1
1,75,59,840,3
1,73,59,0,0
1,73,0,80,0
1,65,125,0,2
1,64,34,80,2
1,67,47,0,0
1,67,0,80,0
1,80,108,120,3
1,75,0,0,2
1,70,63,0,0
1,70,0,80,0
1,65,48,0,0
1,65,0,80,0
1,61,48,0,1
1,79,64,0,3
1,77,62,0,0
1,82,26,840,3
1,69,47,0,0
1,69,0,80,0
1,72,107,0,1
1,72,0,80,0
1,73,62,0,0
1,67,43,240,3
1,67,47,0,0
1,67,55,80,1
1,75,47,240,2
1,76,0,80,0
1,67,101,840,3
1,79,71,80,1
1,70,47,0,0
1,76,44,120,3
1,74,47,0,0
1,74,0,80,0
1,75,91,0,1
1,64,78,120,3
1,69,46,0,0
1,74,0,840,2
1,81,47,0,0
1,81,0,80,0
1,96,120,240,3
1,83,69,80,2
1,69,48,840,2
1,77,44,240,3
1,74,49,0,0
1,68,71,120,3
1,75,65,0,0
1,87,0,240,2
1,69,49,0,1
1,70,67,120,2
1,80,71,840,3
1,79,0,80,0
1,82,72,0,0
1,82,0,80,0
1,74,113,840,2
1,87,44,840,3
1,76,57,0,0
1,88,31,0,3
1,77,74,0,0
1,72,47,120,3
1,71,111,0,1
1,71,21,0,2
1,86,57,120,1
1,86,0,80,0
1,95,76,0,1
1,76,0,840,2
1,77,61,0,0
1,77,0,80,0
1,83,61,0,0
1,83,0,80,0
1,84,82,80,2
1,84,58,0,3
1,79,127,240,3
1,76,55,840,2
1,88,65,0,0
1,88,0,80,0
1,94,2,840,3
1,93,49,80,1
1,81,67,0,0
1,84,53,120,3
1,86,42,120,2
1,86,0,80,0
1,110,48,80,3
1,98,0,240,0
1,57,47,120,0
1,57,0,120,0
1,58,63,80,1
1,63,75,0,3
1,41,76,840,3
1,51,62,80,2
1,61,46,0,0
1,61,0,80,0
1,61,126,0,2
1,64,0,80,0
1,60,47,0,1
1,55,0,80,0
1,57,47,0,0
1,70,0,120,2
1,58,112,0,1
1,70,38,840,3
1,53,115,0,1
1,53,0,80,0
1,65,68,840,3
1,61,71,80,2
1,65,117,0,1
1,65,0,80,0
1,57,108,240,2
1,57,0,80,0
1,60,47,0,0
1,60,0,80,0
1,49,62,240,2
1,61,0,80,0
1,55,102,0,1
1,55,0,80,0
1,53,47,0,1
1,64,80,120,2
1,54,100,80,3
1,67,0,80,0
1,58,47,0,0
1,58,0,80,0
1,62,47,0,0
1,62,0,840,1
1,63,62,840,1
1,63,0,80,0
1,68,96,240,3
1,57,0,80,0
1,69,47,0,0
1,57,0,80,1
1,72,62,240,1
1,75,0,0,2
1,60,48,80,1
1,49,53,840,3
1,62,49,0,0
1,68,20,120,3
1,63,65,0,0
1,75,0,80,1
1,58,49,0,0
1,69,30,120,3
1,67,73,840,2
1,67,48,0,2
1,65,114,840,3
1,58,36,120,3
1,62,50,0,0
1,62,0,80,0
1,69,116,80,3
1,64,79,80,1
1,76,126,120,3
1,71,80,0,3
1,59,51,0,0
1,59,51,80,1
1,71,51,0,0
1,72,0,0,2
1,74,67,0,0
1,74,61,80,1
1,65,52,240,1
1,65,0,80,0
1,67,52,0,0
1,54,0,840,2
1,63,106,240,3
1,68,0,80,0
1,62,52,0,0
1,62,0,80,0
1,74,56,0,0
1,74,0,80,0
1,77,71,0,0
1,77,67,120,2
1,65,57,0,0
1,65,68,240,2
1,57,93,80,3
1,80,40,80,2
1,70,107,80,3
1,69,0,80,0
1,64,63,0,0
1,53,0,80,1
1,73,63,0,0
1,67,0,80,1
1,65,77,240,2
1,73,79,240,3
1,67,107,240,2
1,64,0,80,1
1,69,67,0,0
1,69,0,80,0
1,65,81,240,2
1,58,56,80,2
1,64,63,0,0
1,70,70,840,3
1,73,59,0,0
1,73,0,80,0
1,82,127,840,3
1,82,0,240,2
1,67,47,0,0
1,67,0,80,0
1,69,47,0,0
1,57,30,0,3
1,70,83,0,1
1,75,0,840,2
1,53,103,120,3
1,65,73,0,2
1,62,125,840,3
1,80,69,120,3
1,77,62,0,0
1,80,64,80,2
1,69,47,0,0
1,69,27,80,1
1,69,123,0,2
1,71,56,0,3
1,73,62,240,1
1,73,0,80,0
1,67,47,0,0
1,55,80,240,3
1,76,47,0,0
1,76,0,0,1
1,78,126,0,2
1,92,25,0,3
1,70,47,0,0
1,76,66,80,2
1,74,47,0,0
1,74,0,80,0
1,88,127,840,3
1,75,0,80,0
1,82,109,120,3
1,69,0,80,0
1,81,47,0,0
1,68,62,120,3
1,84,62,0,0
1,84,0,0,1
1,72,48,0,0
1,83,0,80,1
1,74,49,0,0
1,62,47,120,3
1,78,65,0,1
1,86,0,80,1
1,70,103,0,1
1,64,0,0,2
1,68,115,840,3
1,74,68,0,3
1,82,72,80,1
1,82,36,80,1
1,75,86,120,3
1,74,0,80,0
1,73,104,120,3
1,75,0,840,2
1,71,74,0,1
1,83,80,840,3
1,71,57,0,0
1,71,0,80,0
1,73,118,840,3
1,86,0,80,0
1,89,76,0,0
1,89,0,840,1
1,77,107,840,2
1,77,0,80,0
1,88,127,0,2
1,70,75,120,3
1,85,61,240,2
1,79,34,80,2
1,76,98,120,2
1,76,0,80,0
1,100,65,120,2
1,89,36,80,2
1,98,23,840,3
1,93,0,240,1
1,94,109,80,3
1,81,0,80,0
1,86,18,0,1
1,86,0,80,0
1,111,69,240,3
1,86,24,120,3
1,77,74,80,0
1,74,0,80,1
1,87,110,0,2
1,81,0,80,0
1,76,6,80,3
1,76,34,240,3
1,65,127,120,3
1,77,0,80,0
1,99,127,80,3
1,80,70,840,3
1,89,87,0,0
1,78,0,80,1
1,77,81,0,0
1,89,0,80,1
1,81,84,0,0
1,81,0,80,0
1,82,21,0,1
1,83,64,840,3
1,88,28,840,3
1,76,0,80,0
1,77,111,840,3
1,80,55,80,1
1,81,82,0,0
1,81,0,840,1
1,90,127,120,3
