track,note,velocity,time,anomaly
1,63,56,1,0
1,59,48,0,0
1,64,42,119,0
1,74,35,240,3
1,64,0,59,0
1,59,0,0,0
1,59,43,60,0
1,64,51,0,0
1,64,0,120,0
1,65,43,0,0
1,65,0,60,0
1,59,0,0,0
1,59,44,60,0
1,63,44,0,0
1,65,52,0,0
1,65,0,120,0
1,66,68,120,2
1,66,0,60,0
1,63,0,0,0
1,59,0,0,0
1,60,44,119,2
1,63,44,0,0
1,54,53,0,1
1,66,0,120,0
1,67,46,0,0
1,56,0,30,2
1,76,30,119,3
1,70,46,60,3
1,59,47,60,0
1,63,47,0,0
1,67,56,0,0
1,67,0,120,0
1,68,47,0,0
1,68,0,60,0
1,63,0,0,0
1,59,0,0,0
1,58,124,60,2
1,64,48,0,1
1,68,57,0,0
1,68,0,120,0
1,69,48,0,0
1,69,0,60,0
1,63,70,0,1
1,59,0,0,0
1,63,50,60,0
1,69,59,0,0
1,69,0,120,0
1,70,52,0,0
1,70,0,60,0
1,63,0,0,0
1,63,127,1,2
1,70,61,0,0
1,69,42,119,3
1,71,54,0,0
1,59,26,1,3
1,63,0,0,0
1,63,55,60,0
1,68,66,0,0
1,71,66,0,0
1,71,0,120,0
1,72,82,0,1
1,72,0,60,0
1,68,0,0,0
1,63,0,0,0
1,68,58,60,0
1,63,58,0,0
1,72,69,0,0
1,72,0,120,0
1,73,59,0,0
1,73,0,60,0
1,63,0,0,0
1,68,0,0,0
1,52,61,0,2
1,80,104,119,3
1,73,114,0,1
1,73,0,120,0
1,74,62,0,0
1,74,0,60,0
1,63,35,0,2
1,57,77,0,2
1,63,62,60,0
1,68,62,0,0
1,74,75,0,0
1,74,0,120,0
1,75,66,0,0
1,75,0,60,0
1,68,0,60,1
1,63,0,0,0
1,63,68,60,0
1,69,127,0,2
1,75,81,0,0
1,75,0,120,0
1,76,77,0,0
1,76,0,60,0
1,71,47,0,2
1,63,0,0,0
1,70,69,60,0
1,76,82,0,0
1,76,0,120,0
1,75,78,0,0
1,75,0,60,0
1,70,56,30,2
1,63,70,60,0
1,70,70,0,0
1,75,84,0,0
1,75,49,120,1
1,73,84,0,0
1,73,0,60,0
1,70,0,0,0
1,63,0,0,0
1,63,69,60,0
1,62,69,90,2
1,73,82,0,0
1,73,0,120,0
1,71,79,0,0
1,71,0,60,0
1,68,0,0,0
1,63,0,0,0
1,63,70,60,0
1,62,127,240,3
1,72,63,30,3
1,71,0,120,0
1,73,79,0,0
1,73,0,60,0
1,68,0,0,0
1,63,66,240,2
1,63,72,60,0
1,68,72,0,0
1,73,85,0,0
1,73,0,120,0
1,75,86,0,0
1,75,0,60,0
1,68,0,0,0
1,63,66,240,2
1,77,107,120,3
1,68,73,0,0
1,75,87,0,0
1,75,0,120,0
1,73,86,0,0
1,73,0,60,0
1,68,0,0,0
1,65,57,60,3
1,64,71,60,0
1,68,71,0,0
1,73,84,0,0
1,73,71,1,2
1,71,83,0,0
1,71,0,60,0
1,68,0,0,0
1,64,0,0,0
1,61,68,60,0
1,64,68,0,0
1,71,81,0,0
1,71,0,120,0
1,70,80,0,0
1,70,0,60,0
1,64,0,0,0
1,66,0,60,2
1,61,79,60,0
1,71,69,120,0
1,71,0,120,0
1,61,0,0,0
1,71,66,0,0
1,61,55,0,0
1,71,0,120,0
1,70,62,0,0
1,70,0,120,0
1,61,0,0,0
1,67,57,0,1
1,61,48,0,0
1,70,0,120,0
1,63,54,0,0
1,69,54,240,3
1,61,27,0,1
1,59,45,0,0
1,63,53,0,0
1,63,0,120,0
1,64,45,0,0
1,64,0,60,0
1,59,0,1,1
1,59,45,60,0
1,64,54,0,0
1,64,0,120,0
1,65,45,0,0
1,65,0,60,0
1,65,0,0,1
1,59,46,60,0
1,63,46,0,0
1,65,55,0,0
1,68,37,1,3
1,66,47,0,0
1,66,0,60,0
1,63,0,0,0
1,59,0,0,0
1,59,47,60,0
1,63,47,0,0
1,66,57,0,0
1,66,0,120,0
1,67,48,0,0
1,67,0,60,0
1,60,0,30,2
1,59,0,0,0
1,59,49,60,0
1,57,102,119,3
1,67,58,0,0
1,67,0,120,0
1,68,50,0,0
1,68,0,60,0
1,63,62,59,2
1,71,0,59,2
1,59,50,60,0
1,63,50,0,0
1,69,60,0,1
1,68,0,120,0
1,69,50,0,0
1,69,0,60,0
1,63,0,0,0
1,59,50,0,1
1,59,52,60,0
1,64,112,59,2
1,69,62,0,0
1,69,0,120,0
1,70,54,0,0
1,70,0,60,0
1,64,0,0,0
1,59,0,0,0
1,59,54,60,0
1,64,54,0,0
1,70,64,0,0
1,70,0,120,0
1,71,56,0,0
1,71,0,60,0
1,64,0,0,0
1,59,0,0,0
1,59,97,0,2
1,64,68,0,0
1,71,68,0,0
1,71,0,120,0
1,72,59,0,0
1,84,36,60,2
1,64,0,0,0
1,59,0,0,0
1,65,62,60,0
1,72,73,0,0
1,72,0,120,0
1,73,69,0,0
1,73,0,60,0
1,65,0,0,0
1,65,64,60,0
1,73,76,0,0
1,84,0,120,1
1,61,123,60,3
1,74,0,60,0
1,62,0,1,2
1,65,66,60,0
1,71,80,0,0
1,74,75,120,0
1,74,0,60,0
1,71,0,0,0
1,65,0,0,0
1,66,76,60,0
1,71,76,0,0
1,72,57,0,2
1,69,0,1,2
1,76,85,0,0
1,76,0,60,0
1,71,0,0,0
1,54,55,240,3
1,66,75,60,0
1,71,75,0,0
1,76,89,0,0
1,76,0,120,0
