track,note,velocity,time,anomaly
1,65,70,0,0
1,65,0,160,1
1,64,127,120,2
1,71,0,120,1
1,67,127,360,2
1,78,0,480,1
1,69,127,60,2
1,69,0,480,0
1,65,96,58,3
1,70,0,240,0
1,72,66,120,0
1,72,0,120,0
1,74,70,0,0
1,74,0,480,0
1,75,75,0,0
1,69,51,240,2
1,77,79,0,0
1,89,21,960,3
1,79,83,0,0
1,79,0,120,0
1,81,75,240,0
1,92,0,240,2
1,82,76,0,0
1,82,0,60,0
1,89,108,0,2
1,89,77,60,2
1,82,73,0,0
1,88,0,60,1
1,84,66,0,0
1,87,0,60,1
1,82,70,0,0
1,87,0,60,1
1,84,64,420,1
1,97,0,480,2
1,87,120,2,3
1,82,54,97,2
1,96,64,420,2
1,85,76,900,3
1,68,127,0,2
1,81,0,240,0
1,79,56,0,0
1,79,0,180,0
1,83,120,840,3
1,88,0,60,1
1,82,123,0,1
1,82,0,120,0
1,93,49,360,2
1,82,59,420,2
1,74,44,0,0
1,74,0,360,1
1,75,45,0,0
1,75,0,60,0
1,79,51,0,0
1,79,0,120,0
1,79,126,240,1
1,79,0,120,0
1,56,110,960,3
1,69,0,900,0
1,81,96,0,2
1,70,0,60,0
1,74,122,900,2
1,74,0,120,0
1,74,47,240,0
1,79,44,97,3
1,64,44,0,0
1,53,64,960,2
1,68,127,960,3
1,65,0,57,1
1,69,58,240,0
1,69,0,120,0
1,72,59,0,0
1,72,0,240,0
1,75,60,0,0
1,69,0,720,2
1,79,67,0,0
1,90,61,2,3
1,77,63,0,0
1,77,0,97,1
1,77,55,2,0
1,77,0,60,0
1,92,75,0,1
1,86,0,120,0
1,84,104,57,2
1,84,0,120,0
1,77,55,0,1
1,82,44,60,1
1,84,54,0,0
1,84,0,60,0
1,82,60,0,0
1,76,0,2,2
1,79,58,0,0
1,79,0,240,0
1,83,55,720,2
1,80,74,720,3
1,79,0,60,0
1,77,0,0,0
1,82,51,0,0
1,77,0,960,2
1,82,46,240,0
1,82,0,60,1
1,69,44,0,0
1,69,0,840,0
1,70,42,0,0
1,70,0,60,0
1,74,41,0,0
1,74,0,60,0
1,77,49,0,0
1,77,0,120,0
1,77,47,240,0
1,77,30,3,2
1,58,44,0,1
1,52,20,3,3
1,65,55,0,0
1,65,0,120,0
1,69,58,240,0
1,69,0,120,0
1,72,59,0,0
1,72,0,240,0
1,75,60,0,0
1,87,76,240,2
1,74,56,0,0
1,74,0,60,0
1,75,97,900,2
1,75,0,60,0
1,74,61,0,0
1,73,37,58,3
1,72,56,0,0
1,72,0,960,1
1,74,64,840,1
1,79,32,120,2
1,65,57,840,1
1,65,0,120,0
1,70,59,0,0
1,70,0,480,0
1,69,64,0,0
1,56,55,900,3
1,67,61,0,0
1,62,0,0,2
1,65,104,57,2
1,65,0,240,0
1,65,66,120,0
1,65,53,57,2
1,67,70,0,0
1,67,0,480,0
1,69,70,0,0
1,75,22,57,3
1,70,71,97,1
1,70,0,240,0
1,72,66,120,0
1,72,0,120,0
1,74,70,0,0
1,62,73,480,2
1,75,75,0,0
1,75,0,240,0
1,88,101,2,3
1,77,0,240,0
1,79,83,0,0
1,79,0,120,0
1,78,75,420,2
1,92,33,60,3
1,82,76,57,1
1,82,0,60,0
1,84,67,0,0
1,97,80,180,3
1,82,122,480,2
1,82,0,60,0
1,84,66,0,0
1,84,0,60,0
1,82,127,3,2
1,76,28,2,3
1,84,64,0,0
1,90,24,60,2
1,79,127,840,3
1,82,0,60,0
1,84,64,0,0
1,90,57,180,3
1,81,70,0,0
1,81,0,240,0
1,79,56,0,0
1,79,0,180,0
1,77,46,0,0
1,77,0,180,1
1,82,53,0,0
1,70,0,120,1
1,82,49,240,0
1,93,38,0,3
1,74,44,0,0
1,74,0,900,0
1,75,45,0,0
1,64,0,60,1
1,79,124,840,2
1,79,0,120,0
1,79,46,240,0
1,79,47,900,2
1,63,44,180,2
1,69,0,900,0
1,82,98,60,3
1,59,26,60,2
1,71,79,0,2
1,74,0,120,0
1,74,47,240,0
1,74,0,120,0
1,64,44,0,0
1,64,0,960,0
1,65,55,0,0
1,53,0,2,2
1,57,79,2,3
1,81,0,120,1
1,71,99,0,2
1,60,47,120,3
1,75,60,0,0
1,75,0,240,0
1,73,106,480,3
1,79,0,360,0
1,77,63,0,0
1,77,0,57,0
1,77,49,3,0
1,89,47,2,3
1,86,67,0,0
1,86,0,120,0
1,95,61,960,2
1,84,0,120,0
1,83,50,0,1
1,82,80,97,2
1,83,117,2,3
1,84,0,60,0
1,82,57,0,0
1,82,60,58,2
1,66,86,420,3
1,79,39,240,1
1,77,49,0,0
1,79,45,420,0
1,79,0,60,0
1,77,0,0,0
1,82,51,0,0
1,93,75,720,3
1,82,46,420,1
1,82,0,120,0
1,56,44,0,1
1,69,0,120,1
1,70,42,0,0
1,70,0,60,0
1,71,41,0,1
1,74,0,60,0
1,77,49,0,0
1,77,0,120,0
1,77,47,240,0
1,80,0,120,1
1,64,44,0,0
1,64,0,960,0
1,68,55,420,2
1,65,0,120,0
1,69,58,240,0
1,69,0,120,0
1,72,59,0,0
1,72,0,240,0
1,75,60,0,0
1,75,0,240,0
1,68,79,840,3
1,74,0,60,0
1,75,56,0,0
1,75,63,180,2
1,74,61,0,0
1,71,65,0,3
1,72,56,0,0
1,72,0,240,0
1,74,64,0,0
1,74,0,120,0
1,65,57,240,0
1,65,0,120,0
