track,note,velocity,time,anomaly
1,79,79,1,0
1,75,79,0,0
1,82,88,0,0
1,75,0,239,0
1,79,0,0,0
1,70,74,0,0
1,70,0,240,0
1,82,0,0,0
1,77,84,0,0
1,71,75,0,0
1,75,75,0,0
1,75,0,240,0
1,71,0,0,0
1,65,69,0,0
1,65,0,240,0
1,77,0,0,0
1,82,88,0,0
1,75,79,0,0
1,79,79,0,0
1,79,0,240,0
1,75,0,0,0
1,70,75,0,0
1,70,0,240,0
1,82,0,0,0
1,77,84,0,0
1,71,75,0,0
1,75,75,0,0
1,75,0,240,0
1,71,0,0,0
1,65,70,0,0
1,65,0,240,0
1,77,0,0,0
1,75,72,0,0
1,75,0,60,0
1,77,67,60,0
1,77,0,60,0
1,75,71,60,0
1,75,0,60,0
1,77,67,60,0
1,77,0,60,0
1,79,72,60,0
1,79,0,120,0
1,79,68,120,0
1,79,0,120,0
1,77,73,120,0
1,68,66,0,0
1,75,66,0,0
1,77,0,240,0
1,80,69,0,0
1,80,0,240,0
1,75,0,0,0
1,68,0,0,0
1,74,64,0,0
1,77,72,0,0
1,74,0,240,0
1,70,68,0,0
1,70,0,240,0
1,77,0,0,0
1,82,88,0,0
1,75,79,0,0
1,79,79,0,0
1,79,0,240,0
1,75,0,0,0
1,70,75,0,0
1,70,0,240,0
1,82,0,0,0
1,77,84,0,0
1,71,75,0,0
1,75,75,0,0
1,75,0,240,0
1,71,0,0,0
1,65,73,0,0
1,65,0,240,0
1,77,0,0,0
1,82,88,0,0
1,75,79,0,0
1,79,79,0,0
1,79,0,240,0
1,75,0,0,0
1,70,75,0,0
1,70,0,240,0
1,82,0,0,0
1,77,84,0,0
1,71,75,0,0
1,75,75,0,0
1,75,0,240,0
1,71,0,0,0
1,65,72,0,0
1,65,0,240,0
1,77,0,0,0
1,75,77,0,0
1,75,0,60,0
1,77,73,60,0
1,77,0,60,0
1,75,78,60,0
1,75,0,60,0
1,77,73,60,0
1,77,0,60,0
1,79,80,60,0
1,79,0,120,0
1,79,72,120,0
1,79,0,120,0
1,75,80,120,0
1,77,80,0,0
1,77,0,60,0
1,75,0,0,0
1,79,81,60,0
1,79,0,60,0
1,80,83,60,0
1,80,0,60,0
1,82,85,60,0
1,82,0,60,0
1,83,86,60,0
1,83,0,240,0
1,62,42,360,0
1,64,42,0,0
1,64,0,120,0
1,62,0,0,0
1,62,42,120,0
1,64,42,0,0
1,64,0,120,0
1,62,0,0,0
1,61,47,0,0
1,73,42,240,0
1,64,42,0,0
1,64,0,240,0
1,73,0,0,0
1,61,0,0,0
1,64,46,120,0
1,66,46,0,0
1,66,0,120,0
1,64,0,0,0
1,64,46,120,0
1,66,46,0,0
1,66,0,120,0
1,64,0,0,0
1,63,52,0,0
1,75,47,240,0
1,66,41,0,0
1,66,0,240,0
1,75,0,0,0
1,63,0,0,0
1,63,49,0,0
1,68,38,240,0
1,75,41,0,0
1,66,38,0,0
1,66,0,240,0
1,63,0,0,0
1,68,0,0,0
1,75,0,0,0
1,64,50,0,0
1,76,43,240,0
1,68,38,0,0
1,68,0,240,0
1,76,0,0,0
1,64,0,0,0
1,66,54,0,0
1,72,38,240,0
1,80,43,0,0
1,80,0,240,0
1,72,0,0,0
1,66,0,0,0
1,64,53,0,0
1,76,45,240,0
1,68,40,0,0
1,68,0,240,0
1,76,0,0,0
1,64,0,0,0
1,66,47,120,0
1,68,47,0,0
1,68,0,120,0
1,66,0,0,0
1,66,48,120,0
1,68,48,0,0
1,68,0,120,0
1,66,0,0,0
1,65,53,0,0
1,77,48,240,0
1,68,43,0,0
1,68,0,240,0
1,77,0,0,0
1,65,0,0,0
1,68,53,120,0
1,70,53,0,0
1,70,0,120,0
1,68,0,0,0
1,68,53,120,0
1,70,53,0,0
1,70,0,120,0
1,68,0,0,0
1,66,58,0,0
1,78,53,240,0
1,70,47,0,0
1,70,0,240,0
1,78,0,0,0
1,66,0,0,0
1,65,58,0,0
1,68,44,240,0
1,77,49,0,0
1,70,44,0,0
1,70,0,240,0
1,65,0,0,0
1,68,0,0,0
1,77,0,0,0
1,66,59,0,0
1,78,52,240,0
1,70,46,0,0
1,70,0,240,0
1,78,0,0,0
1,66,0,0,0
1,68,65,0,0
1,74,46,240,0
1,82,53,0,0
1,82,0,240,0
1,74,0,0,0
1,68,0,0,0
1,66,62,0,0
1,78,55,240,0
1,70,48,0,0
1,70,0,240,0
1,78,0,0,0
1,66,0,0,0
1,65,66,0,0
1,70,50,240,0
1,77,57,0,0
1,68,50,0,0
1,68,0,240,0
1,65,0,0,0
1,70,0,0,0
1,77,0,0,0
1,66,66,0,0
1,78,57,240,0
1,70,50,0,0
1,70,0,240,0
1,78,0,0,0
1,66,0,0,0
1,70,70,0,0
1,79,50,240,0
1,84,57,0,0
1,84,0,240,0
1,79,0,0,0
1,70,0,0,0
1,68,67,0,0
1,80,59,240,0
1,72,53,0,0
1,72,0,240,0
1,80,0,0,0
1,68,0,0,0
1,67,71,0,0
1,72,57,240,0
1,79,64,0,0
1,70,57,0,0
1,70,0,240,0
1,67,0,0,0
1,72,0,0,0
1,79,0,0,0
1,68,74,0,0
1,80,64,240,0
1,72,58,0,0
1,72,0,240,0
1,80,0,0,0
1,68,0,0,0
1,72,76,0,0
1,81,58,240,0
1,86,65,0,0
1,86,0,240,0
1,81,0,0,0
1,72,0,0,0
1,70,75,0,0
1,82,67,240,0
1,74,60,0,0
1,74,0,240,0
1,82,0,0,0
1,70,0,0,0
1,73,82,0,0
1,82,60,240,0
1,87,69,0,0
1,87,0,240,0
1,82,0,0,0
1,73,0,0,0
1,72,78,0,0
1,84,72,240,0
1,75,65,0,0
1,75,0,240,0
1,84,0,0,0
1,72,0,0,0
1,73,83,0,0
1,82,61,240,0
1,87,70,0,0
1,87,0,240,0
1,82,0,0,0
1,73,0,0,0
1,72,79,0,0
1,84,70,240,0
1,75,61,0,0
1,75,0,240,0
1,84,0,0,0
1,72,0,0,0
1,89,86,0,0
1,89,0,60,0
1,87,74,60,0
1,87,0,60,0
1,83,80,60,0
1,83,0,60,0
1,82,72,60,0
1,82,0,60,0
1,80,77,60,0
1,80,0,120,0
1,65,74,360,0
1,65,0,60,0
1,63,63,60,0
1,63,0,60,0
1,59,70,60,0
1,59,0,60,0
1,58,64,60,0
1,58,0,60,0
1,56,75,60,0
1,56,0,120,0
1,63,72,840,0
1,65,72,0,0
1,65,0,720,0
1,63,0,0,0
1,62,80,0,0
1,65,80,0,0
1,70,80,0,0
1,70,0,180,0
1,65,0,0,0
1,62,0,0,0
1,63,86,60,0
1,70,86,0,0
1,75,86,0,0
1,75,0,240,0
1,70,0,0,0
1,63,0,0,0
1,79,78,240,0
1,79,0,60,0
1,77,71,60,0
1,77,0,60,0
1,75,73,60,0
1,75,0,60,0
1,74,68,60,0
1,74,0,60,0
1,72,75,60,0
1,72,0,240,0
1,74,66,0,0
1,74,0,240,0
1,62,77,0,0
1,71,69,240,0
1,67,69,0,0
1,67,0,240,0
1,71,0,0,0
1,62,0,0,0
1,63,77,0,0
1,72,69,240,0
1,67,69,0,0
1,67,0,240,0
1,72,0,0,0
1,63,0,0,0
1,62,71,0,0
1,74,52,120,0
1,74,0,120,0
1,68,59,0,0
1,68,0,120,0
1,72,55,0,0
1,72,0,120,0
1,62,0,0,0
1,63,66,0,0
1,75,59,120,0
1,75,0,120,0
1,67,62,0,0
1,67,0,120,0
1,72,59,0,0
1,72,0,120,0
1,63,0,0,0
1,68,73,0,0
1,80,60,120,0
1,80,0,120,0
1,72,66,0,0
1,72,0,120,0
1,77,59,0,0
1,77,0,120,0
1,68,0,0,0
1,67,70,0,0
1,79,53,120,0
1,79,0,120,0
1,72,58,0,0
1,72,0,120,0
1,75,52,0,0
1,75,0,120,0
1,67,0,0,0
