track,note,velocity,time,anomaly
1,52,80,240,2
1,62,40,60,2
1,65,50,20,0
1,65,0,80,0
1,77,46,0,0
1,66,42,0,3
1,77,59,20,0
1,89,56,8160,3
1,102,127,8160,3
1,77,51,160,0
1,77,0,360,0
1,89,0,0,0
1,89,50,0,0
1,77,42,0,0
1,77,0,360,0
1,89,0,0,0
1,85,39,600,0
1,89,47,0,0
1,80,39,0,0
1,77,39,0,0
1,89,0,20,2
1,85,0,0,0
1,89,0,0,0
1,80,0,0,0
1,89,100,600,1
1,82,34,0,0
1,80,34,195,2
1,85,34,0,0
1,85,0,360,0
1,89,0,0,0
1,82,0,0,0
1,77,0,0,0
1,82,32,600,0
1,78,32,0,0
1,90,38,0,0
1,85,32,0,0
1,85,0,600,0
1,82,0,0,0
1,78,0,0,0
1,103,0,240,2
1,84,64,0,3
1,73,0,120,0
1,78,94,0,1
1,78,0,120,0
1,73,36,0,0
1,73,0,120,0
1,78,90,45,2
1,78,0,120,0
1,73,35,0,0
1,85,49,120,2
1,78,42,0,0
1,83,77,12,3
1,70,38,0,0
1,70,0,120,0
1,75,48,0,0
1,66,35,120,0
1,66,0,120,0
1,71,111,480,2
1,71,0,120,0
1,66,35,0,0
1,66,0,120,0
1,71,43,0,0
1,71,0,120,0
1,66,37,0,0
1,66,0,195,1
1,71,110,0,1
1,71,74,80,2
1,63,39,0,0
1,63,0,1080,1
1,75,0,0,0
1,75,47,0,0
1,65,33,0,0
1,65,0,120,0
1,73,32,0,1
1,68,0,120,0
1,75,0,0,0
1,73,99,2,2
1,65,30,0,0
1,65,0,120,0
1,68,37,0,0
1,68,0,120,0
1,65,35,60,1
1,65,0,120,0
1,68,38,0,0
1,68,46,2,2
1,73,0,0,0
1,65,28,0,0
1,71,39,0,0
1,65,0,120,0
1,68,27,0,0
1,68,0,120,0
1,70,38,195,3
1,66,38,0,0
1,70,45,0,0
1,70,0,240,0
1,66,0,0,0
1,69,38,0,0
1,66,38,0,0
1,81,106,12,3
1,75,0,240,0
1,66,0,0,0
1,69,31,0,1
1,65,34,0,0
1,79,73,60,3
1,68,79,420,1
1,65,0,0,0
1,69,109,960,3
1,70,88,12,2
1,70,0,60,0
1,72,71,195,3
1,78,39,0,0
1,71,47,0,1
1,70,39,0,0
1,73,39,0,0
1,73,0,240,0
1,73,55,0,2
1,77,26,80,3
1,70,0,0,0
1,78,34,360,0
1,70,34,0,0
1,64,83,320,3
1,82,41,0,0
1,82,0,360,0
1,78,0,0,0
1,70,0,0,0
1,75,0,0,0
1,78,32,360,0
1,74,110,240,3
1,75,32,0,0
1,75,0,240,0
1,87,0,0,0
1,78,0,0,0
1,66,35,960,0
1,66,0,118,0
1,68,38,2,0
1,70,41,120,0
1,68,0,12,0
1,76,116,118,3
1,70,45,320,2
1,68,100,108,2
1,71,0,12,0
1,88,88,480,3
1,73,0,12,0
1,88,120,108,2
1,70,0,45,2
1,75,55,108,0
1,71,0,12,1
1,71,52,108,0
1,75,0,12,0
1,71,0,108,0
1,78,57,420,1
1,76,55,120,0
1,78,0,12,0
1,75,53,108,0
1,76,0,12,0
1,73,51,108,0
1,75,29,12,1
1,71,49,8160,1
1,73,0,12,0
1,70,47,108,0
1,84,0,12,1
1,71,47,108,0
1,59,0,12,1
1,71,0,108,0
1,78,79,420,2
1,73,0,960,2
1,80,47,2,0
1,82,49,120,0
1,81,69,45,3
1,83,50,108,0
1,77,78,120,3
1,85,52,108,0
1,83,0,12,0
1,87,53,108,0
1,85,0,12,0
1,88,52,108,0
1,90,0,12,1
1,74,121,108,2
1,88,0,12,0
1,74,122,420,3
1,87,0,12,0
1,86,74,360,3
1,85,0,12,0
1,94,84,80,3
1,83,34,12,1
1,80,54,108,0
1,83,0,120,2
1,78,47,108,0
1,80,0,12,0
1,76,47,108,0
1,78,0,12,0
1,75,47,108,0
1,76,0,12,0
1,73,82,108,1
1,75,0,12,0
1,71,47,108,0
1,73,0,20,1
1,70,47,108,0
1,71,0,12,0
1,68,47,108,0
1,70,0,12,0
1,63,51,108,1
1,68,0,12,0
1,66,0,108,0
1,63,84,118,3
1,76,0,120,0
1,75,57,0,0
1,75,0,120,0
1,77,93,960,3
1,80,0,120,0
1,78,60,420,1
1,78,0,120,0
1,83,45,0,0
1,83,0,120,0
1,83,52,0,1
1,82,0,120,0
1,88,49,0,0
1,88,0,120,0
1,76,41,0,0
1,82,41,0,0
1,88,49,0,0
1,88,0,360,0
1,95,66,360,3
1,76,0,0,0
1,83,41,0,0
1,87,49,0,0
1,78,41,0,0
1,75,41,0,0
1,86,45,480,3
1,83,0,960,1
1,87,0,0,0
1,78,0,0,0
1,75,49,600,0
1,83,49,0,0
1,87,49,0,0
1,80,49,0,0
1,80,0,240,0
1,75,0,0,0
1,83,0,0,0
1,87,0,0,0
1,78,112,118,3
1,70,50,120,2
1,68,37,0,0
1,81,23,960,3
1,75,37,0,0
1,75,0,120,0
1,82,110,960,3
1,76,71,120,1
1,75,40,0,0
1,75,0,120,0
1,68,42,0,0
1,68,0,120,0
1,75,45,0,0
1,75,0,120,0
1,76,49,0,0
1,70,79,600,3
1,65,80,60,3
1,70,0,120,0
1,75,95,8160,2
1,75,0,120,0
1,85,96,420,3
1,74,0,120,0
1,78,44,2,2
1,88,65,120,2
1,70,37,0,0
1,70,0,120,0
1,75,43,0,0
1,75,0,120,0
1,73,37,0,0
1,73,0,120,0
1,72,52,0,0
1,72,0,120,0
1,74,106,960,3
