track,note,velocity,time,anomaly
1,72,40,0,0
1,72,0,120,0
1,74,42,0,0
1,74,0,120,0
1,81,76,120,3
1,76,0,120,0
1,77,49,0,0
1,77,0,120,0
1,78,52,0,0
1,78,0,120,0
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,79,50,0,0
1,79,0,120,0
1,75,74,0,2
1,69,53,20,3
1,83,49,0,0
1,83,0,120,0
1,84,46,0,0
1,84,0,120,0
1,86,48,0,0
1,89,55,96,3
1,100,127,24,3
1,88,0,120,0
1,89,56,0,0
1,89,0,120,0
1,90,111,0,1
1,90,0,20,1
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,93,0,120,0
1,91,58,0,0
1,103,0,120,1
1,90,60,0,0
1,90,0,120,0
1,91,57,0,0
1,91,0,120,0
1,93,60,0,0
1,93,0,120,0
1,95,56,0,0
1,95,0,120,0
1,96,65,0,0
1,96,63,20,2
1,100,67,0,0
1,100,0,120,0
1,103,69,0,0
1,103,0,120,0
1,101,64,0,0
1,101,0,120,0
1,100,69,0,0
1,100,0,120,0
1,98,64,0,0
1,98,0,24,1
1,96,68,0,0
1,96,0,120,0
1,95,59,0,0
1,95,0,120,0
1,93,68,0,0
1,93,0,120,0
1,91,127,96,2
1,91,0,120,0
1,89,66,0,0
1,89,0,120,0
1,88,61,0,0
1,88,0,120,0
1,86,63,0,0
1,86,0,120,0
1,88,65,0,0
1,88,0,120,0
1,84,94,120,3
1,89,0,120,0
1,88,62,0,0
1,88,0,120,0
1,86,61,0,0
1,86,0,120,0
1,84,59,0,0
1,84,0,120,0
1,86,119,20,3
1,83,0,120,0
1,81,51,0,0
1,81,0,120,0
1,79,53,0,0
1,79,0,120,0
1,90,48,120,2
1,77,0,120,0
1,71,115,0,2
1,76,0,120,0
1,75,46,0,1
1,86,66,120,2
1,72,40,0,0
1,72,0,120,0
1,74,42,0,0
1,74,0,120,0
1,76,46,0,0
1,76,0,120,0
1,77,49,0,0
1,64,75,100,3
1,78,52,0,0
1,78,0,120,0
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,79,105,0,1
1,79,50,600,2
1,81,53,0,0
1,81,0,120,0
1,83,49,0,0
1,83,0,120,0
1,71,105,120,3
1,84,0,120,0
1,86,48,0,0
1,86,0,120,0
1,88,52,0,0
1,88,0,120,0
1,95,54,0,1
1,95,0,120,1
1,90,59,0,0
1,90,0,120,0
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,93,0,120,0
1,79,104,0,2
1,91,0,120,0
1,90,60,0,0
1,90,0,120,0
1,91,57,0,0
1,91,79,120,1
1,93,60,0,0
1,93,0,120,0
1,95,56,0,0
1,95,0,120,0
1,109,127,96,3
1,96,0,120,0
1,98,67,0,0
1,98,0,120,0
1,100,69,0,0
1,100,0,120,0
1,98,64,0,0
1,98,0,96,1
1,96,69,0,0
1,96,0,120,0
1,95,64,0,0
1,95,0,120,0
1,93,68,0,0
1,93,0,120,0
1,95,59,0,0
1,95,0,120,0
1,96,68,0,0
1,96,0,120,0
1,108,61,24,2
1,90,56,120,2
1,93,66,0,0
1,93,0,120,0
1,91,61,0,0
1,91,0,120,0
1,90,63,0,0
1,91,26,120,2
1,94,64,0,1
1,88,0,120,0
1,86,62,0,0
1,86,0,120,0
1,84,62,0,0
1,84,0,120,0
1,83,61,0,0
1,83,0,120,0
1,81,59,0,0
1,81,0,120,0
1,73,73,0,2
1,76,0,120,1
1,78,40,0,0
1,72,27,96,3
1,81,48,0,0
1,81,0,120,0
1,79,37,0,0
1,79,0,120,0
1,77,42,0,0
1,77,0,120,0
1,74,35,0,0
1,74,0,120,0
1,72,40,0,0
1,72,0,120,0
1,68,42,24,2
1,74,0,120,0
1,76,46,0,0
1,76,0,120,0
1,77,49,0,0
1,77,0,100,1
1,78,52,0,0
1,78,0,120,0
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,51,0,0
1,73,59,24,3
1,78,53,0,0
1,78,0,120,0
1,79,50,0,0
1,79,0,120,0
1,81,53,0,0
1,81,0,120,0
1,83,49,0,0
1,83,0,120,0
1,84,46,0,0
1,84,50,120,1
1,86,48,0,0
1,97,0,120,1
1,88,52,0,0
1,88,0,120,0
1,89,56,0,0
1,89,0,120,0
1,90,59,0,0
1,90,0,120,0
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,93,0,120,0
1,91,95,0,1
1,91,0,120,0
1,90,60,0,0
1,90,0,120,0
1,91,57,0,0
1,91,0,100,1
1,93,60,0,0
1,93,0,120,0
1,95,56,0,0
1,95,0,120,0
1,107,121,600,3
1,96,0,120,0
1,100,67,0,0
1,100,0,120,0
1,103,69,0,0
1,103,0,120,0
1,101,127,24,2
1,101,0,120,0
1,100,69,0,0
1,100,0,120,0
1,98,64,0,0
1,98,0,120,0
1,96,68,0,0
1,93,0,96,2
1,95,59,0,0
1,95,0,120,0
1,93,68,0,0
1,93,0,120,0
1,91,61,0,0
1,91,0,120,0
1,89,66,0,0
1,89,0,120,0
1,88,61,0,0
1,88,0,120,0
1,86,126,0,1
1,86,0,120,0
1,87,104,0,2
1,88,0,120,0
1,89,65,0,0
1,89,0,120,0
1,75,91,600,3
1,88,0,120,0
1,86,61,0,0
1,86,0,120,0
1,84,59,0,0
1,84,0,120,0
1,83,57,0,0
1,83,0,120,0
1,81,51,0,0
1,81,0,120,0
1,79,53,0,0
1,92,23,20,3
1,77,48,0,0
1,77,0,120,0
1,76,54,0,0
1,76,22,20,2
1,74,46,0,0
1,74,0,20,1
1,72,40,0,0
1,66,0,96,2
1,74,42,0,0
1,74,0,120,0
1,76,46,96,1
1,76,0,120,0
1,77,49,0,0
1,77,0,120,0
1,78,52,0,0
1,78,26,120,1
1,79,54,0,0
1,80,63,24,3
1,78,83,96,3
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,84,115,0,2
1,79,0,120,0
1,81,53,0,0
1,81,0,120,0
1,82,89,96,3
1,83,0,120,0
1,84,46,0,0
1,84,0,120,0
1,87,70,20,3
1,87,0,120,1
1,88,52,0,0
1,88,0,120,0
1,83,54,0,1
1,89,0,120,0
1,90,127,600,2
1,90,0,120,0
1,91,62,0,0
1,90,0,24,2
1,93,63,0,0
1,93,0,20,1
1,96,58,120,2
1,91,0,0,1
1,90,60,0,0
1,90,0,120,0
1,91,57,0,0
1,91,0,120,0
1,93,60,0,0
