track,note,velocity,time,anomaly
1,65,51,360,1
1,65,0,240,0
1,67,55,0,0
1,67,0,480,1
1,69,56,0,0
1,69,0,480,0
1,70,96,0,1
1,73,60,229,3
1,74,61,720,1
1,62,38,229,3
1,78,55,0,1
1,60,0,480,1
1,77,52,11,2
1,65,0,240,0
1,60,55,0,1
1,71,0,720,0
1,72,60,240,1
1,72,46,480,1
1,86,127,360,3
1,74,0,0,1
1,77,66,0,0
1,77,27,720,1
1,75,64,0,0
1,75,0,480,0
1,75,71,0,0
1,75,0,360,1
1,77,112,720,3
1,76,0,120,1
1,82,72,0,0
1,69,26,229,3
1,80,118,11,3
1,81,21,240,1
1,69,116,0,1
1,69,0,720,0
1,83,69,0,1
1,88,69,229,3
1,92,61,720,2
1,93,0,240,1
1,80,85,360,3
1,70,54,229,3
1,82,58,0,0
1,82,0,480,0
1,81,53,0,0
1,81,0,240,0
1,56,50,0,1
1,51,96,240,2
1,71,70,120,3
1,65,0,240,0
1,63,34,229,3
1,62,31,0,0
1,65,86,240,2
1,65,0,240,0
1,59,0,229,2
1,54,99,720,3
1,62,31,720,1
1,65,0,0,2
1,65,0,0,0
1,57,95,240,3
1,65,31,0,0
1,65,0,240,0
1,75,21,120,3
1,75,60,0,2
1,53,52,0,0
1,41,41,11,3
1,55,55,0,0
1,67,0,360,2
1,57,126,0,1
1,57,0,480,0
1,66,74,0,2
1,60,0,240,0
1,43,104,120,3
1,44,0,240,2
1,53,55,0,0
1,42,25,229,3
1,55,102,11,2
1,55,0,240,0
1,57,63,0,0
1,45,55,360,3
1,59,95,480,2
1,64,0,120,2
1,62,61,0,0
1,62,0,240,0
1,69,113,720,3
1,56,0,720,0
1,55,91,229,2
1,55,0,480,0
1,55,102,0,2
1,60,70,240,1
1,61,75,0,0
1,72,70,720,0
1,72,69,240,2
1,67,67,720,2
1,70,0,11,1
1,74,33,720,3
1,62,74,0,0
1,69,70,720,0
1,69,0,480,0
1,67,121,0,1
1,67,0,240,0
1,62,0,0,0
1,56,127,240,2
1,56,67,720,2
1,57,116,0,1
1,57,0,240,0
1,56,126,360,3
1,50,73,720,3
1,62,99,11,3
1,52,34,240,2
1,51,123,360,3
1,62,0,120,2
1,58,46,0,0
1,58,0,360,1
1,57,99,240,2
1,56,40,11,3
1,56,127,120,3
1,61,0,720,1
1,45,120,480,3
1,57,0,480,0
1,48,126,240,3
1,47,0,240,1
1,58,59,0,1
1,55,0,720,0
1,53,55,0,0
1,65,30,360,3
1,58,57,229,2
1,66,0,240,1
1,70,60,0,1
1,57,0,229,1
1,59,66,0,0
1,59,0,480,0
1,62,127,229,2
1,62,52,11,2
1,67,72,11,2
1,69,76,229,3
1,55,70,720,1
1,55,0,480,0
1,54,127,360,3
1,60,0,240,0
1,62,77,0,1
1,72,72,720,0
1,78,56,720,3
1,70,127,360,2
1,70,0,240,0
1,61,0,0,0
1,62,74,0,0
1,58,70,720,1
1,56,77,480,2
1,73,124,240,3
1,67,0,240,0
