track,note,velocity,time,anomaly
1,49,39,0,0
1,53,39,0,0
1,56,47,0,0
1,56,0,480,0
1,53,0,0,0
1,49,0,0,0
1,49,37,0,0
1,58,44,0,0
1,54,44,0,0
1,54,0,480,0
1,58,34,480,2
1,49,0,0,0
1,49,37,0,0
1,53,37,0,0
1,56,44,0,0
1,56,0,720,0
1,53,0,0,0
1,49,0,0,0
1,58,44,0,0
1,51,37,0,0
1,49,37,0,0
1,49,0,240,0
1,51,0,0,0
1,58,0,0,0
1,49,39,0,0
1,51,39,0,0
1,56,47,0,0
1,56,0,480,0
1,51,0,0,0
1,49,0,0,0
1,56,46,0,0
1,48,38,0,0
1,51,38,0,0
1,51,0,480,0
1,48,0,0,0
1,56,0,0,0
1,49,39,0,0
1,53,67,960,2
1,56,47,0,0
1,56,0,960,0
1,53,0,0,0
1,49,63,420,2
1,74,116,360,3
1,56,45,0,0
1,48,76,60,3
1,53,0,480,0
1,56,0,0,0
1,61,0,0,0
1,54,47,0,0
1,58,47,0,0
1,61,56,0,0
1,61,0,480,0
1,58,0,0,0
1,54,0,0,0
1,56,36,0,0
1,53,36,0,0
1,61,44,0,0
1,61,0,720,0
1,53,0,0,0
1,56,0,0,0
1,52,37,0,0
1,61,44,0,0
1,55,37,0,0
1,55,0,240,0
1,61,0,0,0
1,52,0,0,0
1,54,39,0,0
1,51,39,0,0
1,61,47,0,0
1,61,0,480,0
1,51,0,0,0
1,54,0,0,0
1,51,37,0,0
1,60,43,0,0
1,59,89,720,3
1,54,0,480,0
1,60,0,0,0
1,52,37,420,3
1,49,37,720,1
1,53,37,0,0
1,61,43,0,0
1,61,0,720,0
1,53,0,0,0
1,49,0,0,0
1,49,39,240,0
1,53,39,0,0
1,56,47,0,0
1,56,0,480,0
1,53,0,0,0
1,49,0,0,0
1,49,37,0,0
1,57,44,240,2
1,58,44,0,0
1,58,0,480,0
1,54,0,0,0
1,49,0,0,0
1,49,37,0,0
1,53,37,0,0
1,56,100,480,2
1,56,0,720,0
1,53,0,0,0
1,49,0,0,0
1,49,37,0,0
1,46,37,240,2
1,58,44,0,0
1,58,0,240,0
1,51,0,0,0
1,55,34,60,3
1,49,39,0,0
1,51,39,0,0
1,56,47,0,0
1,56,0,480,0
1,51,0,0,0
1,49,0,0,0
1,45,38,360,2
1,51,38,0,0
1,56,46,0,0
1,56,0,480,0
1,51,0,0,0
1,48,0,0,0
1,49,39,0,0
1,53,39,0,0
1,56,47,0,0
1,56,0,960,0
1,53,0,0,0
1,49,39,0,1
1,53,45,0,0
1,53,105,0,2
1,61,54,0,0
1,61,0,480,0
1,56,0,0,0
1,53,0,0,0
1,54,47,0,0
1,58,47,0,0
1,61,56,0,0
1,61,0,480,0
1,58,0,0,0
1,54,0,0,0
1,53,34,0,0
1,56,34,0,0
1,61,41,0,0
1,61,0,720,0
1,56,0,0,0
1,53,0,0,0
1,52,37,0,0
1,55,37,0,0
1,61,44,0,0
1,61,0,240,0
1,55,0,0,0
1,52,0,0,0
1,51,39,0,0
1,54,39,0,0
1,61,47,0,0
1,61,0,480,0
1,54,0,0,0
1,51,0,0,0
1,51,37,0,0
1,54,37,0,0
1,60,43,0,0
1,60,0,480,0
1,54,0,0,0
1,57,0,720,2
1,49,37,0,0
1,53,37,0,0
1,61,43,480,1
1,61,0,720,0
1,53,0,0,0
1,49,0,0,0
1,48,39,240,0
1,51,39,0,0
1,56,47,0,0
1,56,0,480,0
1,51,0,0,0
1,48,0,0,0
1,48,37,0,0
1,54,44,0,0
1,56,44,0,0
1,56,0,420,0
1,54,0,0,0
1,48,0,0,0
1,48,37,0,0
1,51,44,0,0
1,56,44,0,0
1,56,0,60,0
1,51,0,0,0
1,48,0,0,0
1,49,39,0,0
1,53,39,0,0
1,56,47,0,0
1,56,0,360,0
1,56,0,60,2
1,49,0,0,0
1,58,70,960,3
1,56,45,0,0
1,61,53,0,0
1,61,0,120,0
1,57,35,360,3
1,64,0,480,2
1,56,41,0,0
1,54,41,0,0
1,60,49,0,0
1,60,0,240,0
1,54,0,0,0
1,56,0,0,0
1,53,31,0,0
1,56,31,0,0
1,61,37,0,0
1,61,0,240,0
1,56,0,0,0
1,53,0,0,0
1,48,39,0,0
1,51,39,0,0
1,56,47,0,0
1,56,0,480,0
1,51,0,0,0
1,48,0,0,0
1,48,37,0,0
1,54,44,0,0
1,56,44,0,0
1,56,0,420,0
1,54,0,0,0
1,48,0,0,0
1,48,37,0,0
1,51,44,0,0
1,56,44,0,0
1,56,0,60,0
1,51,0,0,0
1,48,0,0,0
1,49,39,0,0
1,53,39,0,0
1,43,47,60,2
1,56,0,360,0
1,53,0,0,0
1,49,0,0,0
1,53,45,0,0
1,56,45,0,0
1,65,55,0,0
1,65,0,120,0
1,56,0,0,0
1,53,0,0,0
1,56,45,0,0
1,54,45,0,0
1,65,58,0,0
1,65,0,120,0
1,63,51,0,0
1,63,0,120,0
1,54,0,0,0
1,51,66,0,2
1,41,31,0,1
1,56,31,0,0
1,61,37,0,0
1,61,0,240,0
1,56,0,120,1
