track,note,velocity,time,anomaly
1,78,101,117,2
1,73,0,360,1
1,68,48,0,0
1,68,41,117,2
1,69,51,0,0
1,75,67,363,3
1,70,52,0,0
1,69,62,363,3
1,71,53,0,0
1,71,0,120,0
1,72,55,363,1
1,66,0,363,2
1,73,56,0,0
1,61,0,117,2
1,79,57,0,1
1,74,0,120,0
1,75,58,0,0
1,75,0,120,0
1,76,83,120,2
1,76,0,120,0
1,81,69,360,1
1,81,36,360,2
1,77,60,117,2
1,82,33,0,3
1,73,62,0,0
1,73,0,120,0
1,69,111,120,2
1,66,63,117,3
1,54,111,360,3
1,67,0,360,0
1,76,93,0,1
1,76,0,120,0
1,68,117,0,1
1,68,0,360,0
1,79,88,480,3
1,76,76,0,2
1,68,127,363,3
1,55,34,120,3
1,76,47,0,0
1,70,69,120,2
1,63,100,480,3
1,68,0,360,0
1,78,110,363,3
1,83,0,120,1
1,78,67,0,0
1,78,0,360,0
1,81,78,0,2
1,68,0,120,0
1,69,93,480,2
1,81,80,120,2
1,58,112,480,3
1,70,26,117,2
1,71,55,0,0
1,71,0,120,0
1,72,57,0,0
1,72,0,120,0
1,86,58,0,1
1,60,69,360,3
1,86,98,120,3
1,74,0,120,0
1,75,61,0,0
1,64,28,363,3
1,75,107,360,3
1,75,69,360,3
1,81,127,117,2
1,81,0,363,1
1,76,60,0,0
1,73,79,360,3
1,84,121,360,3
1,73,0,120,0
1,69,88,0,1
1,69,63,120,1
1,85,76,0,0
1,85,0,360,0
1,75,60,0,0
1,75,0,120,0
1,76,59,0,0
1,76,0,120,0
1,89,103,363,3
1,77,34,363,2
1,78,63,0,0
1,78,0,120,0
1,79,66,0,0
1,73,20,363,3
1,80,67,0,0
1,80,68,363,2
1,81,125,0,1
1,81,0,120,0
1,82,72,0,0
1,69,22,120,2
1,94,117,360,3
1,71,27,480,3
1,87,19,480,3
1,88,0,363,1
1,83,73,0,0
1,83,0,120,0
1,80,76,0,0
1,68,21,0,3
1,71,117,117,3
1,76,0,120,0
1,60,127,0,2
1,71,0,360,0
1,80,55,0,0
1,80,0,120,0
1,68,118,0,1
1,68,0,360,0
1,76,50,0,0
1,89,0,363,2
1,77,95,360,3
1,67,75,360,2
1,73,43,0,0
1,73,27,120,1
1,61,95,360,2
1,61,0,360,0
1,58,39,0,1
1,70,0,0,1
1,60,53,0,0
1,48,66,117,3
1,72,113,480,3
1,69,45,117,2
1,54,50,0,1
1,58,0,120,2
1,54,88,0,2
1,66,0,120,0
1,57,119,117,3
1,56,0,360,0
1,64,37,0,0
1,53,31,480,3
1,78,53,480,0
1,78,0,360,0
1,68,48,0,0
1,68,0,120,0
1,69,52,0,0
1,69,0,120,0
1,69,53,480,2
1,70,0,120,0
1,66,84,480,3
1,71,0,120,0
1,60,127,480,3
1,72,0,120,0
1,73,56,0,0
1,73,0,120,0
1,86,98,360,3
1,74,0,120,0
1,63,92,117,3
1,64,79,0,3
1,73,60,0,1
1,88,0,480,2
1,81,69,0,0
1,81,0,120,0
1,76,60,0,0
1,76,0,120,0
1,73,62,363,1
1,73,0,120,0
1,69,90,117,2
1,69,0,120,0
1,67,68,0,0
1,67,0,360,0
1,63,108,480,3
1,65,66,117,3
1,68,69,0,0
