track,note,velocity,time,anomaly
1,70,45,0,1
1,76,66,120,2
1,63,40,0,1
1,69,0,120,0
1,55,30,0,1
1,74,61,30,3
1,77,79,30,3
1,76,51,90,1
1,63,72,120,2
1,71,0,0,0
1,69,42,0,0
1,66,74,30,3
1,61,101,0,1
1,72,0,69,2
1,76,89,30,3
1,87,111,69,3
1,88,0,120,1
1,70,55,86,2
1,70,114,540,3
1,69,0,120,0
1,55,59,90,2
1,61,47,120,1
1,68,101,120,3
1,77,69,30,2
1,63,33,600,3
1,58,65,30,3
1,69,60,120,1
1,69,0,120,0
1,61,63,0,0
1,58,72,86,3
1,57,106,90,3
1,76,110,90,2
1,89,80,86,3
1,69,32,60,3
1,70,58,60,2
1,66,0,600,2
1,61,63,0,0
1,61,48,90,2
1,71,127,0,1
1,87,61,120,1
1,64,66,90,3
1,68,56,69,3
1,63,90,600,3
1,69,79,600,2
1,61,48,0,0
1,49,25,60,3
1,66,95,30,2
1,72,60,69,3
1,56,116,69,3
1,62,0,30,1
1,52,71,30,3
1,57,44,120,1
1,58,45,0,0
1,71,38,86,3
1,60,81,90,3
1,58,0,120,1
1,48,74,90,3
1,72,48,540,2
1,53,42,600,3
1,55,0,90,2
1,64,116,0,1
1,64,58,90,1
1,62,87,86,2
1,62,0,120,0
1,74,94,60,2
1,74,0,120,0
1,65,94,60,3
1,66,41,0,2
1,75,98,120,3
1,69,71,540,2
1,68,77,90,2
1,84,83,30,3
1,84,0,540,2
1,74,69,540,3
1,71,118,60,2
1,58,51,600,3
1,63,58,30,1
1,64,68,120,1
1,72,92,0,2
1,68,23,90,3
1,59,96,90,3
1,62,55,86,3
1,66,54,86,1
1,66,65,60,2
1,68,127,0,2
1,68,50,0,0
1,73,0,120,1
1,85,63,0,2
1,59,108,0,2
1,59,53,120,3
1,58,87,0,3
1,75,45,90,3
1,76,52,0,0
1,76,0,120,0
1,64,60,0,0
1,64,46,90,2
1,69,57,0,0
1,58,26,540,3
1,63,50,540,1
1,72,97,0,1
1,72,36,540,2
1,75,0,120,2
1,59,60,0,1
1,71,47,90,1
1,70,66,540,2
1,59,25,120,1
1,64,57,69,1
1,75,58,120,2
1,60,58,0,0
1,72,69,90,3
1,64,121,0,1
1,59,38,90,3
1,56,64,0,1
1,63,54,120,1
1,74,27,120,2
1,73,49,90,3
1,66,63,0,0
1,61,61,120,3
1,64,69,30,0
1,70,57,120,2
1,89,87,69,3
1,71,0,60,2
1,67,127,86,2
1,67,69,0,2
1,71,127,600,2
1,71,0,90,1
1,73,58,86,2
1,74,70,90,1
1,74,80,69,2
1,75,0,86,2
1,74,125,60,3
1,62,39,0,3
1,83,73,600,2
1,72,20,60,3
1,66,63,0,0
1,69,0,120,1
1,67,127,90,2
1,67,76,120,1
1,71,72,0,0
1,58,63,120,2
1,70,64,0,0
1,74,127,60,2
1,73,32,600,3
1,82,23,600,3
1,73,109,0,1
1,76,41,90,2
1,71,34,30,1
1,71,0,120,0
1,83,75,69,1
1,96,79,120,2
1,80,82,0,0
1,80,0,120,0
1,74,83,0,0
1,74,28,30,2
1,85,90,0,1
1,61,0,120,1
1,71,22,540,2
1,58,79,540,3
1,70,91,0,0
1,59,0,120,1
1,78,77,0,0
1,81,62,60,2
1,71,24,60,1
1,83,23,540,3
1,80,113,0,1
1,81,20,600,3
1,65,80,600,1
1,65,0,540,1
1,82,71,0,0
1,82,0,60,0
1,70,89,60,0
1,70,34,600,2
1,78,73,540,1
1,78,77,90,2
1,65,79,90,2
1,72,61,30,3
1,80,70,0,0
1,80,67,30,2
1,70,127,30,3
1,53,38,540,3
1,82,127,0,1
1,88,0,60,1
1,71,102,0,3
1,70,0,69,1
1,83,127,60,3
1,77,37,86,3
1,71,69,90,1
1,72,70,90,3
1,80,112,90,2
1,92,56,30,3
1,59,127,86,3
1,68,75,120,2
1,82,115,90,2
1,76,0,0,2
1,58,63,60,1
1,70,0,120,0
1,91,111,0,2
1,84,0,60,1
1,84,55,60,1
1,71,0,90,1
1,81,104,600,3
1,80,0,0,1
1,65,49,60,0
1,62,48,30,3
1,69,43,0,1
1,87,0,90,2
1,72,45,0,2
