track,note,velocity,time,anomaly
1,71,45,0,0
1,71,0,120,0
1,71,96,360,3
1,74,0,120,0
1,73,38,0,0
1,79,71,120,2
1,76,32,0,0
1,76,0,120,0
1,74,35,0,0
1,74,35,0,2
1,78,29,0,0
1,78,60,240,2
1,76,31,0,0
1,76,0,120,0
1,79,96,120,2
1,79,0,120,0
1,74,30,0,0
1,78,30,0,0
1,78,0,120,0
1,74,0,0,0
1,71,45,360,0
1,71,0,120,0
1,74,34,0,0
1,80,31,0,3
1,72,115,720,3
1,70,47,360,3
1,71,90,240,3
1,88,34,0,3
1,79,82,360,3
1,80,0,120,1
1,78,29,0,0
1,90,34,360,3
1,76,32,0,0
1,70,36,720,3
1,79,27,0,0
1,92,74,120,2
1,74,32,0,0
1,78,32,480,1
1,79,0,720,2
1,74,57,480,2
1,68,69,0,3
1,79,0,120,0
1,78,39,720,2
1,96,0,120,1
1,81,84,720,3
1,78,0,120,0
1,81,38,0,0
1,81,0,120,0
1,76,43,0,0
1,76,0,360,1
1,76,107,480,3
1,82,0,120,1
1,74,41,0,0
1,74,0,480,1
1,78,36,0,0
1,78,0,480,1
1,73,44,0,0
1,76,104,0,1
1,76,0,120,0
1,73,0,120,1
1,72,113,360,2
1,78,49,720,2
1,81,39,0,0
1,81,0,120,0
1,76,44,0,0
1,76,0,120,0
1,92,116,720,3
1,79,28,120,1
1,74,43,0,0
1,87,32,120,2
1,78,36,0,0
1,78,0,720,1
1,85,41,0,1
1,73,0,240,1
1,76,36,0,0
1,76,0,120,0
1,71,116,360,2
1,68,44,0,1
1,74,0,120,0
1,71,31,480,2
1,74,45,480,0
1,86,0,120,1
1,73,50,120,1
1,73,0,120,0
1,76,94,480,2
1,70,47,120,2
1,74,51,0,0
1,74,0,480,1
1,90,85,0,2
1,77,61,480,3
1,79,113,240,3
1,71,70,360,3
1,92,113,720,3
1,79,0,120,0
1,74,53,0,0
1,78,53,0,0
1,90,73,120,2
1,74,67,0,1
1,74,45,240,1
1,62,60,120,2
1,61,50,0,1
1,73,0,120,0
1,76,45,0,0
1,76,0,240,1
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,78,0,120,0
1,76,52,0,0
1,76,0,120,0
1,66,81,480,3
1,79,0,120,0
1,74,53,0,0
1,78,124,0,1
1,78,0,120,0
1,74,0,0,0
1,80,61,0,2
1,74,0,120,0
1,78,54,720,1
1,78,0,120,0
1,73,61,0,0
1,73,0,120,0
1,76,127,240,2
1,76,0,120,0
1,71,65,0,0
1,84,35,240,3
1,87,59,480,2
1,74,0,720,1
1,70,70,0,0
1,64,0,720,2
1,73,58,720,1
1,73,0,120,0
1,71,72,0,0
1,83,60,120,2
1,87,64,120,2
1,73,0,360,2
1,70,127,360,3
1,73,0,120,0
1,89,116,0,2
1,87,73,0,3
1,68,68,0,1
1,78,80,0,0
1,73,80,480,1
1,71,0,480,0
