track,note,velocity,time,anomaly
1,62,60,1,0
1,70,65,479,0
1,62,5,11,0
1,70,5,469,0
1,69,62,0,0
1,67,42,360,0
1,69,5,10,0
1,65,42,110,0
1,67,5,10,0
1,65,5,470,0
1,62,60,1,0
1,70,65,479,0
1,62,5,11,0
1,70,5,469,0
1,69,62,0,0
1,67,42,360,0
1,69,5,10,0
1,65,42,110,0
1,67,5,10,0
1,65,5,470,0
1,62,63,1,0
1,70,65,479,0
1,62,5,11,0
1,70,5,469,0
1,67,62,0,0
1,65,57,360,0
1,67,5,10,0
1,63,54,110,0
1,65,5,10,0
1,63,5,470,0
1,60,56,0,0
1,65,53,480,0
1,60,5,10,0
1,65,5,470,0
1,62,50,0,0
1,62,5,960,0
1,62,60,1,0
1,70,65,479,0
1,62,5,11,0
1,70,5,469,0
1,69,62,0,0
1,67,43,360,0
1,69,5,10,0
1,65,43,110,0
1,67,5,10,0
1,65,5,470,0
1,62,60,1,0
1,70,65,479,0
1,62,5,11,0
1,70,5,469,0
1,69,62,0,0
1,67,42,360,0
1,69,5,10,0
1,65,42,110,0
1,67,5,10,0
1,65,5,470,0
1,62,63,1,0
1,70,65,479,0
1,62,5,11,0
1,70,5,469,0
1,67,62,0,0
1,65,54,360,0
1,67,5,10,0
1,63,54,110,0
1,65,5,10,0
1,63,5,470,0
1,60,56,0,0
1,65,53,480,0
1,60,5,10,0
1,65,5,470,0
1,62,50,0,0
1,62,5,960,0
1,58,58,0,0
1,62,58,0,0
1,60,56,480,0
1,63,56,0,0
1,62,5,10,0
1,58,5,0,0
1,60,5,470,0
1,63,5,0,0
1,57,58,0,0
1,60,58,0,0
1,58,57,480,0
1,62,57,0,0
1,60,5,10,0
1,57,5,0,0
1,58,5,470,0
1,62,5,0,0
1,55,53,0,0
1,58,53,0,0
1,55,5,480,0
1,55,50,0,0
1,60,50,0,0
1,58,5,10,0
1,60,5,470,0
1,55,5,0,0
1,54,49,0,0
1,57,49,0,0
1,57,5,480,0
1,54,5,0,0
1,53,45,0,0
1,58,45,0,0
1,58,5,480,0
1,53,5,0,0
1,55,54,0,0
