track,note,velocity,time,anomaly
1,77,101,80,3
1,72,0,240,0
1,85,111,720,3
1,85,71,240,3
1,72,0,10,0
1,71,46,70,0
1,78,48,10,2
1,60,104,0,3
1,82,65,240,3
1,75,50,70,0
1,72,0,10,0
1,73,46,70,0
1,75,0,10,0
1,73,67,80,2
1,59,102,240,3
1,73,49,80,0
1,67,53,720,3
1,71,49,240,1
1,73,0,10,0
1,72,49,70,0
1,71,0,10,0
1,78,73,70,1
1,71,69,80,3
1,79,48,70,0
1,78,0,10,0
1,79,0,70,0
1,72,57,80,1
1,73,88,80,1
1,71,23,80,3
1,77,114,720,3
1,67,64,720,3
1,72,49,70,0
1,59,56,10,2
1,86,122,720,3
1,72,0,10,0
1,73,83,70,1
1,75,0,10,0
1,84,32,240,3
1,85,104,80,3
1,73,50,80,0
1,60,54,0,3
1,72,119,10,3
1,73,0,10,0
1,66,127,0,3
1,71,76,10,1
1,80,53,70,0
1,72,0,10,0
1,77,49,70,0
1,83,75,720,3
1,64,0,240,2
1,76,60,0,0
1,77,53,80,0
1,76,77,10,1
1,73,116,80,3
1,77,39,720,2
1,75,56,70,0
1,76,0,10,0
1,76,57,70,0
1,75,0,10,0
1,79,60,240,1
1,88,55,720,3
1,80,50,70,2
1,82,64,0,0
1,84,60,240,1
1,76,29,720,3
1,82,61,70,0
1,71,0,10,1
1,81,63,70,0
1,82,0,10,0
1,69,124,720,3
1,93,62,10,2
1,85,66,70,0
1,79,42,80,3
1,73,0,70,1
1,81,70,240,2
1,85,61,80,0
1,83,48,240,3
1,84,61,240,1
1,98,44,70,3
1,83,61,70,0
1,84,52,10,1
1,84,62,70,0
1,83,0,10,0
1,79,60,70,0
1,84,0,10,0
1,79,0,70,0
1,80,62,0,0
1,69,56,80,1
1,80,0,10,0
1,80,56,70,0
1,82,0,10,0
1,85,91,0,3
1,77,39,10,2
1,86,79,0,3
1,79,38,10,1
1,76,52,70,0
1,69,0,80,2
1,76,0,70,0
1,64,60,0,1
1,79,125,0,2
1,82,47,240,3
1,77,99,240,2
1,73,0,240,2
1,76,52,70,0
1,90,31,720,3
1,77,55,70,0
1,76,0,80,1
1,72,50,70,0
1,71,57,10,2
1,69,56,0,3
1,73,60,10,1
1,76,51,80,1
1,73,0,10,0
1,73,51,70,0
1,75,0,10,0
1,72,105,240,2
1,72,61,0,3
1,76,99,0,3
1,72,0,10,0
1,70,51,70,1
1,73,0,10,0
1,59,32,0,3
1,72,58,0,0
1,68,112,80,2
1,72,0,10,0
1,72,124,10,2
1,73,0,10,0
1,71,48,70,0
1,72,0,10,0
1,72,87,70,1
1,71,41,240,2
1,67,50,70,0
1,77,34,720,3
1,67,0,0,1
1,68,56,0,0
1,82,122,10,3
1,68,0,80,1
1,68,48,70,0
1,70,0,10,0
1,67,46,240,1
1,68,35,0,2
1,68,55,70,0
1,72,73,70,3
1,65,46,70,0
1,55,53,80,3
