track,note,velocity,time,anomaly
1,60,49,160,0
1,60,0,80,0
1,67,86,0,1
1,65,64,49,3
1,64,0,80,0
1,59,92,0,2
1,60,0,45,1
1,68,59,0,2
1,68,43,0,1
1,64,23,80,2
1,62,51,160,0
1,62,0,80,0
1,78,59,0,1
1,65,75,72,2
1,65,0,80,0
1,73,71,72,3
1,63,25,160,3
1,55,28,0,2
1,69,45,0,0
1,69,0,80,0
1,60,59,160,0
1,60,0,80,0
1,67,67,0,0
1,64,97,0,1
1,64,0,48,1
1,65,61,0,1
1,60,42,45,2
1,62,64,160,3
1,69,65,0,0
1,70,40,160,3
1,75,127,72,3
1,64,32,79,2
1,84,127,72,3
1,56,52,240,2
1,67,0,80,0
1,64,70,0,0
1,64,0,80,0
1,71,20,240,2
1,85,127,1,3
1,72,0,80,0
1,64,121,80,1
1,69,75,80,0
1,69,0,120,1
1,63,80,0,1
1,72,58,79,1
1,72,0,80,0
1,68,127,49,3
1,75,47,79,3
1,70,44,72,3
1,52,0,0,1
1,49,5,23,3
1,74,59,48,2
1,74,0,80,0
1,73,27,79,3
1,64,7,72,2
1,69,82,80,0
1,69,35,80,1
1,76,8,0,1
1,72,103,480,2
1,72,61,45,2
1,75,30,80,3
1,75,0,80,1
1,77,36,0,2
1,64,0,0,0
1,74,84,240,2
1,74,84,240,1
1,74,0,80,0
1,65,0,0,1
1,75,86,72,2
1,67,82,80,0
1,67,0,80,0
1,65,54,0,2
1,71,55,0,0
1,71,74,120,2
1,67,74,0,0
1,67,63,80,1
1,65,78,45,3
1,64,0,45,1
1,62,88,1,2
1,77,82,480,2
1,74,0,23,1
1,57,78,1,3
1,62,56,160,0
1,62,0,80,0
1,71,59,0,0
1,65,41,0,0
1,65,0,49,1
1,62,50,0,0
1,74,0,72,2
1,59,0,480,2
1,80,108,0,2
1,69,44,400,2
1,47,100,160,2
1,55,49,1,3
1,56,83,45,3
1,64,36,0,0
1,69,65,45,3
1,48,51,0,1
1,60,43,45,2
1,67,0,0,0
1,64,85,240,3
1,69,0,80,0
1,62,58,160,0
1,62,0,80,0
1,67,61,0,0
1,65,45,72,1
1,65,0,80,0
1,73,94,48,3
1,62,0,72,1
1,67,0,0,0
1,69,51,0,0
1,58,77,480,3
1,60,64,160,0
1,72,24,480,3
1,67,72,0,0
1,64,49,0,0
1,61,0,80,1
1,60,127,0,1
1,60,0,80,0
1,66,0,72,2
1,69,62,0,0
1,69,0,80,0
1,59,70,48,2
1,53,20,80,2
1,71,75,49,1
1,64,95,48,3
1,67,0,80,0
1,64,70,0,0
1,51,42,80,2
1,71,0,0,0
1,72,69,0,0
1,72,0,80,0
1,61,69,80,0
1,54,110,400,3
1,62,33,72,3
1,73,80,0,0
1,80,101,0,2
1,82,0,240,2
1,70,109,0,2
1,64,22,80,2
1,73,0,0,0
1,55,0,0,1
1,62,58,0,0
1,74,73,0,0
1,80,42,72,3
1,67,80,120,3
1,63,124,80,1
1,67,78,80,0
1,67,0,80,0
1,88,82,0,1
1,72,57,79,1
1,61,49,1,3
1,67,78,0,0
1,56,29,80,2
1,75,48,23,2
1,63,0,0,0
1,64,123,400,3
1,63,61,480,2
1,64,0,80,0
1,76,0,0,0
1,67,75,49,1
1,69,80,80,0
1,81,65,0,3
1,79,86,48,1
1,60,103,0,2
1,73,79,80,2
1,69,127,400,2
1,69,0,80,0
1,85,0,1,2
1,67,0,0,0
1,53,93,160,3
1,77,81,0,0
1,77,0,80,0
1,70,71,45,3
1,75,26,0,3
1,67,82,80,0
1,67,0,80,0
1,87,17,480,3
1,72,61,45,1
1,72,0,80,0
1,72,124,160,3
1,62,64,49,3
1,75,0,0,0
1,52,59,480,3
1,64,66,80,1
1,76,86,0,0
1,76,0,0,1
1,63,0,72,2
1,70,69,80,2
1,80,86,45,2
1,69,0,80,0
1,76,60,1,2
1,78,63,400,2
1,77,53,80,2
1,69,82,0,0
1,56,30,480,3
1,76,0,0,0
1,64,67,0,1
1,64,85,23,2
1,77,85,0,0
1,71,34,80,2
1,65,0,0,0
1,66,97,0,0
1,71,81,120,0
1,66,0,120,1
1,78,89,0,0
1,74,70,480,1
1,73,0,80,1
1,65,84,1,2
1,59,20,49,3
1,81,20,0,2
1,66,0,0,0
1,67,62,0,0
1,85,81,23,2
1,92,0,72,2
1,54,74,240,3
1,68,99,0,0
1,72,82,45,1
1,83,59,79,3
1,80,91,240,1
1,77,116,0,2
1,76,78,80,1
1,69,82,0,1
1,72,0,80,0
1,80,48,23,2
1,68,39,480,2
1,69,64,480,1
1,81,32,72,2
1,93,24,1,3
1,68,0,0,1
1,65,71,160,3
1,74,82,120,0
1,62,45,49,3
1,82,100,0,0
1,79,61,49,1
1,78,23,80,2
1,74,97,0,0
1,73,0,49,2
1,82,76,0,1
1,57,69,49,3
1,71,67,23,1
1,83,93,0,0
1,83,78,80,1
1,60,56,72,3
1,74,103,80,0
1,76,97,80,0
1,76,0,80,0
1,81,108,0,1
1,79,82,0,0
1,91,45,45,3
1,65,122,240,3
1,82,28,23,3
1,74,29,1,3
1,74,0,240,1
1,75,54,240,2
1,72,106,240,3
1,84,0,80,0
1,72,0,0,0
1,71,66,80,0
1,72,67,80,0
1,73,0,49,2
1,83,72,0,0
1,69,85,0,2
1,75,66,80,1
1,67,63,400,2
1,84,58,120,3
1,96,40,240,3
1,71,0,0,0
1,69,50,48,1
1,68,62,120,2
1,69,0,72,2
1,69,0,0,0
1,69,61,23,1
1,72,59,120,0
1,83,0,120,1
1,75,63,120,2
1,76,41,0,0
1,76,0,49,1
1,72,95,72,2
1,69,40,480,3
1,80,68,0,2
1,69,0,0,0
1,80,110,400,3
1,79,60,0,0
1,79,48,240,2
1,67,0,0,0
1,64,127,80,1
1,67,55,80,0
1,67,0,80,0
1,82,57,0,1
1,71,36,0,0
1,71,0,80,0
1,67,49,0,0
1,67,0,80,0
1,76,0,45,1
1,64,0,0,0
1,59,49,0,1
1,74,49,0,0
1,74,0,80,0
1,62,0,0,0
1,60,51,120,0
1,60,0,160,1
1,67,56,23,1
1,64,35,0,0
1,75,36,45,3
1,63,118,400,3
1,48,58,80,2
1,67,0,0,0
1,57,90,0,2
1,69,0,80,0
1,64,41,0,0
1,67,55,120,0
1,79,0,120,1
1,76,61,0,0
1,71,38,0,0
1,71,0,80,0
1,67,125,0,1
1,73,0,400,2
1,76,0,0,0
1,67,0,0,1
1,62,81,400,2
1,80,48,0,1
1,74,49,240,2
1,62,0,0,0
1,66,71,160,2
1,73,0,80,1
1,67,126,0,1
1,64,35,1,1
1,64,0,80,0
1,61,48,0,1
1,60,0,80,0
1,67,0,0,0
1,69,48,0,0
1,63,79,0,3
1,64,95,80,1
1,67,86,49,2
1,67,0,80,0
1,76,125,0,1
1,71,38,0,0
1,71,0,80,0
1,70,84,120,3
1,67,0,80,0
1,64,0,0,1
1,64,0,0,0
