track,note,velocity,time,anomaly
1,58,41,1,0
1,57,29,479,0
1,46,59,110,3
1,57,27,79,1
1,58,31,0,0
1,58,0,80,0
1,61,33,0,0
1,61,0,80,0
1,71,37,0,1
1,65,0,120,0
1,57,29,360,0
1,57,0,80,0
1,69,95,480,3
1,58,76,960,2
1,55,108,79,3
1,61,0,80,0
1,65,37,0,0
1,65,0,120,0
1,58,100,1320,0
1,63,0,120,1
1,103,92,600,1
1,82,78,0,0
1,91,72,230,3
1,88,80,1440,2
1,70,69,960,3
1,90,0,0,0
1,75,51,0,0
1,84,127,120,2
1,86,61,1320,2
1,93,0,360,1
1,84,72,3840,2
1,75,55,0,1
1,71,127,0,2
1,77,57,0,0
1,89,68,0,0
1,76,0,420,2
1,77,0,0,0
1,84,0,0,0
1,96,71,0,1
1,78,60,0,0
1,78,93,600,3
1,84,0,240,0
1,78,0,0,0
1,90,33,9,2
1,85,68,0,0
1,77,57,80,1
1,89,68,9,1
1,89,0,240,0
1,64,0,240,2
1,85,0,0,0
1,70,27,240,1
1,57,0,80,0
1,70,29,60,2
1,58,0,80,0
1,61,30,0,0
1,61,0,80,0
1,65,35,0,0
1,65,0,120,0
1,57,27,360,0
1,57,0,80,0
1,58,29,0,0
1,69,78,1440,3
1,61,30,0,0
1,62,0,80,1
1,59,96,230,3
1,65,0,120,0
1,56,100,1440,1
1,56,0,120,0
1,92,90,600,0
1,89,11,240,2
1,80,76,0,0
1,85,61,960,3
1,89,0,0,0
1,92,0,0,0
1,71,119,1080,3
1,69,51,1320,2
1,87,60,0,0
1,87,0,360,0
1,75,0,0,0
1,84,0,0,0
1,71,98,960,3
1,89,65,0,0
1,77,55,0,0
1,77,66,120,1
1,89,0,0,0
1,81,0,110,2
1,90,116,0,2
1,90,70,0,0
1,78,59,0,0
1,78,0,240,0
1,95,62,79,3
1,84,0,0,0
1,77,56,0,0
1,85,67,0,0
1,100,127,7,3
1,89,0,240,0
1,85,49,0,1
1,77,0,0,0
1,66,37,79,3
1,69,81,0,0
1,69,0,480,0
1,88,51,600,3
1,57,81,240,0
1,66,28,0,2
1,64,50,600,3
1,57,0,0,0
1,57,27,480,0
1,57,0,80,0
1,58,29,0,0
1,58,0,80,0
1,74,59,1320,3
1,56,68,10,3
1,65,34,0,0
1,65,0,120,0
1,46,29,360,1
1,57,0,80,0
1,58,30,0,0
1,55,0,10,2
1,60,31,60,2
1,61,35,3840,2
1,65,107,0,1
1,54,67,120,2
1,58,100,1320,0
1,58,0,120,0
1,90,92,0,1
1,94,59,0,1
1,82,78,0,0
1,82,0,1080,0
1,91,0,0,1
1,90,0,0,0
1,93,106,0,2
1,84,58,0,0
1,78,98,1080,3
1,75,0,120,0
1,84,0,0,0
1,87,0,60,1
1,84,58,360,1
1,75,49,0,0
1,76,58,600,2
1,98,76,110,3
1,75,0,0,0
1,84,0,0,0
1,88,84,110,3
1,78,61,480,2
1,87,61,0,0
1,86,53,7,3
1,95,0,1080,2
1,75,0,3840,1
1,89,68,0,0
1,81,123,230,3
1,77,57,0,0
1,78,33,120,2
1,84,0,0,0
1,102,20,230,3
1,87,127,3840,3
1,78,127,720,3
1,84,91,0,2
1,84,53,0,3
1,90,0,0,0
1,84,32,479,2
1,85,68,0,0
1,89,68,0,0
1,77,57,0,0
1,78,80,7,3
1,89,0,0,0
1,85,70,0,1
1,57,29,240,0
1,57,80,80,1
1,58,30,0,0
1,58,23,10,2
1,66,52,479,3
1,50,0,80,1
1,65,37,0,0
1,65,50,120,1
1,62,86,1080,3
1,51,0,60,2
1,57,93,110,3
1,58,0,80,0
1,61,83,0,1
1,73,0,180,2
1,65,37,0,0
1,53,59,230,3
1,48,100,1320,0
1,48,28,120,1
1,84,64,600,0
1,89,90,180,2
1,96,90,0,0
1,96,0,1440,0
1,92,0,0,0
1,84,0,0,0
1,88,60,0,0
1,80,71,7,3
1,91,101,0,1
1,91,0,360,0
1,79,0,3840,1
1,85,38,0,2
1,79,46,479,2
1,88,65,0,0
1,92,127,120,2
1,92,0,120,0
1,75,37,420,3
1,80,0,0,0
1,88,111,1320,2
1,82,50,0,0
1,94,70,0,0
1,94,0,240,0
1,83,0,1440,2
1,91,0,0,1
1,80,47,360,1
1,92,67,0,0
1,89,67,0,0
1,89,0,240,0
1,92,0,0,0
1,85,23,0,2
1,67,81,9,2
1,72,68,0,0
1,68,68,0,0
1,77,81,0,0
1,72,0,480,1
1,80,0,0,0
1,72,0,0,0
1,68,0,240,1
1,68,81,240,0
1,50,127,420,3
1,60,115,0,1
1,65,81,0,0
1,65,0,480,0
1,56,44,1080,3
1,56,36,0,1
1,60,0,0,0
1,101,97,3840,0
1,101,0,960,0
1,99,68,0,0
1,105,21,7,3
1,97,62,0,0
1,92,64,600,3
1,79,116,0,2
1,92,35,0,2
1,89,109,0,1
1,89,0,120,0
1,87,62,0,0
1,93,0,420,2
1,85,57,0,0
1,85,0,120,0
1,74,58,0,1
1,80,0,120,0
1,77,53,0,0
1,88,39,120,2
1,75,55,0,0
1,75,78,113,2
1,86,51,0,1
1,73,0,120,0
1,68,52,113,1
1,68,0,240,0
1,72,55,480,0
1,72,0,120,0
1,73,52,0,0
1,73,0,120,0
1,63,77,0,2
1,75,60,120,1
1,72,47,0,1
1,78,72,120,2
1,78,45,0,0
1,80,42,113,0
1,78,0,7,0
1,80,0,113,0
1,81,40,7,0
1,81,0,120,0
1,76,93,600,2
1,81,0,120,0
1,80,49,0,0
1,80,0,120,0
1,79,47,0,0
1,67,0,230,2
1,78,46,9,1
1,75,42,360,3
1,77,75,480,2
1,77,0,120,0
1,81,95,600,3
1,76,0,120,0
1,75,41,0,0
1,69,0,110,2
1,101,97,600,0
1,112,0,960,1
1,99,68,0,0
1,99,0,120,0
1,109,113,1,3
1,97,0,120,0
1,79,100,0,2
1,92,0,120,0
1,90,81,479,3
1,89,0,120,0
1,88,62,600,2
1,87,63,1320,2
1,96,105,960,3
1,97,0,120,1
1,67,83,3840,3
1,80,0,120,0
1,77,53,0,0
1,77,0,120,0
1,75,55,0,0
1,75,43,720,2
1,76,49,120,2
1,73,0,120,0
1,68,52,0,0
1,71,26,1,3
1,72,101,480,1
1,72,0,120,0
1,68,66,120,3
1,73,0,120,0
1,63,95,1440,3
1,75,0,120,0
1,66,60,960,3
1,77,0,120,0
1,78,117,480,2
1,80,38,113,0
1,78,0,7,0
1,80,0,113,0
1,86,84,113,3
1,81,0,3840,1
1,81,66,600,1
1,93,58,60,3
1,75,41,0,1
1,91,0,120,1
1,92,40,420,2
1,79,0,479,1
1,78,39,0,0
1,75,51,10,3
1,83,37,0,1
1,77,70,240,2
1,76,36,0,0
1,75,23,113,3
1,75,35,0,0
1,64,34,120,2
1,71,38,600,0
1,77,107,0,1
1,77,0,113,1
1,75,53,0,0
1,75,0,360,0
1,73,52,0,0
1,73,0,10,1
1,68,0,10,1
1,82,38,113,2
1,73,54,0,0
1,73,0,720,0
1,71,0,0,0
1,76,113,960,3
1,91,56,0,1
1,70,0,60,1
1,71,50,0,0
1,78,30,480,1
1,77,52,0,0
1,77,0,110,1
1,77,51,10,0
1,83,58,960,3
1,80,100,0,2
1,75,0,240,0
1,62,49,0,1
1,73,0,240,0
1,71,37,7,2
1,76,94,0,2
1,73,44,0,0
1,76,95,60,3
1,82,49,180,2
1,73,0,180,1
1,75,68,10,3
1,68,78,0,1
1,73,44,0,0
1,70,99,7,3
1,82,0,480,0
1,82,64,0,0
1,67,44,180,0
1,76,78,1,3
1,55,65,80,3
1,73,0,0,0
1,67,61,0,1
1,73,45,0,0
1,82,68,0,0
1,82,0,480,0
1,75,57,240,1
1,75,0,240,0
1,75,57,0,0
1,75,0,240,0
1,77,51,0,0
1,77,0,60,0
1,67,51,80,2
1,76,61,720,3
1,77,127,0,1
1,77,32,240,1
1,75,56,0,0
1,75,0,110,0
1,73,33,7,2
1,73,49,0,0
1,75,59,0,0
1,75,0,720,0
1,84,27,0,2
1,72,53,0,0
1,80,64,0,0
1,66,0,720,1
1,73,55,0,0
1,80,0,240,0
1,76,99,7,3
1,76,0,240,1
1,77,59,0,0
1,77,0,240,0
1,91,95,110,3
1,79,0,240,0
1,77,110,60,2
1,66,51,360,2
1,75,79,0,1
1,75,0,120,0
1,73,0,0,0
1,72,56,0,0
1,95,102,420,3
1,84,41,80,2
1,85,64,80,2
1,84,58,480,1
1,84,127,0,1
1,95,67,230,2
1,72,0,10,0
1,71,105,10,3
1,89,53,720,3
1,82,127,0,1
1,82,0,360,0
1,68,120,80,3
1,85,79,110,2
1,80,63,10,0
1,80,0,720,0
1,85,117,0,1
1,79,37,720,2
1,85,82,0,0
1,85,33,1320,2
1,84,78,0,0
1,95,0,240,1
1,73,119,0,2
1,84,79,600,2
1,71,119,720,3
1,82,0,360,0
1,80,103,180,2
1,80,0,120,0
1,100,80,480,2
1,89,0,720,0
1,89,77,0,0
1,94,0,1,2
1,89,81,0,0
1,89,0,230,0
1,89,34,10,1
1,89,0,720,0
1,87,110,180,2
1,90,73,240,2
1,80,71,3840,2
1,85,27,240,1
1,82,70,0,0
1,81,28,240,2
1,84,75,0,0
1,84,0,720,0
1,85,120,1440,3
1,82,0,240,0
1,93,68,1320,2
1,80,0,240,0
1,82,84,360,3
1,77,42,240,1
1,82,101,0,1
1,82,0,180,1
1,80,64,0,0
1,80,0,240,0
1,78,110,0,1
1,84,0,240,1
1,66,113,1,3
1,78,0,60,0
1,80,55,0,0
1,68,45,60,2
1,84,92,7,3
1,78,0,120,0
1,82,123,360,3
1,77,0,360,0
1,71,102,0,2
1,73,22,79,3
1,76,59,10,0
1,76,0,720,0
1,77,63,0,0
1,77,0,960,1
1,80,57,0,0
1,80,25,480,2
1,69,57,0,1
1,80,57,60,0
1,68,72,720,2
1,72,63,0,0
1,80,0,240,0
1,84,63,0,0
1,84,0,479,1
1,72,0,0,0
1,70,92,120,2
1,93,63,10,2
1,95,44,360,2
1,70,0,0,0
1,79,63,80,2
1,68,87,0,2
1,80,0,110,0
1,68,0,0,0
