track,note,velocity,time,anomaly
1,76,127,960,2
1,79,67,0,0
1,72,67,0,0
1,84,80,0,0
1,89,0,630,1
1,76,0,0,0
1,79,0,0,0
1,72,0,0,0
1,64,70,0,0
1,60,59,0,0
1,52,114,0,1
1,52,0,220,0
1,60,0,0,0
1,64,0,0,0
1,64,74,20,0
1,58,84,24,3
1,71,62,0,1
1,55,22,360,3
1,52,0,0,0
1,64,0,0,0
1,60,60,0,0
1,42,60,460,2
1,59,127,960,3
1,65,0,120,0
1,53,0,0,0
1,54,0,0,1
1,55,63,120,0
1,63,90,240,3
1,67,75,0,0
1,67,0,120,0
1,60,20,220,2
1,60,0,0,1
1,44,127,1080,3
1,66,66,240,2
1,64,78,120,2
1,69,0,120,0
1,60,0,0,0
1,56,61,960,3
1,55,62,360,0
1,67,74,0,0
1,54,94,60,3
1,60,0,120,0
1,68,40,0,2
1,52,0,0,1
1,52,59,1080,0
1,60,59,0,0
1,64,70,0,0
1,64,0,216,0
1,60,0,960,1
1,40,75,160,3
1,64,77,24,0
1,60,65,0,0
1,52,65,0,0
1,52,0,480,0
1,60,0,0,0
1,65,20,20,3
1,64,102,20,3
1,72,110,840,3
1,65,77,0,0
1,65,0,120,0
1,60,0,0,0
1,53,0,0,0
1,55,68,120,0
1,67,80,0,0
1,60,68,0,0
1,60,0,120,0
1,67,0,0,0
1,55,0,0,0
1,60,70,120,0
1,69,83,0,0
1,54,127,0,2
1,57,0,480,0
1,70,0,0,1
1,60,0,0,0
1,61,81,120,2
1,55,68,0,0
1,60,68,0,0
1,60,0,120,0
1,55,0,0,0
1,67,0,0,0
1,57,70,120,0
1,69,83,0,0
1,60,70,0,0
1,60,0,120,0
1,56,0,720,2
1,57,0,0,0
1,58,72,120,0
1,54,127,1080,3
1,75,54,1080,3
1,75,30,60,3
1,55,47,60,3
1,58,0,80,1
1,69,81,360,0
1,57,68,0,0
1,60,68,0,0
1,60,0,120,0
1,57,0,0,0
1,69,0,0,0
1,66,60,630,2
1,60,60,0,0
1,80,100,720,3
1,72,0,120,1
1,71,0,480,2
1,55,28,24,2
1,60,63,120,0
1,57,63,0,0
1,66,127,0,2
1,69,0,120,0
1,57,0,0,0
1,60,0,0,0
1,65,66,120,0
1,82,102,120,3
1,59,66,0,0
1,59,0,120,0
1,71,0,0,0
1,65,0,0,0
1,64,68,360,0
1,72,80,0,0
1,60,68,940,1
1,60,0,120,0
1,72,0,0,0
1,64,0,0,0
1,67,69,360,0
1,74,82,0,0
1,56,69,0,1
1,62,0,120,0
