track,note,velocity,time,anomaly
1,98,59,900,0
1,98,0,60,0
1,97,66,0,0
1,97,0,240,0
1,97,59,0,0
1,93,47,0,0
1,93,0,120,0
1,90,59,0,0
1,90,0,120,0
1,97,0,0,0
1,90,52,0,0
1,92,64,0,0
1,92,0,240,0
1,90,0,0,0
1,92,57,0,0
1,89,46,0,0
1,89,0,120,0
1,85,57,0,0
1,85,0,60,0
1,92,0,0,0
1,98,59,0,0
1,98,0,60,0
1,97,66,0,0
1,97,0,240,0
1,97,60,0,0
1,93,48,0,0
1,93,0,120,0
1,90,61,0,0
1,90,0,120,0
1,97,0,0,0
1,90,55,0,0
1,92,67,0,0
1,92,0,240,0
1,90,0,0,0
1,92,61,0,0
1,89,49,0,0
1,89,0,120,0
1,85,62,0,0
1,85,0,120,0
1,92,0,0,0
1,102,58,0,0
1,104,71,0,0
1,102,0,120,0
1,101,55,0,0
1,101,0,120,0
1,104,0,0,0
1,97,59,0,0
1,97,0,120,0
1,90,50,120,0
1,92,62,0,0
1,90,0,120,0
1,89,47,0,0
1,89,0,120,0
1,92,0,0,0
1,85,51,0,0
1,85,0,120,0
1,78,42,120,0
1,80,52,0,0
1,78,0,120,0
1,77,43,0,0
1,77,0,120,0
1,80,0,0,0
1,73,46,0,0
1,77,39,120,0
1,77,0,120,0
1,73,0,0,0
1,78,46,0,0
1,78,0,420,0
1,86,52,0,0
1,86,0,60,0
1,85,58,0,0
1,85,0,240,0
1,85,55,0,0
1,81,44,0,0
1,81,0,120,0
1,78,52,0,0
1,78,0,120,0
1,85,0,0,0
1,78,45,0,0
1,80,56,0,0
1,80,0,240,0
1,78,0,0,0
1,80,50,0,0
1,77,40,0,0
1,77,0,120,0
1,73,50,0,0
1,73,0,60,0
1,80,0,0,0
1,86,52,0,0
1,86,0,60,0
1,85,58,0,0
1,85,0,240,0
1,85,56,0,0
1,81,45,0,0
1,81,0,120,0
1,78,53,0,0
1,78,0,120,0
1,85,0,0,0
1,78,48,0,0
1,80,59,0,0
1,80,0,240,0
1,78,0,0,0
1,77,43,0,0
1,80,53,0,0
1,77,0,120,0
1,73,54,0,0
1,73,0,120,0
1,80,0,0,0
1,90,51,0,0
1,92,62,0,0
1,90,0,120,0
1,89,53,0,0
1,89,0,120,0
1,92,0,0,0
