track,note,velocity,time,anomaly
1,72,56,1,0
1,72,0,240,0
1,71,114,3,3
1,65,31,240,0
1,61,85,10,3
1,77,0,240,0
1,76,56,0,0
1,76,0,237,1
1,72,0,0,0
1,65,0,30,1
1,65,30,0,0
1,86,51,30,2
1,75,62,240,1
1,65,0,0,0
1,74,52,0,0
1,74,0,240,0
1,62,101,0,2
1,76,52,0,0
1,76,0,240,0
1,77,55,0,0
1,77,0,1,1
1,65,0,0,0
1,65,31,0,0
1,79,50,0,0
1,82,0,240,1
1,52,39,720,3
1,72,77,0,1
1,57,100,210,3
1,67,46,0,0
1,67,0,240,0
1,69,74,0,1
1,69,0,240,0
1,60,0,0,0
1,72,0,0,0
1,47,29,3,2
1,58,44,3,2
1,70,0,240,0
1,66,66,0,2
1,69,47,0,0
1,60,30,240,0
1,69,0,240,0
1,60,0,240,0
1,72,56,0,0
1,72,0,240,0
1,72,56,0,0
1,72,0,240,0
1,82,118,210,3
1,65,31,0,0
1,77,0,240,0
1,76,56,0,0
1,70,0,477,2
1,76,0,3,0
1,75,73,1,2
1,75,0,240,0
1,74,52,0,0
1,74,0,240,0
1,65,30,0,0
1,76,52,0,0
1,76,0,240,0
1,77,85,0,1
1,77,0,240,0
1,65,0,0,0
1,65,31,0,0
1,79,50,0,0
1,79,0,240,0
1,65,0,0,0
1,72,57,0,0
1,60,77,237,2
1,67,46,0,0
1,67,0,240,0
1,69,47,0,0
1,69,0,240,0
1,60,0,210,1
1,72,0,0,0
1,60,29,0,0
1,70,45,30,1
1,70,0,240,0
1,60,0,1,1
1,69,47,0,0
1,65,32,240,0
1,69,0,240,0
1,65,0,240,0
1,67,71,0,2
1,72,0,240,0
1,72,56,0,0
1,72,0,240,0
1,60,40,0,0
1,67,111,10,2
1,67,0,240,0
1,69,54,0,0
1,69,0,240,0
1,60,0,0,0
1,60,40,210,1
1,70,57,0,0
1,70,0,240,0
1,66,0,210,2
1,74,56,0,0
1,64,48,480,0
1,75,34,237,3
1,74,0,0,0
1,60,40,0,0
1,63,80,0,2
1,66,0,240,0
1,60,0,0,0
1,58,41,0,0
1,67,76,0,1
1,70,80,30,3
1,58,0,0,0
1,70,52,0,0
1,70,0,240,0
1,74,54,0,0
1,74,0,240,0
1,60,32,0,0
1,62,44,0,0
1,62,0,240,0
1,65,0,237,2
1,67,46,0,0
1,64,74,1,3
1,80,52,10,3
1,58,0,240,0
1,70,53,0,0
1,57,0,240,1
1,74,59,0,0
1,74,0,240,0
1,66,32,0,0
1,69,55,0,0
1,69,0,240,0
1,69,86,720,3
1,70,0,240,0
1,72,63,0,0
1,60,22,720,3
1,66,0,0,0
1,76,63,0,0
1,64,59,240,0
1,66,52,240,0
1,66,0,240,0
1,64,0,0,0
1,76,0,0,0
1,62,44,0,0
1,68,52,0,0
1,68,0,240,0
1,62,0,0,0
1,60,45,0,0
1,69,55,240,1
1,69,0,240,0
1,60,0,0,0
1,72,57,0,0
1,72,0,240,0
1,76,59,0,0
1,70,46,240,2
1,59,94,30,3
1,62,0,480,0
1,60,57,0,0
1,80,127,720,3
1,60,0,477,0
1,69,0,3,0
1,58,53,0,0
1,67,53,0,0
1,67,0,240,0
1,58,0,0,0
1,62,127,477,3
1,53,53,1,1
1,57,53,0,1
1,65,0,3,1
1,64,49,0,0
1,64,0,240,0
1,60,0,0,0
1,53,0,0,0
1,64,114,240,3
1,63,45,0,0
1,63,0,240,0
1,53,77,480,2
1,74,48,0,0
1,74,0,240,0
1,65,27,0,0
1,76,44,0,0
1,76,24,0,2
1,77,44,0,0
1,77,0,240,0
1,65,0,0,0
1,65,27,0,0
1,79,44,0,0
1,79,0,0,1
1,64,0,477,2
1,72,92,0,1
1,60,26,240,0
1,70,59,30,3
1,67,0,240,0
1,70,37,0,1
1,69,0,240,0
1,60,0,0,0
1,72,0,0,0
1,54,68,10,3
1,65,90,0,2
1,70,77,240,1
1,60,0,0,0
1,69,37,477,1
1,65,24,240,0
1,69,0,240,0
1,65,0,237,0
1,72,50,3,0
1,72,0,240,0
1,72,50,0,0
1,72,0,30,1
1,89,54,0,1
1,65,27,210,1
1,77,0,240,0
1,76,50,0,0
1,65,0,237,0
1,76,0,3,0
1,63,27,0,0
1,75,45,0,0
1,75,0,240,0
1,63,0,0,0
1,74,46,0,0
1,74,0,240,0
1,65,27,0,0
1,76,46,0,0
1,76,0,240,0
1,77,49,0,0
1,65,27,210,0
1,67,25,0,1
1,74,25,10,0
1,77,0,10,0
1,65,0,0,0
1,79,43,0,0
1,79,0,240,0
1,74,0,0,0
1,52,42,30,3
1,67,0,0,0
1,81,104,0,1
1,69,28,240,0
1,72,89,237,2
1,81,38,240,1
1,79,44,0,0
1,72,0,240,0
1,69,0,0,0
1,67,25,0,0
1,71,80,237,3
1,72,0,240,0
1,55,31,0,2
1,79,0,0,0
1,77,73,0,1
1,64,82,240,2
1,72,25,0,0
1,77,0,240,0
1,72,0,240,0
1,65,0,0,0
1,72,81,0,1
1,72,0,240,0
1,72,56,0,0
1,72,0,240,0
1,60,40,0,0
1,67,51,0,0
1,67,65,720,2
1,69,54,0,0
1,69,0,240,0
1,60,0,0,0
1,60,40,0,0
1,70,57,0,0
1,70,0,240,0
1,60,0,0,0
1,74,56,0,0
1,64,48,480,0
1,64,0,240,0
1,73,0,210,2
1,60,40,0,0
1,66,48,0,0
1,66,0,240,0
1,60,0,0,0
1,52,75,210,3
1,67,50,0,0
1,67,0,240,0
1,71,0,3,2
1,70,52,0,0
1,70,0,240,0
1,74,54,0,0
1,74,0,240,0
1,60,32,0,0
1,62,44,0,0
1,62,0,240,0
1,60,0,0,0
1,67,46,0,0
1,58,33,240,0
1,62,0,240,1
1,58,0,240,0
1,70,53,0,0
1,70,0,240,0
1,74,59,0,0
1,74,0,240,0
1,79,32,0,1
1,56,100,3,3
1,69,0,240,0
1,70,59,0,0
1,76,67,0,3
1,71,63,240,2
1,72,0,240,0
1,66,0,0,0
1,76,121,0,1
1,64,59,240,0
1,66,52,480,1
1,54,39,480,3
1,64,0,0,0
1,76,0,0,0
1,62,44,0,0
1,68,52,0,0
1,57,73,1,3
1,62,0,0,0
1,60,45,0,0
1,70,55,720,2
1,69,0,240,0
1,60,0,0,0
1,66,57,0,1
1,72,0,240,0
1,76,59,0,0
1,76,0,240,0
1,62,41,0,0
1,62,0,210,1
1,60,57,0,0
1,70,112,0,2
1,60,0,477,0
1,69,0,3,0
1,58,53,0,0
1,73,90,237,3
1,67,0,240,0
1,47,23,480,3
1,65,62,0,0
1,53,53,240,0
1,60,53,720,1
1,65,0,240,0
1,64,49,0,0
1,64,0,240,0
1,71,31,237,3
1,53,0,0,0
1,47,75,240,3
1,74,45,3,2
1,63,0,0,1
1,53,48,0,1
1,74,48,0,0
1,74,0,240,0
1,62,63,30,3
1,76,44,0,0
1,76,0,240,0
1,71,90,10,3
1,77,79,240,1
1,65,0,0,0
1,65,27,0,0
1,73,81,3,3
1,79,0,240,0
1,65,0,0,0
1,72,46,0,0
1,60,26,240,0
1,67,37,0,0
1,78,55,1,3
1,69,37,3,1
1,69,0,240,0
1,60,33,0,1
1,72,0,477,1
1,60,26,0,0
1,57,36,720,2
1,70,0,240,0
1,60,0,0,0
1,69,37,0,0
1,59,24,1,2
1,69,0,210,1
1,65,0,237,0
1,72,50,3,0
1,72,0,240,0
1,72,50,0,0
1,72,0,240,0
1,77,54,0,0
1,65,27,0,0
1,77,0,240,0
1,76,50,0,0
1,65,0,237,0
1,75,72,210,3
1,63,27,0,0
1,62,106,240,3
1,87,71,1,3
1,75,55,10,3
1,74,46,0,0
1,74,0,240,0
1,64,51,720,3
1,76,46,0,0
1,76,0,240,0
1,77,49,0,0
1,65,27,210,0
1,55,84,720,3
1,74,25,10,0
1,64,0,10,1
1,65,0,0,0
1,79,43,0,0
1,79,0,240,0
1,74,0,0,0
1,65,0,0,0
1,67,21,0,1
1,81,49,0,0
1,69,28,240,0
1,75,25,30,2
1,81,0,240,0
1,79,44,0,0
1,72,0,240,0
1,69,0,0,0
1,67,25,0,0
1,72,25,0,0
1,73,29,0,3
1,67,0,0,0
1,90,75,0,2
1,83,60,10,3
1,65,25,240,0
1,60,62,210,3
1,82,65,237,3
1,72,47,240,1
1,65,0,0,0
1,65,47,0,0
1,72,47,0,0
1,72,0,210,0
1,65,0,0,0
1,76,57,30,1
1,74,57,0,0
1,74,38,240,1
1,65,0,0,0
1,63,98,10,3
1,72,47,0,0
1,72,0,210,0
1,64,0,0,0
1,62,109,30,2
1,74,58,0,0
1,74,0,240,0
1,65,0,0,0
1,53,87,720,3
1,72,47,0,0
1,72,0,210,0
1,64,0,0,0
1,63,54,30,0
1,72,54,0,0
1,72,0,210,0
1,63,0,0,0
1,62,47,30,0
1,58,51,10,2
1,74,50,480,3
1,61,47,0,0
1,61,0,240,0
1,70,0,0,0
1,60,46,0,0
1,64,87,3,3
1,82,55,477,3
1,60,0,477,1
1,62,50,237,1
1,67,50,0,0
1,80,73,480,2
1,62,0,0,0
1,64,43,0,0
1,69,43,0,0
1,57,33,237,3
1,64,0,3,1
1,60,38,0,0
1,65,38,0,0
1,65,0,720,0
1,60,0,0,0
1,53,39,0,0
1,60,39,0,0
1,60,0,210,0
1,53,22,240,2
1,53,92,30,1
1,61,74,0,2
1,62,0,30,1
1,53,0,0,0
1,52,85,477,2
1,60,39,0,0
1,60,61,477,2
1,52,0,0,0
1,53,51,30,0
1,50,113,30,3
1,62,0,240,0
1,53,0,0,0
1,52,39,0,0
1,60,39,0,0
1,60,0,210,0
1,52,0,0,0
1,51,107,210,2
1,60,48,0,0
1,60,0,210,0
1,51,0,0,0
1,50,42,30,0
1,57,70,480,3
1,50,0,240,0
1,49,42,0,0
1,38,0,240,1
1,69,62,237,3
1,48,98,0,1
1,57,41,0,0
1,57,0,240,0
1,48,0,0,0
1,45,110,0,2
1,55,39,0,0
1,56,32,477,3
1,50,0,0,0
1,52,38,0,0
1,57,38,0,0
