track,note,velocity,time,anomaly
1,65,51,240,0
1,65,0,240,0
1,67,79,0,1
1,67,0,11,1
1,58,118,0,2
1,69,0,480,0
1,82,106,0,2
1,59,32,360,3
1,86,61,0,1
1,74,0,229,1
1,72,55,0,0
1,72,0,480,0
1,65,52,0,0
1,76,0,240,1
1,65,55,360,2
1,71,78,480,2
1,72,60,0,0
1,72,54,480,1
1,74,58,0,0
1,74,0,240,0
1,77,66,11,1
1,90,55,229,3
1,75,64,0,0
1,86,0,0,2
1,75,71,0,0
1,75,0,240,0
1,76,77,0,0
1,71,31,240,3
1,82,72,0,0
1,82,0,480,0
1,81,67,0,0
1,93,0,240,1
1,69,66,0,0
1,82,0,0,2
1,82,69,0,0
1,82,0,480,0
1,81,61,0,0
1,81,0,240,0
1,69,56,11,1
1,75,77,229,3
1,82,58,0,0
1,82,0,480,0
1,81,53,0,0
1,82,52,11,3
1,69,50,0,0
1,61,35,240,1
1,65,35,0,0
1,65,0,120,1
1,62,0,0,0
1,62,31,0,0
1,65,52,0,1
1,76,57,229,3
1,62,0,0,0
1,70,100,0,2
1,62,31,0,0
1,62,35,720,2
1,65,0,0,0
1,62,31,0,0
1,65,31,0,0
1,53,50,360,3
1,62,0,0,0
1,69,0,0,0
1,53,52,0,0
1,54,63,229,3
1,55,55,0,0
1,54,52,120,3
1,57,55,0,0
1,58,0,480,1
1,60,52,0,0
1,60,0,240,0
1,55,59,0,0
1,58,73,720,2
1,58,114,480,3
1,54,0,480,1
1,55,89,0,1
1,55,0,240,0
1,44,127,240,3
1,57,39,0,2
1,59,66,0,0
1,59,24,480,1
1,62,90,240,2
1,62,0,240,0
1,56,72,0,0
1,56,0,720,0
1,55,70,0,0
1,55,0,480,0
1,60,72,0,0
1,60,0,240,0
1,58,127,0,2
1,60,123,0,3
1,72,56,0,2
1,65,67,0,1
1,69,22,229,3
1,61,26,0,1
1,62,74,0,0
1,64,122,229,3
1,69,0,480,0
1,67,63,0,0
1,67,0,240,0
1,62,0,0,0
1,56,58,0,0
1,45,0,480,1
1,57,53,0,0
1,57,0,240,0
1,62,58,0,0
1,62,0,480,0
1,57,54,0,0
1,58,0,240,1
1,57,50,0,0
1,68,0,720,1
1,58,46,720,1
1,58,57,720,2
1,44,52,240,2
1,57,33,240,1
1,49,101,229,3
1,55,0,720,0
1,57,56,229,1
1,44,40,0,3
1,60,93,0,1
1,57,0,240,1
1,55,59,0,0
1,49,74,360,3
1,53,55,0,0
1,53,0,480,0
1,66,57,229,2
1,42,0,240,1
1,69,127,0,2
1,57,0,720,0
1,71,66,120,2
1,59,0,480,0
1,62,62,0,0
1,63,69,240,2
1,56,72,0,0
1,56,62,720,1
1,55,127,0,1
1,55,0,480,0
1,49,96,360,3
1,60,0,240,0
1,58,110,11,3
1,72,72,720,0
1,72,53,480,1
1,70,67,0,0
1,69,56,360,3
1,61,56,480,2
1,62,74,0,0
1,69,70,720,0
1,69,0,480,0
1,67,87,720,2
1,67,0,240,0
1,73,50,720,3
1,43,124,240,3
1,62,0,240,2
1,57,50,0,0
1,52,66,120,3
1,62,56,0,0
1,62,46,360,2
1,60,96,11,3
1,60,49,0,3
1,54,113,480,3
1,60,0,0,1
1,70,91,120,3
1,55,77,11,3
1,62,55,240,0
1,51,26,229,3
1,65,64,11,0
1,57,36,229,0
1,61,36,360,1
1,55,51,360,3
1,57,0,0,0
1,57,64,0,1
1,66,75,229,3
1,64,99,0,1
1,65,0,11,0
1,68,64,240,3
1,56,0,0,1
1,65,50,120,3
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,57,62,11,3
1,64,55,0,0
1,59,0,229,2
1,68,127,480,3
1,71,23,720,3
1,81,60,0,1
1,68,0,360,1
1,69,63,0,0
1,69,0,120,0
1,73,115,120,2
1,73,0,120,0
1,74,68,0,0
1,75,43,360,3
1,77,74,0,0
1,77,0,120,0
1,73,56,720,2
1,62,47,720,1
1,65,64,11,1
1,57,36,240,0
1,61,103,0,1
1,61,0,240,0
1,57,0,0,0
1,65,0,0,0
1,57,34,0,0
1,61,34,0,0
1,64,58,0,0
1,64,0,480,1
1,66,0,720,2
1,57,0,0,0
1,50,74,0,2
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,77,84,0,2
1,58,27,120,2
1,65,113,0,1
1,54,0,120,1
1,71,127,0,2
1,68,58,120,1
1,72,63,229,2
1,69,0,120,0
1,84,66,0,1
1,73,0,120,0
1,75,127,480,3
1,74,0,229,1
1,81,95,229,2
1,81,0,120,0
1,62,57,480,1
1,62,0,720,0
1,66,88,0,2
1,61,36,240,0
1,57,36,0,0
1,44,0,720,2
1,61,27,0,1
1,60,24,0,2
1,53,79,11,3
1,51,34,0,1
1,62,112,480,3
1,61,52,0,2
1,46,58,360,3
1,70,60,240,3
1,50,112,229,3
1,73,75,120,2
1,62,53,0,0
1,62,0,120,0
1,52,94,120,3
1,64,0,120,0
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,57,83,229,3
1,69,0,120,0
1,73,66,0,0
1,73,0,120,0
1,61,96,120,3
1,74,65,120,1
1,77,74,0,0
1,77,70,120,1
1,61,58,11,2
1,62,77,720,1
1,62,63,0,1
1,61,36,240,0
1,57,36,720,1
1,57,0,240,0
1,61,0,0,0
1,78,0,0,1
1,64,97,0,1
1,57,34,0,0
1,73,86,0,2
1,61,0,240,0
1,63,0,0,1
1,63,48,0,2
1,61,96,480,2
1,61,33,120,1
1,62,92,11,2
1,62,0,229,1
1,64,55,0,0
1,64,70,120,1
1,65,58,0,0
1,77,74,0,3
1,79,60,720,2
1,68,0,120,0
1,82,63,0,1
1,70,0,120,1
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,85,0,120,1
1,81,74,0,0
1,81,0,120,0
1,86,85,360,0
1,92,0,720,1
1,80,72,120,2
1,62,0,229,2
1,60,100,0,1
1,54,0,240,2
1,56,106,0,2
1,49,22,0,3
1,63,57,0,0
1,50,29,480,3
1,64,59,0,0
1,64,0,120,0
1,61,108,229,3
1,70,83,0,3
1,60,46,0,0
1,60,0,120,0
1,46,23,240,3
1,54,0,229,2
1,60,42,0,0
1,57,42,0,0
1,60,59,720,2
1,57,34,360,2
1,60,0,0,0
1,65,0,120,0
1,85,127,229,3
1,82,0,720,0
1,70,67,0,0
1,70,0,720,0
1,57,57,0,0
1,57,0,360,0
1,58,49,480,1
1,58,0,120,0
1,58,79,720,3
1,59,0,120,0
1,61,55,0,0
1,61,0,120,0
1,64,58,0,0
1,41,111,360,3
1,53,0,120,0
1,75,60,360,3
1,73,56,0,1
1,42,42,0,1
1,50,74,720,3
1,62,0,120,0
1,73,79,720,3
1,58,36,0,0
1,62,41,0,0
1,56,37,720,3
1,58,0,0,0
1,67,0,0,0
1,72,76,120,3
1,58,91,480,2
1,62,35,0,0
1,68,0,240,1
1,58,0,0,0
1,72,0,0,1
1,81,70,0,0
1,81,77,480,1
1,75,59,11,2
1,69,0,240,0
1,62,101,480,2
1,58,36,0,0
1,61,41,0,1
1,66,0,120,2
1,45,24,720,3
1,61,0,240,2
1,62,35,11,1
1,70,54,0,2
1,66,80,720,3
1,67,0,240,0
1,61,79,0,2
1,62,38,0,1
1,80,122,0,2
1,81,0,480,0
1,69,59,360,1
1,69,0,240,0
1,64,50,0,0
1,63,48,360,2
1,63,45,0,0
1,63,0,120,0
1,61,103,720,3
1,63,0,0,2
1,65,51,0,0
1,65,0,120,0
1,69,54,0,0
1,80,43,11,3
1,67,52,0,0
1,67,0,240,0
1,62,39,240,0
1,58,39,11,1
1,66,36,120,2
1,61,66,11,3
1,45,36,0,2
1,56,68,240,3
1,52,32,240,0
1,55,32,0,0
1,49,36,360,2
1,55,0,480,1
1,49,0,0,1
1,52,55,120,2
1,62,55,0,0
1,62,0,720,0
1,65,111,0,1
1,64,71,360,3
1,57,36,0,0
1,57,0,240,0
1,61,0,0,0
1,52,55,120,3
1,64,86,120,2
1,57,34,0,0
1,61,70,720,2
1,73,30,720,3
1,57,0,0,0
1,64,0,0,0
1,61,51,720,1
1,62,0,120,1
1,62,53,0,0
1,62,58,360,2
1,53,84,229,3
1,64,0,120,0
1,64,108,11,3
1,62,59,120,2
1,68,60,0,0
1,68,0,120,0
1,81,107,0,2
1,74,0,120,1
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,74,0,120,0
1,77,115,0,1
1,77,0,120,0
1,65,58,360,1
1,62,0,720,0
1,65,64,120,1
1,57,92,240,1
1,66,94,0,2
1,61,0,240,0
1,63,60,720,3
1,65,0,0,0
1,74,34,480,2
1,64,58,0,0
1,57,34,0,0
1,57,0,240,0
1,58,0,480,2
1,49,78,0,2
1,61,51,0,0
1,72,75,720,3
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,64,0,120,0
1,65,127,229,2
1,65,0,720,1
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,74,120,1
1,73,66,0,0
1,62,71,360,3
1,74,68,0,0
1,69,0,360,2
1,81,74,0,0
1,69,21,120,2
1,62,95,229,2
1,62,0,229,1
1,60,102,360,3
1,61,88,480,2
1,57,36,0,0
1,51,21,240,2
1,62,69,240,3
