track,note,velocity,time,anomaly
1,85,67,10,2
1,82,67,60,2
1,96,47,30,2
1,83,28,30,3
1,89,0,0,1
1,72,0,0,0
1,65,45,300,1
1,64,54,0,0
1,51,34,180,3
1,60,76,0,1
1,64,59,120,0
1,48,50,0,1
1,55,60,110,3
1,64,0,0,0
1,62,95,1020,2
1,68,53,720,2
1,65,71,1980,2
1,50,72,350,3
1,66,101,0,3
1,64,45,0,0
1,53,0,720,2
1,54,28,0,2
1,65,50,120,0
1,56,125,120,3
1,57,49,1980,3
1,65,72,960,2
1,67,54,120,0
1,67,107,720,3
1,65,51,2460,3
1,67,0,110,1
1,72,127,60,1
1,76,67,30,0
1,90,53,60,3
1,95,67,2460,3
1,76,28,20,2
1,59,23,2460,3
1,64,59,60,0
1,60,93,0,1
1,57,0,1980,2
1,65,0,0,1
1,62,45,120,0
1,70,85,350,3
1,77,76,120,2
1,57,72,60,3
1,67,127,120,1
1,64,45,0,0
1,64,0,120,0
1,67,0,0,0
1,77,126,120,2
1,69,59,960,1
1,81,0,60,2
1,60,0,0,1
1,77,45,1020,2
1,68,54,0,1
1,61,0,120,1
1,64,0,0,0
1,69,53,120,0
1,60,83,960,3
1,60,0,300,2
1,69,75,0,1
1,71,59,120,0
1,61,99,10,3
1,67,0,120,0
1,71,0,0,0
1,72,105,180,2
1,70,105,180,3
1,56,47,10,3
1,72,50,0,1
1,74,53,360,1
1,71,80,60,2
1,66,72,350,3
1,74,0,120,1
1,88,111,960,3
1,68,67,20,1
1,85,100,180,3
1,83,39,1980,3
1,94,50,20,3
1,73,34,10,3
1,85,41,10,3
1,84,0,0,0
1,67,125,300,2
1,67,54,0,0
1,67,0,120,0
1,52,28,0,2
1,67,60,120,0
1,63,127,120,3
1,64,0,120,0
1,67,0,0,0
1,65,124,60,2
1,69,88,1020,2
1,66,64,360,3
1,66,57,0,2
1,84,82,120,2
1,56,88,10,3
1,54,50,2100,3
1,71,0,0,0
1,72,65,120,0
1,63,91,720,3
1,82,52,180,3
1,72,0,0,0
1,60,102,20,3
1,64,110,0,2
1,67,0,30,1
1,71,0,0,0
1,65,78,20,2
1,79,78,20,0
1,84,78,20,0
1,93,93,20,1
1,100,46,2460,3
1,76,0,0,0
1,67,21,0,2
1,84,0,0,0
1,67,54,60,0
1,60,92,0,2
1,71,0,120,0
1,68,30,2460,3
1,72,60,120,0
1,69,127,1080,2
1,69,0,60,1
1,77,44,350,3
1,58,109,110,3
1,74,62,0,0
1,74,0,120,0
1,77,0,1080,2
1,76,71,120,0
1,72,88,30,2
1,72,0,350,1
1,82,33,10,3
1,71,121,120,1
1,85,92,180,3
1,71,0,10,2
1,71,0,0,0
1,72,56,120,0
1,82,127,360,3
1,64,0,120,1
1,72,0,0,0
1,78,127,120,1
1,74,127,2460,2
1,77,0,300,2
1,72,74,0,2
1,79,127,120,1
1,77,93,1020,3
1,76,36,2100,2
1,79,0,960,1
1,78,61,120,0
1,68,72,2100,2
1,81,0,20,1
1,78,0,0,0
1,91,76,120,0
1,83,76,0,0
1,90,62,0,2
1,101,27,110,3
1,72,27,0,2
1,91,0,0,0
1,104,41,2100,3
1,81,68,0,0
1,90,106,10,2
1,90,31,120,1
1,70,0,960,2
1,104,21,350,3
1,78,127,0,3
1,80,1,0,2
1,100,68,20,2
1,91,56,20,3
1,91,0,0,0
1,79,0,0,0
1,96,76,120,1
1,94,127,0,2
1,93,90,0,0
1,93,0,960,0
1,81,0,0,0
1,87,77,2100,3
1,83,127,0,2
1,91,59,0,1
1,79,68,0,0
1,68,47,60,3
1,91,80,20,2
1,83,78,120,3
1,101,21,1020,3
1,87,127,180,2
1,78,68,0,0
1,81,43,110,3
1,84,55,0,2
1,90,0,0,0
1,93,101,120,2
1,92,113,10,3
1,92,70,110,3
1,91,70,120,1
1,79,0,0,0
1,76,46,0,2
1,85,14,300,3
1,99,123,0,2
1,66,93,300,3
1,81,55,120,2
1,87,0,0,0
1,90,0,0,0
1,85,68,120,0
1,76,33,0,2
1,76,68,0,0
1,76,58,110,2
1,88,26,350,2
1,90,67,0,2
1,67,96,120,2
1,90,115,2100,3
1,90,49,720,2
1,90,0,120,0
1,93,63,120,3
1,78,36,0,1
1,71,68,360,0
1,83,81,0,0
1,83,62,120,1
1,71,0,0,0
1,83,76,120,0
1,84,61,60,3
1,86,76,360,2
1,81,70,960,2
1,106,0,0,1
1,77,0,0,1
1,68,68,0,1
1,105,24,2460,3
1,90,111,0,1
1,91,0,1980,2
1,88,0,0,1
1,81,0,0,0
1,80,68,120,0
1,92,15,0,1
1,91,116,0,2
1,101,0,120,1
1,93,26,0,2
1,80,0,0,0
1,82,76,1980,2
1,93,90,0,0
1,90,76,110,1
1,90,0,110,1
1,93,0,480,1
1,81,20,0,1
1,88,68,0,0
1,104,81,10,2
1,92,68,180,2
1,80,68,1080,2
1,89,55,2100,3
1,94,26,0,2
1,78,18,10,3
1,78,127,0,1
1,87,68,0,0
1,84,0,180,2
1,78,0,0,0
1,85,30,0,2
1,100,76,300,2
1,79,101,960,3
1,92,90,0,0
1,92,0,120,0
1,77,39,960,3
1,82,27,0,2
1,87,105,120,1
1,78,68,0,0
1,90,55,60,2
1,79,0,1020,2
1,78,0,0,0
1,93,0,960,2
1,76,127,120,1
1,99,26,10,3
1,90,68,2460,2
1,85,0,120,0
1,77,51,0,2
1,81,0,0,1
1,65,76,120,1
1,90,90,0,0
1,90,76,960,2
1,87,0,120,0
1,78,46,350,3
1,78,0,0,0
1,71,68,360,0
1,83,81,0,0
1,94,54,350,3
1,71,0,60,1
1,77,5,960,3
1,103,36,1020,3
1,94,76,480,3
1,95,0,120,0
1,92,74,0,1
1,78,54,1080,3
1,88,77,360,0
1,92,70,110,2
1,80,77,1980,1
1,69,52,1020,3
1,92,63,0,1
1,88,54,0,1
1,99,127,120,3
1,93,91,0,0
1,81,127,180,2
1,76,53,110,3
1,80,0,0,1
1,89,23,0,2
1,88,127,0,1
1,102,89,120,2
1,78,75,0,0
1,78,0,360,0
1,96,0,0,1
1,91,56,0,2
1,87,92,0,2
1,80,67,0,0
1,97,79,110,2
1,81,74,1980,3
1,80,0,960,1
1,88,0,0,0
1,86,88,10,1
1,83,127,2460,3
1,80,74,0,0
1,80,0,120,0
1,101,0,350,2
1,81,53,10,3
1,76,105,1980,2
1,68,69,0,0
1,80,81,0,0
1,80,0,480,0
1,68,29,20,2
1,89,26,0,2
1,75,32,0,2
1,76,69,480,1
1,63,69,110,2
1,69,0,960,1
1,73,0,0,1
1,82,0,0,1
1,66,67,0,0
1,63,67,480,2
1,78,80,0,0
1,67,30,960,3
1,76,0,0,0
1,66,0,0,0
1,76,127,360,2
1,74,71,0,1
1,74,90,0,2
1,55,75,300,3
1,75,43,2100,3
1,82,39,0,2
1,76,123,10,1
1,80,113,110,3
1,80,79,2460,1
1,74,0,1080,2
1,68,0,350,1
1,64,0,120,2
1,79,127,300,2
1,77,67,0,2
1,88,80,30,0
1,93,70,10,3
1,85,0,960,2
1,76,41,0,1
1,46,103,360,3
1,64,79,1020,1
1,64,52,10,2
1,52,58,1080,2
1,76,67,1020,0
1,86,101,1980,3
1,77,80,20,2
1,93,30,180,2
1,77,0,350,2
1,75,0,300,2
1,64,79,60,0
1,58,127,480,3
1,41,0,120,1
1,64,0,360,1
1,52,84,300,3
1,68,51,30,0
1,76,61,30,0
1,87,30,300,3
1,68,0,0,0
1,64,29,110,2
1,39,55,60,1
1,49,53,110,3
1,63,40,350,2
1,64,96,20,2
1,63,68,350,3
1,76,78,120,1
1,77,44,720,3
1,68,0,0,0
1,52,46,120,0
1,41,51,480,3
1,72,67,1980,0
1,76,67,30,0
1,84,80,30,0
1,96,57,1020,3
1,71,72,60,3
1,59,0,60,2
1,60,45,300,0
1,64,54,0,0
1,61,0,1020,2
1,65,0,0,1
1,60,50,120,0
1,64,59,0,0
1,64,0,120,0
1,59,0,2100,2
1,62,45,120,0
1,65,53,0,0
1,65,0,60,1
1,62,0,0,0
1,73,84,480,3
1,61,123,0,2
1,64,27,1980,2
1,67,0,20,1
1,70,89,1020,3
1,65,112,0,1
1,65,31,10,2
1,68,50,2100,3
1,64,45,120,0
1,67,54,0,0
1,66,52,0,3
1,51,0,30,2
1,59,127,1980,3
1,63,106,1020,3
1,84,80,350,1
1,78,0,180,1
1,76,76,180,2
1,72,0,180,1
1,58,98,480,3
1,47,83,350,3
1,60,76,120,1
1,70,49,480,3
1,65,53,1980,1
1,51,108,180,3
1,49,0,480,2
1,52,0,0,1
1,61,116,1020,3
1,61,45,0,1
1,64,0,120,0
1,68,59,60,3
1,65,50,120,0
1,69,59,0,0
1,69,58,120,1
1,68,38,60,3
1,67,54,120,0
1,51,103,960,3
1,64,31,1080,2
1,67,0,2100,1
1,65,96,1080,2
1,69,53,0,0
1,57,70,120,2
1,65,0,1080,1
1,64,50,2460,2
1,71,127,0,1
1,71,0,2460,1
1,67,31,30,2
1,69,70,60,2
1,78,120,30,3
1,72,0,120,0
1,69,0,0,0
1,71,118,1020,2
1,74,53,2460,1
1,74,0,120,0
1,77,0,20,2
1,70,67,720,2
1,79,127,20,1
1,84,67,20,0
1,91,80,0,2
1,75,74,960,3
1,65,32,960,3
1,90,71,960,3
1,84,0,0,0
1,77,45,300,1
1,80,127,720,3
1,70,25,480,3
1,64,0,2100,1
1,64,51,120,0
1,67,60,0,0
1,54,45,60,3
1,64,0,0,0
1,69,125,120,1
1,59,80,120,3
1,76,30,180,3
1,69,0,0,0
1,67,77,180,2
1,65,92,30,3
1,84,54,180,3
1,72,62,960,3
1,72,65,120,0
1,69,55,0,0
1,69,33,120,1
1,72,41,110,2
1,67,51,350,1
1,71,61,120,1
1,74,61,180,3
1,66,56,180,3
1,76,78,60,0
1,85,127,300,3
1,79,127,120,3
1,88,93,180,1
1,87,50,180,2
1,76,0,20,1
1,66,0,0,1
1,84,0,0,0
1,71,65,60,0
1,79,126,60,3
1,72,76,60,3
1,70,65,120,3
1,80,109,1080,3
1,72,60,0,0
1,84,0,0,2
1,69,0,0,0
1,61,127,120,2
1,71,51,480,1
