track,note,velocity,time,anomaly
1,59,27,0,0
1,55,21,0,0
1,55,0,480,0
1,59,0,0,0
1,57,26,0,0
1,50,20,0,0
1,50,0,480,0
1,57,0,0,0
1,47,20,0,0
1,55,26,0,0
1,55,0,720,0
1,47,0,0,0
1,55,31,0,0
1,55,0,180,0
1,60,24,0,0
1,60,0,60,0
1,59,31,0,0
1,59,0,240,0
1,59,33,0,0
1,59,0,180,0
1,65,31,0,0
1,65,0,60,0
1,64,37,0,0
1,64,0,240,0
1,64,42,0,0
1,64,0,60,0
1,66,35,0,0
1,66,0,20,0
1,64,35,0,0
1,64,0,20,0
1,63,35,0,0
1,63,0,20,0
1,64,42,0,0
1,64,0,60,0
1,66,35,0,0
1,66,0,60,0
1,67,45,0,0
1,55,31,0,0
1,55,0,240,0
1,58,26,0,0
1,55,20,0,0
1,67,0,120,0
1,64,31,0,0
1,64,0,120,0
1,55,0,0,0
1,58,0,0,0
1,63,33,0,0
1,54,19,0,0
1,59,24,0,0
1,59,0,240,0
1,54,0,0,0
1,63,0,0,0
1,71,49,0,0
1,71,0,120,0
1,79,45,0,0
1,79,0,120,0
1,79,50,0,0
1,67,35,0,0
1,67,0,240,0
1,70,35,0,0
1,67,27,0,0
1,79,0,120,0
1,76,40,0,0
1,76,0,120,0
1,67,0,0,0
1,70,0,0,0
1,66,27,0,0
1,71,27,0,0
1,75,37,0,0
1,75,0,238,0
1,71,0,0,0
1,66,0,0,0
1,74,47,2,0
1,66,33,0,0
1,71,33,0,0
1,71,0,240,0
1,66,0,0,0
1,74,0,0,0
1,74,55,0,0
1,66,42,0,0
1,66,0,240,0
1,67,42,0,0
1,67,0,240,0
1,69,33,0,0
1,69,0,80,0
1,74,0,0,0
1,62,38,0,0
1,62,0,80,0
1,64,33,0,0
1,64,0,80,0
1,61,42,0,0
1,61,0,80,0
1,62,33,0,0
1,62,0,80,0
1,60,33,0,0
1,60,0,40,0
1,50,21,40,0
1,56,27,0,0
1,59,27,0,0
1,53,21,0,0
1,53,0,480,0
1,50,0,0,0
1,56,0,0,0
1,59,0,0,0
1,54,20,0,0
1,57,26,0,0
1,48,20,0,0
1,48,0,480,0
1,57,0,0,0
1,54,0,0,0
1,46,20,0,0
1,55,26,0,0
1,55,0,720,0
1,46,0,0,0
1,58,31,0,0
1,55,21,0,0
1,58,0,180,0
1,63,24,0,0
1,63,0,60,0
1,55,0,0,0
1,63,31,0,0
1,56,21,0,0
1,56,0,240,0
1,63,0,0,0
1,56,21,0,0
1,62,33,0,0
1,62,0,180,0
1,68,31,0,0
1,68,0,60,0
1,56,0,0,0
1,67,37,0,0
1,55,21,0,0
1,55,0,240,0
1,67,0,0,0
1,67,42,0,0
1,67,0,60,0
1,69,35,0,0
1,69,0,20,0
1,67,35,0,0
1,67,0,20,0
1,66,35,0,0
1,66,0,20,0
1,67,42,0,0
1,67,0,60,0
1,69,35,0,0
1,69,0,60,0
1,70,45,0,0
1,64,24,0,0
1,64,0,240,0
1,64,31,0,0
1,70,0,120,0
1,67,36,0,0
1,67,0,120,0
1,64,0,0,0
