track,note,velocity,time,anomaly
1,84,38,420,1
1,73,0,120,1
1,69,115,10,3
1,66,59,180,3
1,66,102,30,2
1,67,54,120,3
1,60,26,0,0
1,60,0,60,0
1,73,72,240,3
1,72,0,60,0
1,70,41,0,0
1,71,102,300,3
1,65,0,60,0
1,71,64,40,3
1,58,0,60,0
1,69,55,60,2
1,70,38,180,0
1,72,119,60,1
1,70,0,10,1
1,59,59,40,2
1,66,58,0,1
1,66,0,60,0
1,59,26,0,1
1,60,0,420,1
1,72,84,0,1
1,71,55,40,3
1,76,126,420,3
1,70,27,60,0
1,81,66,10,3
1,62,76,0,2
1,65,0,60,0
1,77,0,60,0
1,77,43,180,0
1,83,21,360,3
1,80,127,108,2
1,80,0,60,0
1,73,27,0,0
1,73,45,60,1
1,73,104,420,3
1,65,0,10,2
1,80,39,0,0
1,80,0,60,0
1,73,49,0,1
1,79,27,600,3
1,61,27,0,1
1,85,38,60,2
1,66,90,600,2
1,53,34,180,3
1,73,38,240,0
1,78,76,60,1
1,60,67,50,3
1,72,34,300,3
1,72,27,0,0
1,72,0,60,0
1,66,26,0,0
1,66,0,60,0
1,78,59,12,2
1,91,72,300,3
1,77,41,0,0
1,77,0,420,1
1,71,50,10,3
1,78,63,420,3
1,65,97,12,2
1,76,58,880,3
1,69,87,10,3
1,85,21,108,3
1,77,121,0,1
1,77,0,60,0
1,81,94,0,2
1,70,0,60,0
1,65,27,0,0
1,65,0,40,1
1,64,85,20,3
1,77,0,0,1
1,62,41,60,2
1,87,0,60,1
1,70,27,0,0
1,83,57,180,3
1,63,27,0,0
1,76,50,60,2
1,73,34,12,1
1,70,40,420,3
1,72,41,0,0
1,72,0,180,1
1,66,50,0,1
1,60,65,20,3
1,71,27,240,2
1,60,0,60,0
1,82,64,240,2
1,75,62,60,1
1,77,0,20,0
1,87,0,40,1
1,69,27,0,0
1,69,0,60,0
1,50,92,20,3
1,60,64,60,2
1,73,34,0,0
1,85,36,300,3
1,60,94,360,3
1,72,0,30,1
1,69,107,40,2
1,69,0,60,0
1,52,78,20,3
1,76,0,60,1
1,78,38,240,0
1,77,42,40,1
1,78,0,0,1
1,72,63,40,1
1,60,71,60,2
1,69,26,0,0
1,80,61,120,3
1,65,24,0,0
1,65,0,60,0
1,77,0,0,0
1,76,42,0,0
1,59,80,30,3
1,85,76,180,3
1,69,48,10,2
1,69,78,50,2
1,65,73,0,1
1,65,41,60,1
1,76,58,40,2
1,75,42,0,0
1,72,27,60,0
1,72,0,420,1
1,57,49,0,2
1,69,0,60,0
1,65,24,0,0
1,65,49,60,1
1,75,77,0,1
1,78,41,880,2
1,81,93,60,2
1,66,28,60,0
1,61,22,60,0
1,67,61,50,3
1,73,0,12,1
1,69,48,0,1
1,72,62,880,3
1,73,113,20,1
1,72,87,10,2
1,73,0,20,0
1,72,0,40,0
1,66,50,10,2
1,66,0,60,0
1,72,71,12,3
1,60,0,60,0
1,72,34,40,1
1,72,63,60,1
1,82,41,30,2
1,65,27,240,1
1,65,0,60,0
1,64,73,600,3
1,58,0,60,0
1,59,53,30,3
1,70,38,180,0
1,72,42,60,0
1,70,0,10,0
1,72,0,50,0
1,66,27,20,1
1,66,0,60,0
1,60,26,0,0
1,60,0,60,0
1,85,34,0,1
1,72,0,240,1
1,72,46,0,1
1,72,27,180,1
1,70,27,60,1
1,53,24,50,3
1,72,0,60,0
1,77,33,360,2
1,77,46,180,0
1,82,54,60,0
1,77,0,10,0
1,82,25,10,2
1,76,33,0,0
1,76,0,60,0
1,70,41,0,0
1,70,0,60,0
1,82,49,0,0
1,82,62,60,1
1,78,60,40,2
1,81,0,60,0
1,70,76,108,3
1,87,74,10,3
1,57,32,0,1
1,69,0,60,0
1,77,45,240,0
1,77,0,60,0
1,83,90,0,2
1,80,0,60,0
1,80,96,0,2
1,74,0,50,1
1,65,54,0,2
1,68,0,60,0
1,80,74,240,2
1,92,63,20,3
1,79,51,0,0
1,79,0,60,0
