track,note,velocity,time,anomaly
1,63,51,1440,0
1,63,0,480,0
1,67,124,114,2
1,67,34,40,2
1,68,50,0,0
1,68,0,240,0
1,70,62,0,0
1,70,0,480,0
1,63,52,0,0
1,76,78,1680,3
1,69,127,640,3
1,74,0,11,2
1,61,75,1680,3
1,62,0,480,0
1,63,62,0,0
1,63,0,720,0
1,67,114,11,3
1,62,0,240,0
1,60,64,0,0
1,60,0,720,0
1,65,59,720,1
1,65,0,240,0
1,68,63,0,0
1,68,0,720,0
1,76,95,120,3
1,65,0,240,0
1,75,76,0,0
1,75,0,480,0
1,68,127,1440,3
1,74,0,720,0
1,72,53,0,0
1,72,0,240,0
1,70,51,0,0
1,70,0,240,0
1,68,46,0,0
1,68,0,240,0
1,67,52,0,0
1,67,0,720,0
1,57,97,0,2
1,68,0,240,0
1,70,56,0,0
1,70,0,480,0
1,63,52,0,0
1,64,0,1440,2
1,71,98,120,3
1,68,0,480,0
1,62,42,0,0
1,62,0,480,0
1,63,62,0,0
1,63,0,720,0
1,63,91,114,2
1,63,0,240,0
1,65,64,0,0
1,65,0,640,0
1,63,60,0,0
1,63,0,160,0
1,62,58,0,0
1,62,0,160,0
1,60,63,1680,1
1,60,0,240,0
1,63,60,0,0
1,63,0,240,0
1,67,66,0,0
1,67,0,240,0
1,72,71,0,0
1,72,0,240,0
1,77,76,0,0
1,77,0,640,0
1,81,65,0,1
1,75,0,160,0
1,74,62,0,0
1,74,0,160,0
1,69,127,480,3
1,72,0,960,1
1,67,54,0,0
1,67,35,160,2
1,58,122,0,2
1,69,0,240,0
1,70,54,0,0
1,70,0,240,0
1,70,56,0,0
1,70,0,480,0
1,65,49,0,0
1,65,0,480,0
1,65,56,0,0
1,62,28,11,3
1,65,54,0,0
1,65,0,480,0
1,72,59,0,0
1,72,0,960,0
1,70,56,0,0
1,70,0,960,0
1,58,36,1440,0
1,57,62,160,3
1,67,56,0,0
1,67,0,720,0
1,68,50,0,0
1,68,0,240,0
1,70,62,0,0
1,70,0,480,0
1,63,52,0,0
1,63,0,480,0
1,68,56,0,0
