track,note,velocity,time,anomaly
1,62,36,1680,0
1,62,0,60,0
1,64,36,0,0
1,64,0,60,0
1,65,36,0,0
1,65,0,60,0
1,67,36,0,0
1,68,63,1800,3
1,69,38,0,0
1,69,0,120,0
1,62,34,720,2
1,62,34,0,0
1,65,34,0,0
1,65,0,120,0
1,62,0,0,0
1,74,0,0,0
1,62,34,120,0
1,74,34,0,0
1,65,34,0,0
1,65,0,120,0
1,74,0,0,0
1,62,0,0,0
1,67,56,120,2
1,62,34,0,0
1,65,34,0,0
1,64,22,0,3
1,61,65,0,2
1,73,0,0,0
1,73,36,120,0
1,62,36,120,1
1,65,36,0,0
1,65,0,120,0
1,62,0,0,0
1,73,0,0,0
1,65,34,120,0
1,62,34,0,0
1,72,34,0,0
1,72,0,120,0
1,62,0,720,1
1,65,0,0,0
1,83,90,120,2
1,62,34,0,0
1,64,34,0,1
1,59,67,1800,3
1,59,50,360,3
1,72,0,0,0
1,62,34,120,0
1,71,34,0,0
1,65,34,0,0
1,65,0,120,0
1,71,0,0,0
1,62,0,0,0
1,71,36,120,0
1,62,36,0,0
1,65,36,0,0
1,65,0,120,0
1,62,0,0,0
1,71,0,0,0
1,73,75,120,2
1,62,33,0,0
1,59,70,480,3
1,65,0,120,0
1,62,0,0,0
1,70,0,0,0
1,52,33,720,2
1,62,33,0,0
1,58,65,240,3
1,70,0,120,0
1,62,0,0,0
1,65,0,0,0
1,69,32,120,0
1,62,32,0,0
1,54,84,60,3
1,65,0,120,0
1,62,0,0,0
1,69,0,720,1
1,59,43,120,0
1,68,43,0,0
1,76,71,360,3
1,64,0,120,0
1,68,0,0,0
1,59,0,0,0
1,64,43,120,0
1,68,43,0,0
1,59,43,0,0
1,59,0,480,0
1,68,0,0,0
1,64,0,0,0
1,67,36,0,0
1,67,0,60,0
1,69,36,0,0
1,69,0,60,0
1,70,36,0,0
1,70,0,60,0
1,59,112,0,2
1,72,0,60,0
1,74,38,0,0
1,74,0,120,0
1,67,34,120,0
1,70,34,0,0
1,79,34,0,0
1,79,0,120,0
1,70,0,0,0
1,67,0,0,0
1,70,34,120,0
1,85,34,0,1
