track,note,velocity,time,anomaly
1,46,83,120,3
1,50,31,60,1
1,49,43,80,3
1,62,31,60,3
1,50,99,480,2
1,68,57,180,3
1,57,0,240,0
1,50,0,0,0
1,50,36,0,0
1,46,36,0,1
1,57,0,240,0
1,47,0,180,2
1,37,91,480,3
1,57,31,480,1
1,57,46,240,1
1,50,27,0,1
1,50,75,60,2
1,57,103,1200,2
1,58,20,240,2
1,61,68,80,3
1,49,35,80,2
1,57,35,0,0
1,63,55,480,3
1,63,70,80,3
1,68,79,60,3
1,69,0,80,0
1,82,39,0,1
1,70,0,0,2
1,70,78,180,3
1,69,37,80,1
1,66,44,0,0
1,69,44,240,0
1,57,74,80,3
1,54,23,120,3
1,77,113,120,3
1,69,108,240,3
1,61,31,80,3
1,54,46,120,3
1,78,42,180,0
1,78,108,240,3
1,66,0,80,1
1,78,0,0,0
1,76,93,180,1
1,66,37,120,1
1,70,22,80,3
1,74,42,0,0
1,74,0,240,0
1,78,67,180,3
1,66,79,1200,2
1,55,38,180,3
1,81,79,180,2
1,66,41,0,0
1,77,60,240,3
1,69,0,0,0
1,68,45,180,1
1,75,45,0,1
1,66,66,80,2
1,54,61,480,3
1,74,0,120,2
1,82,60,240,3
1,79,41,120,2
1,63,61,0,2
1,71,41,180,1
1,71,64,240,1
1,72,60,60,3
1,61,22,120,3
1,61,72,120,2
1,71,41,0,0
1,72,41,480,2
1,69,0,120,0
1,71,59,240,2
1,66,0,180,1
1,82,41,480,2
1,70,70,0,2
1,69,41,80,2
1,66,0,480,0
1,68,0,180,2
1,72,0,0,1
1,74,118,60,3
1,66,42,120,1
1,54,58,480,3
1,68,54,240,3
1,75,42,180,1
1,68,64,60,2
1,66,42,0,0
1,66,0,60,0
1,65,43,240,3
1,67,41,180,3
1,51,76,480,3
1,66,81,0,1
1,56,95,0,2
1,74,23,1200,3
1,71,62,0,1
1,71,33,180,2
1,66,0,60,1
1,63,25,1200,3
1,72,78,1200,3
1,62,44,0,0
1,56,35,120,3
1,65,0,240,2
1,62,44,180,0
1,68,101,0,1
1,65,88,120,3
1,66,0,60,0
1,62,0,180,2
1,67,0,0,1
1,69,45,180,0
1,62,45,0,0
1,71,99,0,2
1,69,67,240,1
1,71,122,0,1
1,66,47,60,3
1,65,39,120,3
1,51,0,240,2
1,65,44,0,1
1,67,83,240,3
1,78,0,120,1
1,62,0,0,0
1,79,44,120,1
1,65,44,0,1
1,55,44,240,2
1,67,42,60,2
1,62,41,60,2
1,66,22,120,2
1,75,99,120,3
1,64,47,120,1
1,69,125,1200,2
1,69,78,120,2
1,58,52,0,2
1,62,43,0,1
1,48,42,60,2
1,69,42,0,0
1,75,49,240,2
1,61,0,0,0
1,69,42,60,1
1,58,42,0,1
1,55,0,120,1
1,64,78,80,3
1,81,114,0,2
1,50,42,0,1
1,66,51,60,3
1,69,0,0,0
1,73,44,480,0
1,73,0,0,1
1,62,64,1200,3
1,74,0,480,1
1,67,99,120,3
1,74,53,60,3
1,58,47,480,2
1,80,107,80,3
1,74,47,240,1
1,74,0,240,2
1,67,120,60,3
1,71,49,0,0
1,77,21,120,3
1,84,0,1200,2
1,83,45,180,0
1,76,97,0,2
1,77,23,480,3
1,71,42,480,3
1,81,48,180,0
1,71,41,1200,1
1,81,0,240,0
1,79,42,0,0
1,90,70,240,2
1,71,0,0,0
1,70,119,120,3
1,67,42,0,0
1,67,34,60,1
1,74,80,0,2
1,62,87,480,3
1,71,42,0,0
1,74,42,0,0
1,74,57,60,1
1,71,0,0,0
1,67,0,0,0
1,78,46,180,0
1,80,78,80,3
1,60,46,0,1
1,67,96,0,1
1,67,0,240,0
1,90,0,0,1
1,80,79,0,2
1,74,40,180,3
1,78,42,240,0
1,86,69,120,3
1,71,93,240,2
1,62,76,0,2
1,67,80,240,1
1,78,36,0,1
1,62,0,1200,2
1,71,0,0,0
1,67,42,120,1
1,75,106,0,2
1,71,106,0,1
1,67,42,180,1
1,67,0,180,1
1,78,0,480,1
1,74,68,80,2
1,76,59,480,3
1,65,85,60,3
1,74,42,120,1
1,67,42,0,0
1,71,42,0,0
1,83,74,60,3
1,78,0,240,1
1,74,35,0,1
1,61,45,80,3
1,71,91,60,2
1,70,106,480,3
1,55,40,120,3
1,74,0,0,1
1,78,100,240,3
1,71,42,0,0
1,61,62,60,3
1,67,28,60,1
1,71,76,0,1
1,73,0,0,0
1,86,46,240,2
1,56,84,0,2
1,76,109,120,3
1,79,0,120,2
1,70,98,80,3
1,76,31,1200,2
1,74,0,480,2
1,67,54,0,1
1,66,45,120,2
1,67,45,1200,1
1,67,0,0,1
1,71,0,0,0
1,67,45,180,0
1,70,112,0,2
1,60,111,180,3
1,70,0,60,1
1,71,42,80,2
1,56,0,0,1
1,74,47,240,1
1,61,101,60,3
1,60,88,1200,3
1,74,0,0,1
1,76,44,80,1
1,81,0,480,2
1,58,46,80,3
1,67,24,0,1
1,65,78,480,3
1,66,86,180,3
1,64,0,60,1
1,71,0,0,0
1,67,45,180,0
1,71,92,1200,2
1,73,45,120,1
1,73,0,240,1
1,71,0,0,0
1,67,0,240,1
1,74,126,120,2
1,69,49,0,0
1,67,49,480,1
1,64,22,180,3
1,69,0,120,1
1,74,0,480,1
1,74,45,480,1
1,55,114,1200,3
1,67,0,0,2
1,74,0,1200,1
1,86,70,240,3
1,65,106,1200,3
1,66,55,180,2
1,74,0,0,0
1,80,45,0,1
1,66,45,0,0
1,79,0,240,1
1,69,75,480,3
1,62,27,480,0
1,56,27,0,1
1,69,39,60,2
1,62,0,0,0
1,75,67,120,3
1,69,27,120,1
1,57,72,1200,3
1,75,74,240,3
1,74,71,0,2
1,69,33,0,0
1,82,58,60,3
1,62,0,0,0
1,56,27,480,2
1,82,27,180,2
1,82,25,240,2
1,62,31,80,2
1,62,27,0,0
1,63,48,0,2
1,69,0,240,0
1,62,58,120,2
1,56,31,120,2
1,69,31,0,0
1,58,0,240,1
1,51,34,1200,3
1,81,35,480,0
1,70,0,80,1
1,94,68,0,2
1,83,0,80,0
1,81,36,0,0
1,81,31,80,1
1,79,104,120,3
1,68,110,0,3
1,75,55,1200,3
1,78,27,180,2
1,66,73,0,2
1,86,39,60,1
1,86,35,60,1
1,66,0,180,2
1,90,37,180,0
1,78,99,0,1
1,78,0,60,0
1,79,52,80,3
1,88,41,180,0
1,78,109,0,1
1,76,0,60,2
1,73,92,480,3
1,86,0,240,0
1,78,0,0,0
1,78,37,0,0
1,79,61,240,3
1,81,96,180,1
1,84,36,80,2
1,67,55,0,3
1,69,66,0,2
1,78,39,180,0
1,70,103,120,3
1,70,87,1200,3
1,86,0,0,2
1,81,0,0,0
1,78,0,0,0
1,78,37,240,0
1,81,37,180,1
1,84,37,0,1
1,83,69,240,1
1,70,60,0,2
1,84,27,120,3
1,83,37,480,1
1,67,67,0,2
1,81,58,0,1
1,78,78,180,3
