track,note,velocity,time,anomaly
1,79,99,0,3
1,82,0,0,1
1,66,73,480,3
1,79,74,160,1
1,82,44,0,0
1,82,0,160,0
1,80,88,0,1
1,80,0,160,0
1,79,48,0,0
1,79,0,160,0
1,66,45,960,2
1,77,0,160,0
1,75,112,480,2
1,86,58,0,3
1,69,48,160,2
1,74,27,160,1
1,72,83,0,1
1,77,0,0,2
1,59,107,960,3
1,83,51,0,3
1,68,48,0,0
1,68,0,160,0
1,67,45,0,0
1,79,33,960,3
1,65,84,160,2
1,65,0,160,0
1,63,99,960,2
1,63,0,160,0
1,62,43,0,0
1,51,66,0,3
1,60,43,0,0
1,72,0,160,1
1,58,48,0,0
1,71,68,960,3
1,60,0,960,1
1,62,41,160,1
1,61,57,960,3
1,58,0,0,0
1,63,48,0,0
1,57,69,960,3
1,62,44,0,0
1,67,57,960,3
1,63,44,0,0
1,64,70,960,3
1,64,53,0,0
1,64,0,160,0
1,76,50,0,1
1,63,0,160,0
1,64,49,0,0
1,64,67,160,1
1,68,127,480,3
1,77,0,160,1
1,65,49,960,2
1,64,79,160,1
1,65,81,0,1
1,59,77,160,2
1,66,83,0,1
1,66,79,160,1
1,64,53,0,1
1,65,0,480,1
1,66,127,0,1
1,72,0,160,1
1,56,80,160,3
1,67,62,160,1
1,72,112,960,3
1,69,0,960,2
1,67,50,0,0
1,67,0,160,0
1,68,48,480,1
1,74,77,960,3
1,67,45,0,0
1,67,0,160,0
1,62,117,160,3
1,73,34,0,3
1,67,101,160,2
1,79,39,960,3
1,70,51,160,1
1,70,43,160,1
1,65,114,960,3
1,80,30,160,2
1,56,95,160,3
1,55,0,160,1
1,81,47,160,2
1,68,0,960,1
1,70,47,160,1
1,75,39,160,2
1,83,95,0,2
1,75,21,160,2
1,77,85,0,2
1,74,0,160,0
1,75,46,0,0
1,75,0,160,0
1,77,48,0,0
1,78,35,480,3
1,81,99,480,3
1,84,0,160,0
1,82,49,0,0
1,82,0,480,1
1,74,48,0,1
1,67,0,160,1
1,79,45,0,0
1,79,0,160,0
1,71,43,480,2
1,77,0,160,0
1,78,48,0,1
1,75,0,160,0
1,61,79,960,3
1,74,0,160,0
1,72,43,0,0
1,72,0,160,0
1,57,47,960,2
1,70,0,160,0
1,90,119,480,3
1,71,46,160,2
1,75,45,0,0
1,75,0,960,1
1,68,125,160,3
1,74,0,160,0
1,72,45,0,0
1,85,0,160,1
1,70,69,160,2
1,70,0,160,0
1,69,48,160,2
1,79,0,160,1
1,72,43,0,1
1,62,34,480,3
1,65,45,0,0
1,65,0,160,0
1,63,48,0,0
1,63,0,160,0
1,59,45,0,1
1,65,55,0,2
1,73,67,480,3
1,62,0,160,1
1,68,52,160,1
1,68,0,160,0
1,70,124,160,2
1,70,0,0,1
1,72,86,160,2
1,85,0,480,2
1,74,59,160,1
1,74,0,160,0
1,75,55,0,0
1,75,75,480,2
1,90,58,0,1
1,82,0,160,1
1,79,65,0,0
1,80,49,160,2
1,82,61,0,0
1,71,0,0,2
1,74,127,160,3
1,67,80,960,3
1,85,102,960,3
1,80,0,160,1
1,88,127,480,3
1,77,66,480,2
1,72,87,480,3
1,87,59,160,2
1,74,84,0,1
1,74,0,160,0
1,72,59,480,1
1,72,0,160,0
1,70,58,160,1
1,70,48,160,1
1,68,127,960,2
1,68,0,160,0
1,54,59,480,2
1,67,0,160,0
1,65,54,0,0
1,65,0,160,0
1,63,63,0,0
1,63,0,160,0
1,62,116,960,2
1,62,0,160,0
1,54,102,160,3
1,60,0,160,0
1,58,63,0,0
1,55,54,0,2
1,48,0,0,2
1,62,51,0,0
1,73,70,160,2
1,71,52,0,2
1,63,63,0,0
1,57,50,960,3
1,62,93,0,1
1,62,0,160,0
1,75,88,480,3
1,68,24,960,3
1,64,63,0,0
1,64,0,0,1
1,66,84,480,3
1,63,0,160,0
1,65,91,960,3
1,64,0,160,0
1,62,127,0,2
1,65,0,160,0
1,64,59,0,0
1,64,0,160,0
1,65,95,0,1
1,65,0,160,0
1,67,104,0,2
1,66,0,160,0
1,62,99,480,3
1,77,0,160,1
1,54,99,960,3
1,69,0,0,2
