track,note,velocity,time,anomaly
1,67,79,0,0
1,70,79,0,0
1,80,79,0,1
1,79,88,0,0
1,79,0,480,0
1,67,37,0,1
1,73,0,480,2
1,88,29,3360,3
1,65,62,0,0
1,70,62,0,0
1,74,62,0,0
1,77,70,0,0
1,77,0,120,0
1,65,0,0,0
1,70,0,0,0
1,74,56,0,1
1,75,62,120,0
1,67,62,0,0
1,70,62,0,0
1,79,70,0,0
1,79,0,120,0
1,75,0,0,0
1,67,0,0,0
1,70,0,0,0
1,68,79,120,0
1,72,79,0,0
1,80,88,0,0
1,75,79,0,0
1,75,0,480,0
1,68,0,0,0
1,72,0,0,0
1,80,0,0,0
1,75,62,0,0
1,70,62,0,0
1,67,62,0,0
1,78,70,0,1
1,79,0,120,0
1,75,0,0,0
1,70,64,0,1
1,67,0,0,0
1,65,63,120,0
1,72,103,3360,2
1,77,71,0,0
1,75,63,0,0
1,81,0,120,1
1,65,0,0,0
1,72,0,0,0
1,77,0,60,1
1,70,75,120,0
1,67,75,0,0
1,75,75,0,0
1,79,84,0,0
1,79,0,480,0
1,70,0,0,0
1,67,0,0,0
1,75,0,60,1
1,65,60,0,0
1,77,68,0,0
1,68,60,0,0
1,75,108,3360,3
1,74,0,120,0
1,65,0,0,0
1,77,0,0,0
1,68,0,0,0
1,67,57,120,0
1,75,109,420,3
1,70,57,0,0
1,75,63,0,0
1,75,0,120,0
1,72,76,120,3
1,63,0,0,0
1,70,0,0,0
1,65,60,120,0
1,74,60,0,0
1,77,68,0,0
1,77,0,120,0
1,74,0,0,0
1,65,0,0,0
1,70,63,120,0
1,70,0,120,0
1,63,70,120,0
1,72,70,0,0
1,75,79,0,0
1,75,0,480,0
1,59,72,420,3
1,63,0,0,0
1,63,67,0,0
1,75,74,0,0
1,70,67,0,0
1,74,74,0,0
1,74,0,480,0
1,58,0,480,2
1,75,0,0,0
1,81,0,240,2
1,68,67,0,0
1,63,67,0,0
1,72,67,0,0
1,75,74,0,0
1,75,0,420,0
1,68,0,0,0
1,63,0,0,0
1,72,0,0,0
1,57,110,450,3
1,75,74,0,0
1,67,67,0,0
1,70,67,0,0
1,70,0,480,0
1,63,0,0,0
1,75,0,0,0
1,67,0,0,0
1,62,62,0,0
1,65,62,0,0
1,70,62,0,0
1,74,70,0,0
1,74,0,120,0
1,62,0,0,0
1,65,0,0,0
