track,note,velocity,time,anomaly
1,61,56,1080,0
1,61,29,120,0
1,59,69,0,0
1,65,69,0,0
1,65,29,120,0
1,59,29,0,0
1,57,74,120,0
1,66,74,0,0
1,66,29,120,0
1,57,29,0,0
1,65,56,240,0
1,65,29,120,0
1,61,71,0,0
1,68,71,0,0
1,68,29,120,0
1,61,29,0,0
1,66,74,120,0
1,69,74,0,0
1,69,29,120,0
1,66,29,0,0
1,68,55,240,0
1,68,29,120,0
1,66,74,0,0
1,71,74,0,0
1,71,29,120,0
1,66,29,0,0
1,69,74,120,0
1,73,74,0,0
1,73,29,120,0
1,69,29,0,0
1,74,55,240,0
1,74,29,120,0
1,71,64,0,0
1,78,71,0,0
1,78,29,240,0
1,71,29,0,0
1,69,64,0,0
1,73,71,0,0
1,73,29,240,0
1,69,29,0,0
1,66,57,120,0
1,66,29,120,0
1,61,74,0,0
1,69,74,0,0
1,69,29,120,0
1,61,29,0,0
1,68,76,120,0
1,68,29,120,0
1,68,65,240,0
1,68,29,120,0
1,62,74,0,0
1,71,74,0,0
1,71,29,120,0
1,62,29,0,0
1,69,75,120,0
1,69,29,120,0
1,65,58,240,0
1,65,29,120,0
1,59,65,0,0
1,68,65,0,0
1,68,29,120,0
1,59,29,0,0
1,57,71,120,0
1,66,71,0,0
1,66,29,120,0
1,57,29,0,0
1,59,51,240,0
1,59,29,120,0
1,56,65,0,0
1,62,65,0,0
1,62,29,120,0
1,56,29,0,0
1,57,65,120,0
1,61,65,0,0
1,61,29,120,0
1,57,29,0,0
1,61,56,240,0
1,61,29,120,0
1,59,69,0,0
1,65,69,0,0
1,65,29,120,0
1,59,29,0,0
1,57,74,120,0
1,66,74,0,0
1,66,29,120,0
1,57,29,0,0
1,65,56,240,0
1,65,29,120,0
1,61,71,0,0
1,68,71,0,0
1,68,29,120,0
1,61,29,0,0
1,66,74,120,0
1,69,74,0,0
1,69,29,120,0
1,66,29,0,0
1,68,55,240,0
1,68,29,120,0
1,66,74,0,0
1,71,74,0,0
1,71,29,120,0
1,66,29,0,0
1,69,74,120,0
1,73,74,0,0
1,73,29,120,0
1,69,29,0,0
1,74,55,240,0
1,74,29,120,0
1,71,64,0,0
1,78,71,0,0
1,78,29,240,0
1,71,29,0,0
1,69,64,0,0
1,73,71,0,0
1,73,29,240,0
1,69,29,0,0
1,66,57,120,0
1,66,29,120,0
1,61,74,0,0
1,69,74,0,0
1,69,29,120,0
1,61,29,0,0
1,68,76,120,0
1,68,29,120,0
1,68,65,240,0
1,68,29,120,0
1,62,74,0,0
1,71,74,0,0
1,71,29,120,0
1,62,29,0,0
1,69,75,120,0
1,69,29,120,0
1,65,58,240,0
1,65,29,120,0
1,59,65,0,0
1,68,65,0,0
