track,note,velocity,time,anomaly
1,68,37,7800,0
1,68,0,120,0
1,66,95,120,3
1,69,0,120,0
1,68,38,0,0
1,68,0,120,0
1,79,101,240,3
1,67,0,120,0
1,68,118,0,1
1,68,0,120,0
1,73,42,0,0
1,73,0,120,0
1,76,43,0,0
1,76,0,120,0
1,75,45,0,0
1,75,0,120,0
1,67,43,0,1
1,73,0,0,1
1,75,45,0,0
1,75,0,120,0
1,73,43,0,0
1,73,46,0,2
1,78,105,240,3
1,72,0,120,0
1,73,46,0,0
1,73,32,120,1
1,76,49,0,0
1,65,56,120,2
1,85,47,240,2
1,80,0,7800,1
1,68,45,120,0
1,68,0,120,0
1,69,49,0,0
1,69,0,120,0
1,68,45,0,0
1,74,0,240,2
1,67,46,0,0
1,67,0,120,0
1,68,48,0,0
1,68,0,120,0
1,73,50,0,0
1,73,0,120,0
1,89,113,7800,3
1,76,0,120,0
1,75,54,0,0
1,76,0,120,1
1,73,51,0,0
1,73,0,120,0
1,75,53,0,0
1,75,0,120,0
1,73,51,0,0
1,73,0,120,0
1,72,52,0,0
1,72,0,120,0
1,73,54,0,0
1,79,65,7800,3
1,76,57,0,0
1,76,0,120,0
1,80,55,0,0
1,80,0,120,0
1,69,55,120,0
1,69,0,120,0
1,73,55,0,0
1,73,0,120,0
1,75,58,0,0
1,75,0,120,0
1,78,61,0,0
1,78,0,120,0
1,81,64,0,0
1,81,0,120,0
1,85,67,0,0
1,85,0,120,0
1,87,70,0,0
1,87,21,7800,2
1,92,74,0,1
1,95,0,120,0
1,93,72,0,0
1,93,0,120,0
1,87,127,0,2
1,92,0,120,0
1,90,70,0,0
1,90,0,120,0
1,82,127,120,3
1,88,0,120,0
1,87,68,0,0
1,76,0,120,1
1,90,67,0,0
1,90,0,120,0
1,74,108,7800,3
1,86,0,0,2
1,84,68,0,0
1,84,0,120,0
1,87,63,0,0
1,87,0,120,0
1,81,63,0,0
1,81,0,120,0
1,80,63,0,0
1,80,0,120,0
1,78,60,0,0
1,66,0,240,2
1,76,127,240,3
1,81,0,120,0
1,76,54,0,0
1,87,30,7800,3
1,75,54,240,1
1,75,0,120,0
1,78,53,0,0
1,78,0,120,0
1,76,112,240,3
1,73,0,120,0
1,72,48,0,0
1,72,0,120,0
1,75,71,240,2
1,75,0,120,0
1,69,90,0,1
1,69,0,120,0
1,68,42,0,0
1,74,49,120,2
1,60,74,0,2
1,71,0,240,1
1,69,41,0,0
1,69,0,240,0
1,68,37,0,0
1,68,0,120,0
1,66,91,120,3
1,69,0,120,0
1,68,38,0,0
1,68,0,120,0
1,79,39,7800,2
1,67,0,120,0
1,68,40,0,0
1,68,0,120,0
1,72,122,7800,3
1,73,0,120,0
1,76,43,0,0
1,76,0,120,0
1,75,45,0,0
1,75,0,120,0
1,73,43,0,0
1,73,0,120,0
1,75,45,0,0
1,75,0,120,0
1,73,43,0,0
1,73,0,120,0
1,72,44,0,0
1,72,0,120,0
1,73,46,0,0
1,67,47,0,3
1,76,49,0,0
1,76,0,120,0
1,80,47,0,0
1,80,0,120,0
1,68,45,120,0
1,68,0,240,1
1,70,49,0,0
1,70,0,120,0
1,68,45,0,0
1,68,43,120,1
1,67,46,0,0
1,67,0,120,0
1,68,48,0,0
1,68,48,120,1
1,73,50,0,0
1,73,0,120,0
1,76,51,0,0
1,76,0,120,0
1,75,54,0,0
1,75,28,120,1
1,73,51,0,0
1,73,0,120,0
1,75,53,0,0
1,75,0,120,0
1,61,97,7800,3
1,86,0,120,1
1,72,52,0,0
1,72,0,120,0
1,73,54,0,0
1,79,23,7800,3
1,76,57,0,0
1,81,36,7800,3
1,80,55,0,0
1,80,44,240,2
1,75,64,0,0
1,75,0,120,0
1,79,127,240,3
1,76,0,120,0
1,75,61,0,0
1,75,0,120,0
1,74,50,0,0
1,74,0,120,0
1,75,56,0,0
1,75,0,120,0
1,83,68,0,0
1,83,37,120,1
1,82,62,0,0
1,71,48,120,2
1,80,65,0,0
1,80,0,120,0
1,79,69,0,0
1,79,0,120,0
1,83,110,7800,3
1,88,0,120,0
1,87,72,0,0
1,87,0,120,0
1,85,72,0,0
1,85,0,120,0
1,88,75,7800,2
1,95,0,0,2
1,82,69,0,0
1,82,0,120,0
1,80,68,0,0
1,74,0,0,2
1,79,68,120,1
1,79,0,120,0
1,82,72,0,0
1,82,0,120,0
1,80,70,0,0
1,80,0,120,0
1,83,64,240,1
1,83,0,120,0
1,74,57,0,0
1,74,0,120,0
1,76,65,240,1
1,76,0,120,0
1,78,105,7800,3
1,70,47,0,3
1,80,63,0,0
1,80,44,120,1
1,70,57,0,0
1,70,0,120,0
1,73,61,0,0
1,73,0,120,0
1,71,59,0,0
1,71,0,120,0
1,75,58,0,0
1,75,0,120,0
1,67,56,0,0
1,67,0,120,0
1,70,60,0,0
1,70,0,120,0
1,68,51,0,0
1,68,0,120,0
1,67,55,0,0
1,67,0,120,0
1,68,50,0,0
1,68,0,120,0
1,68,72,0,0
1,68,0,120,0
1,80,58,0,0
1,80,0,120,0
1,72,59,0,0
1,72,0,120,0
1,79,103,240,3
1,73,0,120,0
1,66,71,0,0
1,66,0,120,0
1,78,60,0,0
1,78,0,120,0
1,72,60,0,0
1,72,0,120,0
1,61,61,0,1
1,73,75,120,1
1,65,75,0,0
1,65,0,120,0
1,77,62,0,0
1,83,57,120,2
1,72,63,0,0
1,78,74,7800,3
1,73,63,0,0
1,73,0,120,0
1,66,74,0,0
1,66,0,120,0
1,78,65,0,0
1,78,64,120,1
1,72,64,0,0
1,72,0,120,0
1,79,123,240,3
1,73,0,120,0
1,61,77,0,0
1,61,0,120,0
1,70,121,7800,3
1,73,0,120,0
1,66,65,0,0
1,66,61,120,1
1,58,65,240,2
1,69,54,120,1
1,63,75,0,0
1,58,74,120,2
1,75,65,0,0
1,75,0,120,0
1,66,65,0,0
1,53,49,7800,3
1,69,65,0,0
1,69,0,120,0
1,64,79,0,0
1,64,0,120,0
1,76,66,0,0
1,87,54,0,3
1,68,66,0,0
1,68,0,120,0
1,74,126,240,3
1,71,0,120,0
1,68,77,0,0
1,68,0,120,0
1,80,67,0,0
1,93,71,120,2
1,71,66,0,0
1,71,0,120,0
1,76,97,0,1
1,75,31,0,3
1,68,81,0,0
1,68,0,120,0
1,80,65,0,0
1,80,0,120,0
1,72,65,0,0
1,69,56,240,3
1,74,111,240,3
1,73,0,120,0
1,66,78,0,0
1,66,0,120,0
1,79,127,0,2
1,78,0,120,0
1,72,65,0,0
1,72,0,120,0
1,73,127,0,1
1,73,0,120,0
1,65,79,0,0
1,65,0,120,0
1,77,127,0,1
1,77,0,120,0
1,72,66,0,0
1,72,0,120,0
1,73,66,0,0
1,73,0,120,0
1,66,77,240,1
1,61,0,7800,2
1,78,67,0,0
1,78,0,120,0
1,72,66,0,0
1,67,0,0,2
1,73,65,0,0
1,76,68,7800,3
1,65,81,0,0
1,65,0,120,0
1,77,65,0,0
1,77,0,120,0
1,71,65,0,0
1,66,23,240,3
1,75,65,0,0
1,75,0,120,0
1,60,78,0,1
1,79,45,240,3
1,75,127,0,2
1,78,0,120,0
1,71,65,0,0
1,71,0,120,0
1,75,65,0,0
1,74,34,240,3
1,69,79,0,0
1,69,0,120,0
1,81,66,0,0
1,81,0,120,0
1,71,66,0,0
