track,note,velocity,time,anomaly
1,63,81,1,0
1,82,81,200,2
1,78,96,60,0
1,69,0,200,0
1,63,0,0,0
1,69,68,0,0
1,78,3,20,3
1,66,99,120,3
1,78,0,20,0
1,66,71,0,3
1,63,0,0,0
1,63,64,0,0
1,69,67,0,0
1,76,80,0,0
1,77,0,20,0
1,63,0,300,0
1,69,0,0,0
1,69,69,0,0
1,63,63,0,0
1,75,81,0,0
1,82,0,60,2
1,69,0,300,0
1,63,45,0,1
1,73,83,0,0
1,63,62,0,0
1,63,127,20,3
1,75,0,20,0
1,69,0,300,0
1,63,0,0,0
1,69,65,0,0
1,63,58,0,0
1,72,127,280,2
1,73,0,20,0
1,72,69,1,3
1,76,51,300,3
1,67,73,0,2
1,77,67,120,2
1,75,40,120,0
1,77,0,20,0
1,67,41,100,1
1,75,0,20,0
1,73,42,100,0
1,72,0,20,0
1,65,43,100,0
1,73,0,20,0
1,70,123,200,3
1,65,0,20,0
1,58,115,100,2
1,69,0,20,0
1,72,46,100,0
1,67,74,1,3
1,73,48,100,0
1,72,0,20,0
1,75,49,100,0
1,73,0,20,0
1,77,51,100,0
1,74,68,300,3
1,79,51,100,0
1,77,0,20,0
1,81,52,100,0
1,79,0,20,0
1,82,53,100,0
1,81,0,20,0
1,84,54,100,0
1,82,0,20,0
1,85,56,100,0
1,84,0,0,1
1,87,56,100,0
1,85,0,20,0
1,89,57,100,0
1,87,0,20,0
1,96,58,100,1
1,95,0,20,1
1,92,122,1,3
1,91,0,20,0
1,94,61,60,1
1,90,46,20,2
1,108,62,100,1
1,88,35,20,2
1,97,64,100,0
1,96,0,20,0
1,99,65,100,0
1,97,0,20,0
1,112,116,100,2
1,99,0,1,1
1,90,65,1,2
1,100,0,20,0
1,110,90,20,3
1,101,0,20,0
1,97,63,100,0
1,99,45,20,1
1,96,62,100,0
1,97,0,20,0
1,88,61,100,1
1,96,0,20,0
1,93,60,100,0
1,94,21,20,1
1,94,59,100,0
1,93,0,20,0
1,94,0,100,0
1,89,58,200,2
1,90,57,120,0
1,92,37,20,1
1,89,56,100,0
1,78,66,1,3
1,88,56,120,1
1,89,0,20,0
1,76,124,100,2
1,88,0,20,0
1,87,54,100,0
1,95,73,59,3
1,85,53,100,0
1,87,0,20,0
1,84,52,100,0
1,74,0,20,1
1,82,51,100,0
1,84,72,280,2
1,81,50,100,0
1,82,0,20,0
1,82,49,100,0
1,81,0,0,1
1,80,49,100,0
1,82,0,20,0
1,78,48,1,1
1,80,0,20,0
1,77,86,59,2
1,84,48,100,3
1,75,46,100,0
1,77,0,20,0
1,73,45,100,0
1,75,0,20,0
1,72,45,100,0
1,73,0,20,0
1,73,45,100,0
1,72,0,100,1
1,75,112,100,1
1,73,0,20,0
1,77,46,100,0
1,75,0,20,0
1,78,47,100,0
1,77,0,20,0
1,80,47,100,0
1,78,0,20,0
1,82,48,100,0
1,80,0,20,0
1,84,49,100,0
1,82,0,20,0
1,82,48,100,0
1,84,0,20,0
1,80,48,100,0
1,82,0,20,0
1,78,49,100,0
1,80,0,20,0
1,77,104,1,2
1,78,0,60,1
1,75,50,100,0
1,77,0,20,0
1,73,51,100,0
1,75,0,20,0
1,72,51,100,0
1,60,33,300,3
1,75,51,100,0
1,72,0,20,0
1,91,51,120,2
1,87,64,280,3
1,74,48,100,0
1,78,0,20,0
1,77,51,100,0
1,74,0,20,0
1,75,45,100,0
1,77,21,60,2
1,83,77,20,3
1,75,0,20,0
1,66,43,100,0
1,72,0,20,0
1,71,44,60,1
1,66,68,20,1
1,72,69,100,1
1,60,0,20,1
1,73,45,100,0
1,72,77,60,2
1,66,90,20,3
1,73,0,20,0
1,75,91,100,2
1,72,0,20,0
1,75,48,100,0
1,74,0,300,1
1,77,100,0,2
1,75,0,20,0
1,75,50,100,0
1,77,0,20,0
1,81,51,0,2
1,75,0,60,1
1,77,109,0,2
1,76,0,20,0
1,77,0,100,0
1,80,52,0,0
1,78,53,120,0
1,80,0,20,0
1,81,55,100,0
1,78,0,20,0
1,81,56,60,2
1,81,0,20,0
1,72,127,200,3
1,82,0,20,0
1,79,58,60,2
1,88,0,20,1
1,85,59,100,0
1,84,0,20,0
1,92,60,100,1
1,98,38,20,2
1,89,61,100,0
1,86,0,20,0
1,87,62,100,0
1,89,69,20,1
1,88,62,100,0
1,81,72,59,3
1,89,127,20,2
1,88,0,20,0
1,93,64,100,0
1,89,0,20,0
1,94,65,100,0
1,93,0,20,0
1,97,90,300,3
1,94,0,20,0
1,91,68,100,0
1,92,0,20,0
1,90,67,100,0
1,91,0,20,0
1,101,103,60,2
1,90,0,20,0
1,99,66,100,0
1,101,0,20,0
1,87,65,100,0
1,99,0,20,0
1,97,63,100,0
1,87,22,0,2
1,96,62,100,0
1,97,0,20,0
1,84,62,100,0
1,96,0,20,0
1,94,61,100,0
1,84,0,100,1
1,93,60,100,0
1,94,0,20,0
1,81,59,100,0
1,98,48,120,3
1,92,57,100,0
1,75,0,20,1
1,90,57,100,0
1,92,0,20,0
1,78,56,20,1
