track,note,velocity,time,anomaly
1,47,18,0,0
1,59,26,0,0
1,59,0,360,0
1,57,15,0,0
1,57,0,120,0
1,55,15,0,0
1,55,0,120,0
1,57,15,0,0
1,57,0,120,0
1,47,0,0,0
1,48,14,0,0
1,59,20,0,0
1,59,0,480,0
1,55,20,0,0
1,55,0,240,0
1,48,0,0,0
1,50,18,0,0
1,59,26,0,0
1,59,0,360,0
1,57,16,0,0
1,57,0,120,0
1,55,16,0,0
1,55,0,120,0
1,57,16,0,0
1,57,0,120,0
1,50,0,0,0
1,48,14,0,0
1,59,20,0,0
1,59,0,660,0
1,48,0,0,0
1,55,20,60,0
1,62,29,0,0
1,62,0,360,0
1,64,22,0,0
1,64,0,120,0
1,66,26,0,0
1,66,0,120,0
1,64,22,0,0
1,64,0,120,0
1,55,0,0,0
1,62,31,0,0
1,55,22,0,0
1,55,0,480,0
1,62,0,0,0
1,54,26,0,0
1,58,26,0,0
1,58,0,240,0
1,54,0,0,0
1,62,32,0,0
1,55,24,0,0
1,62,0,720,0
1,67,36,0,0
1,67,0,480,0
1,55,0,0,0
1,50,24,240,0
1,62,34,0,0
1,62,0,360,0
1,61,21,0,0
1,61,0,120,0
1,59,21,0,0
1,59,0,120,0
1,61,21,0,0
1,61,0,120,0
1,50,0,0,0
1,52,20,0,0
1,62,27,0,0
1,62,0,480,0
1,59,27,0,0
1,59,0,240,0
1,52,0,0,0
1,54,24,0,0
1,62,34,0,0
1,62,0,360,0
1,61,22,0,0
1,61,0,120,0
1,59,22,0,0
1,59,0,120,0
1,61,22,0,0
1,61,0,120,0
1,54,0,0,0
1,52,20,0,0
1,62,27,0,0
1,62,0,660,0
1,52,0,0,0
1,59,24,60,0
1,66,34,0,0
1,66,0,360,0
1,67,26,0,0
1,67,0,120,0
1,69,30,0,0
1,69,0,120,0
1,67,26,0,0
1,67,0,120,0
1,59,0,0,0
1,66,35,0,0
1,59,25,0,0
1,59,0,480,0
1,66,0,0,0
1,58,29,0,0
1,62,29,0,0
1,62,0,240,0
1,58,0,0,0
1,66,35,0,0
1,59,26,0,0
1,66,0,720,0
1,71,37,0,0
1,59,0,240,0
1,58,41,0,0
1,58,0,240,0
1,57,45,0,0
1,57,0,240,0
1,56,54,0,0
1,71,0,480,0
1,68,37,0,0
1,68,0,240,0
1,64,37,0,0
1,64,0,240,0
1,65,37,0,0
1,65,0,240,0
1,66,37,0,0
1,66,0,240,0
1,56,0,0,0
1,55,26,0,0
1,67,37,0,0
1,67,0,480,0
1,64,33,0,0
1,64,0,240,0
1,61,25,0,0
1,61,0,480,0
1,55,0,0,0
1,56,48,240,0
1,71,37,240,0
1,71,0,240,0
1,68,31,0,0
1,68,0,240,0
1,64,33,0,0
1,64,0,240,0
1,65,37,0,0
1,65,0,240,0
1,66,38,0,0
1,56,0,240,0
1,55,26,0,0
1,66,0,240,0
1,67,46,0,0
1,67,0,240,0
1,64,37,0,0
1,64,0,240,0
1,59,40,0,0
1,59,0,240,0
1,60,42,0,0
1,60,0,240,0
1,61,47,0,0
1,55,0,150,0
1,61,0,330,0
1,62,42,0,0
1,62,0,240,0
1,59,37,0,0
1,59,0,240,0
1,51,31,0,0
1,51,0,240,0
1,52,27,0,0
1,52,0,240,0
1,54,28,0,0
1,54,0,240,0
1,55,30,0,0
1,55,0,240,0
1,58,26,0,0
1,58,0,240,0
1,59,23,0,0
1,59,0,240,0
1,63,15,0,0
1,63,0,240,0
1,55,9,0,0
1,59,9,0,0
1,64,16,0,0
1,64,0,60,0
1,59,0,0,0
1,55,0,0,0
1,59,10,180,0
1,64,10,0,0
1,67,17,0,0
1,67,0,60,0
1,64,0,0,0
1,59,0,0,0
1,71,24,180,0
1,67,16,0,0
1,64,16,0,0
1,64,0,60,0
1,67,0,0,0
1,71,0,0,0
1,54,24,1380,0
1,54,0,1440,0
1,50,24,0,0
1,50,0,360,0
1,49,14,0,0
1,49,0,120,0
1,50,14,0,0
1,50,0,120,0
1,52,14,0,0
1,52,0,120,0
1,54,18,0,0
1,54,0,720,0
1,50,24,0,0
1,50,0,360,0
1,49,14,0,0
1,49,0,120,0
1,50,14,0,0
1,50,0,120,0
1,52,14,0,0
1,52,0,120,0
1,54,18,0,0
1,54,0,720,0
1,50,13,0,0
1,42,8,0,0
1,42,0,240,0
1,50,0,0,0
1,54,6,477,0
1,62,11,3,0
1,62,0,240,0
1,54,0,2,0
1,74,12,478,0
1,66,7,0,0
1,66,0,1200,0
1,74,0,0,0
1,47,18,240,0
1,59,26,0,0
1,59,0,360,0
1,57,15,0,0
1,57,0,120,0
1,55,15,0,0
1,55,0,120,0
1,57,15,0,0
1,57,0,120,0
1,47,0,0,0
1,48,14,0,0
1,59,20,0,0
1,59,0,480,0
1,55,20,0,0
1,55,0,240,0
1,48,0,0,0
1,50,18,0,0
1,59,26,0,0
1,59,0,360,0
1,57,16,0,0
1,57,0,120,0
1,55,16,0,0
1,55,0,120,0
1,57,16,0,0
1,57,0,120,0
1,50,0,0,0
1,48,14,0,0
1,59,20,0,0
1,59,0,660,0
1,48,0,0,0
1,55,20,60,0
1,62,29,0,0
1,62,0,360,0
1,64,22,0,0
1,64,0,120,0
1,66,26,0,0
1,66,0,120,0
1,64,22,0,0
1,64,0,120,0
1,55,0,0,0
1,62,31,0,0
1,55,22,0,0
1,55,0,480,0
1,62,0,0,0
1,54,26,0,0
1,58,26,0,0
1,58,0,240,0
1,54,0,0,0
1,62,32,0,0
1,55,23,0,0
1,62,0,720,0
1,67,35,0,0
1,67,0,480,0
1,55,0,0,0
1,50,24,240,0
1,62,34,0,0
1,62,0,360,0
1,61,21,0,0
1,61,0,120,0
1,59,21,0,0
1,59,0,120,0
1,61,21,0,0
1,61,0,120,0
1,50,0,0,0
1,52,20,0,0
1,62,27,0,0
1,62,0,480,0
1,59,27,0,0
1,59,0,240,0
1,52,0,0,0
1,54,24,0,0
1,62,34,0,0
1,62,0,360,0
1,61,22,0,0
1,61,0,120,0
1,59,22,0,0
1,59,0,120,0
1,61,22,0,0
1,61,0,120,0
1,54,0,0,0
1,52,20,0,0
1,62,27,0,0
1,62,0,660,0
1,52,0,0,0
1,59,24,60,0
1,66,34,0,0
1,66,0,360,0
1,67,26,0,0
1,67,0,120,0
1,69,30,0,0
1,69,0,120,0
1,67,26,0,0
1,67,0,120,0
1,59,0,0,0
1,66,35,0,0
1,59,25,0,0
1,59,0,480,0
1,66,0,0,0
1,58,29,0,0
1,62,29,0,0
1,62,0,240,0
1,58,0,0,0
1,66,35,0,0
1,59,26,0,0
1,66,0,720,0
1,71,37,0,0
1,59,0,240,0
1,58,41,0,0
1,58,0,240,0
1,57,45,0,0
1,57,0,240,0
1,56,54,0,0
1,71,0,480,0
1,68,37,0,0
1,68,0,240,0
1,64,37,0,0
1,64,0,240,0
1,65,37,0,0
1,65,0,240,0
1,66,37,0,0
1,66,0,240,0
1,56,0,0,0
1,55,26,0,0
1,67,37,0,0
1,67,0,480,0
1,64,34,0,0
1,64,0,240,0
1,61,30,0,0
1,61,0,480,0
1,55,0,0,0
1,56,48,240,0
1,71,37,240,0
1,71,0,240,0
1,68,31,0,0
1,68,0,240,0
1,64,33,0,0
1,64,0,240,0
1,65,37,0,0
1,65,0,240,0
1,66,38,0,0
1,56,0,240,0
1,55,26,0,0
1,66,0,240,0
1,67,44,0,0
1,67,0,240,0
1,64,37,0,0
1,64,0,240,0
1,59,40,0,0
1,59,0,240,0
1,60,42,0,0
1,60,0,240,0
1,61,47,0,0
1,55,0,150,0
1,61,0,330,0
1,62,42,0,0
1,62,0,240,0
1,59,37,0,0
1,59,0,240,0
1,51,31,0,0
1,51,0,240,0
1,52,27,0,0
1,52,0,240,0
1,54,28,0,0
1,54,0,240,0
1,55,30,0,0
1,55,0,240,0
1,58,26,0,0
1,58,0,240,0
1,59,23,0,0
1,59,0,240,0
1,63,15,0,0
1,63,0,240,0
1,55,9,0,0
1,59,9,0,0
1,64,16,0,0
1,64,0,60,0
1,59,0,0,0
1,55,0,0,0
1,59,10,180,0
1,64,10,0,0
1,67,17,0,0
1,67,0,60,0
1,64,0,0,0
1,59,0,0,0
1,71,24,180,0
1,67,16,0,0
1,64,16,0,0
1,64,0,60,0
1,67,0,0,0
1,71,0,0,0
1,54,24,1380,0
1,54,0,1440,0
1,50,24,0,0
1,50,0,360,0
1,49,14,0,0
1,49,0,120,0
1,50,14,0,0
1,50,0,120,0
1,52,14,0,0
1,52,0,120,0
1,54,18,0,0
1,54,0,720,0
1,50,24,0,0
1,50,0,360,0
1,49,14,0,0
1,49,0,120,0
1,50,14,0,0
1,50,0,120,0
1,52,14,0,0
1,52,0,120,0
1,54,18,0,0
1,54,0,720,0
1,50,13,0,0
1,42,8,0,0
1,42,0,240,0
1,50,0,0,0
1,54,6,477,0
1,62,11,3,0
1,62,0,240,0
1,54,0,2,0
1,74,12,478,0
1,66,7,0,0
1,66,0,1200,0
1,74,0,0,0
1,52,18,240,0
1,57,26,0,0
1,57,0,360,0
1,56,15,0,0
1,56,0,120,0
1,57,15,0,0
1,57,0,120,0
1,59,15,0,0
1,59,0,120,0
1,60,20,0,0
1,52,0,480,0
1,54,20,0,0
1,54,0,240,0
1,55,18,0,0
1,60,0,360,0
1,59,20,0,0
1,59,0,120,0
1,60,22,0,0
1,60,0,120,0
1,62,24,0,0
1,62,0,120,0
1,64,28,0,0
1,55,0,480,0
1,56,26,0,0
1,56,0,240,0
1,57,32,240,0
1,57,0,120,0
1,64,0,0,0
1,63,26,0,0
1,60,26,0,0
1,60,0,120,0
